Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
27.11.2021 03:26:50	3720824810.013	151.587	128.024	23.09	16895	SK04A2C614	53	41.6966	755	597.6911	3.449	-0.750	0.0360	-0.751	0.750	0.0360	0.050	7.18	0.79	5.99	7.16	8.84	0.77	5.99	7.23	8.15	0.67	2.999999	4.198213	3.498038	4.179072	3.922046	3.589417	50.265732	50.267027	78.540	76.706210	78.542	76.223304	99.9974	181.530731	196.143714	92.5499	-0.001	-0.001	50265.736	-1.297	100.0020	21.4598	100.0021	17.0145	0.3967	0.8321	0.5137	1.0613	0.5040	1.0483	0.4061	0.8534	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
27.11.2021 06:53:48	3720837228.013	151.731	128.167	23.09	16895	SK04A2C614	54	42.4804	756	598.4749	3.416	-0.750	0.0330	-0.751	0.750	0.0260	0.050	7.11	0.75	5.99	7.09	8.74	0.73	5.99	7.16	8.03	0.64	2.999946	4.197754	3.499121	4.179356	3.783619	3.595682	50.163957	50.160875	78.381	76.550900	78.376	76.062338	100.0061	181.111563	195.721446	92.5354	-0.001	0.000	50163.961	-0.001	100.0000	21.6188	100.0000	17.1825	0.4188	0.8493	0.5406	1.0908	0.5344	1.0802	0.3972	0.8480	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
27.11.2021 10:18:47	3720849527.013	151.873	128.309	23.09	16895	SK04A2C614	55	43.2666	757	599.2611	3.414	-0.750	0.0340	-0.751	0.750	0.0290	0.050	7.19	0.81	5.99	7.21	8.98	0.83	5.99	7.20	8.03	0.64	2.999982	4.198212	3.497678	4.179596	3.880761	3.596786	50.315396	50.312007	78.618	76.781998	78.613	76.291510	100.0067	181.662232	196.238790	92.5720	0.000	0.000	50315.401	0.000	100.0000	21.3822	100.0000	16.9325	0.3931	0.8277	0.5345	1.0792	0.5389	1.0794	0.4033	0.8544	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
27.11.2021 13:43:36	3720861816.013	152.016	128.450	23.09	16895	SK04A2C614	56	44.0510	758	600.0455	3.390	-0.750	0.0310	-0.751	0.750	0.0240	0.050	7.17	0.78	5.99	7.14	8.75	0.73	5.99	7.23	8.13	0.67	2.999981	4.198176	3.498544	4.180502	3.808076	3.589374	50.198256	50.188802	78.435	76.603241	78.420	76.104686	100.0188	181.232168	195.698158	92.6080	0.000	0.000	50198.261	0.000	100.0000	21.5652	100.0000	17.1259	0.3336	0.7639	0.5505	1.1091	0.5371	1.0905	0.3391	0.7852	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
27.11.2021 17:07:01	3720874021.013	152.157	128.594	23.09	16895	SK04A2C614	57	44.8357	759	600.8302	3.454	-0.750	0.0310	-0.751	0.750	0.0280	0.050	7.19	0.80	5.99	7.21	8.83	0.76	5.98	7.23	8.15	0.69	2.999928	4.196851	3.498362	4.178606	3.845987	3.576438	50.226060	50.220177	78.478	76.645670	78.469	76.152262	100.0117	181.348490	195.839518	92.6006	0.000	-0.001	50226.065	-0.001	100.0000	21.5218	100.0000	17.0800	0.2790	0.7152	0.5513	1.1037	0.5203	1.0677	0.3366	0.7828	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
27.11.2021 20:34:17	3720886457.013	152.301	128.738	23.09	16895	SK04A2C614	58	45.6207	760	601.6152	3.467	-0.750	0.0290	-0.751	0.750	0.0270	0.050	7.21	0.82	5.97	7.23	8.90	0.81	5.99	7.31	8.35	0.72	2.999906	4.197858	3.497934	4.178895	3.877433	3.619980	50.239294	50.250641	78.499	76.665865	78.517	76.198456	99.9774	181.359198	195.813077	92.6185	-0.001	-0.001	50239.298	-11.349	100.0177	21.5011	100.0187	17.0581	0.2544	0.7012	0.5763	1.1279	0.5438	1.0921	0.2511	0.7125	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
28.11.2021 00:02:18	3720898938.013	152.445	128.881	23.09	16895	SK04A2C614	59	46.4044	761	602.3989	3.420	-0.750	0.0320	-0.751	0.750	0.0150	0.050	7.13	0.76	5.99	7.14	8.77	0.75	5.99	7.19	8.03	0.64	2.999943	4.197166	3.499139	4.179703	3.792197	3.645300	50.157072	50.133306	78.370	76.540393	78.333	76.020533	100.0474	181.020193	195.385284	92.6478	-0.001	-0.001	50157.076	-0.001	100.0000	21.6296	100.0000	17.1939	0.3149	0.7529	0.5652	1.1193	0.5653	1.1051	0.2817	0.7253	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
28.11.2021 03:27:29	3720911249.013	152.588	129.022	23.09	16895	SK04A2C614	60	47.1878	762	603.1823	3.391	-0.750	0.0300	-0.752	0.750	0.0200	0.050	7.14	0.76	5.98	7.13	8.78	0.74	5.99	7.19	8.05	0.65	2.999922	4.198958	3.498577	4.179671	3.813028	3.565011	50.138042	50.134907	78.341	76.511353	78.336	76.022961	100.0063	180.974391	195.394825	92.6198	-0.001	0.000	50138.046	-0.001	100.0000	21.6593	100.0000	17.2253	0.2619	0.6920	0.5785	1.1480	0.5676	1.1250	0.2793	0.7268	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
28.11.2021 06:50:56	3720923456.013	152.729	129.164	23.09	16895	SK04A2C614	61	47.9721	763	603.9666	3.412	-0.750	0.0290	-0.753	0.750	0.0180	0.050	7.19	0.78	5.99	7.20	8.85	0.77	5.99	7.23	8.11	0.66	2.999983	4.198178	3.498434	4.180486	3.790850	3.608463	50.193334	50.197334	78.427	76.595730	78.433	76.117623	99.9920	181.170232	195.589274	92.6279	0.000	0.000	50193.339	-4.002	100.0063	21.5729	100.0066	17.1340	0.2427	0.6754	0.5752	1.1252	0.6029	1.1467	0.2592	0.7076	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
28.11.2021 10:15:39	3720935739.013	152.871	129.307	23.09	16895	SK04A2C614	62	48.7575	764	604.7520	3.427	-0.750	0.0290	-0.751	0.750	0.0190	0.050	7.22	0.83	5.99	7.25	9.06	0.84	5.99	7.18	8.04	0.65	2.999955	4.197086	3.497799	4.179704	3.791849	3.668477	50.266418	50.258821	78.541	76.707257	78.529	76.210860	100.0151	181.386430	195.856313	92.6120	0.000	0.000	50266.423	0.000	100.0000	21.4587	100.0000	17.0133	0.2472	0.6770	0.5458	1.0903	0.5328	1.0798	0.2601	0.7057	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
28.11.2021 13:41:15	3720948075.013	153.014	129.450	23.09	16895	SK04A2C614	63	49.5415	765	605.5360	3.422	-0.750	0.0290	-0.751	0.750	0.0160	0.050	7.17	0.79	5.98	7.14	8.76	0.75	5.99	7.21	8.12	0.67	2.999982	4.197856	3.498430	4.178939	3.800329	3.610083	50.173560	50.180595	78.396	76.565554	78.407	76.092241	99.9860	181.080462	195.535506	92.6075	0.000	-0.001	50173.565	-7.037	100.0110	21.6038	100.0116	17.1666	0.2842	0.6951	0.5547	1.1056	0.5521	1.0984	0.2768	0.7100	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
28.11.2021 17:06:35	3720960395.013	153.157	129.593	23.09	16895	SK04A2C614	64	50.3245	766	606.3190	3.428	-0.750	0.0310	-0.751	0.750	0.0200	0.050	7.14	0.76	5.99	7.12	8.72	0.72	5.99	7.21	8.10	0.67	2.999974	4.197289	3.499294	4.180070	3.785061	3.617127	50.112625	50.106528	78.301	76.472566	78.291	75.979928	100.0122	180.855244	195.267546	92.6192	-0.001	0.001	50112.629	-0.001	100.0000	21.6990	100.0000	17.2672	0.3158	0.7443	0.5616	1.1220	0.5710	1.1271	0.2717	0.7172	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
28.11.2021 20:32:17	3720972737.013	153.300	129.735	23.09	16895	SK04A2C614	65	51.1081	767	607.1026	3.426	-0.750	0.0330	-0.751	0.750	0.0200	0.050	7.18	0.78	5.98	7.14	8.74	0.74	5.99	7.28	8.15	0.68	2.999986	4.198827	3.498965	4.179330	3.858027	3.620989	50.149461	50.152422	78.359	76.528779	78.363	76.049520	99.9941	180.977750	195.469858	92.5860	0.001	-0.000	50149.467	-2.962	100.0046	21.6415	100.0049	17.2064	0.2630	0.6990	0.5691	1.1174	0.5692	1.1139	0.2813	0.7307	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
28.11.2021 23:57:51	3720985071.013	153.442	129.878	23.09	16895	SK04A2C614	66	51.8923	768	607.8868	3.412	-0.750	0.0280	-0.751	0.750	0.0250	0.050	7.19	0.79	5.99	7.19	8.87	0.78	5.99	7.25	8.12	0.67	2.999964	4.197766	3.498303	4.179823	3.850833	3.622938	50.192793	50.186959	78.426	76.594904	78.417	76.101891	100.0116	181.129854	195.543193	92.6291	-0.000	0.000	50192.798	-0.000	100.0000	21.5738	100.0000	17.1349	0.2537	0.6942	0.5528	1.1053	0.5613	1.1002	0.2590	0.7081	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
29.11.2021 03:22:35	3720997355.013	153.584	130.019	23.09	16895	SK04A2C614	67	52.6767	769	608.6712	3.384	-0.750	0.0250	-0.751	0.750	0.0210	0.050	7.21	0.80	5.99	7.23	8.85	0.79	5.99	7.22	8.13	0.67	2.999952	4.196393	3.498480	4.179482	3.796406	3.619814	50.195298	50.188208	78.430	76.598727	78.419	76.103785	100.0141	181.146768	195.585486	92.6177	0.000	-0.001	50195.303	-0.001	100.0000	21.5698	100.0000	17.1307	0.2478	0.6875	0.5503	1.1051	0.5483	1.0961	0.2520	0.6993	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
29.11.2021 06:45:39	3721009539.013	153.725	130.162	23.09	16895	SK04A2C614	68	53.4606	770	609.4551	3.435	-0.750	0.0330	-0.751	0.750	0.0160	0.050	7.17	0.80	5.99	7.15	8.83	0.78	5.98	7.19	8.07	0.65	2.999964	4.198369	3.498167	4.178732	3.805429	3.635531	50.170729	50.167303	78.392	76.561234	78.386	76.072085	100.0068	181.061943	195.485119	92.6219	-0.001	-0.001	50170.733	-0.001	100.0000	21.6082	100.0000	17.1713	0.2625	0.6995	0.5746	1.1160	0.5528	1.0941	0.2610	0.7105	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
29.11.2021 10:11:45	3721021905.013	153.869	130.304	23.09	16895	SK04A2C614	69	54.2436	771	610.2381	3.426	-0.750	0.0290	-0.751	0.750	0.0260	0.050	7.15	0.77	5.99	7.13	8.74	0.73	5.99	7.19	8.06	0.65	2.999965	4.197366	3.499101	4.179174	3.811044	3.667338	50.116752	50.108316	78.307	76.478864	78.294	75.982639	100.0168	180.855684	195.353292	92.5788	-0.001	0.000	50116.756	-0.001	100.0000	21.6926	100.0000	17.2604	0.3221	0.7588	0.5519	1.1035	0.5498	1.1016	0.3063	0.7559	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
29.11.2021 13:37:18	3721034238.013	154.011	130.445	23.09	16895	SK04A2C614	70	55.0264	772	611.0209	3.368	-0.750	0.0310	-0.751	0.750	0.0310	0.050	7.15	0.77	5.99	7.11	8.71	0.72	5.99	7.19	8.05	0.65	2.999990	4.197943	3.498985	4.180374	3.874956	3.640897	50.095337	50.089771	78.274	76.446185	78.265	75.954518	100.0111	180.777706	195.326269	92.5517	0.000	0.000	50095.342	0.000	100.0000	21.7260	100.0000	17.2958	0.3348	0.7692	0.5678	1.1326	0.5736	1.1247	0.3274	0.7758	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
29.11.2021 16:59:23	3721046363.013	154.152	130.588	23.09	16895	SK04A2C614	71	55.8101	773	611.8046	3.443	-0.750	0.0300	-0.752	0.750	0.0230	0.050	7.20	0.79	5.99	7.22	8.91	0.78	5.99	7.24	8.14	0.68	2.999995	4.197819	3.497975	4.178823	3.821636	3.584954	50.156527	50.160686	78.370	76.539562	78.376	76.062052	99.9917	181.016582	195.471997	92.6049	0.000	0.000	50156.532	-4.160	100.0065	21.6304	100.0069	17.1947	0.2715	0.6986	0.5758	1.1259	0.5847	1.1290	0.2492	0.6990	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
29.11.2021 20:25:57	3721058757.013	154.295	130.733	23.09	16895	SK04A2C614	72	56.5939	774	612.5884	3.467	-0.750	0.0320	-0.751	0.750	0.0250	0.050	7.19	0.80	5.99	7.20	8.90	0.79	5.99	7.22	8.15	0.68	2.999972	4.196606	3.499004	4.178363	3.799576	3.612913	50.165213	50.165382	78.383	76.552817	78.383	76.069172	99.9997	181.030699	195.515077	92.5917	0.000	-0.001	50165.218	-0.171	100.0003	21.6168	100.0003	17.1804	0.3440	0.7663	0.5385	1.0877	0.5577	1.0967	0.3327	0.7768	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
29.11.2021 23:53:58	3721071238.013	154.440	130.874	23.09	16895	SK04A2C614	73	57.3770	775	613.3715	3.383	-0.750	0.0330	-0.751	0.750	0.0220	0.050	7.14	0.77	5.99	7.12	8.79	0.76	5.99	7.19	8.05	0.66	2.999954	4.198700	3.498557	4.179544	3.853397	3.645538	50.120819	50.113403	78.314	76.485071	78.302	75.990353	100.0148	180.859375	195.270784	92.6198	-0.001	0.000	50120.823	-0.001	100.0000	21.6862	100.0000	17.2537	0.2627	0.6897	0.5599	1.1183	0.5538	1.0957	0.2533	0.7040	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
30.11.2021 03:16:57	3721083417.013	154.581	131.016	23.09	16895	SK04A2C614	74	58.1598	776	614.1543	3.426	-0.750	0.0310	-0.751	0.750	0.0190	0.050	7.17	0.77	5.99	7.14	8.79	0.74	5.99	7.24	8.13	0.68	2.999964	4.198110	3.498683	4.179393	3.781288	3.627778	50.096910	50.094026	78.276	76.448585	78.272	75.960970	100.0058	180.778238	195.209573	92.6073	0.000	-0.001	50096.915	-0.001	100.0000	21.7236	100.0000	17.2932	0.3003	0.7391	0.5546	1.0961	0.5498	1.0927	0.2717	0.7193	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
30.11.2021 06:42:31	3721095751.013	154.723	131.156	23.09	16895	SK04A2C614	75	58.9424	777	614.9369	3.357	-0.750	0.0280	-0.752	0.750	0.0260	0.050	7.20	0.78	5.99	7.19	8.79	0.77	5.99	7.25	8.15	0.68	2.999975	4.197755	3.498610	4.179872	3.857761	3.663981	50.082947	50.072754	78.255	76.427277	78.239	75.928714	100.0204	180.740960	195.192068	92.5965	-0.001	0.000	50082.951	-0.001	100.0000	21.7454	100.0000	17.3162	0.2610	0.7025	0.5670	1.1276	0.5630	1.1144	0.2968	0.7484	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
30.11.2021 10:03:58	3721107838.013	154.863	131.300	23.09	16895	SK04A2C614	76	59.7254	778	615.7199	3.451	-0.750	0.0330	-0.752	0.750	0.0280	0.050	7.14	0.78	6.00	7.15	8.87	0.79	5.98	7.17	8.05	0.65	2.999984	4.197906	3.498750	4.179240	3.853816	3.592598	50.113324	50.111078	78.302	76.473633	78.299	75.986828	100.0045	180.834738	195.346547	92.5712	0.000	-0.001	50113.329	-0.001	100.0000	21.6979	100.0000	17.2661	0.3001	0.7390	0.6014	1.1385	0.5812	1.1224	0.2791	0.7321	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
30.11.2021 13:31:00	3721120260.013	155.007	131.443	23.09	16895	SK04A2C614	77	60.5083	779	616.5028	3.424	-0.750	0.0300	-0.751	0.750	0.0210	0.050	7.16	0.78	5.98	7.17	8.87	0.76	5.99	7.20	8.08	0.66	2.999881	4.196844	3.498823	4.179675	3.793651	3.617971	50.106882	50.110208	78.292	76.463803	78.297	75.985508	99.9934	180.789419	195.316786	92.5622	-0.001	-0.001	50106.886	-3.329	100.0052	21.7080	100.0055	17.2767	0.3293	0.7583	0.5407	1.0913	0.5520	1.0948	0.2860	0.7307	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
30.11.2021 16:56:28	3721132588.013	155.150	131.586	23.09	16895	SK04A2C614	78	61.2909	780	617.2854	3.431	-0.750	0.0310	-0.751	0.750	0.0140	0.050	7.17	0.78	5.99	7.19	8.83	0.77	5.99	7.25	8.13	0.67	2.999933	4.199242	3.498811	4.179099	3.838568	3.637431	50.083676	50.089810	78.256	76.428390	78.265	75.954577	99.9878	180.742221	195.188534	92.5988	-0.001	-0.001	50083.680	-6.136	100.0096	21.7442	100.0101	17.3150	0.2510	0.6745	0.5634	1.1104	0.5484	1.0882	0.2524	0.6888	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
30.11.2021 20:22:20	3721144940.013	155.293	131.732	23.09	16895	SK04A2C614	79	62.0740	781	618.0685	3.512	-0.750	0.0310	-0.751	0.750	0.0120	0.050	7.19	0.80	5.99	7.21	8.90	0.77	5.99	7.27	8.19	0.69	2.999974	4.197617	3.498524	4.178244	3.839073	3.609900	50.121409	50.114329	78.315	76.485971	78.304	75.991757	100.0141	180.861934	195.282432	92.6156	-0.001	-0.001	50121.413	-0.001	100.0000	21.6853	100.0000	17.2527	0.3168	0.7430	0.5608	1.1108	0.5512	1.0993	0.3340	0.7657	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
30.11.2021 23:53:02	3721157582.013	155.439	131.874	23.09	16895	SK04A2C614	80	62.8567	782	618.8512	3.404	-0.750	0.0300	-0.751	0.750	0.0280	0.050	7.20	0.80	5.97	7.16	8.85	0.78	5.99	7.29	8.23	0.70	2.999987	4.197037	3.498940	4.179059	3.859603	3.613805	50.094941	50.096029	78.273	76.445580	78.275	75.964008	99.9978	180.740012	195.277325	92.5556	-0.001	0.000	50094.945	-1.090	100.0017	21.7266	100.0018	17.2964	0.2946	0.7129	0.5699	1.1115	0.5667	1.1063	0.3103	0.7477	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
01.12.2021 03:17:15	3721169835.013	155.581	132.019	23.09	16895	SK04A2C614	81	63.6398	783	619.6343	3.493	-0.750	0.0300	-0.752	0.750	0.0160	0.050	7.20	0.81	5.97	7.19	8.87	0.79	5.99	7.22	8.10	0.66	2.999954	4.198013	3.498750	4.178554	3.777459	3.579443	50.118541	50.113896	78.310	76.481594	78.303	75.991101	100.0093	180.842397	195.323649	92.5860	0.000	0.000	50118.546	0.000	100.0000	21.6898	100.0000	17.2575	0.2705	0.7094	0.5659	1.1230	0.5542	1.1035	0.2814	0.7257	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
01.12.2021 06:46:49	3721182409.013	155.726	132.164	23.09	16895	SK04A2C614	82	64.4225	784	620.4170	3.476	-0.750	0.0290	-0.750	0.750	0.0230	0.050	7.16	0.79	5.99	7.20	8.91	0.78	6.00	7.18	8.09	0.67	2.999992	4.198038	3.498810	4.178992	3.796607	3.678869	50.088216	50.087649	78.263	76.435318	78.262	75.951301	100.0011	180.705559	195.314328	92.5204	0.000	-0.001	50088.221	-0.001	100.0000	21.7372	100.0000	17.3075	0.4114	0.8482	0.5326	1.0839	0.5442	1.0881	0.3455	0.7937	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
01.12.2021 10:15:23	3721194923.013	155.871	132.307	23.09	16895	SK04A2C614	83	65.2050	785	621.1995	3.432	-0.750	0.0320	-0.751	0.750	0.0140	0.050	7.18	0.78	5.98	7.20	8.87	0.76	5.99	7.20	8.07	0.65	2.999994	4.198841	3.498905	4.179986	3.888692	3.614604	50.081440	50.082254	78.252	76.424978	78.254	75.943120	99.9984	180.729747	195.188419	92.5925	-0.001	0.000	50081.444	-0.816	100.0013	21.7477	100.0013	17.3187	0.2585	0.6774	0.5554	1.1083	0.5506	1.0929	0.2237	0.6612	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
01.12.2021 13:41:18	3721207278.013	156.014	132.450	23.09	16895	SK04A2C614	84	65.9872	786	621.9817	3.429	-0.750	0.0330	-0.751	0.750	0.0210	0.050	7.17	0.78	5.97	7.14	8.73	0.73	5.99	7.27	8.15	0.66	2.999992	4.197810	3.498723	4.179168	3.801452	3.603230	50.063130	50.047702	78.224	76.397036	78.200	75.890726	100.0308	180.629076	195.038698	92.6119	0.000	0.000	50063.135	0.000	100.0000	21.7764	100.0000	17.3489	0.3216	0.7487	0.5594	1.1074	0.5527	1.0964	0.3018	0.7485	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
01.12.2021 17:07:04	3721219624.013	156.157	132.592	23.09	16895	SK04A2C614	85	66.7702	787	622.7647	3.416	-0.750	0.0290	-0.751	0.750	0.0230	0.050	7.24	0.83	5.97	7.22	8.92	0.79	5.99	7.29	8.23	0.72	2.999913	4.197106	3.498758	4.179669	3.805576	3.629207	50.108064	50.114773	78.294	76.465606	78.304	75.992431	99.9866	180.796364	195.347899	92.5510	0.000	0.000	50108.069	-6.711	100.0105	21.7061	100.0111	17.2748	0.2763	0.7018	0.5598	1.1044	0.5860	1.1315	0.2789	0.7196	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
01.12.2021 20:32:03	3721231923.013	156.299	132.741	23.09	16895	SK04A2C614	86	67.5533	788	623.5478	3.561	-0.750	0.0320	-0.751	0.750	0.0240	0.050	7.22	0.82	5.97	7.25	8.95	0.80	5.99	7.25	8.16	0.68	2.999909	4.198910	3.498668	4.177663	3.841061	3.593687	50.118424	50.121507	78.310	76.481416	78.315	76.002642	99.9938	180.845114	195.371067	92.5649	0.000	-0.001	50118.429	-3.085	100.0048	21.6900	100.0051	17.2577	0.3060	0.7148	0.5786	1.1242	0.5613	1.0969	0.2938	0.7347	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
02.12.2021 00:05:43	3721244743.013	156.448	132.885	23.09	16895	SK04A2C614	87	68.3355	789	624.3300	3.467	-0.750	0.0360	-0.751	0.750	0.0140	0.050	7.14	0.78	5.99	7.11	8.80	0.76	5.99	7.16	8.04	0.65	2.999900	4.197811	3.499120	4.178812	3.778140	3.585590	50.064229	50.051526	78.225	76.398714	78.206	75.896525	100.0254	180.683707	195.102772	92.6095	-0.001	-0.001	50064.233	-0.001	100.0000	21.7746	100.0000	17.3471	0.3289	0.7609	0.5344	1.0864	0.5176	1.0622	0.2926	0.7418	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
02.12.2021 03:33:45	3721257225.013	156.592	133.029	23.09	16895	SK04A2C614	88	69.1175	790	625.1120	3.453	-0.750	0.0300	-0.751	0.750	0.0110	0.050	7.19	0.79	5.99	7.17	8.80	0.78	5.99	7.23	8.14	0.67	2.999917	4.197835	3.498940	4.178763	3.977327	3.651070	50.049592	50.054300	78.202	76.376377	78.210	75.900731	99.9906	180.580150	195.088848	92.5630	-0.001	-0.001	50049.596	-4.711	100.0074	21.7975	100.0078	17.3713	0.2995	0.7078	0.5694	1.1085	0.5539	1.0954	0.2781	0.7152	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	4
