Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
06.01.2021 22:48:26	3692814506.013	180.329	145.903	23.02	14589	SK05A15219	10	7.8636	925	821.8392	3.248	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.17	0.82	25.97	27.28	28.82	0.74	25.95	27.14	28.06	0.76	2.999991	4.199604	3.318412	4.178244	3.884255	3.593472	50.299090	50.311247	78.592	76.122326	78.611	75.848505	99.9758	183.403086	193.232374	94.9132	0.000	0.000	50299.096	-12.156	100.0190	21.4077	100.0224	7.3825	0.3921	0.5326	0.4253	0.7172	0.4270	0.6503	0.3936	0.5336	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
07.01.2021 02:03:20	3692826200.013	180.464	146.045	23.02	14589	SK05A15219	11	8.6480	926	822.6236	3.426	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.05	0.76	25.98	27.12	28.70	0.66	26.00	27.02	28.05	0.73	2.999996	4.199731	3.330373	4.180652	3.891176	3.590318	50.201707	50.214911	78.440	75.974948	78.461	75.703270	99.9737	182.963352	192.973442	94.8127	0.000	0.000	50201.713	-13.204	100.0206	21.5598	100.0243	7.5618	0.3818	0.5331	0.4260	0.7207	0.4335	0.6575	0.3906	0.5357	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
07.01.2021 05:28:53	3692838533.013	180.607	146.188	23.02	14589	SK05A15219	12	9.4334	927	823.4090	3.414	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.16	0.86	25.99	27.34	29.30	0.89	25.99	27.04	27.82	0.61	2.999996	4.199506	3.319807	4.175248	3.885716	3.592886	50.262658	50.266493	78.535	76.067190	78.541	75.781034	99.9924	183.211503	193.091523	94.8832	0.000	0.001	50262.664	-3.834	100.0060	21.4646	100.0071	7.4496	0.3913	0.5329	0.4252	0.7145	0.4314	0.6517	0.3968	0.5338	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
07.01.2021 08:53:44	3692850824.013	180.749	146.322	23.02	14589	SK05A15219	13	10.2171	928	824.1927	3.218	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.12	0.89	26.00	27.10	29.02	0.86	25.89	27.04	28.25	0.86	3.000000	4.199910	3.327017	4.184611	3.888049	3.587772	50.157751	50.208720	78.371	75.908425	78.451	75.693937	99.8985	182.722627	192.920881	94.7138	0.001	0.000	50157.758	-50.967	100.0796	21.6285	100.0938	7.6427	0.3951	0.5348	0.4251	0.7160	0.4280	0.6543	0.3982	0.5363	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
07.01.2021 12:06:49	3692862409.013	180.883	146.464	23.02	14589	SK05A15219	14	11.0030	929	824.9786	3.426	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.19	0.84	25.99	27.35	28.96	0.84	25.97	27.17	28.31	0.77	2.999999	4.199550	3.316422	4.175372	3.884765	3.595510	50.298399	50.280009	78.591	76.121281	78.563	75.801411	100.0366	183.421799	193.141089	94.9678	0.000	0.000	50298.405	0.000	100.0000	21.4087	100.0000	7.3838	0.3865	0.5360	0.4212	0.7096	0.4237	0.6475	0.3931	0.5371	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
07.01.2021 15:32:22	3692874742.013	181.026	146.593	23.02	14589	SK05A15219	15	11.7860	930	825.7616	3.096	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.15	0.91	25.97	27.06	29.10	0.89	25.93	27.04	28.17	0.80	2.999994	4.199715	3.327089	4.187334	3.888927	3.588282	50.112052	50.148960	78.300	75.839264	78.358	75.603843	99.9264	182.551493	192.687259	94.7398	0.000	0.000	50112.058	-36.907	100.0577	21.6999	100.0680	7.7269	0.3891	0.5321	0.4347	0.7234	0.4378	0.6577	0.3894	0.5321	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
07.01.2021 18:38:08	3692885888.013	181.155	146.749	23.02	14589	SK05A15219	16	12.5708	931	826.5464	3.736	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.11	0.89	25.98	27.23	29.12	0.82	25.98	27.19	27.97	0.66	2.999995	4.199606	3.317018	4.166523	3.884853	3.595345	50.226496	50.217602	78.479	76.012463	78.465	75.707327	100.0177	183.165255	192.877409	94.9646	0.000	0.001	50226.502	0.000	100.0000	21.5211	100.0000	7.5162	0.3923	0.5341	0.4270	0.7152	0.4355	0.6570	0.3919	0.5312	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
07.01.2021 22:22:18	3692899338.013	181.311	146.887	23.02	14589	SK05A15219	17	13.3520	932	827.3276	3.315	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.12	0.89	25.97	27.02	28.87	0.82	25.93	27.22	28.40	0.89	2.999992	4.199819	3.333284	4.177980	3.892140	3.585972	49.997031	50.046692	78.120	75.665192	78.198	75.449666	99.9008	182.000840	192.305034	94.6417	0.001	0.000	49997.038	-49.659	100.0776	21.8796	100.0914	7.9387	0.3758	0.5308	0.4307	0.7228	0.4357	0.6586	0.3876	0.5335	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
08.01.2021 01:41:11	3692911271.013	181.449	147.026	23.02	14589	SK05A15219	18	14.1348	933	828.1104	3.321	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.05	0.77	25.99	27.08	28.57	0.62	25.99	26.99	28.09	0.79	2.999977	4.199648	3.330675	4.181641	3.890004	3.591246	50.096980	50.089133	78.277	75.816454	78.264	75.513649	100.0157	182.561583	192.512722	94.8309	0.000	0.000	50096.986	0.000	100.0000	21.7235	100.0000	7.7546	0.3895	0.5375	0.4323	0.7256	0.4349	0.6584	0.3952	0.5376	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
08.01.2021 05:00:26	3692923226.013	181.587	147.156	23.02	14589	SK05A15219	19	14.9183	934	828.8939	3.135	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.14	0.83	25.97	27.20	29.01	0.79	25.89	27.06	28.03	0.70	2.999995	4.199848	3.319157	4.182312	3.885301	3.592613	50.144375	50.137673	78.351	75.888182	78.340	75.586827	100.0134	182.779843	192.600724	94.9009	0.000	0.000	50144.381	0.000	100.0000	21.6494	100.0000	7.6674	0.3890	0.5345	0.4298	0.7205	0.4274	0.6555	0.3959	0.5354	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
08.01.2021 08:08:33	3692934513.013	181.718	147.300	23.02	14589	SK05A15219	20	15.7009	935	829.6765	3.448	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.05	0.77	25.99	27.15	28.60	0.60	25.99	26.99	28.11	0.80	2.999988	4.199552	3.328118	4.178555	3.888603	3.593018	50.084571	50.065659	78.257	75.797675	78.228	75.478260	100.0378	182.580950	192.426510	94.8835	0.000	0.000	50084.577	0.000	100.0000	21.7428	100.0000	7.7775	0.3912	0.5366	0.4315	0.7200	0.4325	0.6567	0.3955	0.5390	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
08.01.2021 11:35:26	3692946926.013	181.861	147.443	23.02	14589	SK05A15219	21	16.4836	936	830.4592	3.447	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.24	1.00	26.01	27.40	29.54	1.02	25.99	27.21	28.61	0.88	2.999997	4.199670	3.318149	4.172214	3.888424	3.590377	50.095234	50.116083	78.274	75.813812	78.306	75.554278	99.9584	182.543485	192.526637	94.8147	0.000	0.000	50095.240	-20.848	100.0326	21.7262	100.0384	7.7579	0.3817	0.5330	0.4325	0.7165	0.4362	0.6591	0.3934	0.5368	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
08.01.2021 15:02:14	3692959334.013	182.005	147.580	23.02	14589	SK05A15219	22	17.2642	937	831.2398	3.286	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.06	0.84	25.97	27.06	28.88	0.77	25.98	26.92	28.00	0.79	2.999997	4.199736	3.332691	4.182741	3.888512	3.588317	49.959363	49.969883	78.062	75.608186	78.078	75.333870	99.9789	181.944095	192.057214	94.7343	0.000	0.001	49959.369	-10.520	100.0164	21.9385	100.0194	8.0080	0.4045	0.5386	0.4354	0.7284	0.4318	0.6610	0.4014	0.5385	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
08.01.2021 18:19:22	3692971162.013	182.142	147.727	23.02	14589	SK05A15219	23	18.0465	938	832.0221	3.523	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.11	0.81	25.99	27.26	29.00	0.77	25.99	27.09	28.03	0.70	2.999998	4.199668	3.320624	4.171521	3.885908	3.593505	50.063512	50.068561	78.224	75.765804	78.232	75.482635	99.9899	182.503212	192.368066	94.8719	0.001	0.001	50063.519	-5.047	100.0079	21.7758	100.0093	7.8163	0.3893	0.5378	0.4300	0.7211	0.4363	0.6565	0.3943	0.5364	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
08.01.2021 21:50:44	3692983844.013	182.289	147.864	23.02	14589	SK05A15219	24	18.8267	939	832.8023	3.273	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.19	0.89	25.99	27.19	29.04	0.76	25.91	27.20	28.38	0.86	2.999995	4.199479	3.328722	4.178742	3.892787	3.587831	49.937313	49.959717	78.027	75.574815	78.062	75.318543	99.9552	181.859590	191.982120	94.7274	0.001	0.001	49937.320	-22.402	100.0350	21.9729	100.0412	8.0486	0.3995	0.5363	0.4323	0.7229	0.4342	0.6600	0.3998	0.5357	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
09.01.2021 01:07:08	3692995628.013	182.425	148.003	23.02	14589	SK05A15219	25	19.6075	940	833.5831	3.347	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.04	0.76	25.99	27.02	28.57	0.61	25.98	27.05	28.05	0.77	2.999998	4.199574	3.330342	4.181344	3.890888	3.591030	49.967604	49.952388	78.074	75.620658	78.051	75.307494	100.0305	182.071956	191.998118	94.8301	0.001	0.001	49967.611	0.000	100.0000	21.9256	100.0000	7.9929	0.3963	0.5368	0.4273	0.7230	0.4274	0.6583	0.3976	0.5383	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
09.01.2021 04:27:58	3693007678.013	182.565	148.138	23.02	14589	SK05A15219	26	20.3887	941	834.3643	3.239	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.17	0.83	25.99	27.26	28.88	0.75	25.96	27.11	28.29	0.78	2.999998	4.199410	3.321259	4.180205	3.885463	3.591799	49.999030	49.993868	78.123	75.668217	78.115	75.370029	100.0103	182.246147	192.082504	94.8791	0.001	0.000	49999.037	0.000	100.0000	21.8765	100.0000	7.9350	0.3943	0.5393	0.4320	0.7243	0.4360	0.6568	0.3967	0.5385	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
09.01.2021 07:42:19	3693019339.013	182.700	148.275	23.02	14589	SK05A15219	27	21.1691	942	835.1447	3.284	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.15	0.83	25.99	27.23	28.87	0.69	25.89	26.97	28.02	0.78	2.999995	4.199682	3.325400	4.181389	3.888863	3.591226	49.947983	49.955480	78.044	75.590963	78.055	75.312156	99.9850	182.034000	192.001239	94.8088	0.000	0.000	49947.989	-7.497	100.0117	21.9563	100.0138	8.0290	0.4060	0.5453	0.4286	0.7240	0.4302	0.6552	0.4072	0.5450	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
09.01.2021 10:59:22	3693031162.013	182.836	148.408	23.02	14589	SK05A15219	28	21.9497	943	835.9253	3.204	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.16	0.81	25.97	27.26	28.75	0.70	25.91	27.15	28.11	0.83	2.999992	4.199476	3.318567	4.178178	3.885057	3.593123	49.953542	49.973083	78.052	75.599376	78.083	75.338694	99.9609	182.085151	191.993538	94.8392	0.000	-0.001	49953.548	-19.540	100.0305	21.9476	100.0360	8.0188	0.3857	0.5381	0.4387	0.7232	0.4380	0.6550	0.3970	0.5382	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
09.01.2021 14:11:37	3693042697.013	182.970	148.550	23.02	14589	SK05A15219	29	22.7289	944	836.7045	3.393	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.09	0.73	25.99	27.09	28.67	0.63	25.95	27.18	28.21	0.65	2.999992	4.199931	3.333301	4.183699	3.893900	3.590360	49.869198	49.870699	77.921	75.471730	77.923	75.184341	99.9970	181.698753	191.709014	94.7784	-0.001	0.000	49869.204	-1.501	100.0023	22.0794	100.0028	8.1741	0.3935	0.5345	0.4367	0.7284	0.4332	0.6605	0.3965	0.5351	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
09.01.2021 17:35:13	3693054913.013	183.111	148.702	23.02	14589	SK05A15219	30	23.5093	945	837.4849	3.649	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.11	0.84	26.01	27.27	29.04	0.78	25.99	27.07	27.95	0.67	2.999995	4.199681	3.322455	4.170633	3.888071	3.593333	49.949527	49.925121	78.046	75.593300	78.008	75.266387	100.0489	182.072509	191.871775	94.8928	0.000	-0.000	49949.533	-0.000	100.0000	21.9539	100.0000	8.0262	0.3962	0.5400	0.4328	0.7183	0.4359	0.6563	0.3954	0.5400	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
09.01.2021 21:14:09	3693068049.013	183.263	148.829	23.02	14589	SK05A15219	31	24.2873	946	838.2629	3.061	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.11	0.87	25.97	27.16	29.03	0.84	25.91	26.96	28.03	0.79	2.999988	4.200375	3.327318	4.189283	3.891154	3.588566	49.790150	49.872702	77.797	75.352100	77.926	75.187361	99.8345	181.283858	191.683612	94.5745	-0.000	0.000	49790.156	-82.551	100.1290	22.2029	100.1520	8.3196	0.3933	0.5394	0.4333	0.7255	0.4364	0.6618	0.3955	0.5387	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
10.01.2021 00:17:49	3693079069.069	183.391	148.962	23.02	14589	SK05A15219	32	25.0678	947	839.0434	3.180	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.09	0.82	25.91	27.16	28.79	0.75	25.99	27.01	28.19	0.78	2.999998	4.199964	3.317157	4.179137	3.886745	3.596029	49.952965	49.915792	78.052	75.598503	77.993	75.252323	100.0745	182.146959	191.803553	94.9654	0.000	-0.001	49952.971	-0.001	100.0000	21.9485	100.0000	8.0198	0.3875	0.5408	0.4329	0.7259	0.4376	0.6613	0.3933	0.5417	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
10.01.2021 03:28:37	3693090517.013	183.523	149.097	23.02	14589	SK05A15219	33	25.8459	948	839.8215	3.236	-0.750	0.0320	-0.750	0.750	0.0390	0.050	26.95	0.73	25.99	26.98	28.51	0.59	25.94	26.94	28.05	0.74	2.999991	4.200904	3.331407	4.189389	3.893450	3.591750	49.797417	49.820151	77.808	75.363098	77.844	75.108136	99.9544	181.436997	191.565163	94.7129	-0.001	-0.001	49797.422	-22.735	100.0355	22.1915	100.0419	8.3062	0.4000	0.5425	0.4316	0.7279	0.4345	0.6632	0.4064	0.5448	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
10.01.2021 06:42:46	3693102166.458	183.658	149.222	23.02	14589	SK05A15219	34	26.6248	949	840.6004	3.007	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.04	0.84	25.89	26.99	28.85	0.79	25.93	26.89	27.89	0.75	2.999991	4.200904	3.321163	4.189351	3.887563	3.594534	49.851111	49.853524	77.892	75.444358	77.896	75.158448	99.9952	181.742155	191.607307	94.8514	-0.001	0.000	49851.116	-2.413	100.0038	22.1076	100.0044	8.2074	0.3991	0.5465	0.4368	0.7245	0.4308	0.6588	0.4044	0.5469	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
10.01.2021 09:43:11	3693112991.013	183.783	149.346	23.02	14589	SK05A15219	35	27.4035	950	841.3791	2.974	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.04	0.75	25.99	27.08	28.78	0.73	25.99	26.91	27.75	0.65	2.999998	4.200847	3.319007	4.189436	3.886701	3.596630	49.836285	49.845445	77.869	75.421920	77.884	75.146269	99.9816	181.697193	191.569746	94.8465	0.000	0.000	49836.291	-9.159	100.0143	22.1308	100.0169	8.2347	0.3959	0.5484	0.4303	0.7249	0.4380	0.6657	0.4030	0.5465	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
10.01.2021 12:41:38	3693123698.786	183.907	149.484	23.02	14589	SK05A15219	36	28.1817	951	842.1573	3.316	-0.750	0.0320	-0.750	0.750	0.0390	0.050	26.99	0.70	25.89	27.14	28.51	0.59	25.99	26.88	27.69	0.65	2.999998	4.200721	3.324353	4.178936	3.889711	3.598281	49.803131	49.796065	77.817	75.371745	77.806	75.071824	100.0142	181.597112	191.443863	94.8566	0.000	0.000	49803.137	0.000	100.0000	22.1826	100.0000	8.2957	0.4011	0.5530	0.4342	0.7313	0.4359	0.6652	0.4060	0.5482	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
10.01.2021 16:00:35	3693135635.013	184.046	149.609	23.02	14589	SK05A15219	37	28.9585	952	842.9341	3.001	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.02	0.84	25.98	26.96	28.80	0.80	25.93	26.93	27.99	0.78	2.999995	4.200811	3.325423	4.189679	3.889972	3.591419	49.718329	49.743511	77.685	75.243406	77.724	74.992594	99.9494	181.106126	191.218295	94.7117	0.000	0.000	49718.335	-25.181	100.0393	22.3151	100.0464	8.4519	0.3973	0.5438	0.4371	0.7301	0.4385	0.6691	0.4007	0.5432	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
10.01.2021 19:00:37	3693146437.607	184.171	149.742	23.02	14589	SK05A15219	38	29.7364	953	843.7120	3.180	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.12	0.85	25.87	27.04	28.89	0.81	25.89	27.06	28.05	0.78	2.999999	4.199372	3.321336	4.179478	3.887795	3.595329	49.782080	49.726044	77.784	75.339887	77.697	74.966261	100.1127	181.482789	191.115441	94.9598	0.000	0.000	49782.086	0.000	100.0000	22.2155	100.0000	8.3345	0.4022	0.5467	0.4373	0.7307	0.4407	0.6709	0.4050	0.5467	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
10.01.2021 22:11:26	3693157886.013	184.303	149.878	23.02	14589	SK05A15219	39	30.5128	954	844.4884	3.265	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.09	0.72	25.99	27.29	28.57	0.62	25.91	26.99	27.79	0.65	2.999998	4.200113	3.326639	4.183470	3.889885	3.592324	49.690718	49.700016	77.642	75.201620	77.656	74.927022	99.9813	181.084347	191.076202	94.7707	0.000	-0.001	49690.724	-9.297	100.0145	22.3582	100.0171	8.5027	0.4050	0.5519	0.4321	0.7278	0.4353	0.6593	0.4053	0.5491	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
11.01.2021 01:27:19	3693169639.013	184.439	150.010	23.02	14589	SK05A15219	40	31.2884	955	845.2640	3.181	-0.750	0.0320	-0.750	0.750	0.0390	0.050	26.95	0.83	25.99	26.93	28.82	0.79	25.89	26.82	27.87	0.77	2.999992	4.199900	3.330169	4.186559	3.891751	3.590000	49.636257	49.609343	77.557	75.119199	77.515	74.790325	100.0543	180.847753	190.751195	94.8082	-0.001	0.000	49636.262	-0.001	100.0000	22.4433	100.0000	8.6030	0.4028	0.5516	0.4323	0.7322	0.4397	0.6693	0.4024	0.5513	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
11.01.2021 04:38:12	3693181092.013	184.572	150.144	23.02	14589	SK05A15219	41	32.0642	956	846.0398	3.212	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.03	0.80	25.99	27.17	28.94	0.77	25.99	26.93	27.80	0.65	2.999997	4.200157	3.321768	4.179660	3.887859	3.593975	49.650926	49.654263	77.580	75.141399	77.585	74.858045	99.9933	180.973604	190.871748	94.8142	0.000	-0.001	49650.932	-3.336	100.0052	22.4204	100.0061	8.5760	0.4030	0.5512	0.4359	0.7314	0.4366	0.6637	0.4032	0.5497	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
11.01.2021 07:50:56	3693192656.013	184.706	150.276	23.02	14589	SK05A15219	42	32.8383	957	846.8139	3.178	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.03	0.75	25.99	27.05	28.71	0.64	25.91	26.89	27.89	0.72	2.999998	4.200804	3.329530	4.184351	3.892406	3.590043	49.544192	49.638130	77.413	74.979868	77.560	74.833723	99.8108	180.487133	190.884182	94.5532	-0.001	0.000	49544.197	-93.938	100.1468	22.5872	100.1730	8.7725	0.4084	0.5477	0.4341	0.7337	0.4396	0.6686	0.4054	0.5468	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
11.01.2021 11:01:36	3693204096.013	184.838	150.414	23.02	14589	SK05A15219	43	33.6143	958	847.5899	3.294	-0.750	0.0320	-0.750	0.750	0.0390	0.050	26.99	0.83	25.97	27.06	28.76	0.80	25.95	26.98	28.10	0.76	2.999982	4.200445	3.322293	4.176125	3.891275	3.595633	49.664501	49.621290	77.601	75.161943	77.533	74.808336	100.0871	180.993192	190.761788	94.8792	0.000	-0.000	49664.506	-0.000	100.0000	22.3992	100.0000	8.5510	0.4019	0.5497	0.4316	0.7287	0.4321	0.6647	0.4047	0.5492	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
11.01.2021 14:19:13	3693215953.013	184.975	150.549	23.02	14589	SK05A15219	44	34.3875	959	848.3631	3.257	-0.750	0.0320	-0.750	0.750	0.0390	0.050	26.92	0.70	26.01	26.93	28.39	0.56	26.00	26.96	28.01	0.72	2.999998	4.200315	3.338450	4.188125	3.894987	3.589895	49.481839	49.460573	77.315	74.885504	77.282	74.566041	100.0430	180.194431	190.247380	94.7159	-0.000	0.001	49481.845	-0.000	100.0000	22.6846	100.0000	8.8873	0.4032	0.5506	0.4327	0.7306	0.4353	0.6635	0.4076	0.5522	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
11.01.2021 17:34:38	3693227678.013	185.111	150.675	23.02	14589	SK05A15219	45	35.1618	960	849.1374	3.007	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.07	0.85	25.99	27.04	28.84	0.81	25.99	26.90	27.89	0.74	2.999999	4.200558	3.322237	4.188918	3.888033	3.594051	49.560658	49.556127	77.439	75.004788	77.431	74.710097	100.0091	180.635288	190.506644	94.8184	0.001	0.001	49560.664	0.000	100.0000	22.5615	100.0000	8.7422	0.3957	0.5482	0.4370	0.7357	0.4433	0.6730	0.4063	0.5475	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
