Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
17.12.2021 06:47:39	3722564859.108	234.711	222.255	21.19	17015	SK04A14442	52	44.9118	1558	1389.5789	2.741	-0.750	0.0320	-0.751	0.750	0.0360	0.050	25.60	0.33	25.10	25.40	26.32	0.29	25.91	25.70	25.98	0.19	2.999983	4.200128	3.336794	4.191387	3.869184	3.601214	54.997580	54.990534	85.934	84.488105	85.923	84.007709	100.0128	200.785662	210.109030	95.5626	0.000	0.001	54997.585	0.000	100.0000	14.0663	100.0000	6.3470	0.3159	0.4704	0.4147	0.6638	0.4075	0.6124	0.3294	0.4745	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
17.12.2021 09:32:05	3722574725.458	234.825	222.369	21.19	17015	SK04A14442	53	45.7711	1559	1390.4382	2.736	-0.750	0.0310	-0.751	0.750	0.0360	0.050	25.60	0.32	25.12	25.45	26.37	0.29	25.93	25.69	26.00	0.21	2.999943	4.200126	3.336244	4.190816	3.866127	3.601034	54.990656	54.988469	85.923	84.477468	85.919	84.004554	100.0040	200.762843	210.100380	95.5557	0.001	0.000	54990.662	0.000	100.0000	14.0771	100.0000	6.3588	0.3106	0.4684	0.4041	0.6594	0.4054	0.6131	0.3157	0.4643	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
17.12.2021 12:16:14	3722584574.332	234.939	222.483	21.19	17015	SK04A14442	54	46.6301	1560	1391.2972	2.728	-0.750	0.0310	-0.751	0.750	0.0380	0.050	25.61	0.33	25.10	25.41	26.31	0.28	25.99	25.73	26.03	0.21	2.999991	4.200221	3.336285	4.191062	3.869332	3.599696	54.977679	54.982481	85.903	84.457533	85.910	83.995407	99.9913	200.716652	210.077702	95.5440	0.000	0.000	54977.684	-4.802	100.0075	14.0974	100.0082	6.3809	0.3196	0.4746	0.4166	0.6647	0.4080	0.6129	0.3254	0.4735	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
17.12.2021 14:59:54	3722594394.391	235.053	222.597	21.19	17015	SK04A14442	55	47.4892	1561	1392.1563	2.735	-0.750	0.0320	-0.751	0.750	0.0380	0.050	25.61	0.35	25.13	25.41	26.37	0.30	25.91	25.75	26.10	0.22	2.999999	4.200286	3.336721	4.191172	3.863243	3.603923	54.984098	54.969281	85.913	84.467394	85.890	83.975241	100.0270	200.741325	210.023396	95.5805	0.000	0.000	54984.103	0.000	100.0000	14.0873	100.0000	6.3700	0.3212	0.4781	0.4155	0.6673	0.4038	0.6160	0.3219	0.4682	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
17.12.2021 17:44:00	3722604240.160	235.167	222.711	21.19	17015	SK04A14442	56	48.3482	1562	1393.0153	2.737	-0.750	0.0310	-0.751	0.750	0.0360	0.050	25.60	0.33	25.08	25.42	26.37	0.31	25.93	25.71	25.99	0.19	2.999906	4.200291	3.336074	4.191016	3.867777	3.601541	54.973406	54.978327	85.896	84.450968	85.904	83.989061	99.9910	200.694611	210.065793	95.5389	0.000	0.000	54973.411	-4.921	100.0077	14.1040	100.0084	6.3882	0.3194	0.4763	0.4120	0.6640	0.4030	0.6131	0.3301	0.4737	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
17.12.2021 20:28:12	3722614092.965	235.281	222.825	21.19	17015	SK04A14442	57	49.2072	1563	1393.8743	2.737	-0.750	0.0310	-0.751	0.750	0.0360	0.050	25.62	0.32	25.10	25.46	26.35	0.29	25.95	25.71	25.99	0.21	2.999986	4.199995	3.336453	4.190738	3.869131	3.599928	54.978623	54.980032	85.904	84.458983	85.906	83.991665	99.9974	200.721150	210.074832	95.5475	0.000	0.000	54978.628	-1.409	100.0022	14.0959	100.0024	6.3793	0.3179	0.4738	0.4081	0.6606	0.4050	0.6170	0.3221	0.4698	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
17.12.2021 23:12:26	3722623946.469	235.395	222.938	21.19	17015	SK04A14442	58	50.0660	1564	1394.7331	2.718	-0.750	0.0310	-0.751	0.750	0.0360	0.050	25.60	0.32	25.20	25.43	26.29	0.27	25.95	25.72	26.08	0.23	2.999978	4.200261	3.335999	4.190940	3.868127	3.599633	54.959695	54.954281	85.875	84.429905	85.866	83.952326	100.0099	200.649658	209.966361	95.5628	0.000	0.000	54959.700	0.000	100.0000	14.1255	100.0000	6.4115	0.3224	0.4791	0.4053	0.6595	0.4007	0.6098	0.3199	0.4674	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
18.12.2021 01:55:30	3722633730.233	235.508	223.053	21.19	17015	SK04A14442	59	50.9249	1565	1395.5920	2.761	-0.750	0.0310	-0.751	0.750	0.0360	0.050	25.57	0.36	25.05	25.38	26.38	0.33	25.93	25.67	25.97	0.21	2.999996	4.200345	3.337995	4.190940	3.870465	3.605309	54.969770	54.958960	85.890	84.445383	85.873	83.959474	100.0197	200.676578	210.001839	95.5594	0.000	0.000	54969.775	0.000	100.0000	14.1097	100.0000	6.3944	0.3225	0.4770	0.4192	0.6662	0.4080	0.6135	0.3237	0.4707	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
18.12.2021 04:41:10	3722643670.648	235.623	223.167	21.19	17015	SK04A14442	60	51.7834	1566	1396.4505	2.722	-0.750	0.0310	-0.751	0.750	0.0370	0.050	25.60	0.30	25.03	25.43	26.31	0.29	25.95	25.69	25.95	0.18	2.999998	4.200082	3.336035	4.190746	3.868084	3.604003	54.947367	54.953087	85.855	84.410967	85.864	83.950502	99.9896	200.598256	209.976787	95.5335	0.000	0.000	54947.372	-5.720	100.0089	14.1447	100.0097	6.4325	0.3189	0.4723	0.4180	0.6683	0.4086	0.6154	0.3204	0.4674	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
18.12.2021 07:24:31	3722653471.528	235.736	223.280	21.19	17015	SK04A14442	61	52.6420	1567	1397.3091	2.726	-0.750	0.0310	-0.751	0.750	0.0360	0.050	25.60	0.34	25.18	25.41	26.31	0.28	25.93	25.72	26.05	0.23	2.999961	4.200332	3.336371	4.191190	3.869426	3.601127	54.950710	54.946780	85.860	84.416102	85.854	83.940867	100.0072	200.610931	209.943482	95.5547	0.000	-0.001	54950.715	-0.001	100.0000	14.1395	100.0000	6.4268	0.3104	0.4695	0.4089	0.6641	0.4054	0.6142	0.3151	0.4659	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
18.12.2021 10:08:05	3722663285.610	235.850	223.394	21.19	17015	SK04A14442	62	53.5008	1568	1398.1679	2.741	-0.750	0.0320	-0.751	0.750	0.0380	0.050	25.57	0.34	25.07	25.40	26.39	0.32	25.96	25.66	25.96	0.19	2.999998	4.199834	3.336244	4.190510	3.867824	3.599923	54.961422	54.955762	85.877	84.432558	85.868	83.954589	100.0103	200.646274	209.989941	95.5504	-0.001	0.000	54961.426	-0.001	100.0000	14.1228	100.0000	6.4086	0.3442	0.4982	0.4095	0.6572	0.4042	0.6087	0.3319	0.4763	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
18.12.2021 12:52:33	3722673153.563	235.964	223.507	21.19	17015	SK04A14442	63	54.3591	1569	1399.0262	2.713	-0.750	0.0310	-0.751	0.750	0.0370	0.050	25.53	0.33	25.01	25.34	26.26	0.30	25.93	25.64	25.93	0.21	2.999992	4.200091	3.335334	4.190995	3.861970	3.600325	54.932647	54.940507	85.832	84.388354	85.845	83.931284	99.9857	200.558410	209.922975	95.5390	0.000	0.000	54932.652	-7.860	100.0123	14.1677	100.0134	6.4576	0.3104	0.4715	0.4020	0.6500	0.3937	0.5991	0.3100	0.4645	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
18.12.2021 15:35:18	3722682918.751	236.077	223.620	21.19	17015	SK04A14442	64	55.2175	1570	1399.8846	2.710	-0.750	0.0310	-0.751	0.750	0.0360	0.050	25.53	0.32	25.05	25.34	26.22	0.28	25.91	25.65	25.91	0.18	2.999999	4.200087	3.335540	4.191130	3.869238	3.601580	54.935827	54.926008	85.837	84.393239	85.822	83.909134	100.0179	200.554710	209.866342	95.5631	0.000	-0.001	54935.832	-0.001	100.0000	14.1628	100.0000	6.4522	0.3141	0.4775	0.3998	0.6519	0.3962	0.6060	0.3166	0.4679	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
18.12.2021 18:17:56	3722692676.459	236.190	223.734	21.19	17015	SK04A14442	65	56.0757	1571	1400.7428	2.718	-0.750	0.0310	-0.750	0.750	0.0380	0.050	25.52	0.34	25.05	25.34	26.33	0.32	25.90	25.65	25.94	0.20	2.999973	4.199875	3.336025	4.190700	3.868274	3.601391	54.926108	54.931331	85.822	84.378308	85.830	83.917266	99.9905	200.511648	209.891258	95.5312	-0.001	0.000	54926.113	-5.223	100.0082	14.1779	100.0089	6.4687	0.3200	0.4725	0.3963	0.6526	0.4040	0.6094	0.3169	0.4620	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
18.12.2021 21:01:02	3722702462.674	236.304	223.846	21.19	17015	SK04A14442	66	56.9339	1572	1401.6010	2.711	-0.750	0.0310	-0.751	0.750	0.0380	0.050	25.53	0.33	25.02	25.34	26.28	0.30	25.97	25.65	25.97	0.19	2.999970	4.200255	3.336080	4.191206	3.863528	3.599697	54.926395	54.919130	85.822	84.378749	85.811	83.898627	100.0132	200.519154	209.836941	95.5595	0.000	-0.001	54926.400	-0.001	100.0000	14.1775	100.0000	6.4683	0.3119	0.4704	0.4103	0.6640	0.4053	0.6101	0.3217	0.4710	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
18.12.2021 23:43:43	3722712223.480	236.416	223.960	21.19	17015	SK04A14442	67	57.7920	1573	1402.4591	2.713	-0.750	0.0310	-0.751	0.750	0.0380	0.050	25.51	0.33	25.01	25.32	26.23	0.29	25.96	25.62	25.96	0.19	2.999967	4.200147	3.336100	4.190835	3.864618	3.600967	54.915367	54.911171	85.805	84.361808	85.799	83.886468	100.0076	200.471646	209.814786	95.5470	-0.001	0.000	54915.371	-0.001	100.0000	14.1947	100.0000	6.4870	0.3209	0.4715	0.4053	0.6640	0.4023	0.6163	0.3078	0.4591	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
19.12.2021 02:26:29	3722721989.023	236.530	224.072	21.19	17015	SK04A14442	68	58.6499	1574	1403.3170	2.704	-0.750	0.0310	-0.751	0.750	0.0360	0.050	25.51	0.33	24.99	25.33	26.24	0.30	25.97	25.63	25.97	0.20	2.999998	4.200249	3.335407	4.190827	3.866076	3.600133	54.905387	54.907109	85.790	84.346477	85.792	83.880263	99.9969	200.431881	209.797442	95.5359	0.000	0.000	54905.392	-1.722	100.0027	14.2103	100.0029	6.5040	0.3235	0.4747	0.4128	0.6671	0.4054	0.6131	0.3250	0.4713	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
19.12.2021 05:08:42	3722731722.040	236.642	224.185	21.19	17015	SK04A14442	69	59.5079	1575	1404.1750	2.714	-0.750	0.0320	-0.751	0.750	0.0380	0.050	25.51	0.34	24.99	25.31	26.23	0.30	25.97	25.64	25.97	0.21	2.999999	4.199953	3.336188	4.191317	3.869168	3.599711	54.912067	54.911310	85.800	84.356738	85.799	83.886680	100.0014	200.456903	209.815066	95.5398	0.000	0.001	54912.072	0.000	100.0000	14.1999	100.0000	6.4927	0.3138	0.4759	0.4106	0.6609	0.3985	0.6078	0.3200	0.4696	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
19.12.2021 07:51:34	3722741494.233	236.755	224.298	21.19	17015	SK04A14442	70	60.3658	1576	1405.0329	2.704	-0.750	0.0320	-0.751	0.750	0.0380	0.050	25.52	0.34	24.97	25.32	26.23	0.30	25.99	25.66	25.99	0.20	2.999964	4.200126	3.335348	4.190486	3.864602	3.599902	54.907472	54.902826	85.793	84.349680	85.786	83.873720	100.0085	200.444064	209.770776	95.5539	0.001	0.000	54907.478	0.000	100.0000	14.2071	100.0000	6.5005	0.3102	0.4681	0.4030	0.6608	0.4000	0.6119	0.3134	0.4619	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
19.12.2021 10:33:47	3722751227.283	236.868	224.411	21.19	17015	SK04A14442	71	61.2238	1577	1405.8909	2.721	-0.750	0.0320	-0.751	0.750	0.0360	0.050	25.53	0.35	25.03	25.34	26.27	0.30	25.91	25.66	25.97	0.21	2.999981	4.200028	3.335975	4.190889	3.859839	3.600371	54.912849	54.909541	85.801	84.357940	85.796	83.883978	100.0060	200.467215	209.794435	95.5541	0.000	-0.001	54912.854	-0.001	100.0000	14.1987	100.0000	6.4913	0.3238	0.4723	0.4121	0.6666	0.4076	0.6168	0.3284	0.4774	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
19.12.2021 13:17:01	3722761021.657	236.981	224.524	21.19	17015	SK04A14442	72	62.0817	1578	1406.7488	2.712	-0.750	0.0310	-0.751	0.750	0.0360	0.050	25.53	0.32	25.01	25.35	26.27	0.29	25.99	25.65	25.99	0.19	2.999940	4.200100	3.335711	4.190830	3.864900	3.599938	54.901055	54.902792	85.783	84.339822	85.786	83.873668	99.9968	200.422589	209.765653	95.5460	-0.001	0.000	54901.059	-1.738	100.0027	14.2171	100.0030	6.5114	0.3183	0.4726	0.4120	0.6625	0.4033	0.6108	0.3196	0.4624	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
19.12.2021 15:59:46	3722770786.180	237.094	224.638	21.19	17015	SK04A14442	73	62.9396	1579	1407.6067	2.718	-0.750	0.0310	-0.751	0.750	0.0350	0.050	25.53	0.34	25.04	25.34	26.27	0.30	25.99	25.64	25.99	0.22	2.999995	4.199886	3.335675	4.191038	3.864902	3.600064	54.909028	54.905386	85.795	84.352070	85.790	83.877630	100.0066	200.454804	209.775609	95.5568	0.000	0.000	54909.034	0.000	100.0000	14.2046	100.0000	6.4978	0.3078	0.4682	0.4076	0.6587	0.3981	0.6041	0.3167	0.4657	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
19.12.2021 18:42:49	3722780569.904	237.208	224.751	21.19	17015	SK04A14442	74	63.7975	1580	1408.4646	2.713	-0.750	0.0310	-0.750	0.750	0.0350	0.050	25.54	0.33	25.01	25.33	26.23	0.28	25.97	25.67	25.97	0.19	2.999955	4.200044	3.335432	4.190712	3.862622	3.600587	54.902792	54.904572	85.786	84.342490	85.788	83.876387	99.9968	200.431536	209.764956	95.5505	0.000	-0.001	54902.797	-1.780	100.0028	14.2144	100.0030	6.5084	0.3193	0.4737	0.4064	0.6590	0.3916	0.6061	0.3227	0.4682	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
19.12.2021 21:25:37	3722790337.670	237.321	224.864	21.19	17015	SK04A14442	75	64.6553	1581	1409.3224	2.728	-0.750	0.0310	-0.751	0.750	0.0370	0.050	25.55	0.34	25.09	25.36	26.31	0.30	25.93	25.66	25.97	0.21	2.999927	4.199968	3.336542	4.190651	3.863006	3.599937	54.904174	54.900441	85.788	84.344613	85.782	83.870076	100.0068	200.443136	209.750593	95.5626	-0.001	0.000	54904.178	-0.001	100.0000	14.2122	100.0000	6.5061	0.3316	0.4751	0.4182	0.6671	0.4033	0.6113	0.3244	0.4671	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
20.12.2021 00:09:17	3722800157.111	237.434	224.978	21.19	17015	SK04A14442	76	65.5131	1582	1410.1802	2.719	-0.750	0.0310	-0.751	0.750	0.0380	0.050	25.51	0.33	25.01	25.32	26.25	0.30	25.95	25.62	25.95	0.19	2.999999	4.200186	3.336067	4.190906	3.860824	3.602010	54.897898	54.892167	85.778	84.334972	85.769	83.857436	100.0104	200.411263	209.717612	95.5624	0.000	0.000	54897.903	0.000	100.0000	14.2220	100.0000	6.5168	0.3245	0.4821	0.4065	0.6573	0.4011	0.6116	0.3231	0.4716	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
20.12.2021 02:52:25	3722809945.232	237.548	225.091	21.19	17015	SK04A14442	77	66.3707	1583	1411.0378	2.715	-0.750	0.0310	-0.751	0.750	0.0370	0.050	25.52	0.33	25.03	25.34	26.29	0.30	25.93	25.64	25.93	0.19	2.999990	4.200093	3.335900	4.190874	3.857155	3.600991	54.884088	54.892306	85.756	84.313757	85.769	83.857648	99.9850	200.361258	209.718521	95.5382	0.000	-0.001	54884.093	-8.218	100.0128	14.2436	100.0140	6.5403	0.2927	0.4620	0.4040	0.6563	0.3986	0.6060	0.2970	0.4538	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
20.12.2021 05:35:18	3722819718.473	237.661	225.203	21.19	17015	SK04A14442	78	67.2283	1584	1411.8954	2.706	-0.750	0.0310	-0.751	0.750	0.0370	0.050	25.53	0.33	25.05	25.33	26.21	0.28	25.97	25.67	25.97	0.20	2.999969	4.200323	3.335310	4.191211	3.859970	3.598415	54.886969	54.883007	85.761	84.318183	85.755	83.843443	100.0072	200.377554	209.678123	95.5644	-0.001	-0.001	54886.973	-0.001	100.0000	14.2391	100.0000	6.5354	0.3071	0.4692	0.4054	0.6605	0.3994	0.6109	0.3092	0.4588	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
20.12.2021 08:17:39	3722829459.850	237.773	225.317	21.19	17015	SK04A14442	79	68.0859	1585	1412.7530	2.714	-0.750	0.0320	-0.751	0.750	0.0360	0.050	25.53	0.34	25.04	25.32	26.25	0.29	25.97	25.66	25.97	0.20	2.999978	4.199915	3.336004	4.190722	3.868374	3.600855	54.887706	54.883847	85.762	84.319315	85.756	83.844726	100.0070	200.378160	209.684122	95.5619	-0.001	0.000	54887.710	-0.001	100.0000	14.2380	100.0000	6.5341	0.3009	0.4614	0.4079	0.6605	0.4056	0.6096	0.3099	0.4581	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
20.12.2021 11:00:31	3722839231.689	237.886	225.430	21.19	17015	SK04A14442	80	68.9435	1586	1413.6106	2.717	-0.750	0.0320	-0.751	0.750	0.0350	0.050	25.51	0.32	25.01	25.36	26.30	0.31	25.96	25.60	25.96	0.18	2.999997	4.199996	3.335432	4.191114	3.861523	3.599908	54.887182	54.883714	85.761	84.318510	85.756	83.844523	100.0063	200.377021	209.690573	95.5584	0.000	0.000	54887.188	0.000	100.0000	14.2388	100.0000	6.5350	0.3120	0.4680	0.4044	0.6564	0.3949	0.6021	0.3031	0.4561	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
20.12.2021 13:43:33	3722849013.185	238.000	225.542	21.19	17015	SK04A14442	81	69.8007	1587	1414.4678	2.689	-0.750	0.0320	-0.751	0.750	0.0370	0.050	25.45	0.30	25.01	25.31	26.20	0.27	25.99	25.54	25.99	0.20	2.999978	4.200012	3.334328	4.190739	3.866876	3.602030	54.858225	54.860280	85.716	84.274026	85.719	83.808723	99.9963	200.263534	209.605700	95.5430	0.000	0.000	54858.230	-2.055	100.0032	14.2840	100.0035	6.5843	0.3110	0.4631	0.4054	0.6578	0.4005	0.6090	0.3099	0.4560	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
20.12.2021 16:24:53	3722858693.056	238.112	225.653	21.19	17015	SK04A14442	82	70.6575	1588	1415.3246	2.674	-0.750	0.0320	-0.751	0.750	0.0390	0.050	25.40	0.35	24.93	25.18	26.06	0.28	25.94	25.57	25.94	0.22	2.999986	4.199960	3.333615	4.190700	3.860766	3.599417	54.838638	54.836309	85.685	84.243936	85.682	83.772103	100.0042	200.171044	209.513159	95.5410	0.000	-0.001	54838.643	-0.001	100.0000	14.3146	100.0000	6.6177	0.3039	0.4604	0.4050	0.6578	0.3992	0.6071	0.3105	0.4550	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
20.12.2021 19:05:20	3722868320.917	238.223	225.766	21.19	17015	SK04A14442	83	71.5146	1589	1416.1817	2.702	-0.750	0.0320	-0.751	0.750	0.0360	0.050	25.41	0.35	24.91	25.21	26.17	0.30	25.95	25.55	25.95	0.20	2.999989	4.199902	3.335557	4.190734	3.865562	3.602692	54.851903	54.851770	85.706	84.264314	85.706	83.795723	100.0002	200.214270	209.587172	95.5279	-0.001	0.000	54851.907	-0.001	100.0000	14.2939	100.0000	6.5951	0.3064	0.4722	0.4050	0.6566	0.3952	0.6065	0.3116	0.4626	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
20.12.2021 21:47:26	3722878046.318	238.336	225.878	21.19	17015	SK04A14442	84	72.3718	1590	1417.0389	2.699	-0.750	0.0310	-0.751	0.750	0.0390	0.050	25.43	0.33	24.87	25.28	26.25	0.32	25.95	25.54	25.95	0.20	2.999989	4.199652	3.334924	4.190912	3.866168	3.600679	54.857629	54.851180	85.715	84.273110	85.705	83.794821	100.0118	200.246192	209.583732	95.5447	0.000	0.000	54857.634	0.000	100.0000	14.2849	100.0000	6.5854	0.3058	0.4718	0.4040	0.6558	0.4107	0.6173	0.3193	0.4695	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
21.12.2021 00:29:21	3722887761.294	238.448	225.990	21.19	17015	SK04A14442	85	73.2285	1591	1417.8956	2.681	-0.750	0.0320	-0.751	0.750	0.0360	0.050	25.42	0.35	24.89	25.20	26.13	0.29	25.94	25.58	25.94	0.21	2.999999	4.200124	3.334146	4.190864	3.865259	3.601451	54.833178	54.834740	85.677	84.235548	85.679	83.769706	99.9972	200.138680	209.519938	95.5225	0.000	-0.001	54833.183	-1.562	100.0024	14.3232	100.0027	6.6270	0.3046	0.4646	0.4026	0.6536	0.4054	0.6128	0.3049	0.4565	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
21.12.2021 03:10:11	3722897411.329	238.560	226.102	21.19	17015	SK04A14442	86	74.0852	1592	1418.7523	2.680	-0.750	0.0320	-0.751	0.750	0.0380	0.050	25.40	0.33	24.93	25.20	26.13	0.29	25.91	25.54	25.91	0.20	2.999972	4.200086	3.334459	4.190957	3.858054	3.601052	54.825512	54.825094	85.665	84.223771	85.664	83.754970	100.0008	200.112688	209.485757	95.5257	-0.001	-0.001	54825.516	-0.001	100.0000	14.3351	100.0000	6.6400	0.3136	0.4748	0.4014	0.6510	0.4084	0.6118	0.3129	0.4654	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
21.12.2021 05:51:00	3722907060.170	238.672	226.214	21.19	17015	SK04A14442	87	74.9421	1593	1419.6092	2.704	-0.750	0.0310	-0.751	0.750	0.0360	0.050	25.43	0.35	24.83	25.25	26.25	0.32	25.93	25.54	25.93	0.20	2.999986	4.200200	3.335768	4.190450	3.864982	3.599079	54.845067	54.840980	85.695	84.253812	85.689	83.779239	100.0075	200.185359	209.554421	95.5291	-0.001	0.000	54845.071	-0.001	100.0000	14.3046	100.0000	6.6067	0.3164	0.4740	0.4013	0.6558	0.4023	0.6125	0.3116	0.4622	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	8
