Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
10.10.2021 06:19:09	3716684349.013	246.571	221.878	24.08	16463	SK04A2C208	204	147.3128	1578	1159.6334	3.180	-0.750	0.0340	-0.750	0.750	0.0390	0.050	36.40	0.42	35.99	36.26	37.10	0.32	35.99	36.46	37.14	0.52	2.999997	3.979851	3.193811	3.965998	3.699766	3.512611	45.922691	45.917613	71.754	69.744780	71.746	69.308158	100.0111	164.730001	170.244180	96.7610	12548.536	12553.612	58471.232	12548.536	80.3929	8.6387	79.2010	3.0847	0.3249	0.3524	0.3422	0.5616	0.3441	0.4763	0.3292	0.3605	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
10.10.2021 09:29:56	3716695796.013	246.703	222.008	24.08	16463	SK04A2C208	205	148.0304	1579	1160.3510	3.112	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.43	0.48	35.99	36.34	37.28	0.39	36.00	36.41	37.20	0.58	2.999999	3.979908	3.190158	3.966386	3.699749	3.512391	45.929240	45.937937	71.764	69.754726	71.778	69.338835	99.9811	164.752189	170.304494	96.7398	12553.612	12544.912	58482.857	12544.912	80.3986	8.6205	79.2070	3.0655	0.3267	0.3526	0.3397	0.5575	0.3294	0.4704	0.3277	0.3603	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
10.10.2021 12:36:40	3716707000.013	246.833	222.130	24.08	16463	SK04A2C208	206	148.7482	1580	1161.0688	2.937	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.48	0.48	35.99	36.34	37.38	0.42	35.96	36.54	37.26	0.55	2.999993	3.979930	3.186632	3.967562	3.697790	3.512557	45.937326	45.958852	71.777	69.767007	71.811	69.370404	99.9532	164.778208	170.357880	96.7247	12544.912	12523.385	58482.243	12523.385	80.4322	8.6215	79.2427	3.0665	0.3232	0.3506	0.3416	0.5543	0.3412	0.4709	0.3276	0.3591	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
10.10.2021 15:32:54	3716717574.013	246.955	222.256	24.08	16463	SK04A2C208	207	149.4663	1581	1161.7869	3.021	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.49	0.51	35.99	36.38	37.42	0.42	35.98	36.47	37.24	0.59	2.999996	3.980092	3.186051	3.966169	3.697397	3.514798	45.962978	45.954509	71.817	69.805966	71.804	69.363849	100.0184	164.890881	170.344434	96.7985	12523.385	12531.852	58486.368	12523.385	80.4322	8.6150	79.2427	3.0596	0.3254	0.3543	0.3422	0.5602	0.3404	0.4746	0.3213	0.3629	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
10.10.2021 18:34:10	3716728450.013	247.081	222.385	24.08	16463	SK04A2C208	208	150.1841	1582	1162.5047	3.094	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.45	0.46	35.97	36.29	37.26	0.40	35.97	36.45	37.08	0.49	2.999999	3.979826	3.190061	3.965994	3.699777	3.511106	45.937308	45.928953	71.777	69.766980	71.764	69.325274	100.0182	164.780760	170.268256	96.7771	12531.852	12540.204	58469.165	12531.852	80.4190	8.6419	79.2286	3.0881	0.3238	0.3528	0.3394	0.5614	0.3454	0.4717	0.3234	0.3624	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
10.10.2021 21:39:48	3716739588.013	247.210	222.507	24.08	16463	SK04A2C208	209	150.9017	1583	1163.2223	2.923	-0.750	0.0340	-0.750	0.750	0.0390	0.050	36.45	0.46	35.99	36.34	37.27	0.38	36.01	36.51	37.24	0.55	2.999995	3.979891	3.188265	3.967905	3.697572	3.512215	45.925978	45.936327	71.759	69.749772	71.776	69.336405	99.9775	164.743464	170.282084	96.7474	12540.204	12529.853	58466.187	12529.853	80.4221	8.6466	79.2319	3.0931	0.3198	0.3496	0.3377	0.5606	0.3415	0.4737	0.3203	0.3597	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
11.10.2021 00:35:10	3716750110.013	247.332	222.634	24.08	16463	SK04A2C208	210	151.6198	1584	1163.9404	3.060	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.49	0.53	35.97	36.35	37.40	0.44	35.95	36.46	37.28	0.60	3.000000	3.979884	3.186685	3.965920	3.697760	3.512571	45.956947	45.950503	71.808	69.796806	71.798	69.357802	100.0140	164.875121	170.337476	96.7932	12529.853	12536.295	58486.805	12529.853	80.4221	8.6144	79.2319	3.0589	0.3375	0.3530	0.3407	0.5554	0.3300	0.4712	0.3335	0.3625	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
11.10.2021 03:38:45	3716761125.013	247.460	222.766	24.08	16463	SK04A2C208	211	152.3374	1585	1164.6580	3.159	-0.750	0.0340	-0.750	0.750	0.0390	0.050	36.44	0.50	35.99	36.28	37.24	0.38	35.94	36.42	37.26	0.60	2.999995	3.979965	3.192348	3.965836	3.699471	3.511389	45.926157	45.911006	71.760	69.750044	71.736	69.298185	100.0330	164.741193	170.218046	96.7824	12536.295	12551.443	58462.457	12536.295	80.4120	8.6524	79.2213	3.0993	0.3225	0.3496	0.3438	0.5590	0.3384	0.4718	0.3306	0.3619	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
11.10.2021 06:48:16	3716772496.013	247.591	222.897	24.08	16463	SK04A2C208	212	153.0550	1586	1165.3756	3.144	-0.750	0.0340	-0.750	0.750	0.0390	0.050	36.47	0.48	35.98	36.33	37.32	0.40	35.94	36.47	37.20	0.57	2.999990	3.979970	3.188962	3.965208	3.698745	3.511304	45.926563	45.927999	71.760	69.750661	71.762	69.323834	99.9969	164.741062	170.259156	96.7590	12551.443	12550.004	58478.011	12550.004	80.3906	8.6281	79.1985	3.0735	0.3290	0.3493	0.3390	0.5555	0.3345	0.4709	0.3284	0.3599	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
11.10.2021 09:56:54	3716783814.013	247.722	223.024	24.08	16463	SK04A2C208	213	153.7724	1587	1166.0930	3.050	-0.750	0.0340	-0.750	0.750	0.0390	0.050	36.42	0.45	35.99	36.32	37.26	0.40	35.97	36.46	37.16	0.53	2.999998	3.979771	3.191237	3.966493	3.698768	3.513208	45.916969	45.913441	71.745	69.736090	71.740	69.301860	100.0077	164.698223	170.211483	96.7609	12550.004	12553.529	58466.978	12550.004	80.3906	8.6453	79.1985	3.0918	0.3266	0.3528	0.3436	0.5600	0.3297	0.4714	0.3295	0.3608	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
11.10.2021 12:59:53	3716794793.013	247.849	223.144	24.08	16463	SK04A2C208	214	154.4901	1588	1166.8107	2.886	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.50	0.49	36.00	36.37	37.35	0.40	35.99	36.57	37.34	0.58	2.999995	3.980030	3.185286	3.967723	3.697487	3.512601	45.927398	45.940809	71.762	69.751929	71.783	69.343170	99.9708	164.755562	170.280282	96.7555	12553.529	12540.118	58480.932	12540.117	80.4061	8.6235	79.2149	3.0686	0.3288	0.3546	0.3413	0.5646	0.3455	0.4806	0.3252	0.3608	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
11.10.2021 15:53:02	3716805182.013	247.969	223.274	24.08	16463	SK04A2C208	215	155.2079	1589	1167.5285	3.117	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.49	0.51	35.97	36.39	37.42	0.46	35.99	36.49	37.29	0.59	2.999994	3.979904	3.188203	3.966000	3.698924	3.512108	45.943846	45.930614	71.787	69.776909	71.767	69.327781	100.0288	164.821201	170.272380	96.7986	12540.118	12553.348	58483.969	12540.118	80.4061	8.6188	79.2149	3.0636	0.3343	0.3498	0.3323	0.5557	0.3341	0.4769	0.3329	0.3604	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
11.10.2021 19:00:03	3716816403.013	248.099	223.402	24.08	16463	SK04A2C208	216	155.9253	1590	1168.2459	3.082	-0.750	0.0340	-0.751	0.750	0.0390	0.050	36.44	0.46	35.97	36.33	37.26	0.39	35.97	36.46	37.17	0.53	2.999999	3.979909	3.190878	3.966564	3.699702	3.511748	45.914681	45.904241	71.742	69.732615	71.725	69.287974	100.0227	164.697193	170.180625	96.7779	12553.348	12563.785	58468.034	12553.348	80.3854	8.6437	79.1930	3.0900	0.3174	0.3509	0.3384	0.5575	0.3312	0.4691	0.3213	0.3604	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
11.10.2021 22:04:59	3716827499.013	248.228	223.525	24.08	16463	SK04A2C208	217	156.6429	1591	1168.9635	2.937	-0.750	0.0340	-0.750	0.750	0.0390	0.050	36.52	0.49	35.99	36.42	37.40	0.40	35.99	36.56	37.38	0.59	2.999997	3.979658	3.185812	3.967303	3.697507	3.512389	45.920709	45.938629	71.751	69.741770	71.779	69.339879	99.9610	164.729753	170.279055	96.7411	12563.785	12545.864	58484.499	12545.864	80.3971	8.6180	79.2054	3.0627	0.3208	0.3492	0.3343	0.5536	0.3372	0.4694	0.3255	0.3604	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
12.10.2021 01:01:14	3716838074.013	248.350	223.652	24.08	16463	SK04A2C208	218	157.3605	1592	1169.6811	3.061	-0.750	0.0340	-0.750	0.750	0.0390	0.050	36.49	0.49	35.97	36.33	37.34	0.41	35.96	36.51	37.24	0.54	2.999992	3.979920	3.188205	3.966128	3.696886	3.512142	45.931803	45.923336	71.768	69.758619	71.755	69.316796	100.0184	164.775243	170.238224	96.7910	12545.864	12554.330	58477.672	12545.864	80.3971	8.6286	79.2054	3.0740	0.3181	0.3581	0.3430	0.5612	0.3388	0.4737	0.3250	0.3642	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
12.10.2021 04:04:53	3716849093.013	248.478	223.779	24.08	16463	SK04A2C208	219	158.0779	1593	1170.3985	3.045	-0.750	0.0340	-0.750	0.750	0.0390	0.050	36.48	0.47	35.99	36.34	37.29	0.37	35.97	36.50	37.24	0.56	2.999996	3.979820	3.190034	3.966635	3.697374	3.512111	45.909575	45.907728	71.734	69.724860	71.731	69.293237	100.0040	164.683265	170.187827	96.7656	12554.330	12556.174	58463.910	12554.330	80.3839	8.6501	79.1914	3.0969	0.3232	0.3511	0.3441	0.5623	0.3435	0.4712	0.3341	0.3587	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
12.10.2021 07:07:34	3716860054.013	248.605	223.910	24.08	16463	SK04A2C208	220	158.7952	1594	1171.1158	3.141	-0.750	0.0340	-0.750	0.750	0.0390	0.050	36.43	0.46	35.98	36.34	37.34	0.40	35.97	36.40	37.09	0.52	2.999999	3.979589	3.191026	3.966056	3.698400	3.512631	45.911951	45.896364	71.737	69.728469	71.713	69.276084	100.0340	164.698273	170.157414	96.7917	12556.174	12571.759	58468.130	12556.174	80.3810	8.6435	79.1883	3.0899	0.3189	0.3551	0.3385	0.5563	0.3357	0.4705	0.3234	0.3634	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
12.10.2021 10:16:00	3716871360.013	248.735	224.033	24.08	16463	SK04A2C208	221	159.5124	1595	1171.8330	2.946	-0.750	0.0340	-0.750	0.750	0.0390	0.050	36.49	0.49	35.97	36.35	37.31	0.38	35.99	36.54	37.36	0.60	2.999999	3.979694	3.187955	3.967440	3.698205	3.512261	45.897560	45.911290	71.715	69.706613	71.736	69.298614	99.9701	164.635613	170.185279	96.7390	12571.759	12558.027	58469.324	12558.027	80.3781	8.6417	79.1852	3.0879	0.3183	0.3514	0.3427	0.5567	0.3397	0.4744	0.3261	0.3597	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
12.10.2021 13:12:47	3716881967.013	248.858	224.160	24.08	16463	SK04A2C208	222	160.2299	1596	1172.5505	3.052	-0.750	0.0340	-0.750	0.750	0.0390	0.050	36.48	0.54	35.99	36.40	37.48	0.45	35.94	36.42	37.29	0.64	2.999988	3.979646	3.185398	3.965831	3.697210	3.512363	45.922190	45.924213	71.753	69.744019	71.757	69.318120	99.9956	164.739074	170.232458	96.7730	12558.027	12556.003	58480.222	12556.003	80.3812	8.6247	79.1886	3.0698	0.3221	0.3532	0.3419	0.5543	0.3404	0.4751	0.3272	0.3633	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
12.10.2021 16:15:54	3716892954.013	248.985	224.292	24.08	16463	SK04A2C208	223	160.9471	1597	1173.2677	3.176	-0.750	0.0340	-0.750	0.750	0.0390	0.050	36.42	0.47	35.99	36.27	37.30	0.42	35.97	36.41	37.10	0.51	2.999997	3.979719	3.190305	3.964850	3.699521	3.511729	45.901652	45.890455	71.721	69.712827	71.704	69.267165	100.0244	164.642224	170.125510	96.7769	12556.003	12567.198	58457.660	12556.003	80.3812	8.6599	79.1886	3.1072	0.3262	0.3547	0.3392	0.5549	0.3438	0.4746	0.3299	0.3621	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
12.10.2021 19:26:29	3716904389.013	249.118	224.423	24.08	16463	SK04A2C208	224	161.6641	1598	1173.9847	3.125	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.47	0.44	36.00	36.33	37.19	0.33	35.96	36.50	37.20	0.53	2.999996	3.979837	3.191572	3.966212	3.700093	3.512668	45.886443	45.886407	71.698	69.689729	71.698	69.261055	100.0001	164.584499	170.114701	96.7491	12567.198	12567.232	58453.646	12567.198	80.3638	8.6662	79.1700	3.1139	0.3217	0.3528	0.3392	0.5548	0.3387	0.4707	0.3171	0.3615	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
12.10.2021 22:34:00	3716915640.013	249.248	224.553	24.08	16463	SK04A2C208	225	162.3812	1599	1174.7018	3.142	-0.750	0.0340	-0.750	0.750	0.0390	0.050	36.41	0.48	35.97	36.30	37.31	0.41	35.96	36.41	37.20	0.57	2.999996	3.979863	3.191380	3.966252	3.698803	3.511005	45.894236	45.885732	71.710	69.701564	71.696	69.260036	100.0185	164.621651	170.117115	96.7696	12567.232	12575.734	58461.473	12567.232	80.3637	8.6539	79.1700	3.1009	0.3243	0.3532	0.3403	0.5603	0.3372	0.4738	0.3202	0.3617	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
13.10.2021 01:42:30	3716926950.013	249.379	224.678	24.08	16463	SK04A2C208	226	163.0982	1600	1175.4188	2.991	-0.750	0.0340	-0.750	0.750	0.0390	0.050	36.48	0.49	35.99	36.34	37.34	0.37	35.95	36.51	37.31	0.60	2.999997	3.979872	3.188657	3.967032	3.698553	3.511811	45.889379	45.898418	71.702	69.694188	71.716	69.279185	99.9803	164.608603	170.142459	96.7475	12575.734	12566.693	58465.118	12566.693	80.3645	8.6483	79.1709	3.0949	0.3261	0.3544	0.3377	0.5560	0.3412	0.4731	0.3281	0.3623	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
13.10.2021 04:41:59	3716937719.013	249.503	224.809	24.08	16463	SK04A2C208	227	163.8156	1601	1176.1362	3.148	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.46	0.51	35.99	36.34	37.38	0.44	35.99	36.42	37.25	0.60	2.999993	3.979633	3.189145	3.965742	3.698360	3.512145	45.909536	45.899694	71.734	69.724801	71.718	69.281111	100.0214	164.689785	170.160607	96.7849	12566.693	12576.532	58476.234	12566.693	80.3645	8.6309	79.1709	3.0764	0.3376	0.3481	0.3449	0.5531	0.3437	0.4726	0.3344	0.3604	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
13.10.2021 07:50:52	3716949052.013	249.635	224.937	24.08	16463	SK04A2C208	228	164.5325	1602	1176.8531	3.076	-0.750	0.0340	-0.750	0.750	0.0390	0.050	36.40	0.45	35.99	36.28	37.26	0.38	35.97	36.36	37.06	0.51	2.999992	3.979738	3.191905	3.966578	3.698569	3.511573	45.879980	45.872016	71.687	69.679913	71.675	69.239333	100.0174	164.564102	170.067998	96.7637	12576.532	12584.493	58456.517	12576.532	80.3492	8.6617	79.1546	3.1091	0.3231	0.3534	0.3349	0.5564	0.3376	0.4740	0.3207	0.3603	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
13.10.2021 10:55:26	3716960126.013	249.763	225.060	24.08	16463	SK04A2C208	229	165.2494	1603	1177.5700	2.941	-0.750	0.0340	-0.750	0.750	0.0390	0.050	36.50	0.50	35.99	36.35	37.24	0.36	35.99	36.58	37.42	0.63	2.999991	3.979954	3.187080	3.967479	3.697405	3.512524	45.882535	45.900969	71.691	69.683794	71.720	69.283035	99.9598	164.592799	170.144818	96.7369	12584.493	12566.057	58467.033	12566.057	80.3655	8.6453	79.1719	3.0917	0.3222	0.3496	0.3388	0.5577	0.3357	0.4698	0.3187	0.3585	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
13.10.2021 13:51:53	3716970713.013	249.885	225.189	24.08	16463	SK04A2C208	230	165.9667	1604	1178.2873	3.096	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.50	0.53	35.99	36.38	37.46	0.44	35.97	36.46	37.34	0.63	2.999988	3.979798	3.187576	3.965900	3.698100	3.511999	45.912303	45.899215	71.738	69.729003	71.718	69.280388	100.0285	164.704443	170.153408	96.7976	12566.057	12579.143	58478.365	12566.057	80.3655	8.6276	79.1719	3.0729	0.3303	0.3515	0.3461	0.5576	0.3481	0.4770	0.3300	0.3643	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
13.10.2021 16:57:37	3716981857.013	250.014	225.322	24.08	16463	SK04A2C208	231	166.6836	1605	1179.0042	3.183	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.44	0.46	35.98	36.26	37.27	0.34	35.99	36.46	37.22	0.56	3.000000	3.979628	3.191391	3.965330	3.695579	3.513256	45.875831	45.870699	71.681	69.673612	71.673	69.237346	100.0112	164.555608	170.059792	96.7634	12579.143	12584.272	58454.979	12579.143	80.3451	8.6641	79.1502	3.1117	0.3275	0.3540	0.3426	0.5556	0.3367	0.4700	0.3316	0.3629	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
13.10.2021 20:08:36	3716993316.013	250.147	225.452	24.08	16463	SK04A2C208	232	167.4003	1606	1179.7209	3.122	-0.750	0.0340	-0.750	0.750	0.0390	0.050	36.46	0.45	35.99	36.33	37.32	0.37	35.97	36.49	37.19	0.53	2.999997	3.979647	3.189478	3.965504	3.698451	3.512189	45.874012	45.875544	71.678	69.670849	71.681	69.244659	99.9967	164.540669	170.062086	96.7533	12584.272	12582.738	58458.289	12582.738	80.3395	8.6589	79.1443	3.1062	0.2827	0.3526	0.3451	0.5646	0.3419	0.4775	0.3025	0.3609	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
13.10.2021 23:15:56	3717004556.013	250.277	225.578	24.08	16463	SK04A2C208	233	168.1171	1607	1180.4377	3.031	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.40	0.44	35.99	36.28	37.26	0.37	35.99	36.40	37.11	0.51	2.999993	3.979769	3.191090	3.967576	3.698840	3.513118	45.871781	45.865797	71.675	69.667461	71.665	69.229946	100.0130	164.531320	170.037233	96.7619	12582.738	12588.719	58454.524	12582.738	80.3395	8.6648	79.1443	3.1124	0.3268	0.3544	0.3384	0.5573	0.3443	0.4740	0.3199	0.3631	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
14.10.2021 02:17:49	3717015469.013	250.403	225.702	24.08	16463	SK04A2C208	234	168.8340	1608	1181.1546	2.975	-0.750	0.0340	-0.750	0.750	0.0390	0.050	36.48	0.50	35.99	36.34	37.32	0.40	35.94	36.53	37.31	0.61	2.999991	3.979696	3.184949	3.966046	3.696778	3.512701	45.881005	45.904389	71.689	69.681470	71.726	69.288197	99.9491	164.588324	170.144746	96.7343	12588.719	12565.333	58469.729	12565.333	80.3667	8.6410	79.1731	3.0872	0.3180	0.3533	0.3387	0.5537	0.3312	0.4670	0.3222	0.3630	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
14.10.2021 05:16:18	3717026178.013	250.527	225.835	24.08	16463	SK04A2C208	235	169.5511	1609	1181.8717	3.192	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.45	0.51	35.99	36.29	37.38	0.46	35.96	36.41	37.22	0.57	2.999996	3.979692	3.189734	3.964979	3.698635	3.512507	45.898603	45.878515	71.717	69.708197	71.685	69.249143	100.0438	164.634911	170.085650	96.7953	12565.333	12585.418	58463.941	12565.333	80.3667	8.6501	79.1731	3.0968	0.3226	0.3527	0.3376	0.5538	0.3336	0.4711	0.3251	0.3614	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
14.10.2021 08:27:49	3717037669.013	250.660	225.962	24.08	16463	SK04A2C208	236	170.2678	1610	1182.5884	3.042	-0.750	0.0340	-0.750	0.750	0.0390	0.050	36.42	0.46	36.00	36.28	37.26	0.38	35.97	36.44	37.18	0.54	2.999995	3.979766	3.190886	3.966947	3.699432	3.512574	45.864340	45.869139	71.663	69.656160	71.671	69.234991	99.9895	164.503377	170.049960	96.7383	12585.418	12580.616	58449.763	12580.616	80.3428	8.6722	79.1478	3.1203	0.3060	0.3478	0.3390	0.5580	0.3377	0.4729	0.3159	0.3585	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
14.10.2021 11:30:20	3717048620.013	250.787	226.083	24.08	16463	SK04A2C208	237	170.9847	1611	1183.3053	2.912	-0.750	0.0340	-0.750	0.750	0.0390	0.050	36.46	0.50	35.97	36.30	37.25	0.39	35.94	36.53	37.36	0.60	2.999999	3.979604	3.184642	3.966710	3.695920	3.513246	45.884909	45.896466	71.695	69.687399	71.713	69.276238	99.9748	164.601780	170.111699	96.7610	12580.616	12569.057	58465.530	12569.057	80.3608	8.6476	79.1670	3.0942	0.3220	0.3525	0.3396	0.5560	0.3403	0.4679	0.3087	0.3612	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
14.10.2021 14:25:04	3717059104.013	250.908	226.208	24.08	16463	SK04A2C208	238	171.7019	1612	1184.0225	3.003	-0.750	0.0340	-0.750	0.750	0.0390	0.050	36.49	0.49	35.97	36.35	37.42	0.44	35.99	36.52	37.27	0.54	2.999996	3.979985	3.186794	3.966447	3.698476	3.511796	45.896423	45.892969	71.713	69.704886	71.708	69.270960	100.0075	164.636091	170.119728	96.7766	12569.057	12572.510	58465.485	12569.057	80.3608	8.6477	79.1670	3.0942	0.3352	0.3543	0.3404	0.5542	0.3357	0.4704	0.3189	0.3611	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	5
