Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
22.10.2021 09:58:37	3717734317.013	465.777	420.543	21.04	16675	SK05A11669	102	35.9187	4972	1830.6268	1.849	-0.750	0.0550	-0.750	0.750	0.0600	0.050	26.47	0.44	26.01	26.13	26.70	0.25	25.99	26.76	27.45	0.50	3.488438	3.773897	3.551338	3.763706	3.712250	3.606653	22.055822	22.066277	34.462	33.957321	34.479	33.304489	99.9526	79.147633	81.730276	96.8400	23843.728	23833.273	45899.556	23833.273	62.7605	28.2819	59.8201	22.6192	0.3563	0.4430	0.3883	0.5491	0.3869	0.5454	0.3604	0.4587	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
22.10.2021 11:49:33	3717740973.013	465.854	420.618	21.04	16675	SK05A11669	103	36.2636	4973	1830.9717	1.788	-0.750	0.0550	-0.750	0.750	0.0600	0.050	26.47	0.48	25.97	26.05	26.58	0.22	25.98	26.84	27.52	0.49	3.488452	3.773956	3.551015	3.764155	3.712626	3.606946	22.074676	22.079586	34.492	33.986349	34.499	33.324576	99.9778	79.214053	81.779385	96.8631	23833.273	23828.363	45907.955	23828.363	62.7682	28.2688	59.8284	22.6050	0.3480	0.4430	0.3820	0.5445	0.3898	0.5424	0.3542	0.4564	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
22.10.2021 13:36:51	3717747411.013	465.928	420.695	21.04	16675	SK05A11669	104	36.6089	4974	1831.3170	1.866	-0.750	0.0540	-0.750	0.750	0.0600	0.050	26.52	0.45	25.98	26.19	26.76	0.26	25.98	26.80	27.47	0.52	3.488450	3.774110	3.551112	3.763698	3.712689	3.607846	22.095489	22.081060	34.524	34.018393	34.502	33.326801	100.0653	79.296100	81.789922	96.9509	23828.363	23842.793	45923.858	23828.363	62.7682	28.2440	59.8284	22.5782	0.3491	0.4424	0.3931	0.5477	0.3968	0.5428	0.3545	0.4578	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
22.10.2021 15:28:49	3717754129.013	466.006	420.774	21.04	16675	SK05A11669	105	36.9540	4975	1831.6621	1.874	-0.750	0.0540	-0.750	0.750	0.0600	0.050	26.48	0.43	26.01	26.20	26.74	0.24	25.99	26.79	27.52	0.51	3.488452	3.774080	3.550560	3.763730	3.712150	3.607348	22.090865	22.095007	34.517	34.011274	34.523	33.347851	99.9813	79.278961	81.830625	96.8818	23842.793	23838.651	45933.663	23838.651	62.7521	28.2287	59.8111	22.5617	0.3499	0.4385	0.3910	0.5477	0.3923	0.5438	0.3570	0.4587	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
22.10.2021 17:21:16	3717760876.013	466.084	420.855	21.04	16675	SK05A11669	106	37.2988	4976	1832.0069	1.951	-0.750	0.0550	-0.750	0.750	0.0610	0.050	26.45	0.44	26.03	26.13	26.82	0.27	25.97	26.77	27.42	0.50	3.488455	3.774252	3.551770	3.763296	3.712782	3.607120	22.064171	22.053176	34.475	33.970175	34.458	33.284716	100.0499	79.170875	81.691043	96.9150	23838.651	23849.647	45902.828	23838.651	62.7521	28.2768	59.8111	22.6137	0.3539	0.4439	0.3872	0.5463	0.3897	0.5445	0.3586	0.4613	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
22.10.2021 19:18:20	3717767900.013	466.166	420.932	21.04	16675	SK05A11669	107	37.6437	4977	1832.3518	1.849	-0.750	0.0540	-0.750	0.750	0.0610	0.050	26.46	0.43	25.97	26.15	26.81	0.28	25.98	26.75	27.34	0.49	3.488455	3.773925	3.550926	3.763686	3.712355	3.607842	22.071692	22.075053	34.487	33.981755	34.492	33.317735	99.9848	79.200973	81.760846	96.8691	23849.647	23846.286	45921.344	23846.286	62.7402	28.2479	59.7982	22.5824	0.3583	0.4460	0.3971	0.5514	0.4015	0.5478	0.3549	0.4590	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
22.10.2021 21:09:15	3717774555.013	466.243	421.011	21.04	16675	SK05A11669	108	37.9883	4978	1832.6964	1.908	-0.750	0.0550	-0.750	0.750	0.0600	0.050	26.44	0.45	25.99	26.07	26.70	0.26	26.00	26.80	27.38	0.50	3.488454	3.773956	3.551895	3.763548	3.712572	3.607708	22.058224	22.044796	34.466	33.961019	34.445	33.272068	100.0609	79.155544	81.659242	96.9340	23846.286	23859.714	45904.515	23846.286	62.7402	28.2742	59.7982	22.6108	0.3643	0.4437	0.3919	0.5464	0.3905	0.5472	0.3635	0.4610	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
22.10.2021 23:03:43	3717781423.013	466.322	421.092	21.04	16675	SK05A11669	109	38.3333	4979	1833.0414	1.937	-0.750	0.0550	-0.750	0.750	0.0610	0.050	26.38	0.34	25.99	26.18	26.72	0.24	25.97	26.60	27.18	0.42	3.488449	3.773656	3.551431	3.763143	3.712575	3.608778	22.078675	22.076870	34.498	33.992506	34.495	33.320477	100.0082	79.229059	81.779607	96.8812	23859.714	23861.519	45938.394	23859.714	62.7192	28.2213	59.7756	22.5537	0.3607	0.4449	0.3878	0.5434	0.3930	0.5432	0.3660	0.4602	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
23.10.2021 00:59:55	3717788395.013	466.403	421.167	21.04	16675	SK05A11669	110	38.6779	4980	1833.3860	1.790	-0.750	0.0550	-0.750	0.750	0.0600	0.050	26.49	0.48	26.00	26.12	26.68	0.25	25.99	26.83	27.52	0.53	3.488448	3.774052	3.550785	3.763842	3.712290	3.608246	22.055406	22.070889	34.462	33.956681	34.486	33.311450	99.9298	79.143371	81.743142	96.8196	23861.519	23846.037	45916.930	23846.036	62.7406	28.2548	59.7986	22.5899	0.3605	0.4440	0.3911	0.5499	0.3916	0.5469	0.3615	0.4591	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
23.10.2021 02:47:19	3717794839.013	466.477	421.238	21.04	16675	SK05A11669	111	39.0226	4981	1833.7307	1.714	-0.750	0.0550	-0.750	0.750	0.0600	0.050	26.50	0.48	25.97	26.11	26.68	0.22	26.00	26.85	27.52	0.52	3.488454	3.774245	3.550622	3.764047	3.712056	3.607884	22.062770	22.067284	34.473	33.968018	34.480	33.306009	99.9795	79.175086	81.728200	96.8761	23846.037	23841.523	45908.812	23841.523	62.7476	28.2675	59.8062	22.6036	0.3556	0.4426	0.3979	0.5535	0.4007	0.5464	0.3564	0.4548	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
23.10.2021 04:30:11	3717801011.013	466.549	421.317	21.04	16675	SK05A11669	112	39.3679	4982	1834.0760	1.898	-0.750	0.0550	-0.750	0.750	0.0600	0.050	26.45	0.43	25.98	26.12	26.80	0.28	25.99	26.73	27.36	0.50	3.488454	3.773908	3.551301	3.763675	3.712968	3.608116	22.095527	22.079090	34.524	34.018451	34.499	33.323828	100.0744	79.296567	81.786433	96.9556	23841.523	23857.961	45937.055	23841.523	62.7476	28.2234	59.8062	22.5560	0.3585	0.4448	0.3898	0.5434	0.3900	0.5417	0.3591	0.4589	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
23.10.2021 06:24:04	3717807844.013	466.628	421.394	21.04	16675	SK05A11669	113	39.7130	4983	1834.4211	1.834	-0.750	0.0550	-0.750	0.750	0.0600	0.050	26.48	0.43	25.99	26.17	26.86	0.30	25.97	26.73	27.37	0.47	3.488451	3.773942	3.550962	3.763735	3.712657	3.607556	22.086352	22.085428	34.510	34.004325	34.508	33.333394	100.0042	79.256763	81.801740	96.8888	23857.961	23858.886	45944.318	23857.961	62.7219	28.2120	59.7785	22.5437	0.3486	0.4423	0.3805	0.5480	0.3913	0.5466	0.3513	0.4560	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
23.10.2021 08:14:05	3717814445.013	466.704	421.475	21.04	16675	SK05A11669	114	40.0579	4984	1834.7660	1.943	-0.750	0.0550	-0.750	0.750	0.0600	0.050	26.40	0.40	25.97	26.07	26.70	0.26	25.99	26.69	27.22	0.44	3.488455	3.774255	3.551340	3.763756	3.712777	3.607736	22.074624	22.069332	34.492	33.986269	34.483	33.309100	100.0240	79.216367	81.749940	96.9008	23858.886	23864.179	45933.516	23858.886	62.7205	28.2289	59.7769	22.5619	0.3579	0.4420	0.3858	0.5450	0.3922	0.5410	0.3619	0.4610	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
23.10.2021 10:10:40	3717821440.013	466.785	421.552	21.04	16675	SK05A11669	115	40.4022	4985	1835.1103	1.867	-0.750	0.0540	-0.750	0.750	0.0610	0.050	26.46	0.45	25.98	26.10	26.66	0.23	25.98	26.80	27.46	0.49	3.488453	3.773831	3.551208	3.763675	3.712477	3.607968	22.037400	22.049719	34.433	33.928958	34.453	33.279498	99.9441	79.080924	81.668573	96.8315	23864.179	23851.860	45901.584	23851.860	62.7315	28.2788	59.7888	22.6158	0.3457	0.4415	0.3902	0.5471	0.3918	0.5430	0.3517	0.4572	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
23.10.2021 12:02:41	3717828161.013	466.863	421.626	21.04	16675	SK05A11669	116	40.7468	4986	1835.4549	1.759	-0.750	0.0550	-0.750	0.750	0.0610	0.050	26.47	0.48	25.99	26.07	26.51	0.15	25.96	26.87	27.54	0.52	3.488442	3.773988	3.550831	3.763968	3.712361	3.607477	22.051533	22.062849	34.456	33.950718	34.473	33.299315	99.9487	79.127333	81.713002	96.8357	23851.860	23840.545	45903.398	23840.544	62.7492	28.2759	59.8079	22.6127	0.3640	0.4422	0.3878	0.5470	0.3838	0.5404	0.3666	0.4590	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
23.10.2021 13:48:12	3717834492.013	466.936	421.707	21.04	16675	SK05A11669	117	41.0917	4987	1835.7998	1.948	-0.750	0.0540	-0.750	0.750	0.0600	0.050	26.47	0.46	26.00	26.18	26.93	0.33	25.96	26.80	27.50	0.52	3.488453	3.773743	3.551730	3.763710	3.713014	3.607181	22.077408	22.062700	34.496	33.990555	34.473	33.299090	100.0667	79.225972	81.725957	96.9410	23840.545	23855.254	45917.958	23840.545	62.7491	28.2532	59.8079	22.5882	0.3623	0.4408	0.3927	0.5482	0.3930	0.5444	0.3664	0.4605	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
23.10.2021 15:45:03	3717841503.013	467.017	421.782	21.04	16675	SK05A11669	118	41.4362	4988	1836.1443	1.803	-0.750	0.0550	-0.750	0.750	0.0600	0.050	26.47	0.41	25.99	26.20	26.82	0.28	25.99	26.71	27.35	0.47	3.488434	3.773977	3.550568	3.763751	3.711780	3.607396	22.046828	22.058601	34.448	33.943474	34.467	33.292904	99.9466	79.113019	81.693473	96.8413	23855.254	23843.481	45902.088	23843.481	62.7446	28.2780	59.8029	22.6149	0.3555	0.4429	0.3965	0.5544	0.4014	0.5509	0.3595	0.4577	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
23.10.2021 17:33:13	3717847993.013	467.093	421.857	21.04	16675	SK05A11669	119	41.7811	4989	1836.4892	1.813	-0.750	0.0550	-0.750	0.750	0.0600	0.050	26.55	0.47	26.00	26.20	26.78	0.26	26.00	26.83	27.57	0.55	3.488450	3.774122	3.550743	3.763822	3.712223	3.607045	22.073381	22.067314	34.490	33.984355	34.480	33.306054	100.0275	79.208663	81.730490	96.9145	23843.481	23849.548	45916.868	23843.481	62.7446	28.2549	59.8029	22.5900	0.3463	0.4423	0.3870	0.5460	0.3923	0.5456	0.3554	0.4582	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
23.10.2021 19:22:00	3717854520.013	467.168	421.937	21.04	16675	SK05A11669	120	42.1258	4990	1836.8339	1.911	-0.750	0.0550	-0.750	0.750	0.0610	0.050	26.44	0.42	25.95	26.14	26.74	0.26	25.98	26.76	27.42	0.49	3.488455	3.774192	3.551772	3.763856	3.712695	3.607487	22.056985	22.042031	34.464	33.959112	34.441	33.267895	100.0678	79.156999	81.651321	96.9452	23849.548	23864.503	45906.538	23849.548	62.7351	28.2710	59.7927	22.6074	0.3562	0.4434	0.3936	0.5520	0.3963	0.5471	0.3590	0.4608	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
23.10.2021 21:16:39	3717861399.013	467.248	422.018	21.04	16675	SK05A11669	121	42.4704	4991	1837.1785	1.931	-0.750	0.0550	-0.750	0.750	0.0600	0.050	26.43	0.45	25.99	26.09	26.77	0.30	25.99	26.77	27.42	0.50	3.488434	3.774399	3.551875	3.763623	3.712635	3.607028	22.055932	22.048245	34.462	33.957490	34.450	33.277274	100.0349	79.145951	81.676301	96.9020	23864.503	23872.190	45920.440	23864.503	62.7117	28.2493	59.7675	22.5840	0.3711	0.4450	0.3822	0.5452	0.3948	0.5459	0.3661	0.4602	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
23.10.2021 23:12:29	3717868349.013	467.328	422.096	21.04	16675	SK05A11669	122	42.8151	4992	1837.5232	1.872	-0.750	0.0550	-0.750	0.750	0.0600	0.050	26.43	0.39	26.01	26.15	26.76	0.26	26.01	26.71	27.25	0.43	3.488441	3.774100	3.551750	3.763946	3.712528	3.607480	22.060438	22.058227	34.469	33.964428	34.466	33.292339	100.0100	79.164572	81.709824	96.8850	23872.190	23874.402	45932.634	23872.190	62.6997	28.2303	59.7545	22.5634	0.3614	0.4451	0.3962	0.5474	0.3975	0.5452	0.3666	0.4620	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
24.10.2021 01:04:48	3717875088.013	467.406	422.174	21.04	16675	SK05A11669	123	43.1597	4993	1837.8678	1.880	-0.750	0.0550	-0.750	0.750	0.0600	0.050	26.49	0.45	25.99	26.12	26.74	0.25	25.99	26.80	27.49	0.51	3.488447	3.774186	3.550854	3.763242	3.712129	3.609196	22.054000	22.057879	34.459	33.954516	34.465	33.291814	99.9824	79.146075	81.695932	96.8788	23874.402	23870.523	45928.407	23870.523	62.7023	28.2369	59.7573	22.5705	0.3525	0.4432	0.3960	0.5522	0.3965	0.5485	0.3625	0.4603	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
24.10.2021 02:57:36	3717881856.013	467.484	422.250	21.04	16675	SK05A11669	124	43.5039	4994	1838.2120	1.819	-0.750	0.0550	-0.750	0.750	0.0600	0.050	26.45	0.44	25.99	26.09	26.62	0.22	26.00	26.79	27.45	0.50	3.488448	3.773818	3.551575	3.763773	3.712510	3.607499	22.032521	22.039087	34.426	33.921447	34.436	33.263452	99.9702	79.060057	81.633782	96.8472	23870.523	23863.957	45903.049	23863.957	62.7126	28.2765	59.7684	22.6133	0.3580	0.4440	0.3874	0.5514	0.3936	0.5490	0.3598	0.4595	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
24.10.2021 04:46:44	3717888404.013	467.560	422.329	21.04	16675	SK05A11669	125	43.8482	4995	1838.5563	1.914	-0.750	0.0550	-0.750	0.750	0.0600	0.050	26.42	0.47	25.98	26.01	26.61	0.26	25.97	26.81	27.48	0.50	3.488444	3.773966	3.551975	3.763988	3.712830	3.607815	22.035961	22.030802	34.431	33.926743	34.423	33.250947	100.0234	79.078104	81.610106	96.8974	23863.957	23869.116	45899.923	23863.957	62.7126	28.2814	59.7684	22.6186	0.3647	0.4446	0.3940	0.5528	0.3976	0.5479	0.3564	0.4588	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
24.10.2021 06:41:36	3717895296.013	467.640	422.407	21.04	16675	SK05A11669	126	44.1928	4996	1838.9009	1.852	-0.750	0.0550	-0.750	0.750	0.0600	0.050	26.47	0.42	26.01	26.15	26.78	0.26	25.99	26.78	27.38	0.45	3.488450	3.773770	3.551355	3.763988	3.712561	3.607945	22.051589	22.059540	34.456	33.950804	34.468	33.294321	99.9640	79.128763	81.708879	96.8423	23869.116	23861.165	45920.710	23861.165	62.7169	28.2489	59.7731	22.5835	0.3655	0.4435	0.3907	0.5470	0.3927	0.5433	0.3593	0.4591	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
24.10.2021 08:32:42	3717901962.013	467.717	422.481	21.04	16675	SK05A11669	127	44.5375	4997	1839.2456	1.781	-0.750	0.0550	-0.750	0.750	0.0600	0.050	26.52	0.48	25.99	26.19	26.78	0.28	25.97	26.86	27.53	0.54	3.488450	3.773978	3.550733	3.763843	3.712548	3.607553	22.062264	22.065143	34.472	33.967239	34.477	33.302778	99.9870	79.168997	81.720285	96.8780	23861.165	23858.287	45923.435	23858.287	62.7214	28.2446	59.7780	22.5789	0.3543	0.4434	0.3873	0.5480	0.3913	0.5457	0.3608	0.4582	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
24.10.2021 10:19:34	3717908374.013	467.791	422.560	21.04	16675	SK05A11669	128	44.8824	4998	1839.5905	1.908	-0.750	0.0550	-0.750	0.750	0.0610	0.050	26.48	0.44	25.97	26.20	26.83	0.28	25.99	26.80	27.44	0.50	3.488453	3.774045	3.551243	3.763444	3.712341	3.607676	22.070971	22.060705	34.486	33.980645	34.470	33.296079	100.0465	79.203402	81.713389	96.9283	23858.287	23868.553	45929.263	23858.287	62.7214	28.2355	59.7780	22.5691	0.3576	0.4424	0.3881	0.5459	0.3893	0.5436	0.3588	0.4592	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
24.10.2021 12:14:03	3717915243.013	467.871	422.634	21.04	16675	SK05A11669	129	45.2268	4999	1839.9349	1.764	-0.750	0.0560	-0.750	0.750	0.0600	0.050	26.49	0.48	25.95	26.10	26.80	0.31	25.95	26.78	27.46	0.53	3.488450	3.774225	3.550943	3.764104	3.712390	3.607649	22.043183	22.053651	34.442	33.937862	34.459	33.285433	99.9525	79.097572	81.681367	96.8367	23868.553	23858.085	45911.741	23858.085	62.7217	28.2629	59.7783	22.5986	0.3566	0.4444	0.3937	0.5478	0.3997	0.5475	0.3589	0.4589	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
24.10.2021 13:59:55	3717921595.013	467.944	422.716	21.04	16675	SK05A11669	130	45.5717	5000	1840.2798	1.963	-0.750	0.0550	-0.750	0.750	0.0600	0.050	26.45	0.41	26.00	26.16	26.74	0.27	25.98	26.74	27.34	0.46	3.488452	3.774295	3.551759	3.763594	3.712901	3.607588	22.074476	22.059241	34.491	33.986041	34.468	33.293870	100.0691	79.216186	81.717983	96.9385	23858.085	23873.321	45932.567	23858.085	62.7217	28.2304	59.7783	22.5635	0.3518	0.4444	0.3841	0.5458	0.3904	0.5441	0.3572	0.4608	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
24.10.2021 15:57:42	3717928662.013	468.026	422.796	21.04	16675	SK05A11669	131	45.9161	5001	1840.6242	1.933	-0.750	0.0550	-0.750	0.750	0.0600	0.050	26.40	0.40	25.98	26.10	26.73	0.26	25.99	26.62	27.26	0.49	3.488449	3.774041	3.551763	3.763474	3.712947	3.607354	22.041293	22.037953	34.440	33.934952	34.434	33.261740	100.0152	79.094802	81.634115	96.8894	23873.321	23876.660	45914.619	23873.321	62.6979	28.2584	59.7526	22.5938	0.3514	0.4455	0.3898	0.5501	0.3892	0.5441	0.3564	0.4629	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
24.10.2021 17:53:40	3717935620.013	468.107	422.877	21.04	16675	SK05A11669	132	46.2607	5002	1840.9688	1.929	-0.750	0.0550	-0.750	0.750	0.0610	0.050	26.44	0.41	25.99	26.16	26.72	0.25	25.98	26.75	27.38	0.46	3.488444	3.773998	3.551368	3.763808	3.712549	3.608178	22.052934	22.052069	34.458	33.952875	34.456	33.283045	100.0039	79.131374	81.686935	96.8715	23876.660	23877.526	45929.599	23876.660	62.6927	28.2350	59.7470	22.5685	0.3513	0.4449	0.3929	0.5472	0.3952	0.5460	0.3628	0.4619	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
24.10.2021 19:49:24	3717942564.013	468.187	422.952	21.04	16675	SK05A11669	133	46.6050	5003	1841.3131	1.814	-0.750	0.0550	-0.750	0.750	0.0600	0.050	26.43	0.45	25.99	26.09	26.72	0.26	26.00	26.80	27.44	0.49	3.488446	3.774001	3.551769	3.764136	3.712322	3.607480	22.034268	22.030430	34.429	33.924136	34.423	33.250386	100.0174	79.067040	81.604287	96.8908	23877.526	23881.363	45911.799	23877.526	62.6914	28.2628	59.7455	22.5985	0.3502	0.4443	0.3849	0.5470	0.3885	0.5420	0.3544	0.4594	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
24.10.2021 21:38:16	3717949096.013	468.263	423.031	21.04	16675	SK05A11669	134	46.9499	5004	1841.6580	1.891	-0.750	0.0550	-0.750	0.750	0.0600	0.050	26.51	0.44	25.97	26.20	26.76	0.24	26.01	26.86	27.49	0.49	3.488450	3.774234	3.551191	3.763830	3.712643	3.607998	22.073411	22.070792	34.490	33.984401	34.486	33.311304	100.0119	79.213629	81.751469	96.8957	23881.363	23883.983	45954.779	23881.363	62.6854	28.1957	59.7391	22.5261	0.3649	0.4467	0.3877	0.5492	0.3940	0.5465	0.3615	0.4617	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
24.10.2021 23:31:44	3717955904.013	468.341	423.103	21.04	16675	SK05A11669	135	47.2943	5005	1842.0024	1.726	-0.750	0.0550	-0.750	0.750	0.0600	0.050	26.46	0.46	25.99	26.14	26.78	0.26	25.99	26.79	27.48	0.52	3.488442	3.773913	3.551594	3.764646	3.713084	3.607407	22.042667	22.044600	34.442	33.937068	34.445	33.271772	99.9912	79.098656	81.657280	96.8666	23883.983	23882.051	45926.655	23882.050	62.6843	28.2396	59.7379	22.5735	0.3641	0.4427	0.3914	0.5461	0.3950	0.5457	0.3603	0.4600	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
25.10.2021 01:15:17	3717962117.013	468.413	423.180	21.04	16675	SK05A11669	136	47.6394	5006	1842.3475	1.863	-0.750	0.0550	-0.750	0.750	0.0600	0.050	26.49	0.45	26.01	26.15	26.76	0.25	25.95	26.78	27.45	0.52	3.488454	3.774439	3.550800	3.763716	3.712409	3.608408	22.085292	22.074566	34.508	34.002693	34.492	33.317000	100.0486	79.269443	81.763218	96.9500	23882.051	23892.777	45967.349	23882.051	62.6843	28.1760	59.7379	22.5049	0.3586	0.4421	0.3837	0.5470	0.3911	0.5462	0.3593	0.4581	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
