Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
01.09.2021 04:56:35	3713309795.029	295.527	273.031	23.10	16245	SK05A16881	310	106.9648	4376	1575.5568	1.242	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.89	0.28	25.86	25.63	25.86	0.12	25.80	26.07	26.41	0.25	3.492984	3.782233	3.555392	3.774606	3.717748	3.616529	21.873356	21.870916	34.177	33.211053	34.173	33.052719	100.0112	78.627348	81.159665	96.8798	24196.548	24198.988	46069.909	24196.548	62.1929	28.0158	59.8509	23.5566	0.3988	0.4921	0.4361	0.5994	0.4312	0.5829	0.4051	0.5032	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
01.09.2021 06:11:07	3713314267.928	295.579	273.083	23.10	16245	SK05A16881	311	107.3066	4377	1575.8986	1.243	-0.750	0.0550	-0.750	0.750	0.0590	0.050	25.92	0.28	25.87	25.65	25.87	0.11	25.86	26.11	26.45	0.24	3.493002	3.782422	3.555558	3.775034	3.718766	3.615491	21.876358	21.877782	34.182	33.215611	34.184	33.063096	99.9935	78.639385	81.186393	96.8628	24198.988	24197.564	46075.351	24197.564	62.1913	28.0073	59.8492	23.5475	0.3961	0.4872	0.4327	0.6050	0.4273	0.5866	0.3909	0.4980	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
01.09.2021 07:25:42	3713318742.101	295.631	273.135	23.10	16245	SK05A16881	312	107.6484	4378	1576.2404	1.243	-0.750	0.0540	-0.750	0.750	0.0590	0.050	25.90	0.30	25.84	25.62	25.85	0.11	25.81	26.09	26.46	0.28	3.492972	3.782456	3.555413	3.774926	3.717567	3.615958	21.877522	21.876118	34.184	33.217378	34.181	33.060581	100.0064	78.641913	81.179777	96.8738	24197.564	24198.968	46075.091	24197.564	62.1913	28.0077	59.8492	23.5480	0.3976	0.4866	0.4263	0.5989	0.4326	0.5851	0.3945	0.4963	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
01.09.2021 08:40:15	3713323215.349	295.683	273.187	23.10	16245	SK05A16881	313	107.9902	4379	1576.5822	1.243	-0.750	0.0540	-0.750	0.750	0.0620	0.050	25.91	0.27	25.90	25.67	25.90	0.11	25.84	26.09	26.45	0.26	3.492999	3.782186	3.555457	3.775324	3.717731	3.616197	21.873852	21.873122	34.178	33.211806	34.177	33.056053	100.0033	78.631647	81.166888	96.8765	24198.968	24199.697	46072.825	24198.968	62.1891	28.0112	59.8468	23.5517	0.3871	0.4835	0.4302	0.5996	0.4309	0.5846	0.3913	0.4965	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
01.09.2021 09:54:48	3713327688.878	295.735	273.238	23.10	16245	SK05A16881	314	108.3320	4380	1576.9240	1.243	-0.750	0.0550	-0.750	0.750	0.0600	0.050	25.89	0.25	25.82	25.64	25.88	0.10	25.85	26.06	26.37	0.23	3.492977	3.782488	3.555431	3.775008	3.718601	3.615963	21.874611	21.874122	34.179	33.212958	34.178	33.057564	100.0022	78.630670	81.170500	96.8710	24199.697	24200.186	46074.313	24199.697	62.1880	28.0089	59.8456	23.5493	0.3957	0.4900	0.4334	0.5980	0.4275	0.5843	0.3995	0.4971	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
01.09.2021 11:09:23	3713332163.869	295.786	273.290	23.10	16245	SK05A16881	315	108.6739	4381	1577.2659	1.243	-0.750	0.0540	-0.750	0.750	0.0590	0.050	25.87	0.29	25.79	25.60	25.79	0.10	25.76	26.06	26.41	0.27	3.492986	3.782227	3.555408	3.774764	3.717724	3.615844	21.878355	21.876894	34.185	33.218643	34.183	33.061754	100.0067	78.645386	81.182109	96.8753	24200.186	24201.648	46078.547	24200.186	62.1872	28.0023	59.8448	23.5422	0.4062	0.4906	0.4269	0.6004	0.4371	0.5894	0.3995	0.4967	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
01.09.2021 12:23:58	3713336638.275	295.838	273.342	23.10	16245	SK05A16881	316	109.0152	4382	1577.6072	1.241	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.84	0.31	25.85	25.58	25.85	0.11	25.70	26.03	26.43	0.30	3.492997	3.782147	3.555651	3.775127	3.717865	3.615797	21.845481	21.843460	34.134	33.168729	34.130	33.011226	100.0093	78.528208	81.058669	96.8782	24201.648	24203.669	46047.134	24201.648	62.1849	28.0514	59.8424	23.5944	0.3988	0.4901	0.4315	0.6033	0.4309	0.5879	0.4070	0.5032	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
01.09.2021 13:38:26	3713341106.007	295.890	273.394	23.10	16245	SK05A16881	317	109.3568	4383	1577.9488	1.243	-0.750	0.0540	-0.750	0.750	0.0590	0.050	25.85	0.24	25.87	25.65	25.87	0.10	25.76	26.00	26.33	0.24	3.492995	3.782291	3.555476	3.774942	3.716767	3.616483	21.860733	21.862227	34.157	33.191887	34.160	33.039588	99.9932	78.583706	81.128245	96.8636	24203.669	24202.174	46064.407	24202.174	62.1841	28.0244	59.8415	23.5657	0.3991	0.4912	0.4232	0.6034	0.4270	0.5871	0.3963	0.4978	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
01.09.2021 14:53:01	3713345581.343	295.942	273.445	23.10	16245	SK05A16881	318	109.6983	4384	1578.2903	1.242	-0.750	0.0540	-0.750	0.750	0.0590	0.050	25.83	0.26	25.79	25.59	25.80	0.10	25.78	26.01	26.33	0.23	3.493006	3.782154	3.555497	3.774732	3.714223	3.615907	21.858453	21.854228	34.154	33.188425	34.147	33.027499	100.0193	78.575102	81.094954	96.8927	24202.174	24206.398	46060.632	24202.174	62.1841	28.0303	59.8415	23.5720	0.3957	0.4915	0.4245	0.6042	0.4296	0.5853	0.3949	0.5005	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
01.09.2021 16:07:33	3713350053.926	295.993	273.497	23.10	16245	SK05A16881	319	110.0399	4385	1578.6319	1.242	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.84	0.26	25.76	25.61	25.85	0.10	25.76	26.02	26.37	0.25	3.492996	3.782632	3.555407	3.775069	3.718758	3.615775	21.861280	21.861501	34.158	33.192717	34.159	33.038491	99.9990	78.584336	81.125010	96.8682	24206.398	24206.177	46067.683	24206.177	62.1778	28.0192	59.8349	23.5603	0.4089	0.4919	0.4343	0.6047	0.4284	0.5872	0.4026	0.5025	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
01.09.2021 17:22:06	3713354526.420	296.045	273.549	23.10	16245	SK05A16881	320	110.3812	4386	1578.9732	1.241	-0.750	0.0540	-0.750	0.750	0.0580	0.050	25.81	0.29	25.76	25.55	25.76	0.11	25.72	25.99	26.35	0.27	3.492987	3.782504	3.555689	3.775432	3.717885	3.615459	21.845292	21.842286	34.133	33.168442	34.129	33.009452	100.0138	78.525945	81.054539	96.8804	24206.177	24209.183	46051.474	24206.177	62.1778	28.0446	59.8349	23.5872	0.3917	0.4909	0.4375	0.6043	0.4327	0.5887	0.3847	0.4941	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
01.09.2021 18:36:33	3713358993.641	296.097	273.601	23.10	16245	SK05A16881	321	110.7225	4387	1579.3145	1.242	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.82	0.24	25.85	25.63	25.85	0.10	25.70	25.95	26.31	0.26	3.492989	3.782418	3.555660	3.775336	3.718962	3.615845	21.840452	21.842967	34.126	33.161094	34.130	33.010481	99.9885	78.510195	81.058588	96.8561	24209.183	24206.668	46049.640	24206.668	62.1771	28.0474	59.8341	23.5902	0.3874	0.4942	0.4319	0.6022	0.4335	0.5899	0.3856	0.4962	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
01.09.2021 19:51:06	3713363466.007	296.149	273.652	23.10	16245	SK05A16881	322	111.0639	4388	1579.6559	1.242	-0.750	0.0550	-0.750	0.750	0.0600	0.050	25.82	0.24	25.80	25.62	25.80	0.09	25.75	25.95	26.29	0.25	3.492997	3.782090	3.555518	3.774434	3.718518	3.616131	21.850556	21.848173	34.141	33.176435	34.138	33.018349	100.0109	78.547275	81.075184	96.8820	24206.668	24209.052	46057.230	24206.668	62.1771	28.0356	59.8341	23.5776	0.4000	0.4851	0.4300	0.6046	0.4321	0.5878	0.3950	0.4964	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
01.09.2021 21:05:37	3713367937.965	296.200	273.704	23.10	16245	SK05A16881	323	111.4052	4389	1579.9972	1.242	-0.750	0.0540	-0.750	0.750	0.0590	0.050	25.83	0.30	25.76	25.54	25.78	0.11	25.75	26.04	26.41	0.27	3.493006	3.782179	3.555787	3.775110	3.718574	3.616424	21.844841	21.846120	34.133	33.167758	34.135	33.015246	99.9941	78.524161	81.069005	96.8609	24209.052	24207.772	46053.898	24207.772	62.1754	28.0408	59.8322	23.5831	0.3968	0.4893	0.4383	0.6065	0.4318	0.5905	0.3989	0.4988	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
01.09.2021 22:20:08	3713372408.535	296.252	273.756	23.10	16245	SK05A16881	324	111.7463	4390	1580.3383	1.241	-0.750	0.0550	-0.750	0.750	0.0590	0.050	25.83	0.29	25.80	25.56	25.80	0.11	25.72	26.01	26.39	0.28	3.493005	3.782046	3.555862	3.774650	3.718659	3.615878	21.829163	21.826887	34.108	33.143953	34.105	32.986180	100.0104	78.471364	80.994726	96.8845	24207.772	24210.047	46036.940	24207.772	62.1754	28.0673	59.8322	23.6113	0.3822	0.4877	0.4180	0.6018	0.4238	0.5860	0.3846	0.4963	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
01.09.2021 23:34:37	3713376877.192	296.304	273.808	23.10	16245	SK05A16881	325	112.0878	4391	1580.6798	1.243	-0.750	0.0540	-0.750	0.750	0.0610	0.050	25.86	0.27	25.82	25.60	25.86	0.12	25.81	26.05	26.38	0.23	3.492988	3.782321	3.555392	3.775115	3.719019	3.615953	21.857904	21.858636	34.153	33.187592	34.154	33.034161	99.9967	78.570675	81.114223	96.8642	24210.047	24209.314	46067.956	24209.314	62.1729	28.0188	59.8297	23.5598	0.3839	0.4791	0.4352	0.6006	0.4311	0.5859	0.3896	0.4974	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
02.09.2021 00:49:11	3713381351.648	296.356	273.859	23.10	16245	SK05A16881	326	112.4294	4392	1581.0214	1.243	-0.750	0.0540	-0.750	0.750	0.0590	0.050	25.86	0.26	25.79	25.60	25.82	0.10	25.84	26.05	26.35	0.22	3.493002	3.782233	3.555678	3.774892	3.718497	3.617438	21.858866	21.857730	34.154	33.189052	34.153	33.032792	100.0052	78.573982	81.110615	96.8726	24209.314	24210.450	46068.185	24209.314	62.1729	28.0185	59.8297	23.5594	0.3956	0.4919	0.4325	0.6045	0.4375	0.5894	0.3938	0.5002	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
02.09.2021 02:03:46	3713385826.136	296.407	273.911	23.10	16245	SK05A16881	327	112.7709	4393	1581.3629	1.243	-0.750	0.0540	-0.750	0.750	0.0590	0.050	25.85	0.25	25.78	25.62	25.87	0.11	25.80	26.01	26.33	0.23	3.492987	3.781990	3.555512	3.775238	3.717341	3.616178	21.860225	21.856881	34.157	33.191116	34.151	33.031509	100.0153	78.579174	81.107979	96.8822	24210.450	24213.794	46070.680	24210.450	62.1712	28.0146	59.8278	23.5553	0.4042	0.4958	0.4209	0.5976	0.4230	0.5853	0.3945	0.4994	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
02.09.2021 03:18:19	3713390299.330	296.459	273.963	23.10	16245	SK05A16881	328	113.1126	4394	1581.7046	1.243	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.88	0.24	25.84	25.65	25.85	0.10	25.85	26.04	26.35	0.23	3.493002	3.782323	3.555606	3.774715	3.717724	3.615743	21.868718	21.867164	34.170	33.204011	34.167	33.047049	100.0071	78.612160	81.144226	96.8795	24213.794	24215.348	46082.517	24213.794	62.1659	27.9961	59.8222	23.5356	0.3834	0.4888	0.4304	0.6038	0.4279	0.5864	0.3823	0.4956	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
02.09.2021 04:32:53	3713394773.257	296.511	274.015	23.10	16245	SK05A16881	329	113.4540	4395	1582.0460	1.242	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.87	0.29	25.78	25.60	25.80	0.10	25.78	26.06	26.43	0.26	3.493002	3.782324	3.555752	3.775005	3.717639	3.615615	21.846228	21.847415	34.135	33.169863	34.137	33.017203	99.9946	78.530488	81.072430	96.8646	24215.348	24214.160	46061.581	24214.160	62.1654	28.0288	59.8216	23.5704	0.3883	0.4835	0.4316	0.6027	0.4260	0.5856	0.3917	0.4973	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
02.09.2021 05:47:23	3713399243.833	296.563	274.067	23.10	16245	SK05A16881	330	113.7955	4396	1582.3875	1.242	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.86	0.31	25.80	25.57	25.80	0.11	25.78	26.07	26.45	0.28	3.493006	3.782349	3.555553	3.775539	3.718664	3.616123	21.855372	21.854997	34.149	33.183747	34.148	33.028662	100.0017	78.560951	81.102180	96.8666	24214.160	24214.535	46069.537	24214.160	62.1654	28.0163	59.8216	23.5572	0.4066	0.4913	0.4323	0.5994	0.4360	0.5869	0.3927	0.4966	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
02.09.2021 07:01:54	3713403714.887	296.615	274.118	23.10	16245	SK05A16881	331	114.1367	4397	1582.7287	1.241	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.88	0.29	25.82	25.60	25.82	0.11	25.78	26.08	26.44	0.25	3.493003	3.782454	3.555780	3.774896	3.719327	3.615574	21.836961	21.833567	34.120	33.155793	34.115	32.996275	100.0155	78.498433	81.023599	96.8834	24214.535	24217.929	46051.501	24214.535	62.1648	28.0445	59.8210	23.5871	0.3872	0.4870	0.4287	0.6039	0.4335	0.5853	0.3932	0.4972	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
02.09.2021 08:16:22	3713408182.280	296.666	274.170	23.10	16245	SK05A16881	332	114.4782	4398	1583.0702	1.243	-0.750	0.0540	-0.750	0.750	0.0590	0.050	25.85	0.27	25.78	25.58	25.78	0.10	25.80	26.04	26.39	0.24	3.493002	3.782417	3.555571	3.775263	3.718946	3.615809	21.859731	21.862603	34.156	33.190366	34.160	33.040156	99.9869	78.578148	81.129589	96.8551	24217.929	24215.057	46077.665	24215.057	62.1640	28.0036	59.8201	23.5437	0.3987	0.4905	0.4312	0.6036	0.4294	0.5878	0.4044	0.4996	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
02.09.2021 09:30:57	3713412657.361	296.718	274.222	23.10	16245	SK05A16881	333	114.8198	4399	1583.4118	1.243	-0.750	0.0540	-0.750	0.750	0.0590	0.050	25.83	0.27	25.75	25.57	25.82	0.11	25.80	26.02	26.33	0.22	3.492995	3.782488	3.555537	3.775326	3.717939	3.615145	21.857306	21.856058	34.152	33.186684	34.150	33.030265	100.0057	78.568818	81.105061	96.8729	24215.057	24216.305	46072.368	24215.057	62.1640	28.0119	59.8201	23.5525	0.3946	0.4950	0.4259	0.6062	0.4285	0.5884	0.3938	0.4996	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
02.09.2021 10:45:31	3713417131.895	296.770	274.274	23.10	16245	SK05A16881	334	115.1614	4400	1583.7534	1.243	-0.750	0.0540	-0.750	0.750	0.0590	0.050	25.85	0.26	25.77	25.61	25.86	0.10	25.78	26.03	26.37	0.24	3.492995	3.782205	3.555614	3.774809	3.718241	3.615811	21.862184	21.860503	34.160	33.194090	34.157	33.036983	100.0077	78.588107	81.121012	96.8776	24216.305	24217.985	46078.494	24216.305	62.1620	28.0024	59.8181	23.5423	0.3955	0.4906	0.4171	0.6025	0.4241	0.5861	0.4011	0.4988	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
02.09.2021 12:00:04	3713421604.980	296.822	274.325	23.10	16245	SK05A16881	335	115.5026	4401	1584.0946	1.242	-0.750	0.0540	-0.750	0.750	0.0610	0.050	25.83	0.31	25.76	25.53	25.76	0.11	25.73	26.02	26.39	0.28	3.492993	3.782598	3.555714	3.775194	3.718639	3.615901	21.839893	21.841548	34.125	33.160245	34.127	33.008337	99.9924	78.503920	81.053498	96.8545	24217.985	24216.329	46057.883	24216.329	62.1620	28.0346	59.8180	23.5765	0.3871	0.4879	0.4327	0.6062	0.4300	0.5887	0.3838	0.4954	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
02.09.2021 13:14:35	3713426075.816	296.873	274.377	23.10	16245	SK05A16881	336	115.8440	4402	1584.4360	1.242	-0.750	0.0540	-0.750	0.750	0.0590	0.050	25.83	0.28	25.88	25.61	25.88	0.11	25.68	25.99	26.37	0.29	3.492962	3.782473	3.555722	3.774755	3.718896	3.615948	21.848439	21.845628	34.138	33.173220	34.134	33.014503	100.0129	78.540449	81.070695	96.8790	24216.329	24219.141	46064.773	24216.329	62.1620	28.0238	59.8180	23.5651	0.3964	0.4901	0.4274	0.6015	0.4242	0.5879	0.4056	0.5017	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
02.09.2021 14:29:06	3713430546.741	296.925	274.429	23.10	16245	SK05A16881	337	116.1853	4403	1584.7773	1.242	-0.750	0.0540	-0.750	0.750	0.0590	0.050	25.83	0.26	25.85	25.61	25.85	0.10	25.75	25.98	26.34	0.26	3.493001	3.782300	3.555638	3.774912	3.717566	3.615250	21.843918	21.843314	34.131	33.166356	34.130	33.011005	100.0028	78.524149	81.059045	96.8728	24219.141	24219.745	46063.064	24219.141	62.1576	28.0265	59.8134	23.5679	0.4068	0.4892	0.4220	0.6023	0.4267	0.5884	0.3971	0.4970	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
02.09.2021 15:43:38	3713435018.037	296.977	274.481	23.10	16245	SK05A16881	338	116.5265	4404	1585.1185	1.241	-0.750	0.0550	-0.750	0.750	0.0600	0.050	25.84	0.29	25.80	25.57	25.80	0.12	25.78	26.05	26.39	0.24	3.492992	3.782548	3.555910	3.775178	3.718912	3.615800	21.837293	21.836386	34.121	33.156297	34.119	33.000535	100.0042	78.497321	81.034483	96.8690	24219.745	24220.652	46057.043	24219.745	62.1566	28.0359	59.8124	23.5779	0.3964	0.4904	0.4298	0.6034	0.4333	0.5873	0.3837	0.4920	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
02.09.2021 16:58:07	3713439487.098	297.029	274.532	23.10	16245	SK05A16881	339	116.8677	4405	1585.4597	1.241	-0.750	0.0540	-0.750	0.750	0.0580	0.050	25.78	0.30	25.75	25.49	25.75	0.12	25.72	26.00	26.33	0.24	3.492999	3.781950	3.555544	3.774687	3.717589	3.615415	21.835308	21.832082	34.118	33.153283	34.113	32.994031	100.0148	78.488894	81.015526	96.8813	24220.652	24223.878	46055.965	24220.652	62.1552	28.0376	59.8109	23.5797	0.3830	0.4861	0.4397	0.6055	0.4328	0.5883	0.3950	0.4995	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
02.09.2021 18:12:36	3713443956.014	297.080	274.584	23.10	16245	SK05A16881	340	117.2091	4406	1585.8011	1.242	-0.750	0.0540	-0.750	0.750	0.0590	0.050	25.80	0.27	25.72	25.54	25.80	0.11	25.75	25.99	26.32	0.24	3.493001	3.782386	3.555595	3.774982	3.718780	3.615666	21.853132	21.853008	34.146	33.180346	34.145	33.025656	100.0006	78.551969	81.097282	96.8614	24223.878	24224.002	46077.015	24223.878	62.1502	28.0047	59.8055	23.5448	0.3985	0.4910	0.4348	0.6007	0.4276	0.5871	0.4019	0.5037	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
02.09.2021 19:27:07	3713448427.663	297.132	274.636	23.10	16245	SK05A16881	341	117.5503	4407	1586.1423	1.242	-0.750	0.0550	-0.750	0.750	0.0610	0.050	25.79	0.26	25.75	25.54	25.75	0.10	25.73	25.96	26.29	0.24	3.492993	3.782193	3.555739	3.775092	3.718633	3.615442	21.836817	21.838100	34.120	33.155574	34.122	33.003126	99.9941	78.494905	81.041926	96.8572	24224.002	24222.719	46060.824	24222.719	62.1520	28.0300	59.8074	23.5716	0.3949	0.4834	0.4312	0.6049	0.4294	0.5876	0.3883	0.4951	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
02.09.2021 20:41:38	3713452898.742	297.184	274.688	23.10	16245	SK05A16881	342	117.8914	4408	1586.4834	1.242	-0.750	0.0550	-0.750	0.750	0.0570	0.050	25.80	0.28	25.78	25.57	25.78	0.10	25.66	25.96	26.35	0.29	3.493005	3.782174	3.555762	3.774662	3.717733	3.616270	21.829561	21.829640	34.109	33.144557	34.109	32.990340	99.9996	78.471067	81.011057	96.8646	24222.719	24222.641	46052.286	24222.641	62.1521	28.0433	59.8076	23.5858	0.3923	0.4906	0.4248	0.6060	0.4249	0.5899	0.3951	0.4997	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
02.09.2021 21:56:08	3713457368.584	297.236	274.739	23.10	16245	SK05A16881	343	118.2326	4409	1586.8246	1.241	-0.750	0.0540	-0.750	0.750	0.0580	0.050	25.81	0.27	25.80	25.58	25.80	0.10	25.70	25.98	26.35	0.27	3.492999	3.782351	3.555872	3.774792	3.716204	3.615887	21.832231	21.830736	34.113	33.148611	34.111	32.991997	100.0068	78.479522	81.011924	96.8740	24222.641	24224.136	46054.877	24222.641	62.1521	28.0393	59.8076	23.5815	0.3848	0.4870	0.4283	0.6026	0.4267	0.5863	0.3829	0.4988	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
02.09.2021 23:10:37	3713461837.597	297.287	274.791	23.10	16245	SK05A16881	344	118.5734	4410	1587.1654	1.241	-0.750	0.0540	-0.750	0.750	0.0580	0.050	25.81	0.28	25.78	25.55	25.78	0.11	25.72	26.02	26.37	0.25	3.492998	3.782474	3.555992	3.774723	3.718417	3.615370	21.815566	21.815683	34.087	33.123308	34.087	32.969248	99.9995	78.419604	80.956740	96.8661	24224.136	24224.019	46039.707	24224.019	62.1500	28.0630	59.8053	23.6067	0.4096	0.4938	0.4353	0.6066	0.4296	0.5894	0.4003	0.4977	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	4
