Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
05.12.2021 00:35:25	3721505725.013	512.425	466.976	24.09	16740	SK05A11675	442	156.6370	3668	1377.8027	1.973	-0.750	0.0570	-0.750	0.750	0.0580	0.050	37.16	0.76	35.98	36.99	38.00	0.55	35.98	37.61	38.68	0.79	3.495589	3.773323	3.546342	3.762500	3.708411	3.614276	22.475059	22.454639	35.117	33.944415	35.085	33.769918	100.0909	80.826983	82.968148	97.4193	23829.099	23849.520	46304.164	23829.099	62.7670	27.6497	60.2627	22.7833	0.3443	0.3784	0.3631	0.4359	0.3623	0.4326	0.3315	0.3858	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
05.12.2021 02:33:49	3721512829.013	512.507	467.055	24.09	16740	SK05A11675	443	156.9881	3669	1378.1538	1.903	-0.750	0.0560	-0.750	0.750	0.0580	0.050	37.19	0.79	35.98	36.94	38.16	0.62	35.98	37.64	38.79	0.78	3.495579	3.773909	3.546265	3.763569	3.708173	3.614248	22.471969	22.498021	35.112	33.939748	35.153	33.835161	99.8842	80.819823	83.128170	97.2231	23849.520	23823.469	46321.494	23823.468	62.7758	27.6227	60.2721	22.7544	0.3293	0.3755	0.3627	0.4329	0.3575	0.4328	0.3324	0.3837	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
05.12.2021 04:28:00	3721519680.013	512.586	467.140	24.09	16740	SK05A11675	444	157.3398	3670	1378.5055	2.027	-0.750	0.0550	-0.750	0.750	0.0580	0.050	37.17	0.75	36.00	37.10	38.17	0.61	35.98	37.60	38.68	0.75	3.495578	3.773419	3.546456	3.762517	3.708968	3.614710	22.508764	22.478249	35.170	33.995320	35.122	33.805425	100.1358	80.958137	83.058088	97.4717	23823.469	23853.985	46332.238	23823.469	62.7758	27.6059	60.2721	22.7365	0.3339	0.3769	0.3473	0.4334	0.3583	0.4329	0.3274	0.3848	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
05.12.2021 06:29:38	3721526978.013	512.671	467.219	24.09	16740	SK05A11675	445	157.6908	3671	1378.8565	1.888	-0.750	0.0560	-0.750	0.750	0.0580	0.050	37.19	0.78	35.97	36.98	38.13	0.64	35.98	37.61	38.83	0.80	3.495590	3.773566	3.546180	3.763093	3.707669	3.613854	22.464767	22.475093	35.101	33.928871	35.117	33.800679	99.9541	80.794882	83.040726	97.2955	23853.985	23843.660	46318.757	23843.659	62.7443	27.6269	60.2384	22.7590	0.3234	0.3774	0.3639	0.4347	0.3664	0.4352	0.3327	0.3846	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
05.12.2021 08:22:55	3721533775.013	512.749	467.302	24.09	16740	SK05A11675	446	158.0420	3672	1379.2077	1.994	-0.750	0.0550	-0.750	0.750	0.0580	0.050	37.17	0.77	35.98	37.02	38.17	0.64	35.98	37.61	38.71	0.77	3.495591	3.773162	3.546384	3.762626	3.708248	3.614259	22.473871	22.445364	35.115	33.942621	35.071	33.755969	100.1270	80.830459	82.935170	97.4622	23843.660	23872.168	46317.537	23843.660	62.7443	27.6288	60.2384	22.7610	0.3384	0.3766	0.3500	0.4340	0.3568	0.4327	0.3379	0.3851	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
05.12.2021 10:22:35	3721540955.013	512.832	467.381	24.09	16740	SK05A11675	447	158.3926	3673	1379.5583	1.902	-0.750	0.0570	-0.750	0.750	0.0570	0.050	37.24	0.84	35.96	36.88	38.06	0.61	35.98	37.76	39.02	0.85	3.495585	3.773598	3.546278	3.763484	3.708675	3.613951	22.441778	22.471543	35.065	33.894150	35.112	33.795340	99.8675	80.710452	83.031863	97.2042	23872.168	23842.404	46313.952	23842.404	62.7462	27.6344	60.2405	22.7670	0.3441	0.3761	0.3507	0.4325	0.3575	0.4348	0.3380	0.3851	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
05.12.2021 12:16:41	3721547801.013	512.912	467.465	24.09	16740	SK05A11675	448	158.7440	3674	1379.9097	2.024	-0.750	0.0550	-0.750	0.750	0.0580	0.050	37.15	0.78	35.98	37.00	38.15	0.63	35.98	37.64	38.76	0.79	3.495593	3.773477	3.546424	3.762605	3.708644	3.614513	22.485573	22.464134	35.134	33.960295	35.100	33.784198	100.0954	80.876008	83.006817	97.4330	23842.404	23863.844	46327.983	23842.404	62.7462	27.6125	60.2405	22.7436	0.3431	0.3754	0.3534	0.4314	0.3607	0.4322	0.3422	0.3853	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
05.12.2021 14:18:06	3721555086.013	512.996	467.546	24.09	16740	SK05A11675	449	159.0948	3675	1380.2605	1.927	-0.750	0.0570	-0.750	0.750	0.0580	0.050	37.18	0.80	35.97	36.90	38.04	0.58	35.97	37.66	38.90	0.84	3.495589	3.773368	3.546424	3.762756	3.708132	3.613690	22.450778	22.447836	35.079	33.907743	35.075	33.759687	100.0131	80.742402	82.942487	97.3475	23863.844	23866.787	46314.628	23863.844	62.7127	27.6334	60.2047	22.7659	0.3406	0.3770	0.3506	0.4335	0.3626	0.4360	0.3454	0.3858	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
05.12.2021 16:13:45	3721562025.013	513.076	467.628	24.09	16740	SK05A11675	450	159.4455	3676	1380.6112	1.982	-0.750	0.0570	-0.750	0.750	0.0570	0.050	37.14	0.79	35.97	36.89	37.99	0.57	35.98	37.66	38.87	0.83	3.495590	3.773276	3.546481	3.762464	3.707939	3.614164	22.445550	22.443421	35.071	33.899847	35.068	33.753047	100.0095	80.727001	82.928671	97.3451	23866.787	23868.916	46312.343	23866.787	62.7081	27.6370	60.1998	22.7697	0.3405	0.3734	0.3565	0.4359	0.3634	0.4362	0.3416	0.3822	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
05.12.2021 18:12:39	3721569159.013	513.159	467.708	24.09	16740	SK05A11675	451	159.7959	3677	1380.9616	1.918	-0.750	0.0550	-0.750	0.750	0.0580	0.050	37.17	0.82	35.98	36.80	37.83	0.53	36.00	37.72	38.99	0.88	3.495574	3.773461	3.546568	3.762956	3.708016	3.612742	22.429087	22.442334	35.045	33.874983	35.066	33.751412	99.9410	80.665141	82.926295	97.2733	23868.916	23855.670	46298.009	23855.670	62.7255	27.6594	60.2184	22.7936	0.3382	0.3729	0.3596	0.4362	0.3666	0.4365	0.3398	0.3816	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
05.12.2021 20:07:45	3721576065.013	513.239	467.792	24.09	16740	SK05A11675	452	160.1470	3678	1381.3127	2.015	-0.750	0.0560	-0.750	0.750	0.0580	0.050	37.15	0.79	35.97	36.93	38.01	0.59	35.97	37.66	38.84	0.83	3.495593	3.773401	3.546276	3.762678	3.707890	3.614002	22.465628	22.459771	35.103	33.930171	35.093	33.777636	100.0261	80.802908	82.990769	97.3637	23855.670	23861.528	46321.303	23855.670	62.7255	27.6230	60.2184	22.7547	0.3399	0.3752	0.3589	0.4338	0.3666	0.4333	0.3420	0.3847	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
05.12.2021 22:08:39	3721583319.013	513.323	467.873	24.09	16740	SK05A11675	453	160.4974	3679	1381.6631	1.938	-0.750	0.0560	-0.750	0.750	0.0580	0.050	37.13	0.78	35.97	36.79	37.80	0.49	35.98	37.67	38.81	0.82	3.495592	3.773165	3.546786	3.762333	3.708367	3.614059	22.430483	22.425296	35.048	33.877091	35.040	33.725789	100.0231	80.669806	82.861385	97.3551	23861.528	23866.715	46292.016	23861.528	62.7164	27.6687	60.2086	22.8036	0.3371	0.3759	0.3563	0.4360	0.3685	0.4376	0.3415	0.3845	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
06.12.2021 00:04:57	3721590297.013	513.403	467.955	24.09	16740	SK05A11675	454	160.8481	3680	1382.0138	1.964	-0.750	0.0560	-0.750	0.750	0.0580	0.050	37.25	0.86	35.99	36.91	37.95	0.58	35.98	37.83	39.10	0.88	3.495577	3.773471	3.545932	3.761968	3.708038	3.613820	22.439204	22.459715	35.061	33.890263	35.093	33.777552	99.9087	80.704314	82.981959	97.2553	23866.715	23846.204	46305.925	23846.204	62.7403	27.6470	60.2341	22.7804	0.3272	0.3744	0.3601	0.4341	0.3604	0.4337	0.3330	0.3852	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
06.12.2021 02:02:46	3721597366.013	513.485	468.034	24.09	16740	SK05A11675	455	161.1984	3681	1382.3641	1.914	-0.750	0.0560	-0.750	0.750	0.0580	0.050	37.16	0.84	35.98	36.71	37.55	0.42	35.98	37.75	38.99	0.89	3.495591	3.773035	3.546140	3.762020	3.708649	3.614028	22.423822	22.409882	35.037	33.867031	35.015	33.702607	100.0622	80.641221	82.800833	97.3918	23846.204	23860.145	46270.032	23846.204	62.7403	27.7031	60.2341	22.8402	0.3392	0.3758	0.3643	0.4362	0.3632	0.4349	0.3415	0.3852	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
06.12.2021 03:57:37	3721604257.013	513.565	468.115	24.09	16740	SK05A11675	456	161.5489	3682	1382.7146	1.937	-0.750	0.0560	-0.750	0.750	0.0580	0.050	37.23	0.86	35.96	36.86	37.93	0.56	35.98	37.80	39.11	0.92	3.495590	3.773321	3.545932	3.761948	3.707143	3.614231	22.429676	22.453649	35.046	33.875873	35.084	33.768429	99.8932	80.665724	82.955645	97.2396	23860.145	23836.173	46289.826	23836.172	62.7560	27.6721	60.2509	22.8072	0.3214	0.3723	0.3549	0.4379	0.3616	0.4359	0.3260	0.3830	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
06.12.2021 05:53:52	3721611232.013	513.646	468.197	24.09	16740	SK05A11675	457	161.8994	3683	1383.0651	1.964	-0.750	0.0560	-0.750	0.750	0.0580	0.050	37.16	0.79	35.98	36.86	37.77	0.50	35.98	37.70	38.91	0.83	3.495586	3.773307	3.545750	3.761938	3.707720	3.613871	22.434890	22.437070	35.055	33.883747	35.058	33.743496	99.9903	80.681344	82.896679	97.3276	23836.173	23833.993	46271.069	23833.993	62.7594	27.7015	60.2545	22.8385	0.3340	0.3743	0.3524	0.4358	0.3596	0.4362	0.3353	0.3826	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
06.12.2021 07:51:44	3721618304.013	513.728	468.279	24.09	16740	SK05A11675	458	162.2499	3684	1383.4156	1.976	-0.750	0.0560	-0.750	0.750	0.0580	0.050	37.15	0.84	35.97	36.81	37.93	0.56	35.94	37.72	38.97	0.89	3.495583	3.773182	3.545568	3.761354	3.708211	3.614846	22.428036	22.431583	35.044	33.873396	35.049	33.735244	99.9842	80.654047	82.871801	97.3239	23833.993	23830.446	46262.034	23830.446	62.7649	27.7156	60.2604	22.8536	0.3326	0.3755	0.3617	0.4346	0.3689	0.4356	0.3357	0.3858	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
06.12.2021 09:50:18	3721625418.013	513.810	468.358	24.09	16740	SK05A11675	459	162.6002	3685	1383.7659	1.897	-0.750	0.0560	-0.750	0.750	0.0580	0.050	37.19	0.82	35.97	36.85	37.75	0.49	35.98	37.77	38.94	0.86	3.495577	3.772968	3.545898	3.761940	3.707935	3.613461	22.420620	22.415026	35.032	33.862195	35.023	33.710343	100.0250	80.622495	82.813919	97.3538	23830.446	23836.041	46251.071	23830.446	62.7649	27.7327	60.2604	22.8719	0.3276	0.3746	0.3672	0.4382	0.3673	0.4359	0.3339	0.3844	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
06.12.2021 11:44:08	3721632248.013	513.889	468.434	24.09	16740	SK05A11675	460	162.9506	3686	1384.1163	1.821	-0.750	0.0560	-0.750	0.750	0.0580	0.050	37.16	0.78	35.96	36.82	37.89	0.53	35.97	37.64	38.80	0.81	3.495576	3.773454	3.546121	3.763214	3.708109	3.613288	22.423857	22.435337	35.037	33.867084	35.055	33.740889	99.9488	80.641127	82.894739	97.2814	23836.041	23824.561	46259.903	23824.561	62.7741	27.7189	60.2702	22.8571	0.3342	0.3754	0.3643	0.4406	0.3673	0.4380	0.3393	0.3845	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
06.12.2021 13:33:25	3721638805.013	513.965	468.513	24.09	16740	SK05A11675	461	163.3016	3687	1384.4673	1.888	-0.750	0.0570	-0.750	0.750	0.0580	0.050	37.10	0.74	35.98	36.85	37.87	0.53	35.96	37.53	38.63	0.77	3.495587	3.773290	3.545636	3.762165	3.708381	3.614391	22.465929	22.455911	35.103	33.930626	35.087	33.771831	100.0446	80.803414	82.964295	97.3954	23824.561	23834.580	46290.495	23824.561	62.7741	27.6711	60.2702	22.8061	0.3295	0.3738	0.3532	0.4302	0.3601	0.4327	0.3355	0.3825	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
06.12.2021 15:26:41	3721645601.013	514.044	468.588	24.09	16740	SK05A11675	462	163.6521	3688	1384.8178	1.801	-0.750	0.0560	-0.750	0.750	0.0580	0.050	37.09	0.74	35.98	36.83	37.83	0.50	35.98	37.54	38.70	0.80	3.495571	3.773516	3.545502	3.762874	3.708250	3.613944	22.432581	22.451807	35.051	33.880260	35.081	33.765659	99.9144	80.672712	82.950157	97.2544	23834.580	23815.353	46267.166	23815.353	62.7885	27.7076	60.2856	22.8450	0.3377	0.3752	0.3558	0.4368	0.3584	0.4334	0.3397	0.3853	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
06.12.2021 17:14:45	3721652085.013	514.119	468.663	24.09	16740	SK05A11675	463	164.0030	3689	1385.1687	1.796	-0.750	0.0560	-0.750	0.750	0.0580	0.050	37.07	0.73	35.98	36.81	37.80	0.51	35.96	37.53	38.68	0.76	3.495586	3.773900	3.545322	3.763502	3.708397	3.614432	22.455969	22.478435	35.087	33.915583	35.123	33.805705	99.9001	80.764663	83.049595	97.2487	23815.353	23792.888	46271.327	23792.887	62.8236	27.7011	60.3231	22.8381	0.3312	0.3776	0.3547	0.4361	0.3623	0.4345	0.3320	0.3851	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
06.12.2021 19:02:30	3721658550.013	514.193	468.737	24.09	16740	SK05A11675	464	164.3541	3690	1385.5198	1.786	-0.750	0.0560	-0.750	0.750	0.0580	0.050	37.09	0.74	35.95	36.84	37.85	0.52	35.98	37.54	38.66	0.79	3.495585	3.773570	3.545499	3.763286	3.708210	3.614112	22.470754	22.457817	35.111	33.937913	35.090	33.774697	100.0576	80.819841	82.971665	97.4066	23792.888	23805.825	46263.648	23792.888	62.8236	27.7130	60.3231	22.8509	0.3414	0.3739	0.3564	0.4332	0.3621	0.4325	0.3415	0.3836	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
06.12.2021 20:49:40	3721664980.013	514.268	468.811	24.09	16740	SK05A11675	465	164.7051	3691	1385.8708	1.783	-0.750	0.0560	-0.750	0.750	0.0570	0.050	37.12	0.75	35.98	36.84	37.81	0.51	35.98	37.61	38.72	0.77	3.495590	3.773770	3.545534	3.763428	3.708354	3.613896	22.465485	22.470862	35.102	33.929956	35.111	33.794316	99.9761	80.799388	83.020575	97.3245	23805.825	23800.449	46271.316	23800.449	62.8118	27.7011	60.3105	22.8381	0.3389	0.3754	0.3589	0.4347	0.3622	0.4340	0.3433	0.3846	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
06.12.2021 22:36:40	3721671400.013	514.342	468.886	24.09	16740	SK05A11675	466	165.0562	3692	1386.2219	1.791	-0.750	0.0570	-0.750	0.750	0.0580	0.050	37.12	0.74	35.98	36.85	37.84	0.50	35.96	37.56	38.68	0.76	3.495588	3.773520	3.545656	3.763178	3.708336	3.615275	22.467541	22.453337	35.106	33.933061	35.083	33.767960	100.0633	80.808226	82.954759	97.4124	23800.449	23814.653	46267.995	23800.449	62.8118	27.7063	60.3105	22.8436	0.3285	0.3754	0.3535	0.4359	0.3590	0.4344	0.3318	0.3838	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
07.12.2021 00:24:09	3721677849.013	514.417	468.961	24.09	16740	SK05A11675	467	165.4071	3693	1386.5728	1.799	-0.750	0.0560	-0.750	0.750	0.0580	0.050	37.10	0.74	35.94	36.85	37.81	0.51	35.99	37.56	38.65	0.78	3.495581	3.773814	3.545462	3.763364	3.708000	3.614104	22.458936	22.483492	35.092	33.920064	35.130	33.813311	99.8908	80.775113	83.068600	97.2390	23814.653	23790.098	46273.594	23790.097	62.8280	27.6975	60.3277	22.8343	0.3391	0.3748	0.3630	0.4391	0.3636	0.4334	0.3376	0.3835	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
07.12.2021 02:12:05	3721684325.013	514.492	469.036	24.09	16740	SK05A11675	468	165.7583	3694	1386.9240	1.795	-0.750	0.0560	-0.750	0.750	0.0580	0.050	37.12	0.74	35.97	36.86	37.81	0.50	35.98	37.56	38.70	0.77	3.495576	3.773846	3.545639	3.763331	3.708307	3.614207	22.478322	22.473047	35.122	33.949343	35.114	33.797602	100.0235	80.846325	83.029998	97.3700	23790.098	23795.374	46268.426	23790.098	62.8280	27.7056	60.3277	22.8429	0.3348	0.3749	0.3513	0.4342	0.3543	0.4331	0.3357	0.3843	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
07.12.2021 03:59:47	3721690787.013	514.567	469.111	24.09	16740	SK05A11675	469	166.1094	3695	1387.2751	1.795	-0.750	0.0560	-0.750	0.750	0.0580	0.050	37.11	0.75	35.98	36.80	37.78	0.50	35.96	37.61	38.72	0.77	3.495590	3.773748	3.545606	3.763516	3.708784	3.615318	22.472347	22.472292	35.113	33.940319	35.113	33.796467	100.0002	80.825656	83.026565	97.3492	23795.374	23795.430	46267.727	23795.374	62.8197	27.7067	60.3189	22.8441	0.3467	0.3750	0.3582	0.4371	0.3590	0.4347	0.3517	0.3842	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
07.12.2021 05:47:30	3721697250.013	514.641	469.185	24.09	16740	SK05A11675	470	166.4605	3696	1387.6262	1.795	-0.750	0.0560	-0.750	0.750	0.0590	0.050	37.10	0.73	35.96	36.85	37.84	0.51	35.96	37.56	38.70	0.76	3.495593	3.773727	3.545333	3.763203	3.708140	3.614230	22.464927	22.458047	35.101	33.929113	35.091	33.775043	100.0306	80.798210	82.974254	97.3774	23795.430	23802.311	46260.362	23795.430	62.8196	27.7182	60.3188	22.8564	0.3428	0.3781	0.3564	0.4343	0.3615	0.4322	0.3364	0.3843	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
07.12.2021 07:35:13	3721703713.013	514.716	469.213	24.09	16740	SK05A11675	471	166.8114	3697	1387.9771	0.654	-0.750	0.0550	-0.750				36.97	0.51	35.96	36.84	37.77	0.50					3.495588		3.543810			3.613950	22.462937		35.098	33.926107			0.0000	80.790843		0.0000	23802.311	46265.254	46265.254	23802.311	62.8089	27.7105	60.3073	22.8482			0.3597	0.4361	0.3563	0.4360			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV	LG35oC 20060S3C4 P1a	6
07.12.2021 08:15:01	3721706101.000	514.744	469.800	24.09	16969	SK05A11675	0	0.0000	3698	1387.9771	14.106	0.000	0.0000	0.000	0.000	0.0000	0.000	30.99	4.97	36.45	30.99	36.45	4.97	36.45	30.99	36.45	4.97	3.543983	3.543983	3.553294	3.553294	3.549331	3.549331	0.000000	0.000000	0.000	0.000000		0.000000	0.0000	0.000000	0.000000	0.0000	46265.254	46265.255	46265.255	46265.254	27.7105	27.7105	22.8482	22.8482									0.000000	0.000000	0	0.000000	0.000000	OCV	OCV generic long HP	8
07.12.2021 22:25:00	3721757100.005	515.334	469.899	24.09	16974	SK05A11675	0	0.0000	3699	1387.9771	2.361				0.750	0.2140	0.050	27.91	1.66					24.64	28.50	30.68	1.73		4.197657		4.176767	3.920966			45.993598			71.865	69.170563	0.0000		178.553495	0.0000	46265.255	0.000	46265.255	0.000	100.0000	27.7105	100.0000	22.8482									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC charact P1a	3
08.12.2021 00:46:38	3721765598.012	515.432	470.187	24.09	16974	SK05A11675	1	0.8992	3700	1388.8763	6.920	-0.750	0.0610	-0.750	0.750	0.1000	0.050	27.39	2.12	25.97	28.86	31.61	1.51	25.97	28.64	30.20	1.25	2.999998	4.198766	3.195792	4.172941	3.790016	3.667481	57.545871	57.604374	89.915	86.912383	90.007	86.632209	99.8984	210.855421	219.512758	96.0561	0.000	-0.000	57545.877	-58.503	100.0914	10.0846	100.0976	4.0367	0.3570	0.4080	0.3796	0.5657	0.3914	0.4918	0.3681	0.4548	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	3
08.12.2021 07:41:50	3721790510.409	515.721	470.515	24.09	16974	SK05A11675	2	1.8051	3701	1389.7822	7.863	-0.250	0.0140	-0.250	0.240	0.0210	0.050	25.52	0.35	24.82	25.46	26.51	0.36	25.97	25.55	26.05	0.29	2.999999	4.198716	3.078501	4.185778	3.762810	3.679543	57.981486	58.004632	90.596	87.570299	90.632	87.234164	99.9601	214.085113	218.750140	97.8674	-0.000	0.000	57981.488	-23.146	100.0362	9.4039	100.0386	3.3103	0.3780	0.4723	0.4344	0.6659	0.4336	0.5679	0.3870	0.5042	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	3
08.12.2021 15:33:36	3721818816.373	516.048	472.069	24.09	16974	SK05A11675	3	2.7195	3702	1390.6966	37.295	-0.050	0.0020	-0.050	0.050	0.0020	0.008	24.74	0.14	25.13	24.71	25.13	0.12	24.92	24.76	24.98	0.14	2.999999	4.198023	3.025942	4.191528	3.758866	3.710621	58.521718	59.193087	91.440	88.386220	92.489	89.021502	98.8658	217.224931	222.192965	97.7641	0.000	0.000	58521.718	-671.369	101.0490	8.5598	101.1342	1.1342	0.2733	0.4727	0.5063	0.7680	0.4550	0.6486	0.3675	0.5067	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC charact P1a	3
10.12.2021 04:51:19	3721953079.742	517.602	472.817	24.09	16974	SK05A11675	4	3.6421	3703	1391.6192	17.964	-0.200	0.7170	-0.050				25.13	0.24	24.92	25.14	25.87	0.24					2.999999		3.031364			3.726550	59.046699		92.260	89.179106			0.0000	217.050013		0.0000	0.000	59046.704	59046.704	0.000	100.0000	7.7395	100.0000	0.2473	0.3971	0.5030	0.5019	0.7917	0.4279	0.5773	0.4010	0.5447	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge - HPPC, OCV	LG25oC charact P1a	3
10.12.2021 22:49:09	3722017749.547	518.351	473.103	24.09	16974	SK05A11675	5	3.6421	3704	1391.6192	6.866				0.750	0.0280	0.751	25.27	1.05					24.80	26.70	28.62	1.14		3.767918		3.688166	3.468144			29.524666			46.132	44.402653	0.0000		106.826188	0.0000	59046.704	29522.034	59046.704	29522.033	53.8718	7.7395	50.1259	0.2473	0.3677	0.4431					0.3677	0.4431	0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC, OCV	LG25oC charact P1a	3
