Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
17.08.2021 00:43:08	3711998588.792	320.571	269.583	12.03	16169	SK05A23659	146	111.8092	3094	2518.7602	2.430	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.85	0.30	25.40	25.75	26.68	0.30	25.97	25.88	26.11	0.17	2.999980	4.200500	3.396010	4.181241	3.887414	3.584858	48.975506	48.989532	76.524	73.945997	76.546	73.479409	99.9714	177.518994	188.548600	94.1503	0.000	0.000	48975.518	-14.026	100.0219	23.4758	100.0256	10.7056	0.2963	0.5448	0.4049	0.5973	0.3757	0.5831	0.3158	0.5405	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
17.08.2021 03:08:58	3712007338.336	320.672	269.684	12.03	16169	SK05A23659	147	112.5744	3095	2519.5254	2.427	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.84	0.29	25.47	25.75	26.68	0.30	25.93	25.87	26.11	0.16	3.000022	4.200315	3.395780	4.180135	3.886725	3.585764	48.973860	48.956194	76.522	73.943512	76.494	73.429406	100.0361	177.514762	188.409322	94.2176	0.000	0.000	48973.872	0.000	100.0000	23.4783	100.0000	10.7086	0.3150	0.5469	0.3613	0.6001	0.3629	0.5898	0.3270	0.5499	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
17.08.2021 05:34:36	3712016076.095	320.773	269.784	12.03	16169	SK05A23659	148	113.3391	3096	2520.2901	2.397	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.86	0.27	25.44	25.75	26.56	0.25	25.93	25.91	26.17	0.18	2.999925	4.200332	3.390871	4.180240	3.884299	3.585899	48.940182	48.920970	76.469	73.892663	76.439	73.376573	100.0393	177.391510	188.249006	94.2324	0.000	0.000	48940.194	0.000	100.0000	23.5309	100.0000	10.7700	0.3182	0.5584	0.3776	0.5890	0.3654	0.5807	0.3170	0.5503	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
17.08.2021 07:58:25	3712024705.511	320.873	269.885	12.03	16169	SK05A23659	149	114.1035	3097	2521.0545	2.417	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.84	0.28	25.45	25.76	26.64	0.29	25.94	25.88	26.10	0.15	2.999943	4.200219	3.394823	4.180388	3.886672	3.584760	48.919990	48.930240	76.437	73.862176	76.453	73.390477	99.9791	177.301354	188.298716	94.1596	0.000	0.000	48920.002	-10.250	100.0160	23.5625	100.0187	10.8069	0.3283	0.5499	0.3575	0.5874	0.3537	0.5808	0.3222	0.5457	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
17.08.2021 10:23:25	3712033405.405	320.974	269.985	12.03	16169	SK05A23659	150	114.8676	3098	2521.8186	2.397	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.84	0.28	25.39	25.71	26.56	0.28	25.92	25.92	26.13	0.18	2.999955	4.200393	3.391251	4.180439	3.883960	3.584697	48.899954	48.925498	76.406	73.831924	76.446	73.383365	99.9478	177.227640	188.289422	94.1251	0.000	0.000	48899.966	-25.544	100.0399	23.5938	100.0466	10.8434	0.3316	0.5399	0.3638	0.6018	0.3557	0.5898	0.3300	0.5457	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
17.08.2021 12:47:13	3712042033.665	321.074	270.088	12.03	16169	SK05A23659	151	115.6333	3099	2522.5843	2.467	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.90	0.34	25.55	25.81	26.91	0.40	25.98	25.89	26.09	0.12	3.000026	4.200472	3.398887	4.181189	3.887169	3.585161	49.004966	49.032786	76.570	73.990477	76.614	73.544286	99.9433	177.615518	188.718012	94.1169	0.000	0.000	49004.978	-27.820	100.0435	23.4297	100.0507	10.6519	0.3052	0.5492	0.3457	0.5955	0.3445	0.5788	0.3089	0.5509	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
17.08.2021 15:15:14	3712050914.657	321.177	270.187	12.03	16169	SK05A23659	152	116.3981	3100	2523.3491	2.394	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.76	0.28	25.53	25.79	26.58	0.25	25.97	25.72	25.97	0.17	3.000007	4.200308	3.390229	4.179994	3.883810	3.586188	48.947316	48.884078	76.480	73.903434	76.381	73.321239	100.1294	177.438746	188.125098	94.3196	0.000	0.000	48947.328	0.000	100.0000	23.5198	100.0000	10.7570	0.3382	0.5542	0.3597	0.5863	0.3598	0.5771	0.3302	0.5542	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
17.08.2021 17:38:51	3712059531.894	321.276	270.287	12.03	16169	SK05A23659	153	117.1614	3101	2524.1124	2.382	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.78	0.33	25.08	25.57	26.42	0.30	25.97	25.92	26.18	0.19	2.999982	4.200371	3.388517	4.180555	3.883422	3.584616	48.851568	48.913256	76.331	73.758868	76.427	73.365003	99.8739	177.022564	188.237584	94.0421	0.000	0.000	48851.580	-61.688	100.0964	23.6694	100.1125	10.9316	0.3237	0.5564	0.3915	0.5968	0.3611	0.5791	0.3112	0.5428	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
17.08.2021 20:01:47	3712068107.067	321.376	270.388	12.03	16169	SK05A23659	154	117.9263	3102	2524.8773	2.437	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.81	0.33	25.36	25.70	26.64	0.33	25.98	25.83	26.07	0.18	2.999978	4.200413	3.397712	4.180050	3.886255	3.586154	48.954258	48.935410	76.491	73.913916	76.462	73.398232	100.0385	177.425724	188.345632	94.2022	0.000	0.000	48954.270	0.000	100.0000	23.5090	100.0000	10.7444	0.2967	0.5519	0.3426	0.5939	0.3509	0.5777	0.3127	0.5552	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
17.08.2021 22:28:00	3712076880.809	321.477	270.490	12.03	16169	SK05A23659	155	118.6907	3103	2525.6417	2.431	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.80	0.31	25.39	25.70	26.70	0.32	25.95	25.83	26.04	0.15	2.999991	4.200351	3.396119	4.180846	3.888108	3.584413	48.923368	48.958948	76.443	73.867276	76.498	73.433536	99.9273	177.300924	188.442786	94.0874	0.000	0.000	48923.380	-35.580	100.0556	23.5572	100.0649	10.8007	0.3119	0.5457	0.3565	0.5855	0.3555	0.5748	0.3170	0.5519	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
18.08.2021 00:53:53	3712085633.837	321.578	270.589	12.03	16169	SK05A23659	156	119.4552	3104	2526.4062	2.396	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.88	0.29	25.43	25.73	26.49	0.25	25.96	25.97	26.24	0.20	2.999939	4.200217	3.391045	4.179431	3.885824	3.585596	48.929626	48.901954	76.453	73.876725	76.409	73.348051	100.0566	177.353782	188.179522	94.2471	0.000	0.000	48929.638	0.000	100.0000	23.5474	100.0000	10.7893	0.3046	0.5573	0.3644	0.5859	0.3691	0.5832	0.3063	0.5559	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
18.08.2021 03:17:39	3712094259.503	321.678	270.689	12.03	16169	SK05A23659	157	120.2192	3105	2527.1702	2.402	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.77	0.32	25.31	25.61	26.54	0.32	25.95	25.85	26.11	0.19	2.999970	4.200322	3.391967	4.180965	3.885826	3.585657	48.893828	48.912054	76.397	73.822675	76.425	73.363200	99.9627	177.183118	188.247004	94.1227	0.000	0.000	48893.840	-18.226	100.0285	23.6034	100.0332	10.8546	0.3184	0.5491	0.3544	0.5883	0.3518	0.5797	0.3095	0.5555	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
18.08.2021 05:41:46	3712102906.018	321.778	270.790	12.03	16169	SK05A23659	158	120.9834	3106	2527.9344	2.409	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.81	0.30	25.38	25.69	26.56	0.29	25.91	25.86	26.11	0.18	2.999968	4.200560	3.392743	4.180435	3.886956	3.584136	48.909422	48.931862	76.421	73.846220	76.456	73.392910	99.9541	177.258102	188.324868	94.1236	0.000	0.000	48909.434	-22.440	100.0351	23.5790	100.0409	10.8261	0.2987	0.5520	0.3613	0.5863	0.3588	0.5688	0.3101	0.5543	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
18.08.2021 08:06:17	3712111577.606	321.879	270.890	12.03	16169	SK05A23659	159	121.7480	3107	2528.6990	2.409	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.82	0.29	25.41	25.73	26.66	0.31	25.97	25.85	26.08	0.16	2.999971	4.200506	3.393162	4.179496	3.884920	3.587381	48.935166	48.901530	76.461	73.885089	76.409	73.347415	100.0688	177.357672	188.194886	94.2415	0.000	0.000	48935.178	0.000	100.0000	23.5388	100.0000	10.7792	0.3175	0.5525	0.3780	0.5984	0.3820	0.5877	0.3156	0.5528	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
18.08.2021 10:30:49	3712120249.076	321.979	270.990	12.03	16169	SK05A23659	160	122.5118	3108	2529.4628	2.404	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.82	0.27	25.46	25.72	26.53	0.26	25.99	25.87	26.07	0.14	3.000044	4.200346	3.392622	4.180646	3.884760	3.586522	48.883162	48.907722	76.380	73.806571	76.418	73.356703	99.9498	177.159688	188.226906	94.1203	0.000	0.000	48883.174	-24.560	100.0384	23.6200	100.0448	10.8740	0.3148	0.5547	0.3857	0.5999	0.3644	0.5783	0.3292	0.5481	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
18.08.2021 12:55:04	3712128904.980	322.079	271.090	12.03	16169	SK05A23659	161	123.2758	3109	2530.2268	2.402	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.82	0.28	25.40	25.73	26.59	0.26	25.92	25.88	26.13	0.19	3.000001	4.200501	3.392153	4.180484	3.884938	3.585818	48.895820	48.924428	76.400	73.825683	76.444	73.381760	99.9415	177.216604	188.296308	94.1158	0.000	0.000	48895.832	-28.608	100.0447	23.6003	100.0522	10.8509	0.3259	0.5488	0.3468	0.5913	0.3470	0.5778	0.3249	0.5505	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
18.08.2021 15:19:13	3712137553.281	322.179	271.192	12.03	16169	SK05A23659	162	124.0405	3110	2530.9915	2.425	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.82	0.30	25.34	25.73	26.69	0.33	25.96	25.84	26.07	0.17	3.000031	4.200441	3.396082	4.180683	3.886171	3.583708	48.939222	48.910336	76.468	73.891213	76.422	73.360623	100.0591	177.368074	188.244794	94.2220	0.000	0.000	48939.234	0.000	100.0000	23.5324	100.0000	10.7718	0.2737	0.5579	0.3784	0.6007	0.3607	0.5791	0.2938	0.5605	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
18.08.2021 17:44:43	3712146283.906	322.280	271.292	12.03	16169	SK05A23659	163	124.8043	3111	2531.7553	2.411	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.82	0.28	25.45	25.72	26.55	0.27	25.93	25.88	26.13	0.16	3.000021	4.200359	3.393774	4.179248	3.885507	3.585116	48.886324	48.902960	76.385	73.811345	76.411	73.349560	99.9660	177.166738	188.206386	94.1343	0.000	0.000	48886.336	-16.636	100.0260	23.6151	100.0303	10.8682	0.3139	0.5475	0.3787	0.5782	0.3712	0.5716	0.3162	0.5491	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
18.08.2021 20:09:24	3712154964.915	322.381	271.392	12.03	16169	SK05A23659	164	125.5683	3112	2532.5193	2.396	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.84	0.27	25.37	25.74	26.58	0.28	25.99	25.89	26.14	0.19	3.000019	4.200244	3.390060	4.180468	3.884716	3.584968	48.892684	48.920800	76.395	73.820948	76.439	73.376318	99.9425	177.202582	188.279644	94.1167	0.000	0.000	48892.696	-28.116	100.0439	23.6052	100.0513	10.8566	0.3270	0.5570	0.3821	0.6005	0.3607	0.5867	0.3372	0.5586	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
18.08.2021 22:33:10	3712163590.294	322.481	271.493	12.03	16169	SK05A23659	165	126.3328	3113	2533.2838	2.419	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.80	0.30	25.40	25.70	26.65	0.31	25.91	25.84	26.05	0.16	2.999919	4.200246	3.393880	4.180498	3.887204	3.586288	48.927486	48.936060	76.449	73.873494	76.463	73.399207	99.9825	177.321160	188.353360	94.1428	0.000	0.000	48927.498	-8.574	100.0134	23.5508	100.0156	10.7932	0.3214	0.5569	0.3816	0.5889	0.3734	0.5671	0.3320	0.5485	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
19.08.2021 00:58:19	3712172299.632	322.581	271.593	12.03	16169	SK05A23659	166	127.0970	3114	2534.0480	2.414	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.80	0.29	25.44	25.70	26.63	0.29	25.93	25.86	26.09	0.15	3.000049	4.200264	3.394945	4.180542	3.885522	3.584100	48.912110	48.868634	76.425	73.850278	76.357	73.298074	100.0890	177.264032	188.073470	94.2525	0.000	0.000	48912.122	0.000	100.0000	23.5748	100.0000	10.8212	0.3253	0.5469	0.3534	0.5800	0.3594	0.5728	0.3322	0.5540	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
19.08.2021 03:23:09	3712180989.721	322.682	271.693	12.03	16169	SK05A23659	167	127.8606	3115	2534.8116	2.398	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.83	0.32	25.28	25.73	26.63	0.31	25.98	25.87	26.21	0.25	2.999976	4.200376	3.390640	4.180148	3.884663	3.585036	48.871068	48.913724	76.361	73.788311	76.428	73.365705	99.9128	177.107744	188.252414	94.0799	0.000	0.000	48871.080	-42.656	100.0666	23.6389	100.0778	10.8961	0.3288	0.5630	0.3528	0.5848	0.3453	0.5711	0.3064	0.5573	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
19.08.2021 05:47:01	3712189621.635	322.782	271.794	12.03	16169	SK05A23659	168	128.6250	3116	2535.5760	2.422	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.82	0.32	25.42	25.68	26.71	0.33	25.92	25.85	26.05	0.14	3.000008	4.200329	3.394581	4.179922	3.886824	3.585599	48.917298	48.932742	76.433	73.858111	76.457	73.394230	99.9684	177.272420	188.342856	94.1222	0.000	0.000	48917.310	-15.444	100.0241	23.5667	100.0282	10.8118	0.3158	0.5648	0.3549	0.5857	0.3669	0.5921	0.3075	0.5645	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
19.08.2021 08:12:21	3712198341.718	322.883	271.894	12.03	16169	SK05A23659	169	129.3890	3117	2536.3400	2.405	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.81	0.27	25.47	25.71	26.55	0.26	25.97	25.87	26.10	0.16	3.000017	4.200553	3.393651	4.178918	3.884770	3.584615	48.895302	48.852690	76.399	73.824900	76.332	73.274160	100.0872	177.209494	188.012046	94.2543	0.000	0.000	48895.314	0.000	100.0000	23.6011	100.0000	10.8519	0.3155	0.5492	0.3907	0.6014	0.3860	0.5843	0.3080	0.5503	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
19.08.2021 10:36:40	3712207000.996	322.983	271.995	12.03	16169	SK05A23659	170	130.1525	3118	2537.1035	2.411	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.82	0.31	25.27	25.71	26.59	0.31	25.93	25.86	26.13	0.19	2.999968	4.200326	3.393787	4.180242	3.887141	3.586400	48.862998	48.884922	76.348	73.776126	76.383	73.322505	99.9552	177.068700	188.144276	94.1133	0.000	0.000	48863.010	-21.924	100.0343	23.6515	100.0400	10.9108	0.3309	0.5359	0.3466	0.5908	0.3543	0.5799	0.3330	0.5464	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
19.08.2021 13:01:18	3712215678.833	323.084	272.095	12.03	16169	SK05A23659	171	130.9161	3119	2537.8671	2.413	-0.750	0.0280	-0.750	0.750	0.0000	0.100	25.79	0.34	25.41	25.60	26.62	0.35	25.98	25.88	26.11	0.16	2.999994	4.200434	3.393172	4.181494	3.886163	3.593859	48.876360	48.904012	76.369	73.796301	76.413	73.351138	99.9435	177.158424	188.224792	94.1207	0.000	0.000	48876.372	-27.652	100.0432	23.6307	100.0504	10.8864	0.3313	0.5561	0.3646	0.5935	0.3543	0.5856	0.3343	0.5516	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
19.08.2021 15:37:53	3712225073.103	323.192	272.195	12.03	16169	SK05A23659	172	131.6801	3120	2538.6311	2.406	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.82	0.28	25.41	25.73	26.62	0.29	25.93	25.87	26.10	0.17	3.000008	4.200442	3.392726	4.179570	3.885648	3.584343	48.892070	48.884830	76.394	73.820021	76.383	73.322367	100.0148	177.188754	188.140868	94.1788	0.000	0.000	48892.082	0.000	100.0000	23.6061	100.0000	10.8578	0.3333	0.5603	0.3469	0.5955	0.3469	0.5835	0.3255	0.5564	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
19.08.2021 18:02:13	3712233733.113	323.293	272.296	12.03	16169	SK05A23659	173	132.4439	3121	2539.3949	2.412	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.82	0.29	25.41	25.72	26.65	0.30	25.92	25.86	26.11	0.18	2.999979	4.200414	3.394143	4.179293	3.884294	3.586824	48.881392	48.875638	76.377	73.803898	76.368	73.308580	100.0118	177.138968	188.104398	94.1706	0.000	0.000	48881.404	0.000	100.0000	23.6228	100.0000	10.8772	0.3223	0.5366	0.3512	0.5896	0.3562	0.5733	0.3163	0.5429	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
19.08.2021 20:26:57	3712242417.984	323.393	272.396	12.03	16169	SK05A23659	174	133.2074	3122	2540.1584	2.411	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.83	0.30	25.39	25.72	26.64	0.29	25.96	25.88	26.19	0.19	2.999944	4.200099	3.393332	4.180402	3.885823	3.585993	48.866354	48.900934	76.354	73.781193	76.408	73.346521	99.9293	177.081114	188.207164	94.0884	0.000	0.000	48866.366	-34.580	100.0540	23.6463	100.0630	10.9046	0.3307	0.5513	0.3622	0.5985	0.3720	0.5897	0.3338	0.5562	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
19.08.2021 22:51:36	3712251096.576	323.493	272.496	12.03	16169	SK05A23659	175	133.9714	3123	2540.9224	2.396	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.83	0.30	25.37	25.72	26.58	0.28	25.93	25.87	26.12	0.19	3.000013	4.200348	3.389302	4.181078	3.884439	3.585492	48.896446	48.911794	76.401	73.826628	76.425	73.362810	99.9686	177.203914	188.247176	94.1336	0.000	0.000	48896.458	-15.348	100.0240	23.5993	100.0280	10.8498	0.3163	0.5500	0.3443	0.5894	0.3395	0.5848	0.3314	0.5539	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
20.08.2021 01:15:22	3712259722.368	323.593	272.597	12.03	16169	SK05A23659	176	134.7355	3124	2541.6865	2.419	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.80	0.29	25.40	25.70	26.63	0.30	25.95	25.84	26.06	0.15	3.000050	4.200400	3.394906	4.179554	3.886979	3.585429	48.900856	48.875512	76.408	73.833286	76.368	73.308391	100.0519	177.208914	188.115120	94.2024	0.000	0.000	48900.868	0.000	100.0000	23.5924	100.0000	10.8417	0.3214	0.5575	0.3937	0.5935	0.3772	0.5857	0.3270	0.5612	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
20.08.2021 03:40:31	3712268431.212	323.694	272.697	12.03	16169	SK05A23659	177	135.4988	3125	2542.4498	2.396	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.81	0.26	25.44	25.73	26.53	0.25	25.93	25.85	26.09	0.16	2.999987	4.200504	3.391511	4.178908	3.885048	3.585664	48.851418	48.859458	76.330	73.758642	76.343	73.284311	99.9835	177.029398	188.044506	94.1423	0.000	0.000	48851.430	-8.040	100.0126	23.6696	100.0147	10.9319	0.3277	0.5496	0.3691	0.6002	0.3597	0.5864	0.3220	0.5540	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
20.08.2021 06:04:18	3712277058.117	323.794	272.797	12.03	16169	SK05A23659	178	136.2625	3126	2543.2135	2.402	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.83	0.30	25.29	25.76	26.65	0.32	25.93	25.86	26.13	0.20	2.999944	4.200448	3.391165	4.179466	3.885772	3.584717	48.875708	48.892858	76.368	73.795316	76.395	73.334408	99.9649	177.117986	188.175344	94.1239	0.000	0.000	48875.720	-17.150	100.0268	23.6317	100.0313	10.8876	0.3318	0.5485	0.3467	0.5932	0.3608	0.5869	0.3267	0.5473	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
20.08.2021 08:28:24	3712285704.579	323.894	272.898	12.03	16169	SK05A23659	179	137.0260	3127	2543.9770	2.416	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.76	0.29	25.40	25.63	26.60	0.31	25.93	25.82	26.00	0.11	2.999955	4.200161	3.394652	4.180490	3.885250	3.583959	48.865094	48.886688	76.352	73.779291	76.385	73.325154	99.9558	177.054860	188.170650	94.0927	0.000	0.000	48865.106	-21.594	100.0337	23.6483	100.0394	10.9069	0.3211	0.5501	0.3875	0.6010	0.3748	0.5848	0.3311	0.5546	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
20.08.2021 10:53:20	3712294400.816	323.995	272.998	12.03	16169	SK05A23659	180	137.7896	3128	2544.7406	2.406	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.86	0.27	25.49	25.76	26.54	0.24	25.98	25.94	26.20	0.18	2.999998	4.200592	3.393563	4.180180	3.884992	3.585208	48.869922	48.839880	76.359	73.786580	76.312	73.254946	100.0615	177.115098	187.958750	94.2308	0.000	0.000	48869.934	0.000	100.0000	23.6407	100.0000	10.8981	0.3211	0.5380	0.3641	0.5900	0.3508	0.5799	0.3149	0.5475	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
20.08.2021 13:17:43	3712303063.182	324.095	273.100	12.03	16169	SK05A23659	181	138.5538	3129	2545.5048	2.447	-0.750	0.0000	-0.750	0.750	0.0000	0.100	25.96	0.35	25.22	25.87	26.77	0.37	25.94	25.97	26.26	0.21	2.999981	4.200660	3.396403	4.180084	3.887060	3.586360	48.907760	48.965500	76.418	73.843710	76.509	73.443364	99.8821	177.251926	188.455942	94.0548	0.000	0.000	48907.772	-57.740	100.0902	23.5816	100.1053	10.8292	0.2937	0.5572	0.3516	0.5823	0.3787	0.5783	0.3025	0.5535	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1s	3
