Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
04.12.2020 03:18:38	3689893118.183	7.536	7.652	24.05	14303	SK04A2D001	25	25.2961	33	29.3377	3.218	-0.750	0.0320	-0.750	0.750	0.0350	0.050	35.95	0.33	35.88	35.85	36.63	0.29	35.92	35.95	36.30	0.31	2.999999	4.197307	3.223162	4.191856	3.811947	3.608292	64.690254	64.703896	101.079	97.635428	101.100	97.127438	99.9789	238.579205	245.369253	97.2327	0.000	0.000	64690.259	-13.643	100.0213	-1.0785	100.0205	2.8930	0.3340	0.3817	0.3587	0.6207	0.3249	0.5090	0.3373	0.3844	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
04.12.2020 06:31:42	3689904702.771	7.670	7.786	24.05	14303	SK04A2D001	26	26.3067	34	30.3483	3.212	-0.750	0.0310	-0.750	0.750	0.0360	0.050	35.95	0.40	35.62	35.82	36.63	0.24	36.00	35.96	36.51	0.46	2.999996	4.196190	3.221065	4.191604	3.810955	3.610199	64.680829	64.728900	101.064	97.621203	101.139	97.164971	99.9257	238.535737	245.461414	97.1785	0.000	0.000	64680.834	-48.072	100.0751	-1.0638	100.0722	2.9072	0.3499	0.3796	0.3633	0.6205	0.3665	0.5132	0.3522	0.3838	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
04.12.2020 09:44:25	3689916265.776	7.804	7.917	24.05	14303	SK04A2D001	27	27.3178	35	31.3594	3.144	-0.750	0.0310	-0.750	0.750	0.0340	0.050	35.89	0.32	35.72	35.78	36.65	0.30	35.96	35.92	36.26	0.28	2.999973	4.197584	3.215969	4.191894	3.810601	3.610938	64.708498	64.722668	101.107	97.662964	101.129	97.155616	99.9781	238.640542	245.403468	97.2442	0.000	0.000	64708.503	-14.171	100.0221	-1.1070	100.0213	2.8656	0.3440	0.3738	0.3573	0.6215	0.3627	0.5140	0.3343	0.3795	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
04.12.2020 12:53:05	3689927585.879	7.935	8.049	24.05	14303	SK04A2D001	28	28.3282	36	32.3698	3.159	-0.750	0.0310	-0.750	0.750	0.0350	0.050	35.99	0.27	35.74	35.89	36.53	0.19	35.93	36.04	36.48	0.28	2.999997	4.197340	3.218349	4.192082	3.810591	3.610856	64.666651	64.688402	101.042	97.599805	101.076	97.104179	99.9664	238.492150	245.279311	97.2329	0.000	-0.001	64666.656	-21.752	100.0340	-1.0417	100.0327	2.9285	0.3441	0.3783	0.3634	0.6198	0.3663	0.5138	0.3418	0.3793	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
04.12.2020 16:02:38	3689938958.156	8.066	8.184	24.05	14303	SK04A2D001	29	29.3390	37	33.3806	3.253	-0.750	0.0320	-0.751	0.750	0.0350	0.050	36.02	0.35	35.58	35.97	36.73	0.29	35.93	35.97	36.36	0.36	3.000000	4.197382	3.217494	4.191626	3.809390	3.609096	64.691717	64.704288	101.081	97.637636	101.100	97.128026	99.9806	238.574781	245.342943	97.2413	-0.001	0.000	64691.721	-12.573	100.0196	-1.0808	100.0189	2.8908	0.3258	0.3731	0.3645	0.6183	0.3633	0.5115	0.3336	0.3783	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
04.12.2020 19:17:49	3689950669.696	8.202	8.320	24.05	14303	SK04A2D001	30	30.3491	38	34.3907	3.255	-0.750	0.0310	-0.750	0.750	0.0350	0.050	35.89	0.33	35.81	35.80	36.60	0.28	35.99	35.87	36.35	0.32	2.999997	4.197295	3.221816	4.191685	3.809928	3.609838	64.647979	64.647853	101.012	97.571624	101.012	97.043311	100.0002	238.408829	245.138547	97.2547	0.000	0.000	64647.984	0.000	100.0000	-1.0125	100.0000	2.9565	0.3318	0.3765	0.3700	0.6160	0.3687	0.5104	0.3391	0.3800	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
04.12.2020 22:33:05	3689962385.910	8.338	8.452	24.05	14303	SK04A2D001	31	31.3590	39	35.4006	3.170	-0.750	0.0310	-0.751	0.750	0.0350	0.050	35.93	0.32	35.75	35.81	36.56	0.20	36.00	35.97	36.36	0.37	2.999998	4.197700	3.216319	4.191877	3.808985	3.611587	64.631147	64.671520	100.986	97.546220	101.049	97.078838	99.9376	238.345337	245.207354	97.2015	0.000	-0.001	64631.152	-40.374	100.0631	-0.9862	100.0606	2.9818	0.3367	0.3731	0.3638	0.6160	0.3654	0.5076	0.3444	0.3799	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
05.12.2020 01:43:16	3689973796.680	8.470	8.584	24.05	14303	SK04A2D001	32	32.3694	40	36.4110	3.166	-0.750	0.0320	-0.751	0.750	0.0350	0.050	35.96	0.39	35.71	35.82	36.76	0.31	35.99	36.04	36.53	0.39	2.999995	4.197641	3.211067	4.192598	3.805886	3.610294	64.668045	64.687521	101.044	97.601909	101.074	97.102857	99.9699	238.467443	245.238841	97.2389	-0.001	0.000	64668.050	-19.477	100.0304	-1.0438	100.0292	2.9264	0.3489	0.3752	0.3600	0.6155	0.3597	0.5086	0.3464	0.3781	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
05.12.2020 04:53:13	3689985193.243	8.602	8.715	24.05	14303	SK04A2D001	33	33.3792	41	37.4208	3.151	-0.750	0.0320	-0.750	0.750	0.0340	0.050	35.96	0.29	35.56	35.84	36.55	0.24	35.99	36.02	36.40	0.30	2.999991	4.198129	3.212949	4.191911	3.808113	3.610844	64.627543	64.645661	100.981	97.540780	101.009	97.040021	99.9720	238.331865	245.086982	97.2438	0.000	-0.001	64627.548	-18.119	100.0283	-0.9805	100.0272	2.9872	0.3419	0.3749	0.3705	0.6167	0.3668	0.5064	0.3448	0.3811	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
05.12.2020 08:02:15	3689996535.274	8.733	8.848	24.05	14303	SK04A2D001	34	34.3887	42	38.4303	3.179	-0.750	0.0320	-0.751	0.750	0.0340	0.050	35.91	0.27	35.69	35.77	36.54	0.23	35.98	35.97	36.28	0.24	2.999990	4.197312	3.214525	4.191882	3.808746	3.610370	64.603087	64.615398	100.942	97.503869	100.962	96.994593	99.9809	238.227009	244.978681	97.2440	-0.001	0.000	64603.091	-12.313	100.0192	-0.9423	100.0185	3.0239	0.3401	0.3752	0.3643	0.6134	0.3626	0.5077	0.3421	0.3790	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
05.12.2020 11:13:00	3690007980.563	8.865	8.980	24.05	14303	SK04A2D001	35	35.3978	43	39.4394	3.188	-0.750	0.0310	-0.750	0.750	0.0350	0.050	35.97	0.33	35.79	35.81	36.52	0.25	35.99	36.07	36.46	0.33	3.000000	4.197147	3.215492	4.191609	3.808782	3.609622	64.581815	64.614421	100.909	97.471764	100.960	96.993126	99.9495	238.154432	244.974524	97.2160	0.000	-0.001	64581.820	-32.607	100.0509	-0.9091	100.0489	3.0558	0.3416	0.3748	0.3590	0.6155	0.3649	0.5085	0.3478	0.3789	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
05.12.2020 14:24:16	3690019456.102	8.998	9.117	24.05	14303	SK04A2D001	36	36.4078	44	40.4494	3.274	-0.750	0.0310	-0.751	0.750	0.0350	0.050	35.93	0.41	35.62	35.81	36.85	0.32	35.93	35.90	36.48	0.43	2.999995	4.196248	3.212053	4.192067	3.806947	3.610370	64.642864	64.663795	101.004	97.563904	101.037	97.067242	99.9676	238.363832	245.165502	97.2257	-0.001	0.000	64642.868	-20.933	100.0327	-1.0045	100.0314	2.9642	0.3238	0.3719	0.3619	0.6114	0.3627	0.5059	0.3366	0.3762	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
05.12.2020 17:40:40	3690031240.870	9.135	9.248	24.05	14303	SK04A2D001	37	37.4174	45	41.4590	3.156	-0.750	0.0310	-0.751	0.750	0.0350	0.050	35.91	0.36	35.71	35.70	36.59	0.27	35.97	36.02	36.50	0.33	2.999998	4.197904	3.209028	4.192262	3.804403	3.611170	64.614453	64.633178	100.960	97.521024	100.989	97.021282	99.9710	238.260397	245.015171	97.2431	0.000	0.000	64614.458	-18.726	100.0293	-0.9601	100.0281	3.0068	0.3504	0.3769	0.3637	0.6097	0.3616	0.5044	0.3449	0.3798	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
05.12.2020 20:50:03	3690042603.352	9.266	9.379	24.05	14303	SK04A2D001	38	38.4265	46	42.4681	3.142	-0.750	0.0320	-0.750	0.750	0.0350	0.050	35.91	0.30	35.58	35.79	36.51	0.22	35.95	35.97	36.38	0.32	3.000000	4.198364	3.209812	4.192050	3.806607	3.609446	64.583255	64.581723	100.911	97.473937	100.909	96.944043	100.0024	238.153819	244.818832	97.2776	0.000	0.000	64583.261	0.000	100.0000	-0.9113	100.0000	3.0536	0.3360	0.3727	0.3587	0.6090	0.3589	0.5033	0.3221	0.3748	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
05.12.2020 23:58:35	3690053915.913	9.397	9.512	24.05	14303	SK04A2D001	39	39.4353	47	43.4769	3.193	-0.750	0.0310	-0.751	0.750	0.0350	0.050	35.98	0.29	35.62	35.84	36.53	0.22	35.99	36.04	36.41	0.29	2.999991	4.197643	3.210869	4.192186	3.806672	3.610370	64.562086	64.585627	100.878	97.441987	100.915	96.949903	99.9636	238.069522	244.840928	97.2344	0.000	0.000	64562.091	-23.542	100.0368	-0.8783	100.0353	3.0854	0.3349	0.3745	0.3631	0.6142	0.3637	0.5082	0.3356	0.3766	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
06.12.2020 03:10:09	3690065409.793	9.530	9.645	24.05	14303	SK04A2D001	40	40.4445	48	44.4861	3.193	-0.750	0.0310	-0.750	0.750	0.0350	0.050	35.94	0.36	35.78	35.81	36.73	0.29	35.94	35.95	36.47	0.35	2.999985	4.197395	3.207052	4.191888	3.806322	3.610876	64.587102	64.612907	100.917	97.479744	100.958	96.990853	99.9601	238.152476	244.940102	97.2289	0.000	0.000	64587.107	-25.806	100.0403	-0.9174	100.0387	3.0479	0.3391	0.3715	0.3630	0.6086	0.3609	0.5027	0.3372	0.3735	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
06.12.2020 06:21:45	3690076905.017	9.663	9.780	24.05	14303	SK04A2D001	41	41.4535	49	45.4951	3.236	-0.750	0.0310	-0.750	0.750	0.0350	0.050	35.93	0.37	35.89	35.79	36.68	0.28	35.95	35.96	36.40	0.34	2.999961	4.196721	3.208861	4.192258	3.805744	3.610105	64.580681	64.606614	100.907	97.470052	100.948	96.981407	99.9599	238.119129	244.922256	97.2223	0.000	0.000	64580.686	-25.934	100.0405	-0.9073	100.0389	3.0575	0.3229	0.3728	0.3613	0.6082	0.3603	0.5011	0.3354	0.3805	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
06.12.2020 09:35:53	3690088553.697	9.798	9.911	24.05	14303	SK04A2D001	42	42.4627	50	46.5043	3.141	-0.750	0.0320	-0.751	0.750	0.0350	0.050	35.93	0.38	35.54	35.77	36.60	0.26	35.91	36.01	36.49	0.42	2.999995	4.197508	3.204307	4.192506	3.804144	3.610863	64.583714	64.598590	100.912	97.474630	100.935	96.969362	99.9770	238.146260	244.870193	97.2541	0.000	0.000	64583.719	-14.877	100.0232	-0.9121	100.0223	3.0530	0.3426	0.3733	0.3607	0.6083	0.3586	0.5024	0.3433	0.3779	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
06.12.2020 12:44:22	3690099862.179	9.929	10.040	24.05	14303	SK04A2D001	43	43.4710	51	47.5126	3.086	-0.750	0.0310	-0.750	0.750	0.0350	0.050	35.94	0.33	35.56	35.75	36.41	0.21	35.95	36.09	36.55	0.34	3.000000	4.198368	3.203462	4.192312	3.804928	3.611533	64.535678	64.539501	100.837	97.402131	100.843	96.880663	99.9941	237.968859	244.626984	97.2783	0.000	0.000	64535.683	-3.823	100.0060	-0.8370	100.0057	3.1251	0.3075	0.3733	0.3595	0.6106	0.3523	0.5063	0.3206	0.3759	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
06.12.2020 15:49:30	3690110970.872	10.057	10.172	24.05	14303	SK04A2D001	44	44.4795	52	48.5211	3.188	-0.750	0.0320	-0.751	0.750	0.0340	0.050	35.96	0.30	35.73	35.86	36.64	0.24	35.95	35.98	36.36	0.30	2.999991	4.197898	3.204316	4.192175	3.804565	3.609868	64.542059	64.576099	100.847	97.411761	100.900	96.935601	99.9473	237.981176	244.780260	97.2224	0.000	0.000	64542.064	-34.041	100.0532	-0.8470	100.0511	3.1155	0.3355	0.3756	0.3613	0.6050	0.3609	0.5020	0.3402	0.3776	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
06.12.2020 19:00:48	3690122448.896	10.190	10.307	24.05	14303	SK04A2D001	45	45.4876	53	49.5292	3.226	-0.750	0.0310	-0.750	0.750	0.0350	0.050	35.94	0.28	35.83	35.82	36.46	0.23	35.93	35.99	36.32	0.25	2.999993	4.197668	3.209509	4.192104	3.806141	3.610269	64.518301	64.525478	100.810	97.375904	100.821	96.859613	99.9889	237.900125	244.606935	97.2581	0.000	-0.001	64518.307	-7.177	100.0112	-0.8099	100.0108	3.1512	0.3374	0.3752	0.3637	0.6041	0.3519	0.4987	0.3393	0.3769	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
06.12.2020 22:14:21	3690134061.551	10.325	10.440	24.05	14303	SK04A2D001	46	46.4958	54	50.5374	3.200	-0.750	0.0310	-0.751	0.750	0.0350	0.050	35.96	0.38	35.67	35.84	36.69	0.26	35.92	35.98	36.50	0.43	2.999992	4.197109	3.204597	4.192062	3.805219	3.610560	64.527430	64.554974	100.824	97.389682	100.867	96.903890	99.9573	237.919750	244.705244	97.2271	-0.001	-0.001	64527.434	-27.546	100.0430	-0.8241	100.0413	3.1375	0.3379	0.3713	0.3610	0.6048	0.3628	0.5028	0.3381	0.3761	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
07.12.2020 01:26:20	3690145580.570	10.458	10.574	24.05	14303	SK04A2D001	47	47.5044	55	51.5460	3.223	-0.750	0.0310	-0.750	0.750	0.0340	0.050	35.93	0.37	35.83	35.83	36.89	0.34	35.93	35.91	36.27	0.32	2.999999	4.197431	3.201737	4.192671	3.804042	3.609594	64.549851	64.578765	100.859	97.423521	100.904	96.939603	99.9552	237.988680	244.787360	97.2226	-0.001	0.000	64549.855	-28.916	100.0452	-0.8591	100.0434	3.1038	0.3399	0.3728	0.3589	0.6014	0.3626	0.5031	0.3443	0.3775	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
07.12.2020 04:39:43	3690157183.451	10.592	10.704	24.05	14303	SK04A2D001	48	48.5127	56	52.5543	3.118	-0.750	0.0310	-0.751	0.750	0.0350	0.050	36.00	0.37	35.65	35.83	36.59	0.22	35.97	36.11	36.67	0.43	2.999989	4.197742	3.198731	4.192305	3.801038	3.609835	64.530628	64.543579	100.829	97.394509	100.849	96.886785	99.9799	237.941490	244.624325	97.2681	0.000	0.000	64530.633	-12.951	100.0202	-0.8291	100.0194	3.1326	0.3368	0.3729	0.3551	0.6065	0.3567	0.5015	0.3377	0.3739	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
07.12.2020 07:46:47	3690168407.014	10.722	10.712	24.05	14303	SK04A2D001	49	48.6414	57	52.6830	0.172	-0.750	0.0550	-0.750				35.51	0.03	35.58	35.51	35.58	0.03					3.996236		3.996236			4.095068	8.234990		12.867	12.428870			0.0000	33.561977		0.0000	0.000	8234.995	8234.995	0.000	100.0000	87.1328	100.0000	87.6384									0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC	LG35oC 00100S3C4 P1a	4
11.12.2020 09:34:00	3690520440.002	14.797	10.735	24.05	14392	SK04A2D001	0	0.0000	58	52.6830	0.563				0.750	0.2530	0.050	35.29	0.18					34.99	35.27	35.48	0.18		4.199879		4.190718	4.147593			8.407308			13.136	12.620265	0.0000		34.868872	0.0000	8234.995	-0.001	8234.995	-172.318	100.2692	87.1328	100.2587	87.6384									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG35oC 00100S3C4 P1a	2
11.12.2020 10:07:47	3690522467.920	14.820	10.874	24.05	14392	SK04A2D001	1	0.9990	59	53.6820	3.344	-0.750	0.0600	-0.750	0.750	0.0260	0.054	35.80	0.30	35.30	35.75	36.59	0.29	35.94	35.79	36.01	0.12	2.999995	4.196966	3.184634	4.189781	3.794807	3.686972	63.933457	63.933994	99.896	96.493213	99.897	95.971733	99.9992	235.652408	242.348594	97.2370	-0.001	-0.001	63933.461	-0.539	100.0008	0.1040	100.0008	4.0291	0.3307	0.3760	0.3612	0.5699	0.3599	0.4244	0.3307	0.3760	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG35oC 00100S3C4 P1a	2
11.12.2020 13:28:27	3690534507.270	14.959	11.005	24.05	14392	SK04A2D001	2	1.9979	60	54.6809	3.146	-0.750	0.0230	-0.750	0.750	0.1550	0.050	35.76	0.41	35.25	35.47	36.40	0.31	36.00	35.94	36.34	0.32	3.016734	4.197980	3.196276	4.191826	3.749893	3.623407	63.933998	63.920731	99.897	96.494030	99.876	95.951824	100.0208	235.743778	242.313788	97.2886	-0.001	0.001	63934.002	-0.001	100.0000	0.1031	100.0000	4.0283			0.3609	0.5917	0.3609	0.5917			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC, OCV, Charge CC-CV, OCV	LG35oC 00100S3C4 P1a	2
11.12.2020 16:37:12	3690545832.901	15.090	11.135	24.05	14392	SK04A2D001	3	2.9988	61	55.6818	3.118	-0.750	0.0310	-0.750	0.750	0.0350	0.050	35.89	0.38	35.44	35.68	36.48	0.27	35.97	36.02	36.53	0.39	2.999998	4.198042	3.183525	4.192323	3.796860	3.609724	64.055382	64.095205	100.087	96.677231	100.149	96.213728	99.9379	236.169983	242.929610	97.2175	0.001	-0.001	64055.388	-39.823	100.0622	-0.0865	100.0598	3.8460	0.3389	0.3744	0.3619	0.5905	0.3638	0.4962	0.3457	0.3792	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	2
11.12.2020 19:44:16	3690557056.597	15.220	11.266	24.05	14392	SK04A2D001	4	4.0013	62	56.6843	3.146	-0.750	0.0310	-0.750	0.750	0.0350	0.050	35.95	0.32	35.85	35.82	36.62	0.24	35.93	36.00	36.37	0.34	2.999995	4.197568	3.183427	4.192459	3.796404	3.611006	64.159471	64.178520	100.249	96.834330	100.279	96.338792	99.9703	236.568001	243.239827	97.2571	-0.001	0.000	64159.475	-19.051	100.0298	-0.2492	100.0286	3.6898	0.3375	0.3721	0.3577	0.5879	0.3581	0.4918	0.3436	0.3753	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	2
11.12.2020 22:53:03	3690568383.004	15.351	11.397	24.05	14392	SK04A2D001	5	5.0042	63	57.6872	3.131	-0.750	0.0320	-0.750	0.750	0.0350	0.050	35.92	0.31	35.73	35.79	36.52	0.22	35.93	35.98	36.42	0.32	2.999999	4.198134	3.183973	4.192488	3.795971	3.609637	64.189310	64.186161	100.296	96.879366	100.291	96.350262	100.0049	236.676741	243.251557	97.2971	0.000	0.000	64189.315	0.000	100.0000	-0.2958	100.0000	3.6450	0.3403	0.3759	0.3565	0.5901	0.3578	0.4927	0.3326	0.3759	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	2
12.12.2020 02:00:55	3690579655.537	15.482	11.526	24.05	14392	SK04A2D001	6	6.0073	64	58.6903	3.100	-0.750	0.0310	-0.750	0.750	0.0350	0.050	35.99	0.30	35.60	35.82	36.38	0.21	35.96	36.11	36.53	0.32	2.999994	4.198260	3.183555	4.192132	3.796709	3.610470	64.193682	64.191310	100.303	96.885964	100.299	96.357991	100.0037	236.699355	243.258164	97.3038	0.000	0.000	64193.687	0.000	100.0000	-0.3026	100.0000	3.6384	0.3468	0.3756	0.3600	0.5920	0.3592	0.4926	0.3468	0.3777	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	2
12.12.2020 05:06:53	3690590813.866	15.611	11.657	24.05	14392	SK04A2D001	7	7.0107	65	59.6937	3.134	-0.750	0.0310	-0.750	0.750	0.0340	0.050	35.92	0.35	35.81	35.77	36.61	0.27	35.89	35.98	36.42	0.38	2.999999	4.198021	3.182134	4.191972	3.796398	3.610230	64.218648	64.240221	100.342	96.923645	100.375	96.431412	99.9664	236.761975	243.449001	97.2532	0.000	0.000	64218.653	-21.574	100.0337	-0.3416	100.0324	3.6010	0.3406	0.3758	0.3577	0.5910	0.3535	0.4936	0.3405	0.3766	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	2
12.12.2020 08:14:56	3690602096.795	15.742	11.791	24.05	14392	SK04A2D001	8	8.0145	66	60.6975	3.223	-0.750	0.0310	-0.750	0.750	0.0340	0.050	35.91	0.37	35.79	35.81	36.62	0.30	35.95	35.89	36.36	0.38	2.999990	4.197325	3.188808	4.191739	3.798985	3.608460	64.247045	64.251489	100.386	96.966504	100.393	96.448327	99.9931	236.870005	243.515842	97.2709	0.000	0.000	64247.050	-4.445	100.0069	-0.3860	100.0067	3.5583	0.3459	0.3742	0.3579	0.5907	0.3589	0.4921	0.3457	0.3787	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	2
12.12.2020 11:28:18	3690613698.842	15.876	11.923	24.05	14392	SK04A2D001	9	9.0182	67	61.7012	3.167	-0.750	0.0310	-0.750	0.750	0.0350	0.050	35.91	0.27	35.69	35.74	36.39	0.19	35.96	35.99	36.28	0.25	2.999993	4.197497	3.187825	4.192439	3.799504	3.610304	64.235008	64.260837	100.367	96.948337	100.408	96.462359	99.9598	236.820511	243.538904	97.2413	0.000	0.000	64235.013	-25.830	100.0404	-0.3672	100.0388	3.5764	0.3436	0.3772	0.3593	0.5922	0.3570	0.4923	0.3401	0.3775	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	2
12.12.2020 14:38:21	3690625101.400	16.008	12.054	24.05	14392	SK04A2D001	10	10.0228	68	62.7058	3.151	-0.750	0.0310	-0.750	0.750	0.0340	0.050	35.96	0.40	35.81	35.85	36.66	0.26	35.93	36.00	36.61	0.46	2.999998	4.196580	3.181847	4.191784	3.797903	3.610562	64.296183	64.301715	100.463	97.040667	100.471	96.523721	99.9914	237.048228	243.668731	97.2830	0.000	-0.001	64296.188	-5.533	100.0086	-0.4628	100.0083	3.4846	0.3404	0.3754	0.3526	0.5883	0.3555	0.4902	0.3417	0.3783	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	2
