Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
05.01.2021 09:43:35	3692681015.013	187.910	144.916	24.08	14583	SK05A14198	5	3.9954	633	549.8372	3.551	-0.750	0.0310	-0.750	0.750	0.0360	0.050	37.08	0.87	35.99	37.01	38.87	0.79	35.91	37.10	38.17	0.87	2.999996	4.199452	3.230113	4.177705	3.834246	3.595048	51.083972	51.147720	79.819	77.546651	79.918	77.334988	99.8754	186.738941	195.061676	95.7333	-0.002	-0.001	51083.975	-63.752	100.0996	20.1813	100.1185	5.0383	0.3800	0.4426	0.4036	0.6140	0.4035	0.5458	0.3858	0.4461	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
05.01.2021 13:16:37	3692693797.013	188.058	145.060	24.08	14583	SK05A14198	6	4.7934	634	550.6352	3.446	-0.750	0.0310	-0.750	0.750	0.0350	0.050	37.04	0.86	35.97	37.09	38.95	0.81	35.91	36.94	38.34	0.83	2.999998	4.199478	3.229513	4.181086	3.834860	3.595927	51.071947	51.125320	79.800	77.528397	79.883	77.301119	99.8956	186.714917	194.996489	95.7530	-0.001	-0.001	51071.951	-53.376	100.0834	20.2001	100.0992	5.0607	0.3746	0.4392	0.4019	0.6159	0.4012	0.5450	0.3821	0.4460	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
05.01.2021 16:43:21	3692706201.013	188.202	145.207	24.08	14583	SK05A14198	7	5.5915	635	551.4333	3.520	-0.750	0.0310	-0.750	0.750	0.0360	0.050	37.03	0.76	35.97	37.06	38.47	0.62	35.96	37.04	38.25	0.89	2.999998	4.199263	3.226875	4.180176	3.833700	3.596860	51.073510	51.104663	79.802	77.530770	79.851	77.269886	99.9390	186.791132	194.906037	95.8365	-0.001	-0.001	51073.514	-31.156	100.0487	20.1976	100.0579	5.0577	0.3745	0.4403	0.4006	0.6197	0.3922	0.5424	0.3790	0.4452	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
05.01.2021 20:14:33	3692718873.013	188.348	145.354	24.08	14583	SK05A14198	8	6.3887	636	552.2305	3.537	-0.750	0.0310	-0.750	0.750	0.0360	0.050	37.00	0.79	35.97	37.00	38.51	0.69	35.93	37.02	38.23	0.90	2.999998	4.199454	3.227160	4.180724	3.834443	3.598781	51.021755	51.062825	79.721	77.452204	79.786	77.206627	99.9196	186.576092	194.756801	95.7995	-0.001	-0.001	51021.759	-41.073	100.0642	20.2785	100.0764	5.1540	0.3763	0.4373	0.4072	0.6223	0.4022	0.5461	0.3830	0.4450	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
05.01.2021 23:46:47	3692731607.013	188.496	145.502	24.08	14583	SK05A14198	9	7.1853	637	553.0271	3.549	-0.750	0.0310	-0.750	0.750	0.0360	0.050	37.06	0.81	35.99	37.06	38.75	0.76	35.91	37.07	38.23	0.86	2.999994	4.199524	3.224329	4.178565	3.832538	3.595541	50.983597	51.033268	79.662	77.394280	79.739	77.161937	99.9027	186.434749	194.621749	95.7934	-0.001	-0.002	50983.601	-49.674	100.0776	20.3381	100.0923	5.2249	0.3734	0.4421	0.4016	0.6158	0.3990	0.5423	0.3833	0.4466	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
06.01.2021 03:19:45	3692744385.013	188.644	145.652	24.08	14583	SK05A14198	10	7.9811	638	553.8229	3.603	-0.750	0.0310	-0.750	0.750	0.0360	0.050	37.03	0.83	35.98	37.01	38.84	0.80	35.96	37.07	38.04	0.83	2.999995	4.199465	3.225091	4.177215	3.832994	3.596568	50.932386	50.989360	79.582	77.316540	79.671	77.095549	99.8883	186.202164	194.453815	95.7565	-0.002	-0.001	50932.389	-56.977	100.0890	20.4181	100.1059	5.3201	0.3673	0.4415	0.4023	0.6168	0.4068	0.5450	0.3797	0.4470	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
06.01.2021 06:55:57	3692757357.013	188.794	145.795	24.08	14583	SK05A14198	11	8.7761	639	554.6179	3.423	-0.750	0.0310	-0.750	0.750	0.0360	0.050	37.09	0.82	35.99	36.97	38.67	0.72	35.97	37.21	38.37	0.85	2.999993	4.199348	3.220923	4.177563	3.830567	3.594973	50.877275	50.957868	79.496	77.232880	79.622	77.047933	99.8418	185.972616	194.276241	95.7259	-0.001	-0.001	50877.279	-80.594	100.1259	20.5043	100.1498	5.4225	0.3733	0.4393	0.4046	0.6219	0.4003	0.5464	0.3827	0.4449	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
06.01.2021 10:21:20	3692769680.013	188.936	145.938	24.08	14583	SK05A14198	12	9.5706	640	555.4124	3.450	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.05	0.82	35.97	36.97	38.69	0.69	35.97	37.10	38.19	0.87	2.999997	4.199417	3.224868	4.178159	3.831961	3.594419	50.847058	50.899298	79.449	77.187010	79.530	76.959376	99.8974	185.863013	194.085289	95.7636	-0.001	-0.001	50847.062	-52.243	100.0816	20.5515	100.0971	5.4787	0.3798	0.4405	0.4005	0.6261	0.3985	0.5452	0.3843	0.4462	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
06.01.2021 13:48:20	3692782100.013	189.080	146.088	24.08	14583	SK05A14198	13	10.3646	641	556.2064	3.593	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.09	0.90	35.97	37.09	38.83	0.71	35.94	37.10	38.41	0.99	2.999999	4.199311	3.225161	4.176148	3.836105	3.593674	50.818405	50.864956	79.404	77.143514	79.476	76.907451	99.9085	185.770034	193.974270	95.7705	-0.001	-0.001	50818.409	-46.554	100.0727	20.5962	100.0865	5.5320	0.3777	0.4414	0.4041	0.6273	0.4003	0.5492	0.3859	0.4484	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
06.01.2021 17:23:56	3692795036.013	189.230	146.236	24.08	14583	SK05A14198	14	11.1576	642	556.9994	3.560	-0.750	0.0310	-0.750	0.750	0.0360	0.050	37.06	0.94	36.00	36.98	38.89	0.73	35.89	37.10	38.41	1.04	2.999997	4.199354	3.227030	4.176855	3.834266	3.595120	50.754578	50.816384	79.304	77.046623	79.401	76.834010	99.8784	185.486925	193.799080	95.7109	-0.001	-0.001	50754.582	-61.809	100.0966	20.6960	100.1149	5.6506	0.3809	0.4427	0.4051	0.6224	0.4016	0.5441	0.3920	0.4505	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
06.01.2021 20:57:33	3692807853.013	189.378	146.385	24.08	14583	SK05A14198	15	11.9503	643	557.7921	3.559	-0.750	0.0310	-0.750	0.750	0.0360	0.050	37.06	0.89	35.97	37.07	38.73	0.67	35.97	37.09	38.36	1.04	2.999994	4.199271	3.227524	4.177337	3.834887	3.593905	50.731451	50.783369	79.268	77.011516	79.349	76.784092	99.8978	185.416674	193.685317	95.7309	-0.001	-0.001	50731.455	-51.921	100.0811	20.7321	100.0965	5.6936	0.3719	0.4381	0.4032	0.6193	0.4042	0.5491	0.3826	0.4449	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
07.01.2021 00:31:05	3692820665.013	189.526	146.527	24.08	14583	SK05A14198	16	12.7425	644	558.5843	3.412	-0.750	0.0320	-0.750	0.750	0.0360	0.050	36.99	0.81	35.99	37.02	38.61	0.64	35.95	36.91	38.07	0.89	2.999995	4.199204	3.228549	4.181604	3.833092	3.594136	50.698207	50.726991	79.216	76.961051	79.261	76.698849	99.9433	185.297370	193.489414	95.7662	-0.001	-0.001	50698.211	-28.787	100.0450	20.7840	100.0535	5.7554	0.3757	0.4406	0.4034	0.6222	0.4071	0.5511	0.3812	0.4458	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
07.01.2021 03:55:49	3692832949.013	189.669	146.663	24.08	14583	SK05A14198	17	13.5341	645	559.3759	3.268	-0.750	0.0310	-0.750	0.750	0.0360	0.050	36.93	0.78	35.99	36.84	38.54	0.71	35.97	36.91	37.91	0.79	2.999995	4.199335	3.221099	4.180482	3.832162	3.595659	50.663006	50.723873	79.161	76.907615	79.256	76.694134	99.8800	185.227727	193.418480	95.7653	-0.001	-0.001	50663.010	-60.869	100.0951	20.8390	100.1132	5.8208	0.3705	0.4464	0.4065	0.6239	0.4068	0.5511	0.3851	0.4488	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
07.01.2021 07:11:53	3692844713.013	189.805	146.805	24.08	14583	SK05A14198	18	14.3249	646	560.1667	3.397	-0.750	0.0310	-0.750	0.750	0.0360	0.050	36.93	0.77	35.99	36.77	38.29	0.59	35.98	37.03	38.42	0.89	2.999996	4.199438	3.225967	4.179050	3.840329	3.595533	50.614438	50.658461	79.085	76.833888	79.154	76.595232	99.9131	185.032787	193.217168	95.7642	-0.001	-0.001	50614.442	-44.025	100.0688	20.9149	100.0818	5.9111	0.3809	0.4457	0.4078	0.6346	0.4090	0.5564	0.3871	0.4503	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
07.01.2021 10:35:41	3692856941.013	189.946	146.948	24.08	14583	SK05A14198	19	15.1155	647	560.9573	3.435	-0.750	0.0310	-0.750	0.750	0.0360	0.050	37.02	0.81	36.00	37.00	38.73	0.72	35.93	37.00	38.04	0.84	2.999997	4.199317	3.225661	4.180588	3.832429	3.595861	50.594658	50.623428	79.054	76.803861	79.099	76.542262	99.9432	184.936725	193.095748	95.7746	-0.001	-0.001	50594.662	-28.773	100.0450	20.9458	100.0535	5.9479	0.3682	0.4450	0.4057	0.6262	0.4135	0.5528	0.3818	0.4514	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
07.01.2021 14:01:48	3692869308.013	190.089	147.088	24.08	14583	SK05A14198	20	15.9052	648	561.7470	3.358	-0.750	0.0310	-0.750	0.750	0.0360	0.050	37.07	0.86	36.01	36.99	38.61	0.66	35.99	37.10	38.33	0.95	2.999998	4.199358	3.223528	4.180382	3.833155	3.596208	50.540052	50.588362	78.969	76.720968	79.044	76.489243	99.9045	184.756688	192.940487	95.7584	-0.001	-0.001	50540.056	-48.312	100.0755	21.0312	100.0898	6.0494	0.3721	0.4417	0.4056	0.6312	0.4051	0.5535	0.3785	0.4495	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
07.01.2021 17:23:16	3692881396.013	190.229	147.228	24.08	14583	SK05A14198	21	16.6944	649	562.5362	3.363	-0.750	0.0310	-0.750	0.750	0.0360	0.050	37.07	0.85	35.97	37.03	38.69	0.71	35.95	37.07	38.19	0.92	2.999998	4.199336	3.222721	4.179792	3.830021	3.595973	50.507932	50.557606	78.919	76.672209	78.996	76.442740	99.9017	184.621264	192.824858	95.7456	-0.001	0.000	50507.936	-49.677	100.0776	21.0814	100.0923	6.1091	0.3738	0.4431	0.4030	0.6256	0.4041	0.5490	0.3822	0.4489	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
07.01.2021 20:45:01	3692893501.013	190.369	147.368	24.08	14583	SK05A14198	22	17.4829	650	563.3247	3.361	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.05	0.83	35.95	37.03	38.56	0.66	35.95	37.11	38.38	0.94	2.999995	4.199489	3.222772	4.179517	3.833876	3.597042	50.467024	50.520054	78.855	76.610110	78.938	76.385961	99.8950	184.472790	192.686499	95.7373	0.000	-0.001	50467.029	-53.031	100.0829	21.1453	100.0986	6.1852	0.3803	0.4427	0.4023	0.6218	0.3985	0.5434	0.3875	0.4518	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
08.01.2021 00:06:40	3692905600.013	190.509	147.511	24.08	14583	SK05A14198	23	18.2710	651	564.1128	3.449	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.06	0.80	35.98	37.10	38.70	0.69	35.95	37.07	37.93	0.78	2.999994	4.199306	3.224673	4.179629	3.832532	3.597167	50.438231	50.469096	78.810	76.566401	78.858	76.308913	99.9388	184.355735	192.513487	95.7625	-0.001	-0.001	50438.235	-30.868	100.0482	21.1903	100.0574	6.2387	0.3810	0.4435	0.4076	0.6284	0.4141	0.5560	0.3879	0.4511	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
08.01.2021 03:33:35	3692918015.013	190.653	147.651	24.08	14583	SK05A14198	24	19.0582	652	564.9000	3.349	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.06	0.76	35.97	37.06	38.29	0.56	35.94	37.17	38.29	0.87	2.999993	4.199443	3.223899	4.179892	3.835136	3.597724	50.377684	50.439766	78.715	76.474490	78.812	76.264567	99.8769	184.140181	192.391083	95.7114	-0.001	-0.001	50377.688	-62.085	100.0970	21.2849	100.1154	6.3512	0.3794	0.4430	0.4138	0.6290	0.4066	0.5518	0.3882	0.4501	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
08.01.2021 06:54:32	3692930072.013	190.793	147.787	24.08	14583	SK05A14198	25	19.8448	653	565.6866	3.268	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.14	0.79	36.00	37.05	38.71	0.66	35.96	37.15	38.04	0.81	3.000000	4.199293	3.222088	4.180147	3.832624	3.596655	50.344477	50.400632	78.663	76.424081	78.751	76.205396	99.8886	184.011647	192.218841	95.7303	-0.001	-0.001	50344.481	-56.157	100.0877	21.3367	100.1044	6.4130	0.3857	0.4467	0.4091	0.6299	0.4118	0.5482	0.3910	0.4539	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
08.01.2021 10:10:37	3692941837.013	190.929	147.934	24.08	14583	SK05A14198	26	20.6310	654	566.4728	3.533	-0.750	0.0320	-0.750	0.750	0.0370	0.050	37.01	0.83	35.97	37.04	38.67	0.65	36.00	37.02	38.21	0.94	2.999990	4.199390	3.227384	4.177912	3.833782	3.597468	50.317168	50.345429	78.621	76.382625	78.665	76.121930	99.9439	183.907674	192.081311	95.7447	-0.001	-0.001	50317.172	-28.264	100.0442	21.3794	100.0525	6.4637	0.3760	0.4481	0.4036	0.6265	0.4125	0.5551	0.3866	0.4541	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
08.01.2021 13:42:36	3692954556.013	191.076	148.070	24.08	14583	SK05A14198	27	21.4161	655	567.2579	3.251	-0.750	0.0310	-0.750	0.750	0.0360	0.050	37.12	0.85	35.97	36.99	38.84	0.74	35.93	37.15	38.23	0.90	2.999997	4.199288	3.222843	4.180370	3.831672	3.593674	50.246436	50.327143	78.510	76.275252	78.636	76.094281	99.8396	183.598657	191.953551	95.6474	-0.001	0.000	50246.440	-80.709	100.1261	21.4899	100.1500	6.5952	0.3806	0.4459	0.4116	0.6304	0.4148	0.5583	0.3926	0.4526	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
08.01.2021 16:57:40	3692966260.013	191.212	148.208	24.08	14583	SK05A14198	28	22.2013	656	568.0431	3.306	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.10	0.88	35.97	37.02	38.65	0.72	35.91	37.19	38.49	0.95	2.999992	4.199466	3.224163	4.180981	3.837561	3.597175	50.250172	50.289864	78.516	76.280923	78.578	76.037916	99.9211	183.655215	191.843327	95.7319	0.000	-0.001	50250.177	-39.694	100.0620	21.4841	100.0738	6.5883	0.3846	0.4440	0.4059	0.6324	0.3987	0.5583	0.3916	0.4512	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
08.01.2021 20:16:03	3692978163.013	191.349	148.351	24.08	14583	SK05A14198	29	22.9857	657	568.8275	3.431	-0.750	0.0310	-0.750	0.750	0.0360	0.050	37.06	0.83	36.01	37.13	38.76	0.67	35.97	36.99	38.10	0.90	2.999998	4.199311	3.224458	4.178033	3.832425	3.595749	50.205023	50.237536	78.445	76.212386	78.496	75.958796	99.9353	183.498057	191.646982	95.7480	-0.001	-0.001	50205.027	-32.515	100.0508	21.5546	100.0604	6.6722	0.3754	0.4454	0.4054	0.6293	0.4070	0.5528	0.3822	0.4524	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
08.01.2021 23:41:54	3692990514.013	191.492	148.499	24.08	14583	SK05A14198	30	23.7690	658	569.6108	3.552	-0.750	0.0320	-0.750	0.750	0.0370	0.050	37.01	0.83	35.99	36.98	38.74	0.74	35.93	37.10	38.08	0.87	2.999995	4.199616	3.228378	4.177047	3.833948	3.595999	50.131314	50.182768	78.330	76.100494	78.411	75.875987	99.8975	183.163926	191.471199	95.6613	-0.001	-0.002	50131.318	-51.457	100.0804	21.6698	100.0957	6.8092	0.3845	0.4506	0.4071	0.6314	0.4027	0.5553	0.3924	0.4539	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
09.01.2021 03:15:01	3693003301.013	191.640	148.638	24.08	14583	SK05A14198	31	24.5514	659	570.3932	3.341	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.04	0.84	35.99	36.93	38.69	0.70	35.91	37.03	38.34	0.91	2.999996	4.199435	3.229486	4.181040	3.836298	3.593812	50.073867	50.144324	78.240	76.013288	78.351	75.817860	99.8595	182.929381	191.332365	95.6082	-0.002	-0.001	50073.870	-70.461	100.1101	21.7596	100.1310	6.9160	0.3794	0.4475	0.4124	0.6355	0.4091	0.5608	0.3879	0.4548	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
09.01.2021 06:35:30	3693015330.013	191.780	148.776	24.08	14583	SK05A14198	32	25.3341	660	571.1759	3.316	-0.750	0.0310	-0.750	0.750	0.0360	0.050	37.04	0.81	35.95	36.99	38.54	0.74	35.95	37.12	38.28	0.84	2.999998	4.199349	3.223964	4.180069	3.834231	3.596339	50.089071	50.135213	78.264	76.036368	78.336	75.804085	99.9080	183.055084	191.268536	95.7058	-0.001	-0.001	50089.075	-46.145	100.0721	21.7358	100.0858	6.8878	0.3802	0.4488	0.4147	0.6396	0.4133	0.5646	0.3866	0.4547	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
09.01.2021 09:54:29	3693027269.013	191.918	148.915	24.08	14583	SK05A14198	33	26.1158	661	571.9576	3.328	-0.750	0.0310	-0.750	0.750	0.0360	0.050	37.08	0.83	35.99	37.03	38.71	0.69	35.97	37.01	38.11	0.89	2.999991	4.199401	3.225647	4.179243	3.832678	3.593778	50.029252	50.075676	78.171	75.945562	78.243	75.714065	99.9073	182.813124	191.045605	95.6908	-0.001	-0.001	50029.256	-46.426	100.0725	21.8293	100.0863	6.9990	0.3845	0.4498	0.4089	0.6352	0.4112	0.5583	0.3948	0.4566	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
09.01.2021 13:14:08	3693039248.013	192.056	149.050	24.08	14583	SK05A14198	34	26.8968	662	572.7386	3.249	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.10	0.82	35.99	37.02	38.81	0.76	35.99	37.09	38.09	0.78	2.999998	4.199300	3.223942	4.179775	3.832641	3.594427	49.987631	50.047542	78.106	75.882380	78.199	75.671527	99.8803	182.637626	190.923844	95.6599	-0.001	0.000	49987.635	-59.913	100.0936	21.8943	100.1114	7.0763	0.3845	0.4503	0.4167	0.6402	0.4131	0.5627	0.3894	0.4559	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
09.01.2021 16:29:05	3693050945.013	192.192	149.187	24.08	14583	SK05A14198	35	27.6772	663	573.5190	3.287	-0.750	0.0320	-0.750	0.750	0.0360	0.050	36.99	0.76	35.97	36.97	38.29	0.54	35.97	37.02	38.20	0.88	2.999996	4.199284	3.227423	4.180515	3.836975	3.597004	49.946703	49.981974	78.042	75.820251	78.097	75.572388	99.9294	182.510601	190.708679	95.7013	0.000	-0.001	49946.708	-35.273	100.0551	21.9583	100.0656	7.1524	0.3808	0.4522	0.4168	0.6410	0.4156	0.5636	0.3910	0.4572	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
09.01.2021 19:46:18	3693062778.013	192.329	149.319	24.08	14583	SK05A14198	36	28.4572	664	574.2990	3.179	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.11	0.89	35.99	37.04	38.85	0.73	35.99	37.10	38.32	0.94	2.999990	4.199252	3.222152	4.180944	3.833577	3.596369	49.917090	49.977116	77.995	75.775297	78.089	75.565043	99.8799	182.398537	190.649758	95.6721	-0.001	-0.001	49917.094	-60.028	100.0938	22.0045	100.1116	7.2075	0.3841	0.4507	0.4103	0.6338	0.4077	0.5615	0.3906	0.4549	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
09.01.2021 22:57:02	3693074222.013	192.461	149.456	24.08	14583	SK05A14198	37	29.2365	665	575.0783	3.268	-0.750	0.0310	-0.750	0.750	0.0370	0.050	37.03	0.79	35.99	37.06	38.59	0.63	35.90	37.02	38.23	0.89	2.999996	4.199291	3.228415	4.183164	3.836302	3.595939	49.876837	49.903998	77.933	75.714192	77.975	75.454489	99.9456	182.258854	190.445449	95.7013	-0.001	0.000	49876.841	-27.164	100.0424	22.0674	100.0505	7.2823	0.3843	0.4514	0.4117	0.6349	0.4094	0.5548	0.3890	0.4569	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
10.01.2021 02:13:06	3693085986.013	192.597	149.588	24.08	14583	SK05A14198	38	30.0151	666	575.8569	3.170	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.10	0.84	35.97	37.03	38.63	0.64	35.97	37.12	38.38	0.94	2.999999	4.199423	3.223561	4.182011	3.836703	3.597518	49.831582	49.891768	77.862	75.645494	77.956	75.435998	99.8794	182.120900	190.360439	95.6716	0.000	-0.001	49831.587	-60.186	100.0940	22.1381	100.1119	7.3664	0.3843	0.4486	0.4122	0.6366	0.4135	0.5621	0.3884	0.4557	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
10.01.2021 05:23:18	3693097398.013	192.729	149.725	24.08	14583	SK05A14198	39	30.7931	667	576.6349	3.302	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.06	0.82	35.97	37.03	38.57	0.63	35.89	37.01	38.20	0.95	2.999990	4.199112	3.225066	4.178648	3.833906	3.597021	49.790410	49.838573	77.798	75.582994	77.873	75.355567	99.9034	181.951661	190.168741	95.6791	-0.001	-0.001	49790.414	-48.165	100.0753	22.2025	100.0895	7.4429	0.3778	0.4508	0.4122	0.6362	0.4000	0.5549	0.3892	0.4559	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
10.01.2021 08:41:26	3693109286.013	192.867	149.864	24.08	14583	SK05A14198	40	31.5701	668	577.4119	3.328	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.07	0.88	35.98	36.97	38.75	0.77	35.93	37.08	38.23	0.90	2.999997	4.199472	3.229260	4.179764	3.837190	3.595019	49.725795	49.775531	77.697	75.484907	77.774	75.260248	99.9001	181.645715	189.963773	95.6212	-0.001	-0.001	49725.799	-49.739	100.0777	22.3034	100.0925	7.5631	0.3810	0.4520	0.4108	0.6378	0.4104	0.5618	0.3944	0.4610	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
