Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
15.11.2021 06:34:46	3719799286.395	269.676	259.690	11.11	16833	SK04A2D030	31	19.2567	1415	881.0701	4.016	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.41	0.91	6.00	7.37	9.17	0.91	6.40	7.85	8.82	0.79	2.999934	3.993180	3.497601	3.974273	3.838730	3.487578	39.113908	39.117904	61.115	59.860027	61.122	59.576291	99.9898	137.810664	149.461671	92.2047	11446.441	11442.445	50560.362	11442.445	82.1212	20.9994	80.9709	15.9168	0.0355	0.8418	0.3828	0.9347	0.4019	0.9640	0.0221	0.8656	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
15.11.2021 10:35:43	3719813743.395	269.843	259.855	11.11	16833	SK04A2D030	32	19.8688	1416	881.6822	3.962	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.42	0.88	6.00	7.43	9.25	0.93	6.43	7.73	8.60	0.70	3.000002	3.993374	3.497049	3.973908	3.839525	3.488258	39.173136	39.165765	61.208	59.950669	61.197	59.649183	100.0188	138.034377	149.659575	92.2322	11442.445	11449.816	50615.594	11442.445	82.1212	20.9131	80.9709	15.8250	0.0538	0.8447	0.3993	0.9337	0.3990	0.9504	0.0220	0.8696	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
15.11.2021 14:33:27	3719828007.395	270.008	260.021	11.11	16833	SK04A2D030	33	20.4812	1417	882.2946	3.984	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.40	0.96	5.99	7.44	9.35	0.96	6.26	7.85	8.86	0.83	2.999958	3.993161	3.496859	3.974146	3.839107	3.487576	39.195977	39.182185	61.244	59.985625	61.222	59.674190	100.0352	138.102400	149.699548	92.2531	11449.816	11463.608	50645.806	11449.816	82.1097	20.8659	80.9587	15.7747	0.0288	0.8278	0.3951	0.9288	0.3844	0.9496	0.0251	0.8617	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
15.11.2021 18:32:31	3719842351.393	270.174	260.191	11.11	16833	SK04A2D030	34	21.0940	1418	882.9074	4.073	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.49	0.98	6.00	7.51	9.41	0.97	6.40	8.00	9.09	0.87	2.999991	3.993482	3.496414	3.972667	3.837225	3.487916	39.216569	39.229696	61.276	60.017139	61.296	59.746549	99.9665	138.204321	149.856655	92.2243	11463.608	11450.481	50680.190	11450.481	82.1086	20.8122	80.9576	15.7176	0.0494	0.8231	0.4110	0.9396	0.4062	0.9575	0.0494	0.8231	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
15.11.2021 22:36:55	3719857015.169	270.344	260.359	11.11	16833	SK04A2D030	35	21.7069	1419	883.5203	4.040	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.41	0.94	6.10	7.63	9.43	0.95	6.36	7.84	8.76	0.75	2.999981	3.993399	3.496509	3.974138	3.838519	3.486593	39.228053	39.210806	61.294	60.034714	61.267	59.717780	100.0440	138.260884	149.793492	92.3010	11450.481	11467.728	50678.547	11450.481	82.1086	20.8148	80.9576	15.7203	0.0214	0.8358	0.4034	0.9227	0.4014	0.9470	0.0214	0.8358	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
16.11.2021 02:39:19	3719871559.394	270.512	260.522	11.11	16833	SK04A2D030	36	22.3181	1420	884.1315	3.916	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.45	0.89	6.00	7.40	9.18	0.92	6.47	7.83	8.72	0.72	2.999987	3.993560	3.497539	3.974262	3.838480	3.487118	39.112108	39.108960	61.113	59.857272	61.108	59.562669	100.0080	137.789646	149.431429	92.2093	11467.728	11470.876	50579.849	11467.728	82.0817	20.9690	80.9289	15.8844	0.0447	0.8403	0.4248	0.9523	0.4126	0.9545	0.0211	0.8564	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
16.11.2021 06:34:17	3719885657.393	270.675	260.685	11.11	16833	SK04A2D030	37	22.9305	1421	884.7439	3.908	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.45	0.94	6.00	7.46	9.32	0.95	6.32	7.81	8.86	0.82	3.000029	3.993346	3.496534	3.974560	3.838577	3.488565	39.193470	39.211845	61.240	59.981789	61.269	59.719362	99.9531	138.105788	149.833518	92.1728	11470.876	11452.501	50664.359	11452.501	82.1055	20.8369	80.9542	15.7439	0.0422	0.8390	0.3902	0.9243	0.3904	0.9492	0.0422	0.8390	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
16.11.2021 10:28:46	3719899726.393	270.838	260.841	11.11	16833	SK04A2D030	38	23.5432	1422	885.3566	3.729	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.47	0.96	6.00	7.45	9.30	0.95	6.18	7.76	8.81	0.87	2.999989	3.993476	3.496661	3.975028	3.838687	3.487415	39.212342	39.181836	61.269	60.010670	61.222	59.673659	100.0779	138.167575	149.723119	92.2821	11452.501	11483.007	50664.856	11452.501	82.1055	20.8362	80.9542	15.7431	0.0306	0.8365	0.4200	0.9192	0.4140	0.9476	0.0222	0.8607	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
16.11.2021 14:12:30	3719913150.394	270.993	260.998	11.11	16833	SK04A2D030	39	24.1562	1423	885.9696	3.788	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.46	0.96	6.00	7.50	9.46	1.01	6.19	7.72	8.70	0.81	2.999952	3.993417	3.496218	3.973790	3.838839	3.488117	39.234864	39.221280	61.304	60.045138	61.283	59.733732	100.0346	138.264929	149.869664	92.2568	11483.007	11496.591	50717.884	11483.007	82.0578	20.7533	80.9035	15.6549	0.0349	0.8407	0.3886	0.9219	0.3909	0.9489	0.0172	0.8711	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
16.11.2021 17:59:46	3719926786.393	271.151	261.162	11.11	16833	SK04A2D030	40	24.7690	1424	886.5824	3.916	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.46	0.97	5.99	7.47	9.42	1.00	6.16	7.69	8.72	0.86	2.999980	3.993378	3.496554	3.973414	3.839420	3.488658	39.221677	39.245095	61.284	60.024957	61.320	59.770002	99.9403	138.204374	149.976649	92.1506	11496.591	11473.173	50718.281	11473.173	82.0732	20.7527	80.9198	15.6542	0.0469	0.8375	0.4268	0.9360	0.4068	0.9590	0.0353	0.8556	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
16.11.2021 21:54:45	3719940885.395	271.314	261.324	11.11	16833	SK04A2D030	41	25.3813	1425	887.1947	3.907	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.38	0.93	6.00	7.45	9.34	0.97	6.24	7.65	8.57	0.75	2.999942	3.993430	3.496643	3.974154	3.838189	3.488492	39.181790	39.162191	61.222	59.963913	61.191	59.643740	100.0500	138.080418	149.657608	92.2642	11473.173	11492.772	50654.976	11473.173	82.0732	20.8516	80.9198	15.7595	0.0371	0.8480	0.4037	0.9291	0.3971	0.9490	0.0371	0.8480	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
17.11.2021 01:49:12	3719954952.393	271.477	261.487	11.11	16833	SK04A2D030	42	25.9922	1426	887.8056	3.901	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.39	0.89	6.00	7.42	9.26	0.96	6.32	7.64	8.52	0.71	3.000004	3.993244	3.497466	3.973174	3.838826	3.487234	39.102525	39.114569	61.098	59.842606	61.117	59.571212	99.9692	137.763325	149.493819	92.1532	11492.772	11480.728	50595.310	11480.728	82.0614	20.9448	80.9073	15.8587	0.0205	0.8461	0.4066	0.9319	0.4084	0.9489	0.0205	0.8461	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
17.11.2021 05:43:16	3719968996.395	271.640	261.653	11.11	16833	SK04A2D030	43	26.6030	1427	888.4164	3.983	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.37	0.87	6.00	7.42	9.20	0.93	6.25	7.61	8.54	0.76	2.999987	3.993337	3.497651	3.973379	3.839373	3.486728	39.087369	39.067648	61.074	59.819411	61.043	59.499751	100.0505	137.724955	149.331712	92.2275	11480.728	11500.449	50568.110	11480.728	82.0614	20.9873	80.9073	15.9039	0.0600	0.8393	0.4087	0.9022	0.3984	0.9404	0.0483	0.8635	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
17.11.2021 09:42:14	3719983334.395	271.806	261.816	11.11	16833	SK04A2D030	44	27.2144	1428	889.0278	3.916	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.37	0.93	5.99	7.44	9.30	0.98	6.19	7.65	8.57	0.76	2.999974	3.993314	3.496960	3.975098	3.839042	3.487732	39.134138	39.156206	61.147	59.890987	61.182	59.634625	99.9436	137.870568	149.648188	92.1298	11500.449	11478.381	50634.600	11478.381	82.0650	20.8834	80.9112	15.7934	0.0715	0.8225	0.4263	0.9021	0.4157	0.9384	0.0441	0.8588	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
17.11.2021 13:37:13	3719997433.395	271.969	261.982	11.11	16833	SK04A2D030	45	27.8262	1429	889.6396	3.979	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.37	0.93	6.01	7.48	9.29	0.96	6.30	7.68	8.58	0.73	2.999976	3.993333	3.497288	3.975091	3.839154	3.488102	39.152527	39.144059	61.176	59.919129	61.163	59.616125	100.0216	137.966302	149.589245	92.2301	11478.381	11486.849	50630.921	11478.381	82.0650	20.8892	80.9112	15.7995	0.0460	0.8173	0.3988	0.9327	0.4072	0.9618	0.0161	0.8565	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
17.11.2021 17:35:59	3720011759.393	272.135	262.152	11.11	16833	SK04A2D030	46	28.4362	1430	890.2496	4.078	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.32	0.85	6.01	7.40	9.10	0.87	6.29	7.65	8.52	0.72	2.999932	3.993604	3.497760	3.972572	3.839151	3.489210	39.042894	39.040252	61.005	59.751347	61.000	59.458027	100.0068	137.582957	149.212457	92.2061	11486.849	11489.491	50529.756	11486.849	82.0518	21.0473	80.8971	15.9677	0.0464	0.8499	0.4479	0.9231	0.4304	0.9220	0.0464	0.8499	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
17.11.2021 21:40:39	3720026439.576	272.305	262.315	11.11	16833	SK04A2D030	47	29.0475	1431	890.8609	3.915	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.40	0.89	6.00	7.38	9.26	0.93	6.38	7.69	8.56	0.70	2.999997	3.993142	3.497308	3.974567	3.838810	3.488072	39.119028	39.127724	61.123	59.867862	61.137	59.591247	99.9778	137.803931	149.526413	92.1603	11489.491	11480.795	50608.532	11480.795	82.0613	20.9242	80.9071	15.8367	0.0635	0.8469	0.3986	0.9268	0.4065	0.9509	0.0203	0.8721	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
18.11.2021 01:35:33	3720040533.394	272.468	262.476	11.11	16833	SK04A2D030	48	29.6587	1432	891.4721	3.871	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.36	0.91	6.00	7.39	9.27	0.94	6.19	7.65	8.61	0.79	2.999983	3.993307	3.497133	3.974561	3.839121	3.489726	39.120816	39.104811	61.126	59.870599	61.101	59.556350	100.0409	137.841462	149.459299	92.2268	11480.795	11496.800	50601.624	11480.795	82.0613	20.9350	80.9071	15.8482	0.0577	0.8414	0.3924	0.9351	0.3981	0.9535	0.0341	0.8719	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
18.11.2021 05:27:49	3720054469.394	272.629	262.638	11.11	16833	SK04A2D030	49	30.2703	1433	892.0837	3.879	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.38	0.91	6.00	7.45	9.28	0.94	6.32	7.74	8.67	0.75	2.999963	3.993535	3.497066	3.974762	3.839328	3.488325	39.137527	39.131439	61.152	59.896173	61.143	59.596905	100.0156	137.934725	149.520633	92.2513	11496.800	11502.888	50634.340	11496.800	82.0362	20.8838	80.8805	15.7938	0.0493	0.8430	0.4321	0.9399	0.4177	0.9413	0.0344	0.8671	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
18.11.2021 09:20:35	3720068435.393	272.791	262.805	11.11	16833	SK04A2D030	50	30.8825	1434	892.6959	4.023	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.35	0.95	6.00	7.55	9.38	0.94	6.27	7.71	8.64	0.74	2.999988	3.993333	3.496742	3.973151	3.839031	3.487564	39.179978	39.159809	61.219	59.961140	61.187	59.640112	100.0515	138.092644	149.629894	92.2895	11502.888	11523.057	50682.879	11502.888	82.0267	20.8080	80.8704	15.7131	0.0479	0.8355	0.4400	0.9183	0.4129	0.9428	0.0371	0.8661	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
18.11.2021 13:21:57	3720082917.394	272.958	262.967	11.11	16833	SK04A2D030	51	31.4929	1435	893.3063	3.886	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.39	0.87	6.02	7.48	9.29	0.91	6.34	7.67	8.56	0.72	2.999949	3.993334	3.497338	3.974435	3.840273	3.487677	39.067544	39.082765	61.043	59.789071	61.067	59.522774	99.9611	137.664215	149.363271	92.1674	11523.057	11507.836	50590.614	11507.836	82.0190	20.9522	80.8622	15.8665	0.0483	0.8361	0.3783	0.9281	0.3855	0.9522	0.0483	0.8361	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
18.11.2021 17:15:05	3720096905.395	273.120	263.129	11.11	16833	SK04A2D030	52	32.1046	1436	893.9180	3.892	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.41	0.93	6.00	7.50	9.35	0.98	6.27	7.76	8.70	0.77	2.999990	3.993489	3.496849	3.974712	3.838740	3.485998	39.152007	39.117488	61.175	59.918333	61.121	59.575657	100.0882	137.952621	149.467687	92.2959	11507.836	11542.355	50659.856	11507.836	82.0190	20.8440	80.8622	15.7514	0.0368	0.8360	0.4115	0.9219	0.4166	0.9492	0.0112	0.8538	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
18.11.2021 21:08:38	3720110918.394	273.282	263.289	11.11	16833	SK04A2D030	53	32.7172	1437	894.5306	3.817	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.49	0.97	6.00	7.56	9.47	1.02	6.24	7.73	8.72	0.81	2.999997	3.993416	3.496304	3.974737	3.838915	3.487157	39.202605	39.226543	61.254	59.995769	61.291	59.741747	99.9390	138.148901	149.890939	92.1663	11542.355	11518.417	50744.973	11518.417	82.0025	20.7110	80.8446	15.6098	0.0455	0.8417	0.4323	0.9308	0.4160	0.9521	0.0311	0.8716	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
19.11.2021 00:57:38	3720124658.394	273.441	263.446	11.11	16833	SK04A2D030	54	33.3305	1438	895.1439	3.771	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.45	1.00	6.00	7.53	9.51	1.02	6.09	7.69	8.73	0.86	2.999981	3.993309	3.495720	3.974217	3.838694	3.488486	39.250728	39.210438	61.329	60.069416	61.266	59.717220	100.1028	138.312879	149.830278	92.3130	11518.417	11558.707	50769.158	11518.417	82.0025	20.6732	80.8446	15.5696			0.3908	0.9250	0.3844	0.9443	0.0209	0.8973	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
19.11.2021 04:43:53	3720138233.393	273.599	263.602	11.11	16833	SK04A2D030	55	33.9416	1439	895.7550	3.749	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.50	0.95	6.00	7.46	9.33	0.96	6.22	7.77	8.78	0.85	2.999985	3.993262	3.496985	3.974761	3.839194	3.488357	39.111044	39.125477	61.111	59.855644	61.134	59.587825	99.9631	137.800633	149.510107	92.1681	11558.707	11544.274	50669.764	11544.274	81.9621	20.8285	80.8016	15.7349	0.0283	0.8362	0.4265	0.9336	0.4179	0.9499	0.0283	0.8362	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
19.11.2021 08:28:50	3720151730.393	273.755	263.772	11.11	16833	SK04A2D030	56	34.5538	1440	896.3672	4.081	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.51	0.97	5.99	7.49	9.42	1.01	6.28	7.82	8.76	0.85	3.000008	3.993423	3.496736	3.972220	3.839602	3.486723	39.182316	39.198326	61.222	59.964718	61.247	59.698773	99.9592	138.070296	149.789209	92.1764	11544.274	11528.264	50726.603	11528.264	81.9871	20.7397	80.8282	15.6404	0.0229	0.8453	0.4262	0.9304	0.4113	0.9536	0.0229	0.8453	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
19.11.2021 12:33:40	3720166420.395	273.925	263.933	11.11	16833	SK04A2D030	57	35.1701	1441	896.9835	3.868	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.70	1.08	6.06	7.69	10.05	1.17	6.70	7.83	8.62	0.61	2.999966	3.993274	3.495281	3.972814	3.837811	3.486201	39.445230	39.424100	61.633	60.367083	61.600	60.042625	100.0536	138.825786	150.567287	92.2018	11528.264	11549.394	50973.507	11528.264	81.9871	20.3539	80.8282	15.2298	0.0769	0.8187	0.3967	0.8892	0.4100	0.9381	0.0415	0.8556	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
19.11.2021 16:25:43	3720180343.395	274.086	264.092	11.11	16833	SK04A2D030	58	35.7787	1442	897.5921	3.821	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.25	0.83	6.00	7.28	9.12	0.90	6.25	7.52	8.34	0.65	2.999979	3.993171	3.498320	3.972844	3.839725	3.488055	38.946607	38.934458	60.854	59.603989	60.835	59.296904	100.0312	137.202430	148.829873	92.1874	11549.394	11561.543	50496.014	11549.394	81.9541	21.1000	80.7931	16.0238	0.0309	0.8493	0.4037	0.9308	0.3957	0.9516	0.0281	0.8764	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
19.11.2021 20:14:57	3720194097.394	274.245	264.251	11.11	16833	SK04A2D030	59	36.3873	1443	898.2007	3.803	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.33	0.85	6.00	7.32	9.09	0.87	6.34	7.60	8.46	0.69	2.999994	3.993258	3.498006	3.974899	3.839690	3.487060	38.955057	38.971482	60.867	59.616921	60.893	59.353291	99.9579	137.241048	148.964179	92.1302	11561.543	11545.118	50516.613	11545.118	81.9608	21.0678	80.8002	15.9896	0.0592	0.8445	0.3933	0.9293	0.3965	0.9517	0.0357	0.8734	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
20.11.2021 00:03:06	3720207786.395	274.404	264.405	11.11	16833	SK04A2D030	60	36.9953	1444	898.8087	3.700	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.25	0.84	6.00	7.31	8.99	0.84	6.17	7.52	8.39	0.70	2.999938	3.993506	3.498300	3.976478	3.839378	3.487100	38.910663	38.923297	60.798	59.548980	60.818	59.279906	99.9675	137.120426	148.804807	92.1478	11545.118	11532.484	50455.794	11532.484	81.9805	21.1628	80.8212	16.0907	0.0642	0.8395	0.3983	0.9346	0.3886	0.9578	0.0642	0.8395	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
20.11.2021 03:45:05	3720221105.395	274.558	264.565	11.11	16833	SK04A2D030	61	37.6034	1445	899.4168	3.832	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.21	0.86	6.01	7.28	8.97	0.83	6.14	7.54	8.42	0.71	2.999996	3.993565	3.498458	3.973978	3.840585	3.488371	38.918879	38.885982	60.811	59.561554	60.759	59.223075	100.0846	137.143109	148.651608	92.2581	11532.484	11565.381	50451.376	11532.484	81.9805	21.1697	80.8212	16.0981	0.0635	0.8475	0.4179	0.9500	0.4145	0.9708	0.0367	0.8659	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
20.11.2021 07:35:00	3720234900.393	274.717	264.721	11.11	16833	SK04A2D030	62	38.2114	1446	900.0248	3.760	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.28	0.86	6.01	7.32	9.04	0.84	6.18	7.59	8.51	0.75	2.999979	3.993333	3.498138	3.975445	3.839325	3.486830	38.910539	38.918460	60.798	59.548790	60.810	59.272539	99.9796	137.103773	148.771163	92.1575	11565.381	11557.460	50475.933	11557.460	81.9415	21.1314	80.7797	16.0572	0.0587	0.8445	0.4135	0.9510	0.4052	0.9621	0.0320	0.8712	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
20.11.2021 11:20:35	3720248435.393	274.874	264.876	11.11	16833	SK04A2D030	63	38.8204	1447	900.6338	3.714	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.29	0.88	6.00	7.36	9.09	0.88	6.09	7.57	8.50	0.75	2.999991	3.993292	3.498034	3.973933	3.839407	3.489545	38.977969	38.959423	60.903	59.651985	60.874	59.334925	100.0476	137.360184	148.927623	92.2328	11557.460	11576.006	50535.442	11557.460	81.9415	21.0384	80.7797	15.9583	0.0495	0.8375	0.3997	0.9334	0.4100	0.9487	0.0270	0.8706	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
20.11.2021 15:03:26	3720261806.393	275.029	265.026	11.11	16833	SK04A2D030	64	39.4293	1448	901.2427	3.611	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.34	0.90	6.00	7.32	9.12	0.89	6.07	7.61	8.58	0.81	3.000051	3.993521	3.497995	3.975469	3.840930	3.488716	38.964772	38.988897	60.882	59.631789	60.920	59.379814	99.9381	137.278012	149.049153	92.1025	11576.006	11551.881	50540.791	11551.881	81.9502	21.0300	80.7889	15.9494	0.0365	0.8391	0.3747	0.9364	0.3929	0.9645	0.0282	0.8444	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
20.11.2021 18:40:06	3720274806.395	275.179	265.185	11.11	16833	SK04A2D030	65	40.0391	1449	901.8525	3.806	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.31	0.89	5.99	7.41	9.27	0.97	6.10	7.52	8.44	0.75	3.000002	3.993012	3.497741	3.974158	3.840993	3.489461	39.032443	39.009336	60.988	59.735352	60.952	59.410943	100.0592	137.538638	149.136557	92.2233	11551.881	11574.988	50584.337	11551.881	81.9502	20.9620	80.7889	15.8770	0.0392	0.8466	0.4096	0.9035	0.4041	0.9369	0.0392	0.8466	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
20.11.2021 22:28:26	3720288506.395	275.338	265.338	11.11	16833	SK04A2D030	66	40.6486	1450	902.4620	3.669	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.32	0.91	5.99	7.36	9.20	0.95	6.04	7.48	8.43	0.77	2.999972	3.993477	3.498051	3.975994	3.839887	3.486247	39.005850	39.001218	60.947	59.694654	60.939	59.398579	100.0119	137.411707	149.114200	92.1520	11574.988	11579.620	50580.851	11574.988	81.9141	20.9674	80.7505	15.8828	0.0113	0.8412	0.3998	0.9320	0.3942	0.9553	0.0109	0.8602	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	5
