Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
09.11.2021 06:19:58	3719279998.251	256.574	237.607	21.07	16756	SK04A22375	83	58.1671	2168	1563.9671	2.196	-0.750	0.0390	-0.750	0.750	0.0390	0.050	25.10	0.29	24.82	24.83	25.09	0.08	25.12	25.33	25.62	0.22	3.480110	4.199109	3.545779	4.191425	3.906552	3.794911	44.494644	44.493847	69.523	68.025176	69.522	67.587398	100.0018	166.749322	172.403717	96.7203	0.000	0.000	44494.649	0.000	100.0000	30.4771	100.0000	23.5008	0.3423	0.4667	0.4179	0.6075	0.4038	0.5721	0.3363	0.4643	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
09.11.2021 08:31:43	3719287903.484	256.666	237.698	21.07	16756	SK04A22375	84	58.8626	2169	1564.6626	2.196	-0.750	0.0390	-0.750	0.750	0.0400	0.050	25.06	0.30	24.88	24.86	25.02	0.09	24.88	25.24	25.60	0.32	3.480159	4.198199	3.545561	4.191760	3.929922	3.787613	44.512270	44.510730	69.550	68.052124	69.548	67.613043	100.0035	166.796053	172.488273	96.6999	0.000	0.001	44512.275	0.000	100.0000	30.4496	100.0000	23.4705	0.3225	0.4541	0.4079	0.5960	0.3891	0.5579	0.3249	0.4571	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
09.11.2021 10:43:30	3719295810.029	256.757	237.790	21.07	16756	SK04A22375	85	59.5578	2170	1565.3578	2.196	-0.750	0.0380	-0.750	0.750	0.0380	0.050	25.10	0.28	24.83	24.86	25.14	0.09	25.10	25.31	25.62	0.23	3.480170	4.198789	3.545609	4.191664	3.910974	3.797174	44.495722	44.493225	69.525	68.026824	69.521	67.586453	100.0056	166.758189	172.399425	96.7278	0.001	0.000	44495.728	0.000	100.0000	30.4754	100.0000	23.4990	0.3350	0.4577	0.4160	0.6028	0.3953	0.5642	0.3213	0.4515	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
09.11.2021 12:55:17	3719303717.057	256.849	237.881	21.07	16756	SK04A22375	86	60.2523	2171	1566.0523	2.193	-0.750	0.0390	-0.750	0.750	0.0400	0.050	25.06	0.27	24.86	24.87	25.02	0.09	24.94	25.23	25.55	0.29	3.480179	4.197953	3.546734	4.191455	3.932893	3.787005	44.446702	44.446663	69.448	67.951881	69.448	67.515724	100.0001	166.562222	172.267915	96.6879	0.000	0.000	44446.707	0.000	100.0000	30.5520	100.0000	23.5833	0.3260	0.4573	0.4168	0.6142	0.4136	0.5917	0.3308	0.4583	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
09.11.2021 15:06:53	3719311613.452	256.940	237.973	21.07	16756	SK04A22375	87	60.9492	2172	1566.7492	2.201	-0.750	0.0390	-0.750	0.750	0.0390	0.050	25.10	0.23	24.88	24.93	25.12	0.09	25.09	25.26	25.57	0.22	3.480176	4.199251	3.544619	4.191652	3.922322	3.798168	44.605754	44.601201	69.696	68.195046	69.689	67.750471	100.0102	167.142691	172.791229	96.7310	0.000	0.000	44605.759	0.000	100.0000	30.3035	100.0000	23.3098	0.3260	0.4610	0.3857	0.5829	0.3796	0.5514	0.3233	0.4469	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
09.11.2021 17:18:56	3719319536.194	257.032	238.064	21.07	16756	SK04A22375	88	61.6446	2173	1567.4446	2.197	-0.750	0.0380	-0.750	0.750	0.0400	0.050	25.04	0.27	24.82	24.85	25.04	0.11	24.90	25.20	25.50	0.29	3.480154	4.198362	3.545639	4.191391	3.916764	3.787117	44.501437	44.509457	69.533	68.035562	69.546	67.611110	99.9820	166.764328	172.494041	96.6783	0.000	0.000	44501.442	-8.020	100.0125	30.4665	100.0138	23.4892	0.2909	0.4490	0.4004	0.5997	0.4001	0.5781	0.3099	0.4516	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
09.11.2021 19:30:44	3719327444.072	257.123	238.156	21.07	16756	SK04A22375	89	62.3418	2174	1568.1418	2.201	-0.750	0.0390	-0.750	0.750	0.0390	0.050	25.10	0.26	24.96	24.92	25.06	0.09	25.00	25.27	25.59	0.27	3.480163	4.198959	3.544404	4.191633	3.923720	3.795856	44.624705	44.616808	69.726	68.224019	69.714	67.774179	100.0177	167.208975	172.852521	96.7351	0.000	0.000	44624.710	0.000	100.0000	30.2739	100.0000	23.2772	0.3379	0.4554	0.3815	0.5718	0.3722	0.5492	0.3301	0.4508	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
09.11.2021 21:42:48	3719335368.459	257.215	238.247	21.07	16756	SK04A22375	90	63.0367	2175	1568.8367	2.195	-0.750	0.0380	-0.750	0.750	0.0400	0.050	25.08	0.32	24.84	24.84	25.01	0.10	24.90	25.28	25.62	0.33	3.480156	4.198288	3.546163	4.191489	3.918604	3.782456	44.472703	44.477415	69.489	67.991632	69.496	67.562437	99.9894	166.658931	172.382500	96.6797	0.000	0.000	44472.708	-4.712	100.0074	30.5114	100.0081	23.5386	0.3077	0.4474	0.4166	0.6057	0.3991	0.5743	0.3167	0.4492	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
09.11.2021 23:54:29	3719343269.149	257.307	238.339	21.07	16756	SK04A22375	91	63.7341	2176	1569.5341	2.201	-0.750	0.0390	-0.750	0.750	0.0400	0.050	25.08	0.26	25.06	24.91	25.06	0.11	24.98	25.25	25.58	0.26	3.480068	4.198786	3.544403	4.190984	3.929567	3.795370	44.628706	44.617315	69.732	68.230136	69.715	67.774949	100.0255	167.215149	172.854637	96.7374	0.000	0.000	44628.711	0.000	100.0000	30.2676	100.0000	23.2703	0.2996	0.4478	0.3734	0.5742	0.3808	0.5557	0.2860	0.4371	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
10.11.2021 02:06:33	3719351193.452	257.398	238.431	21.07	16756	SK04A22375	92	64.4292	2177	1570.2292	2.196	-0.750	0.0390	-0.750	0.750	0.0400	0.050	25.06	0.32	24.77	24.82	24.99	0.10	24.89	25.27	25.59	0.32	3.480181	4.197872	3.545506	4.191207	3.920364	3.787183	44.489753	44.493970	69.515	68.017699	69.522	67.587584	99.9905	166.728489	172.430349	96.6932	0.000	0.000	44489.759	-4.216	100.0066	30.4848	100.0072	23.5092	0.3242	0.4606	0.3987	0.5996	0.3830	0.5676	0.3183	0.4521	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
10.11.2021 04:18:18	3719359098.238	257.490	238.522	21.07	16756	SK04A22375	93	65.1261	2178	1570.9261	2.201	-0.750	0.0380	-0.750	0.750	0.0400	0.050	25.05	0.28	24.97	24.85	24.98	0.11	24.92	25.24	25.55	0.27	3.480160	4.198437	3.544441	4.191772	3.937439	3.791484	44.603327	44.597725	69.693	68.191335	69.684	67.745191	100.0126	167.113838	172.792621	96.7135	0.000	0.000	44603.332	0.000	100.0000	30.3073	100.0000	23.3140	0.3273	0.4585	0.3716	0.5678	0.3993	0.5735	0.3136	0.4465	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
10.11.2021 06:30:23	3719367023.093	257.582	238.614	21.07	16756	SK04A22375	94	65.8211	2179	1571.6211	2.195	-0.750	0.0390	-0.750	0.750	0.0380	0.050	25.09	0.33	24.78	24.81	24.96	0.08	24.95	25.34	25.68	0.29	3.480169	4.198159	3.546013	4.191199	3.912061	3.785400	44.477935	44.477177	69.497	67.999631	69.496	67.562075	100.0017	166.680419	172.368380	96.7001	0.000	0.000	44477.940	0.000	100.0000	30.5032	100.0000	23.5296	0.3178	0.4675	0.4139	0.6085	0.4027	0.5746	0.3122	0.4477	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
10.11.2021 08:42:05	3719374925.278	257.673	238.705	21.07	16756	SK04A22375	95	66.5174	2180	1572.3174	2.199	-0.750	0.0380	-0.750	0.750	0.0400	0.050	25.03	0.28	24.94	24.83	24.96	0.10	24.93	25.22	25.54	0.27	3.480126	4.198006	3.545054	4.191958	3.931330	3.799609	44.565356	44.558122	69.633	68.133284	69.622	67.685033	100.0162	166.977169	172.642233	96.7186	0.000	0.000	44565.362	0.000	100.0000	30.3666	100.0000	23.3793	0.3147	0.4547	0.3884	0.5833	0.3862	0.5686	0.3035	0.4394	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
10.11.2021 10:54:01	3719382841.589	257.765	238.797	21.07	16756	SK04A22375	96	67.2127	2181	1573.0127	2.196	-0.750	0.0380	-0.750	0.750	0.0400	0.050	25.07	0.29	24.72	24.81	25.08	0.09	25.06	25.29	25.59	0.24	3.480183	4.198240	3.545637	4.191450	3.928413	3.786727	44.494619	44.495393	69.523	68.025138	69.524	67.589746	99.9983	166.747510	172.425540	96.7070	0.000	0.000	44494.624	-0.774	100.0012	30.4771	100.0013	23.5009	0.3318	0.4676	0.4041	0.5995	0.3863	0.5573	0.3189	0.4588	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
10.11.2021 13:05:48	3719390748.503	257.856	238.889	21.07	16756	SK04A22375	97	67.9086	2182	1573.7086	2.198	-0.750	0.0390	-0.750	0.750	0.0400	0.050	25.07	0.28	24.92	24.88	25.04	0.11	24.94	25.25	25.57	0.28	3.480162	4.198362	3.545518	4.191707	3.934888	3.793078	44.542611	44.538216	69.598	68.098510	69.591	67.654795	100.0099	166.892663	172.585786	96.7013	0.000	0.000	44542.616	0.000	100.0000	30.4022	100.0000	23.4184	0.3108	0.4532	0.3907	0.5835	0.4052	0.5765	0.3144	0.4545	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
10.11.2021 15:17:40	3719398660.595	257.948	238.980	21.07	16756	SK04A22375	98	68.6036	2183	1574.4036	2.195	-0.750	0.0380	-0.750	0.750	0.0390	0.050	25.13	0.26	24.86	24.93	25.17	0.09	25.10	25.30	25.61	0.24	3.480155	4.199046	3.545912	4.191327	3.921922	3.787783	44.478355	44.478265	69.497	68.000273	69.497	67.563728	100.0002	166.689495	172.359461	96.7104	0.000	0.001	44478.360	0.000	100.0000	30.5026	100.0000	23.5288	0.3218	0.4711	0.4133	0.6047	0.3905	0.5624	0.3041	0.4436	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
10.11.2021 17:29:23	3719406563.853	258.039	239.072	21.07	16756	SK04A22375	99	69.2987	2184	1575.0987	2.196	-0.750	0.0390	-0.750	0.750	0.0400	0.050	25.04	0.29	24.92	24.86	25.05	0.13	24.85	25.22	25.55	0.30	3.480157	4.197692	3.546270	4.191572	3.935032	3.789064	44.485082	44.483315	69.508	68.010557	69.505	67.571399	100.0040	166.691943	172.387021	96.6963	0.001	0.000	44485.088	0.000	100.0000	30.4921	100.0000	23.5173	0.3236	0.4526	0.3948	0.5933	0.3848	0.5613	0.3316	0.4542	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
10.11.2021 19:41:09	3719414469.601	258.131	239.163	21.07	16756	SK04A22375	100	69.9939	2185	1575.7939	2.195	-0.750	0.0390	-0.750	0.750	0.0410	0.050	25.13	0.26	24.86	24.92	25.14	0.08	25.12	25.30	25.59	0.25	3.480152	4.199020	3.545657	4.191505	3.926498	3.789874	44.491030	44.486740	69.517	68.019651	69.511	67.576602	100.0096	166.741194	172.383340	96.7270	0.000	0.000	44491.035	0.000	100.0000	30.4828	100.0000	23.5070	0.3227	0.4699	0.4068	0.6040	0.3919	0.5647	0.3225	0.4605	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
10.11.2021 21:52:52	3719422372.981	258.222	239.254	21.07	16756	SK04A22375	101	70.6884	2186	1576.4884	2.194	-0.750	0.0380	-0.750	0.750	0.0400	0.050	25.07	0.30	24.92	24.86	25.02	0.10	24.88	25.26	25.61	0.32	3.480168	4.198232	3.546280	4.191455	3.934424	3.784071	44.451616	44.453158	69.456	67.959393	69.458	67.525590	99.9965	166.566410	172.288312	96.6789	0.000	0.000	44451.621	-1.542	100.0024	30.5443	100.0027	23.5748	0.3226	0.4490	0.4132	0.6116	0.4306	0.5989	0.3259	0.4519	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
11.11.2021 00:04:32	3719430272.544	258.314	239.346	21.07	16756	SK04A22375	102	71.3832	2187	1577.1832	2.195	-0.750	0.0390	-0.750	0.750	0.0380	0.050	25.09	0.24	24.96	24.93	25.09	0.09	25.04	25.25	25.53	0.24	3.480175	4.199175	3.545868	4.191516	3.910922	3.796643	44.466129	44.459861	69.478	67.981581	69.469	67.535772	100.0141	166.651559	172.282037	96.7318	0.000	-0.001	44466.134	-0.001	100.0000	30.5217	100.0000	23.5499	0.3173	0.4623	0.4055	0.6012	0.3864	0.5564	0.3132	0.4531	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
11.11.2021 02:16:13	3719438173.736	258.405	239.437	21.07	16756	SK04A22375	103	72.0780	2188	1577.8780	2.194	-0.750	0.0390	-0.750	0.750	0.0400	0.050	25.06	0.34	24.84	24.83	24.99	0.10	24.85	25.27	25.63	0.36	3.480108	4.198118	3.545746	4.191322	3.930187	3.787238	44.470031	44.472537	69.484	67.987547	69.488	67.555027	99.9944	166.641700	172.350260	96.6878	-0.001	0.000	44470.035	-2.507	100.0039	30.5156	100.0043	23.5431	0.3121	0.4487	0.4093	0.6069	0.3838	0.5587	0.3201	0.4529	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
11.11.2021 04:27:53	3719446073.532	258.496	239.529	21.07	16756	SK04A22375	104	72.7744	2189	1578.5744	2.200	-0.750	0.0390	-0.750	0.750	0.0380	0.050	25.07	0.26	24.98	24.86	25.01	0.11	25.00	25.26	25.57	0.24	3.480131	4.199077	3.544057	4.191802	3.924484	3.798755	44.564631	44.559324	69.632	68.132175	69.624	67.686859	100.0119	166.990635	172.640650	96.7273	0.000	0.000	44564.637	0.000	100.0000	30.3678	100.0000	23.3805	0.3167	0.4565	0.3816	0.5766	0.3743	0.5476	0.3019	0.4395	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
11.11.2021 06:39:52	3719453992.198	258.588	239.620	21.07	16756	SK04A22375	105	73.4689	2190	1579.2689	2.194	-0.750	0.0380	-0.750	0.750	0.0410	0.050	25.09	0.35	24.84	24.83	24.98	0.09	24.90	25.33	25.72	0.36	3.480159	4.198393	3.546176	4.191310	3.926669	3.786022	44.449591	44.453111	69.452	67.956297	69.458	67.525518	99.9921	166.565983	172.286352	96.6797	0.000	0.000	44449.596	-3.520	100.0055	30.5475	100.0061	23.5783	0.3027	0.4533	0.4053	0.6074	0.3878	0.5709	0.3095	0.4535	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
11.11.2021 08:51:30	3719461890.625	258.680	239.712	21.07	16756	SK04A22375	106	74.1656	2191	1579.9656	2.200	-0.750	0.0390	-0.750	0.750	0.0400	0.050	25.06	0.25	24.96	24.86	25.00	0.10	24.98	25.24	25.53	0.23	3.480181	4.199224	3.544746	4.191814	3.926937	3.792642	44.586606	44.575359	69.667	68.165771	69.649	67.711217	100.0252	167.063908	172.689513	96.7424	0.000	0.000	44586.611	0.000	100.0000	30.3334	100.0000	23.3427	0.3210	0.4512	0.3797	0.5779	0.3854	0.5634	0.3247	0.4455	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
11.11.2021 11:03:29	3719469809.952	258.771	239.803	21.07	16756	SK04A22375	107	74.8606	2192	1580.6606	2.194	-0.750	0.0390	-0.750	0.750	0.0400	0.050	25.13	0.34	24.82	24.86	25.05	0.09	25.01	25.38	25.70	0.31	3.480180	4.198268	3.545596	4.191265	3.922896	3.787662	44.484553	44.488162	69.507	68.009749	69.513	67.578762	99.9919	166.703470	172.403553	96.6938	0.000	0.001	44484.558	-3.609	100.0056	30.4929	100.0062	23.5182	0.3201	0.4651	0.4049	0.5983	0.3896	0.5630	0.3270	0.4641	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
11.11.2021 13:15:09	3719477709.939	258.863	239.895	21.07	16756	SK04A22375	108	75.5572	2193	1581.3572	2.199	-0.750	0.0400	-0.750	0.750	0.0400	0.050	25.11	0.28	24.96	24.90	25.04	0.09	25.02	25.30	25.65	0.26	3.480149	4.198622	3.544538	4.191399	3.936890	3.791210	44.578541	44.572160	69.654	68.153441	69.644	67.706357	100.0143	167.028701	172.691458	96.7209	0.001	0.000	44578.548	0.000	100.0000	30.3460	100.0000	23.3566	0.3315	0.4602	0.3758	0.5752	0.3761	0.5533	0.3162	0.4464	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
11.11.2021 15:27:06	3719485626.504	258.954	239.987	21.07	16756	SK04A22375	109	76.2518	2194	1582.0518	2.195	-0.750	0.0380	-0.750	0.750	0.0390	0.050	25.14	0.29	24.80	24.89	25.13	0.09	25.13	25.36	25.62	0.24	3.480182	4.197978	3.545838	4.191125	3.910170	3.786593	44.458763	44.465718	69.467	67.970320	69.478	67.544669	99.9844	166.611250	172.321228	96.6864	0.000	0.000	44458.768	-6.955	100.0109	30.5332	100.0120	23.5625	0.3317	0.4624	0.4220	0.6113	0.3926	0.5649	0.3169	0.4469	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
11.11.2021 17:38:48	3719493528.450	259.046	240.078	21.07	16756	SK04A22375	110	76.9476	2195	1582.7476	2.197	-0.750	0.0390	-0.750	0.750	0.0390	0.050	25.08	0.28	24.96	24.88	25.02	0.09	24.95	25.27	25.62	0.28	3.480184	4.198092	3.545382	4.191456	3.930843	3.792459	44.530730	44.518712	69.579	68.080346	69.560	67.625168	100.0270	166.849721	172.500706	96.7241	0.000	0.000	44530.735	0.000	100.0000	30.4207	100.0000	23.4388	0.3107	0.4515	0.3827	0.5863	0.3761	0.5554	0.2872	0.4317	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
11.11.2021 19:50:37	3719501437.371	259.137	240.170	21.07	16756	SK04A22375	111	77.6430	2196	1583.4430	2.196	-0.750	0.0400	-0.750	0.750	0.0380	0.050	25.15	0.25	24.79	24.95	25.19	0.12	25.13	25.33	25.57	0.21	3.480184	4.198961	3.545100	4.191414	3.922511	3.795858	44.503634	44.505631	69.537	68.038921	69.540	67.605298	99.9955	166.784198	172.452884	96.7129	0.000	-0.000	44503.639	-1.997	100.0031	30.4631	100.0034	23.4854	0.3304	0.4731	0.4126	0.5991	0.3872	0.5535	0.3063	0.4447	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
11.11.2021 22:02:24	3719509344.294	259.229	240.261	21.07	16756	SK04A22375	112	78.3399	2197	1584.1399	2.200	-0.750	0.0380	-0.750	0.750	0.0410	0.050	25.25	0.36	24.98	24.95	25.16	0.08	25.09	25.51	25.87	0.33	3.480170	4.198284	3.543878	4.191580	3.936876	3.785767	44.598231	44.601886	69.685	68.183544	69.690	67.751512	99.9918	167.074612	172.814601	96.6785	-0.000	0.000	44598.236	-3.655	100.0057	30.3153	100.0063	23.3227	0.2903	0.4503	0.3830	0.5753	0.3841	0.5543	0.3091	0.4545	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
12.11.2021 00:14:22	3719517262.537	259.320	240.353	21.07	16756	SK04A22375	113	79.0353	2198	1584.8353	2.196	-0.750	0.0390	-0.750	0.750	0.0410	0.050	25.36	0.26	25.12	25.15	25.33	0.08	25.26	25.54	25.81	0.25	3.480157	4.198907	3.545516	4.191486	3.913321	3.790197	44.509415	44.509284	69.546	68.047759	69.546	67.610847	100.0003	166.813490	172.459772	96.7260	0.000	0.000	44509.420	0.000	100.0000	30.4540	100.0000	23.4754	0.3270	0.4713	0.4038	0.5999	0.3784	0.5538	0.3180	0.4585	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
12.11.2021 02:26:08	3719525168.743	259.412	240.444	21.07	16756	SK04A22375	114	79.7311	2199	1585.5311	2.196	-0.750	0.0390	-0.750	0.750	0.0400	0.050	25.37	0.29	25.23	25.18	25.33	0.10	25.22	25.55	25.91	0.31	3.480162	4.198302	3.545150	4.191323	3.928512	3.787068	44.533388	44.529948	69.583	68.084410	69.578	67.642236	100.0077	166.879514	172.542898	96.7177	0.000	0.000	44533.393	0.000	100.0000	30.4166	100.0000	23.4342	0.3075	0.4480	0.4014	0.5943	0.3948	0.5623	0.3195	0.4544	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
12.11.2021 04:37:55	3719533075.560	259.503	240.536	21.07	16756	SK04A22375	115	80.4267	2200	1586.2267	2.195	-0.750	0.0390	-0.750	0.750	0.0410	0.050	25.37	0.27	25.16	25.14	25.34	0.08	25.34	25.58	25.85	0.24	3.480173	4.199097	3.545010	4.191543	3.924260	3.802076	44.514626	44.510831	69.554	68.055726	69.548	67.613197	100.0085	166.836524	172.454356	96.7424	0.000	0.000	44514.631	0.000	100.0000	30.4459	100.0000	23.4665	0.3109	0.4617	0.3945	0.5956	0.3728	0.5506	0.3186	0.4547	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
12.11.2021 06:49:38	3719540978.031	259.595	240.627	21.07	16756	SK04A22375	116	81.1216	2201	1586.9216	2.194	-0.750	0.0380	-0.750	0.750	0.0420	0.050	25.38	0.31	25.22	25.17	25.32	0.10	25.20	25.58	25.94	0.32	3.480175	4.197836	3.545695	4.191403	3.931428	3.786985	44.477147	44.478191	69.496	67.998426	69.497	67.563616	99.9977	166.676968	172.358744	96.7035	0.000	0.000	44477.152	-1.044	100.0016	30.5044	100.0018	23.5309	0.3209	0.4507	0.4152	0.6018	0.3963	0.5680	0.3163	0.4500	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
12.11.2021 09:01:15	3719548875.196	259.686	240.719	21.07	16756	SK04A22375	117	81.8176	2202	1587.6176	2.197	-0.750	0.0400	-0.750	0.750	0.0400	0.050	25.37	0.27	25.20	25.15	25.32	0.07	25.37	25.57	25.87	0.23	3.480130	4.199130	3.544458	4.191592	3.914140	3.797955	44.539831	44.535448	69.593	68.094260	69.587	67.650591	100.0098	166.919760	172.540645	96.7423	0.000	0.000	44539.836	0.000	100.0000	30.4065	100.0000	23.4231	0.3323	0.4706	0.4023	0.5971	0.3808	0.5538	0.3188	0.4528	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
12.11.2021 11:13:03	3719556783.382	259.778	240.810	21.07	16756	SK04A22375	118	82.5132	2203	1588.3132	2.195	-0.750	0.0390	-0.750	0.750	0.0400	0.050	25.40	0.28	25.11	25.19	25.36	0.09	25.28	25.59	25.89	0.27	3.480163	4.198450	3.544851	4.191721	3.924196	3.787633	44.519504	44.518755	69.562	68.063183	69.561	67.625234	100.0017	166.839298	172.504447	96.7159	0.000	0.000	44519.509	0.000	100.0000	30.4383	100.0000	23.4581	0.3106	0.4581	0.4118	0.5982	0.3909	0.5582	0.3231	0.4603	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
