Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
07.01.2022 02:36:47	3724364207.769	255.535	234.492	23.14	17197	SK04A23557	24	21.0470	1377	1234.9826	3.479	-0.650	0.0260	-0.654	0.650	0.0290	0.050	26.44	1.06	25.96	25.88	28.09	1.00	25.89	26.56	27.95	1.02	2.999992	4.199568	3.299602	4.188031	3.830891	3.601167	56.123868	56.127155	87.694	85.650349	87.699	85.224310	99.9941	205.396368	213.863912	96.0407	-0.001	0.000	56123.871	-3.289	100.0051	12.3065	100.0055	5.3382	0.3080	0.4538	0.3791	0.6247	0.3848	0.5891	0.3142	0.4571	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
07.01.2022 06:05:32	3724376732.769	255.680	234.630	23.14	17197	SK04A23557	25	21.9247	1378	1235.8603	3.302	-0.650	0.0260	-0.654	0.650	0.0290	0.050	26.65	0.97	25.94	26.25	28.35	0.93	25.94	26.83	28.05	1.02	2.999960	4.199394	3.291063	4.189702	3.824520	3.601333	56.170970	56.170549	87.767	85.722231	87.766	85.290200	100.0007	205.661250	213.935820	96.1322	0.000	-0.001	56170.974	-0.001	100.0000	12.2329	100.0000	5.2588	0.3039	0.4585	0.3771	0.6311	0.3800	0.5863	0.3051	0.4479	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
07.01.2022 09:23:38	3724388618.769	255.818	234.774	23.14	17197	SK04A23557	26	22.8017	1379	1236.7373	3.461	-0.650	0.0260	-0.654	0.650	0.0280	0.050	26.60	1.05	25.99	26.11	28.15	0.89	25.94	26.74	28.23	1.15	2.999985	4.199544	3.299130	4.188816	3.827861	3.601446	56.128200	56.124332	87.700	85.656960	87.694	85.220024	100.0069	205.490948	213.832485	96.0990	-0.001	-0.001	56128.203	-0.001	100.0000	12.2997	100.0000	5.3309	0.3096	0.4604	0.3830	0.6292	0.3824	0.5898	0.3086	0.4588	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
07.01.2022 12:51:17	3724401077.769	255.962	234.953	23.14	17197	SK04A23557	27	23.6780	1380	1237.6136	4.309	-0.650	0.0260	-0.654	0.650	0.0290	0.050	26.37	1.08	25.90	26.08	27.88	0.74	25.99	25.85	27.73	1.27	2.999993	4.199564	3.313627	4.182658	3.822805	3.602407	56.082538	56.042048	87.629	85.587276	87.566	85.095083	100.0722	205.325115	213.736886	96.0644	-0.001	-0.002	56082.541	-0.002	100.0000	12.3710	100.0000	5.4079	0.3190	0.4689	0.3838	0.6376	0.3823	0.5892	0.3167	0.4702	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
07.01.2022 17:09:51	3724416591.769	256.142	235.115	23.14	17197	SK04A23557	28	24.5546	1381	1238.4902	3.870	-0.650	0.0260	-0.654	0.650	0.0280	0.050	26.37	1.29	25.97	25.89	28.26	1.07	25.89	26.02	28.09	1.38	2.999990	4.199613	3.305339	4.186703	3.825682	3.600078	56.106109	56.137791	87.666	85.623247	87.715	85.240460	99.9436	205.286808	214.016100	95.9212	-0.002	0.000	56106.111	-31.686	100.0495	12.3342	100.0534	5.3682	0.3050	0.4561	0.3794	0.6216	0.3800	0.5840	0.3044	0.4539	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
07.01.2022 21:02:04	3724430524.769	256.303	235.281	23.14	17197	SK04A23557	29	25.4318	1382	1239.3674	3.986	-0.650	0.0260	-0.654	0.650	0.0290	0.050	26.59	1.16	25.89	26.00	28.23	1.03	25.89	26.40	28.17	1.23	2.999989	4.199545	3.299408	4.180969	3.827063	3.602247	56.140756	56.158281	87.720	85.676122	87.747	85.271573	99.9688	205.485658	214.004289	96.0194	0.000	-0.002	56140.760	-17.526	100.0274	12.2801	100.0296	5.3097	0.3011	0.4539	0.3880	0.6316	0.3827	0.5878	0.3059	0.4546	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
08.01.2022 01:01:12	3724444872.769	256.469	235.450	23.14	17197	SK04A23557	30	26.3085	1383	1240.2441	4.059	-0.650	0.0260	-0.654	0.650	0.0290	0.050	26.47	1.16	25.89	25.74	28.15	1.07	25.96	26.40	27.91	1.12	2.999984	4.199609	3.302127	4.179968	3.819646	3.599728	56.106035	56.123120	87.666	85.623134	87.692	85.218184	99.9696	205.224384	213.870196	95.9574	-0.002	-0.002	56106.037	-17.089	100.0267	12.3343	100.0288	5.3683	0.3079	0.4570	0.3809	0.6299	0.3892	0.5971	0.3135	0.4613	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
08.01.2022 05:04:44	3724459484.769	256.638	235.613	23.14	17197	SK04A23557	31	27.1851	1384	1241.1207	3.904	-0.650	0.0260	-0.654	0.650	0.0270	0.050	26.35	1.27	25.95	25.68	28.12	1.10	25.99	26.17	28.09	1.30	2.999997	4.199678	3.305641	4.184062	3.815864	3.600015	56.106333	56.107537	87.666	85.623589	87.668	85.194522	99.9979	205.214453	213.864625	95.9553	-0.002	-0.001	56106.335	-1.208	100.0019	12.3339	100.0020	5.3678	0.3049	0.4540	0.3807	0.6267	0.3751	0.5837	0.3146	0.4577	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
08.01.2022 08:58:59	3724473539.769	256.801	235.763	23.14	17197	SK04A23557	32	28.0627	1385	1241.9983	3.615	-0.650	0.0260	-0.654	0.650	0.0270	0.050	26.37	1.30	25.99	25.90	28.53	1.18	25.92	26.18	28.07	1.34	2.999986	4.199639	3.299408	4.189052	3.819227	3.601533	56.163006	56.147813	87.755	85.710078	87.731	85.255678	100.0271	205.494859	213.989992	96.0301	-0.001	0.000	56163.009	-0.001	100.0000	12.2453	100.0000	5.2722	0.3029	0.4577	0.3853	0.6306	0.3865	0.5935	0.3153	0.4653	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
08.01.2022 12:35:54	3724486554.769	256.951	235.910	23.14	17197	SK04A23557	33	28.9402	1386	1242.8758	3.528	-0.650	0.0260	-0.654	0.650	0.0280	0.050	26.68	1.02	25.98	26.26	28.45	0.95	25.99	26.68	28.04	1.05	2.999975	4.199731	3.291619	4.184949	3.818895	3.604678	56.159476	56.182933	87.749	85.704691	87.786	85.309004	99.9582	205.606491	214.014253	96.0714	0.000	0.000	56159.480	-23.458	100.0367	12.2508	100.0396	5.2782	0.3015	0.4497	0.3775	0.6245	0.3752	0.5783	0.3170	0.4621	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
08.01.2022 16:07:36	3724499256.769	257.098	236.051	23.14	17197	SK04A23557	34	29.8177	1387	1243.7533	3.384	-0.650	0.0260	-0.654	0.650	0.0280	0.050	26.50	1.21	25.93	25.97	28.43	1.15	25.95	26.59	28.27	1.20	2.999997	4.199382	3.294401	4.189805	3.822688	3.600956	56.161347	56.145040	87.752	85.707546	87.727	85.251467	100.0290	205.525788	213.884778	96.0918	0.000	-0.001	56161.351	-0.001	100.0000	12.2479	100.0000	5.2750	0.3057	0.4517	0.3870	0.6332	0.3821	0.5907	0.3143	0.4557	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
08.01.2022 19:30:40	3724511440.769	257.239	236.213	23.14	17197	SK04A23557	35	30.6953	1388	1244.6309	3.888	-0.650	0.0260	-0.654	0.650	0.0280	0.050	26.50	1.20	25.99	26.27	28.53	0.96	25.94	26.03	27.79	1.27	2.999991	4.199420	3.299563	4.184324	3.823029	3.602640	56.167937	56.144913	87.762	85.717603	87.726	85.251274	100.0410	205.652766	213.991721	96.1031	-0.001	-0.001	56167.940	-0.001	100.0000	12.2376	100.0000	5.2639	0.3012	0.4532	0.3808	0.6296	0.3773	0.5858	0.3152	0.4690	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
08.01.2022 23:23:58	3724525438.769	257.401	236.359	23.14	17197	SK04A23557	36	31.5724	1389	1245.5080	3.509	-0.650	0.0260	-0.654	0.650	0.0280	0.050	26.59	1.19	25.98	26.05	28.47	1.08	25.97	26.57	28.15	1.21	2.999996	4.199488	3.293322	4.186291	3.819930	3.601717	56.133172	56.169098	87.708	85.664548	87.764	85.287997	99.9360	205.405748	213.975716	95.9949	-0.001	-0.001	56133.175	-35.928	100.0561	12.2919	100.0606	5.3225	0.3061	0.4462	0.3860	0.6299	0.3836	0.5900	0.3096	0.4516	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
09.01.2022 02:54:32	3724538072.769	257.548	236.517	23.14	17197	SK04A23557	37	32.4497	1390	1246.3853	3.790	-0.650	0.0260	-0.654	0.650	0.0280	0.050	26.43	1.22	25.99	26.03	28.39	1.10	25.93	26.13	27.91	1.25	2.999995	4.199593	3.300296	4.184767	3.821248	3.600187	56.145894	56.126041	87.728	85.683963	87.697	85.222619	100.0354	205.496957	213.918008	96.0634	-0.001	-0.001	56145.897	-0.001	100.0000	12.2720	100.0000	5.3011	0.3041	0.4597	0.3860	0.6311	0.3775	0.5881	0.3044	0.4585	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
09.01.2022 06:41:55	3724551715.769	257.706	236.671	23.14	17197	SK04A23557	38	33.3264	1391	1247.2620	3.686	-0.650	0.0260	-0.654	0.650	0.0280	0.050	26.38	1.23	25.98	26.04	28.29	0.96	25.89	26.11	28.17	1.34	2.999992	4.199454	3.303888	4.190185	3.822205	3.602485	56.111794	56.081088	87.675	85.631923	87.627	85.154362	100.0548	205.346950	213.778420	96.0560	-0.001	-0.001	56111.797	-0.001	100.0000	12.3253	100.0000	5.3586	0.3111	0.4607	0.3753	0.6262	0.3785	0.5852	0.3074	0.4587	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
09.01.2022 10:23:05	3724564985.769	257.859	236.819	23.14	17197	SK04A23557	39	34.2033	1392	1248.1389	3.563	-0.650	0.0260	-0.654	0.650	0.0280	0.050	26.71	1.18	25.91	26.56	28.45	0.86	25.89	26.33	28.26	1.40	2.999990	4.199689	3.294009	4.186297	3.825039	3.599688	56.122854	56.172342	87.692	85.648802	87.769	85.292923	99.9119	205.523104	214.048043	96.0173	-0.001	-0.001	56122.857	-49.490	100.0773	12.3080	100.0835	5.3399	0.3069	0.4587	0.3826	0.6227	0.3804	0.5785	0.3165	0.4665	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
09.01.2022 13:56:50	3724577810.769	258.008	236.977	23.14	17197	SK04A23557	40	35.0807	1393	1249.0163	3.792	-0.650	0.0260	-0.654	0.650	0.0280	0.050	26.46	1.27	25.97	26.00	28.42	1.13	25.89	26.17	28.02	1.33	2.999992	4.199657	3.298971	4.184431	3.828522	3.601575	56.148436	56.133508	87.732	85.687842	87.709	85.233957	100.0266	205.491257	213.944267	96.0490	-0.001	-0.001	56148.439	-0.001	100.0000	12.2681	100.0000	5.2968	0.3033	0.4635	0.3793	0.6237	0.3829	0.5885	0.3053	0.4619	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
09.01.2022 17:44:20	3724591460.769	258.166	237.138	23.14	17197	SK04A23557	41	35.9579	1394	1249.8935	3.843	-0.650	0.0260	-0.654	0.650	0.0270	0.050	26.51	1.33	25.89	25.94	28.54	1.19	25.89	26.23	28.13	1.36	2.999978	4.199778	3.297932	4.183652	3.820474	3.604480	56.144059	56.151292	87.725	85.681163	87.736	85.260960	99.9871	205.448056	213.991917	96.0074	-0.001	-0.001	56144.062	-7.236	100.0113	12.2749	100.0122	5.3042	0.3179	0.4594	0.3857	0.6357	0.3872	0.5970	0.3239	0.4662	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
09.01.2022 21:34:54	3724605294.769	258.326	237.286	23.14	17197	SK04A23557	42	36.8349	1395	1250.7705	3.553	-0.650	0.0260	-0.654	0.650	0.0270	0.050	26.39	1.33	25.97	25.86	28.39	1.17	25.89	26.25	28.27	1.33	2.999963	4.199641	3.300493	4.190976	3.825406	3.601448	56.127805	56.093708	87.700	85.656358	87.646	85.173524	100.0608	205.360436	213.773483	96.0645	-0.001	0.001	56127.808	-0.001	100.0000	12.3003	100.0000	5.3316	0.3113	0.4542	0.3807	0.6361	0.3856	0.5970	0.3176	0.4614	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
10.01.2022 01:08:07	3724618087.063	258.474	237.420	23.14	17197	SK04A23557	43	37.7104	1396	1251.6460	3.217	-0.650	0.0260	-0.655	0.650	0.0280	0.050	26.68	0.89	25.90	26.46	27.81	0.77	25.97	26.82	28.19	1.06	2.999989	4.199561	3.294291	4.189361	3.821958	3.601703	56.032547	56.070705	87.551	85.510985	87.610	85.138596	99.9319	205.223650	213.565219	96.0941	0.001	-0.001	56032.552	-38.158	100.0596	12.4491	100.0644	5.4922	0.3050	0.4563	0.3910	0.6334	0.3855	0.5849	0.3061	0.4583	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
10.01.2022 04:21:08	3724629668.769	258.608	237.573	23.14	17197	SK04A23557	44	38.5877	1397	1252.5233	3.693	-0.650	0.0260	-0.655	0.650	0.0290	0.050	26.58	1.29	25.89	26.22	28.53	1.04	25.92	26.22	28.33	1.43	2.999986	4.199582	3.298562	4.187080	3.818963	3.604464	56.143972	56.134782	87.725	85.681030	87.711	85.235891	100.0164	205.539429	213.944951	96.0712	-0.001	-0.001	56143.975	-0.001	100.0000	12.2750	100.0000	5.3043	0.3105	0.4569	0.3887	0.6330	0.3850	0.5904	0.3061	0.4565	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
10.01.2022 08:02:43	3724642963.769	258.762	237.743	23.14	17197	SK04A23557	45	39.4647	1398	1253.4003	4.064	-0.650	0.0260	-0.654	0.650	0.0300	0.050	26.48	1.05	25.95	26.02	28.46	1.13	26.55	26.41	27.88	0.87	3.000000	4.199671	3.307505	4.190388	3.798505	3.601726	56.128350	56.006657	87.701	85.657189	87.510	85.041344	100.2173	205.422264	213.430519	96.2478	-0.001	0.000	56128.353	-0.001	100.0000	12.2994	100.0000	5.3307	0.3102	0.4792	0.3892	0.6390	0.3939	0.6048	0.3100	0.4621	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
10.01.2022 12:06:33	3724657593.399	258.931	237.912	23.14	17197	SK04A23557	46	40.3401	1399	1254.2757	4.062	-0.650	0.0260	-0.654	0.650	0.0300	0.050	27.06	0.89	25.62	26.99	28.45	0.70	27.16	26.87	28.41	1.06	2.999959	4.199366	3.306837	4.190298	3.796630	3.600308	56.029675	56.027716	87.546	85.506602	87.543	85.073321	100.0035	205.230392	213.470021	96.1401	0.000	-0.001	56029.679	-0.001	100.0000	12.4536	100.0000	5.4971	0.3062	0.4779	0.3932	0.6414	0.3852	0.5849	0.2955	0.4464	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
10.01.2022 16:10:15	3724672215.729	259.100	238.042	23.14	17197	SK04A23557	47	41.2111	1400	1255.1467	3.121	-0.650	0.0260	-0.654	0.650	0.0280	0.050	26.84	0.84	25.75	26.97	27.69	0.52	25.78	26.79	28.12	1.10	2.999957	4.199654	3.302399	4.187868	3.818416	3.603983	55.744377	55.877924	87.101	85.071210	87.309	84.845874	99.7610	204.257733	212.862820	95.9574	-0.001	0.000	55744.380	-133.549	100.2087	12.8994	100.2253	5.9783	0.3091	0.4505	0.4031	0.6510	0.3895	0.5902	0.3141	0.4550	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
10.01.2022 19:17:30	3724683450.769	259.230	238.180	23.14	17197	SK04A23557	48	42.0884	1401	1256.0240	3.308	-0.650	0.0260	-0.654	0.650	0.0280	0.050	26.55	1.12	25.99	26.12	28.61	1.12	25.93	26.65	28.01	1.08	2.999988	4.199335	3.290882	4.190660	3.829267	3.603194	56.146275	56.117282	87.729	85.684545	87.683	85.209319	100.0517	205.506627	213.752418	96.1424	0.000	0.000	56146.279	0.000	100.0000	12.2714	100.0000	5.3004	0.3104	0.4530	0.3819	0.6299	0.3885	0.5949	0.3093	0.4524	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
10.01.2022 22:35:57	3724695357.769	259.368	238.353	23.14	17197	SK04A23557	49	42.9648	1402	1256.9004	4.161	-0.650	0.0260	-0.654	0.650	0.0280	0.050	26.47	0.85	25.99	26.19	28.27	0.90	25.89	26.64	28.09	0.93	2.999995	4.199514	3.292198	4.177501	3.823708	3.603178	56.089003	56.057274	87.639	85.597142	87.589	85.118202	100.0566	205.367796	213.505491	96.1885	0.000	-0.003	56089.007	-0.003	100.0000	12.3609	100.0000	5.3970	0.3151	0.4582	0.3824	0.6303	0.3812	0.5890	0.3139	0.4582	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
11.01.2022 02:45:36	3724710336.769	259.541	238.514	23.14	17197	SK04A23557	50	43.8398	1403	1257.7754	3.857	-0.650	0.0270	-0.654	0.650	0.0290	0.050	26.40	1.27	25.95	25.76	28.19	1.03	25.97	26.21	28.09	1.33	2.999982	4.199620	3.303342	4.183436	3.822486	3.600957	55.997794	56.063380	87.497	85.457948	87.599	85.127473	99.8830	204.744071	213.696408	95.8107	-0.003	-0.000	55997.795	-65.591	100.1025	12.5034	100.1106	5.5509	0.3047	0.4547	0.3793	0.6241	0.3727	0.5878	0.3085	0.4579	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
11.01.2022 06:37:01	3724724221.769	259.702	238.656	23.14	17197	SK04A23557	51	44.7168	1404	1258.6524	3.396	-0.650	0.0260	-0.654	0.650	0.0280	0.050	26.54	1.20	25.89	25.96	28.51	1.19	25.90	26.70	28.19	1.13	2.999980	4.199482	3.291393	4.188307	3.826527	3.601409	56.125813	56.141604	87.697	85.653318	87.721	85.246250	99.9719	205.337725	213.866290	96.0122	-0.000	0.001	56125.817	-15.792	100.0247	12.3034	100.0266	5.3349	0.3100	0.4620	0.3834	0.6280	0.3888	0.5937	0.3112	0.4580	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
11.01.2022 10:00:45	3724736445.769	259.844	238.793	23.14	17197	SK04A23557	52	45.5942	1405	1259.5298	3.293	-0.650	0.0260	-0.654	0.650	0.0290	0.050	26.60	1.12	25.95	26.18	28.61	1.16	25.97	26.76	28.27	1.07	2.999972	4.199306	3.288995	4.190246	3.828139	3.601219	56.154028	56.132767	87.741	85.696376	87.707	85.232832	100.0379	205.544378	213.817660	96.1307	0.001	0.000	56154.033	0.000	100.0000	12.2593	100.0000	5.2873	0.3077	0.4612	0.3823	0.6270	0.3798	0.5865	0.3067	0.4571	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
11.01.2022 13:18:21	3724748301.769	259.981	238.942	23.14	17197	SK04A23557	53	46.4710	1406	1260.4066	3.591	-0.650	0.0260	-0.654	0.650	0.0280	0.050	26.76	1.16	25.90	26.26	28.53	1.01	25.89	26.72	28.46	1.28	2.999992	4.199733	3.291110	4.183994	3.827435	3.600158	56.115560	56.147717	87.681	85.637671	87.731	85.255532	99.9427	205.441038	213.917415	96.0375	0.000	-0.001	56115.564	-32.158	100.0502	12.3194	100.0542	5.3522	0.3062	0.4567	0.3834	0.6269	0.3823	0.5855	0.3159	0.4649	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
11.01.2022 16:53:50	3724761230.769	260.130	239.079	23.14	17197	SK04A23557	54	47.3482	1407	1261.2838	3.282	-0.650	0.0260	-0.655	0.650	0.0300	0.050	26.54	1.15	25.97	26.01	28.57	1.18	25.98	26.74	28.32	1.07	2.999985	4.199372	3.289595	4.190934	3.829047	3.602155	56.141453	56.113486	87.721	85.677186	87.677	85.203555	100.0498	205.435419	213.748853	96.1107	-0.001	0.000	56141.456	-0.001	100.0000	12.2790	100.0000	5.3086	0.3167	0.4663	0.3805	0.6275	0.3783	0.5879	0.3160	0.4595	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
11.01.2022 20:10:45	3724773045.398	260.267	239.217	23.14	17197	SK04A23557	55	48.2249	1408	1262.1605	3.307	-0.650	0.0270	-0.654	0.650	0.0290	0.050	26.62	1.08	25.95	26.32	28.55	1.06	25.89	26.62	28.05	1.09	2.999999	4.199373	3.289858	4.190144	3.834544	3.602807	56.110492	56.102251	87.673	85.629936	87.660	85.186496	100.0147	205.436063	213.728564	96.1201	0.000	0.000	56110.496	0.000	100.0000	12.3274	100.0000	5.3608	0.3208	0.4728	0.3792	0.6248	0.3838	0.5879	0.3224	0.4711	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
11.01.2022 23:29:11	3724784951.769	260.405	239.355	23.14	17197	SK04A23557	56	49.1013	1409	1263.0369	3.303	-0.650	0.0260	-0.654	0.650	0.0290	0.050	26.64	1.07	25.89	26.32	28.55	0.99	25.93	26.69	28.40	1.11	2.999993	4.199452	3.291325	4.190777	3.837473	3.603704	56.091978	56.073727	87.644	85.601682	87.615	85.143184	100.0325	205.365322	213.620657	96.1355	0.000	-0.001	56091.982	-0.001	100.0000	12.3563	100.0000	5.3920	0.3090	0.4627	0.3792	0.6283	0.3792	0.5852	0.3167	0.4694	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
12.01.2022 02:47:24	3724796844.019	260.543	239.489	23.14	17197	SK04A23557	57	49.9775	1410	1263.9131	3.217	-0.650	0.0260	-0.655	0.650	0.0300	0.050	26.58	1.00	25.66	26.36	28.35	1.01	25.90	26.62	28.19	0.99	2.999999	4.199418	3.287584	4.190590	3.835284	3.602924	56.072163	56.058827	87.613	85.571443	87.592	85.120560	100.0238	205.331929	213.509019	96.1701	-0.001	0.000	56072.166	-0.001	100.0000	12.3872	100.0000	5.4254	0.3112	0.4673	0.3746	0.6293	0.3784	0.5851	0.3217	0.4716	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
12.01.2022 06:00:25	3724808425.316	260.677	239.623	23.14	17197	SK04A23557	58	50.8504	1411	1264.7860	3.238	-0.650	0.0260	-0.654	0.650	0.0280	0.050	26.82	0.90	25.52	26.49	27.63	0.71	25.91	27.15	28.49	1.06	2.999990	4.199565	3.302276	4.188366	3.835100	3.604385	55.866479	55.939900	87.291	85.257549	87.406	84.939980	99.8688	204.631261	213.113373	96.0199	0.000	-0.001	55866.483	-73.422	100.1147	12.7086	100.1238	5.7723	0.3248	0.4562	0.3935	0.6429	0.3898	0.5930	0.3311	0.4674	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
12.01.2022 09:14:40	3724820080.769	260.812	239.760	23.14	17197	SK04A23557	59	51.7278	1412	1265.6634	3.274	-0.650	0.0260	-0.654	0.650	0.0290	0.050	26.54	1.17	25.95	26.20	28.78	1.24	25.89	26.59	28.21	1.09	2.999980	4.199403	3.286041	4.190871	3.812477	3.601454	56.152451	56.103111	87.738	85.693970	87.661	85.187802	100.0879	205.540737	213.701865	96.1811	-0.001	0.000	56152.454	-0.001	100.0000	12.2618	100.0000	5.2900	0.3039	0.4563	0.3813	0.6320	0.3851	0.5914	0.3083	0.4568	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
