Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
08.02.2022 01:20:31	3727124431.013	413.504	367.748	21.15	17341	SK04A2D012	30	23.5919	2632	2188.8656	2.766	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.40	0.47	25.96	26.26	27.38	0.42	25.95	26.37	26.95	0.44	2.999945	4.200001	3.322835	4.119159	3.827474	3.568050	50.330994	50.320200	78.642	78.021114	78.625	76.333462	100.0215	182.281450	191.259335	95.3059	4326.493	4337.286	54657.492	4326.493	93.2399	14.5977	92.4384	4.4732	0.3586	0.5342	0.4033	0.6656	0.3989	0.6279	0.3567	0.5348	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
08.02.2022 04:06:30	3727134390.013	413.619	367.860	21.15	17341	SK04A2D012	31	24.3782	2633	2189.6519	2.707	-0.750	0.0330	-0.750	0.750	0.0440	0.750	26.44	0.48	25.97	26.33	27.36	0.37	25.95	26.38	27.04	0.54	2.999981	4.200000	3.321074	4.118945	3.825275	3.567607	50.319891	50.339860	78.625	78.003903	78.656	76.363286	99.9603	182.235586	191.328383	95.2475	4337.286	4317.315	54657.182	4317.315	93.2542	14.5982	92.4545	4.4737	0.3564	0.5387	0.4028	0.6642	0.3939	0.6244	0.3621	0.5399	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
08.02.2022 06:48:56	3727144136.013	413.732	367.973	21.15	17341	SK04A2D012	32	25.1645	2634	2190.4382	2.708	-0.750	0.0330	-0.751	0.750	0.0450	0.750	26.42	0.47	25.98	26.26	27.35	0.37	25.98	26.43	27.08	0.51	2.999977	4.200004	3.323377	4.120476	3.824808	3.567130	50.326314	50.321576	78.635	78.013859	78.627	76.335550	100.0094	182.251066	191.259962	95.2897	4317.315	4322.052	54643.635	4317.315	93.2542	14.6193	92.4545	4.4974	0.3639	0.5426	0.4046	0.6682	0.3961	0.6285	0.3615	0.5419	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
08.02.2022 09:31:24	3727153884.013	413.845	368.082	21.15	17341	SK04A2D012	33	25.9497	2635	2191.2234	2.617	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.30	0.36	25.96	26.23	26.95	0.30	25.93	26.29	26.84	0.41	2.999998	4.200004	3.325989	4.119968	3.830348	3.569430	50.249531	50.254280	78.515	77.894833	78.522	76.233465	99.9906	182.014881	191.036292	95.2776	4322.052	4317.302	54571.588	4317.302	93.2542	14.7319	92.4545	4.6233	0.3534	0.5364	0.4063	0.6729	0.3974	0.6309	0.3630	0.5437	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
08.02.2022 12:08:26	3727163306.013	413.954	368.200	21.15	17341	SK04A2D012	34	26.7363	2636	2192.0100	2.828	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.52	0.52	25.97	26.39	27.43	0.40	25.93	26.52	27.32	0.62	2.999996	4.200002	3.320920	4.117307	3.827391	3.567534	50.345532	50.373618	78.665	78.043650	78.709	76.414495	99.9442	182.351372	191.450111	95.2475	4317.302	4289.215	54662.839	4289.215	93.2981	14.5893	92.5036	4.4638	0.3664	0.5401	0.4033	0.6712	0.3942	0.6293	0.3664	0.5424	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
08.02.2022 14:58:07	3727173487.013	414.072	368.310	21.15	17341	SK04A2D012	35	27.5222	2637	2192.7959	2.650	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.34	0.45	25.96	26.08	27.04	0.33	25.93	26.50	27.12	0.47	2.999995	4.200000	3.328434	4.122742	3.829293	3.565495	50.295561	50.222499	78.587	77.966187	78.473	76.185254	100.1455	182.086887	190.893452	95.3867	4289.215	4362.276	54584.781	4289.215	93.2981	14.7113	92.5036	4.6003	0.3623	0.5443	0.4177	0.6790	0.4042	0.6372	0.3654	0.5437	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
08.02.2022 17:37:06	3727183026.013	414.182	368.422	21.15	17341	SK04A2D012	36	28.3076	2638	2193.5813	2.666	-0.750	0.0340	-0.751	0.750	0.0440	0.750	26.27	0.44	25.93	26.12	27.24	0.39	25.98	26.24	26.81	0.41	2.999990	4.200006	3.323210	4.119564	3.823457	3.568662	50.262276	50.281844	78.535	77.914590	78.565	76.275278	99.9611	182.035131	191.122412	95.2453	4362.276	4342.708	54624.557	4342.707	93.2145	14.6491	92.4101	4.5307	0.3610	0.5381	0.4034	0.6677	0.3970	0.6269	0.3683	0.5482	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
08.02.2022 20:17:02	3727192622.013	414.293	368.534	21.15	17341	SK04A2D012	37	29.0938	2639	2194.3675	2.702	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.44	0.48	25.95	26.36	27.44	0.40	25.90	26.37	27.02	0.53	2.999969	4.200007	3.320294	4.118653	3.824370	3.567261	50.321528	50.327549	78.627	78.006440	78.637	76.344610	99.9880	182.265423	191.264536	95.2949	4342.708	4336.685	54664.241	4336.685	93.2239	14.5871	92.4206	4.4614	0.3574	0.5390	0.4142	0.6777	0.4000	0.6308	0.3651	0.5430	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
08.02.2022 22:59:09	3727202349.013	414.406	368.645	21.15	17341	SK04A2D012	38	29.8796	2640	2195.1533	2.655	-0.750	0.0330	-0.750	0.750	0.0440	0.750	26.37	0.48	25.95	26.18	27.29	0.37	25.97	26.43	27.08	0.53	2.999992	4.200004	3.323819	4.120689	3.829927	3.567976	50.289074	50.291404	78.577	77.956131	78.580	76.289780	99.9954	182.095613	191.146776	95.2648	4336.685	4334.353	54625.764	4334.353	93.2276	14.6472	92.4247	4.5286	0.3671	0.5430	0.4041	0.6672	0.3930	0.6271	0.3707	0.5479	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
09.02.2022 01:38:26	3727211906.013	414.516	368.758	21.15	17341	SK04A2D012	39	30.6657	2641	2195.9394	2.716	-0.750	0.0330	-0.750	0.750	0.0450	0.750	26.38	0.44	25.95	26.28	27.36	0.40	25.97	26.31	26.86	0.41	2.999978	4.200003	3.322465	4.119184	3.827702	3.567289	50.310199	50.279609	78.610	77.988879	78.562	76.271888	100.0608	182.213538	191.096484	95.3516	4334.353	4364.942	54644.557	4334.353	93.2276	14.6179	92.4247	4.4958	0.3718	0.5497	0.4037	0.6700	0.3946	0.6288	0.3682	0.5490	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
09.02.2022 04:21:24	3727221684.013	414.629	368.869	21.15	17341	SK04A2D012	40	31.4511	2642	2196.7248	2.661	-0.750	0.0330	-0.751	0.750	0.0450	0.750	26.38	0.48	25.96	26.22	27.27	0.37	25.98	26.40	27.09	0.54	2.999997	4.200001	3.321850	4.119722	3.825570	3.566794	50.265026	50.309416	78.539	77.918853	78.608	76.317103	99.9118	182.025022	191.192752	95.2050	4364.942	4320.550	54629.973	4320.550	93.2491	14.6407	92.4488	4.5213	0.3605	0.5391	0.4020	0.6684	0.3940	0.6257	0.3685	0.5475	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
09.02.2022 07:01:05	3727231265.013	414.740	368.980	21.15	17341	SK04A2D012	41	32.2368	2643	2197.5105	2.663	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.37	0.46	25.94	26.16	27.16	0.34	25.92	26.45	27.06	0.51	2.999996	4.200008	3.324495	4.120401	3.828534	3.568066	50.287155	50.273355	78.574	77.953157	78.552	76.262401	100.0274	182.093061	191.076976	95.2983	4320.550	4334.348	54607.710	4320.550	93.2491	14.6755	92.4488	4.5602	0.3695	0.5494	0.4095	0.6727	0.3967	0.6322	0.3705	0.5513	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
09.02.2022 09:40:52	3727240852.013	414.851	369.092	21.15	17341	SK04A2D012	42	33.0228	2644	2198.2965	2.705	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.34	0.43	25.98	26.21	27.32	0.38	25.91	26.30	26.89	0.42	2.999993	4.200002	3.322772	4.119550	3.827363	3.567509	50.303948	50.300063	78.600	77.979189	78.594	76.302915	100.0077	182.177152	191.183403	95.2892	4334.348	4338.231	54638.301	4334.348	93.2276	14.6277	92.4247	4.5067	0.3618	0.5411	0.4043	0.6693	0.3954	0.6258	0.3693	0.5483	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
09.02.2022 12:23:10	3727250590.013	414.964	369.204	21.15	17341	SK04A2D012	43	33.8090	2645	2199.0827	2.676	-0.750	0.0330	-0.751	0.750	0.0450	0.750	26.46	0.48	25.96	26.40	27.47	0.42	25.94	26.36	27.02	0.52	2.999997	4.200006	3.320217	4.119337	3.825626	3.566414	50.317524	50.327612	78.621	78.000234	78.637	76.344706	99.9800	182.240899	191.280528	95.2742	4338.231	4328.141	54655.760	4328.141	93.2373	14.6004	92.4356	4.4762	0.3651	0.5442	0.3914	0.6608	0.3900	0.6205	0.3711	0.5496	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
09.02.2022 15:03:43	3727260223.013	415.075	369.316	21.15	17341	SK04A2D012	44	34.5948	2646	2199.8685	2.687	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.40	0.49	25.98	26.20	27.30	0.37	25.90	26.46	27.14	0.55	2.999988	4.200006	3.323982	4.120426	3.824982	3.567975	50.289715	50.309888	78.578	77.957125	78.609	76.317819	99.9599	182.111744	191.223674	95.2349	4328.141	4307.967	54617.861	4307.967	93.2688	14.6596	92.4708	4.5424	0.3507	0.5306	0.4058	0.6720	0.3914	0.6291	0.3635	0.5404	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
09.02.2022 17:44:58	3727269898.013	415.187	369.428	21.15	17341	SK04A2D012	45	35.3814	2647	2200.6551	2.683	-0.750	0.0340	-0.750	0.750	0.0440	0.750	26.37	0.46	25.99	26.28	27.44	0.43	25.92	26.26	26.80	0.41	2.999994	4.200025	3.321111	4.120708	3.826535	3.569709	50.343281	50.336049	78.661	78.040161	78.650	76.357505	100.0144	182.320319	191.334484	95.2888	4307.967	4315.197	54651.253	4307.967	93.2688	14.6074	92.4708	4.4841	0.3475	0.5261	0.4033	0.6687	0.4027	0.6363	0.3588	0.5369	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
09.02.2022 20:25:57	3727279557.013	415.299	369.540	21.15	17341	SK04A2D012	46	36.1679	2648	2201.4416	2.689	-0.750	0.0330	-0.751	0.750	0.0450	0.750	26.44	0.48	25.99	26.37	27.46	0.40	25.97	26.35	27.02	0.52	2.999990	4.200008	3.320177	4.119676	3.827347	3.568361	50.334076	50.344889	78.647	78.025892	78.664	76.370914	99.9785	182.293905	191.346309	95.2691	4315.197	4304.382	54649.278	4304.382	93.2744	14.6105	92.4771	4.4875	0.3500	0.5280	0.4124	0.6711	0.4074	0.6358	0.3640	0.5396	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
09.02.2022 23:07:17	3727289237.013	415.411	369.651	21.15	17341	SK04A2D012	47	36.9538	2649	2202.2275	2.673	-0.750	0.0340	-0.751	0.750	0.0440	0.750	26.37	0.48	25.96	26.14	27.21	0.35	25.92	26.49	27.15	0.54	3.000000	4.200003	3.324605	4.120718	3.830024	3.567941	50.299619	50.290214	78.593	77.972478	78.578	76.287975	100.0187	182.135986	191.146045	95.2863	4304.382	4313.786	54604.006	4304.382	93.2744	14.6812	92.4771	4.5667	0.3654	0.5378	0.4042	0.6671	0.3959	0.6268	0.3655	0.5394	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
10.02.2022 01:47:38	3727298858.013	415.523	369.763	21.15	17341	SK04A2D012	48	37.7399	2650	2203.0136	2.687	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.35	0.43	25.97	26.23	27.34	0.39	25.99	26.32	26.90	0.43	2.999993	4.200009	3.322687	4.119436	3.828156	3.567326	50.306862	50.285598	78.604	77.983706	78.571	76.280973	100.0423	182.172943	191.131026	95.3131	4313.786	4335.049	54620.653	4313.786	93.2597	14.6552	92.4606	4.5376	0.3578	0.5328	0.4059	0.6704	0.4026	0.6360	0.3652	0.5404	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
10.02.2022 04:28:50	3727308530.013	415.635	369.875	21.15	17341	SK04A2D012	49	38.5257	2651	2203.7994	2.689	-0.750	0.0330	-0.751	0.750	0.0450	0.750	26.41	0.49	25.98	26.24	27.37	0.39	25.94	26.40	27.10	0.55	2.999982	4.200004	3.321756	4.119560	3.825603	3.566425	50.292870	50.310979	78.583	77.962016	78.611	76.319474	99.9640	182.117844	191.207785	95.2460	4335.049	4316.938	54627.924	4316.938	93.2548	14.6439	92.4551	4.5249	0.3643	0.5357	0.4111	0.6795	0.4034	0.6399	0.3618	0.5359	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
10.02.2022 07:10:12	3727318212.013	415.747	369.987	21.15	17341	SK04A2D012	50	39.3111	2652	2204.5848	2.681	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.39	0.47	25.94	26.20	27.16	0.32	25.92	26.47	27.14	0.55	2.999975	4.200003	3.324733	4.119775	3.826724	3.567930	50.267869	50.294574	78.544	77.923260	78.585	76.294589	99.9469	182.001315	191.167986	95.2049	4316.938	4290.231	54584.812	4290.231	93.2965	14.7112	92.5018	4.6002	0.3520	0.5306	0.4109	0.6687	0.4053	0.6324	0.3559	0.5367	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
10.02.2022 09:51:03	3727327863.013	415.858	370.098	21.15	17341	SK04A2D012	51	40.0974	2653	2205.3711	2.660	-0.750	0.0330	-0.751	0.750	0.0430	0.750	26.32	0.47	25.93	26.13	27.27	0.40	25.98	26.35	26.94	0.47	2.999983	4.200004	3.323452	4.120133	3.827772	3.566941	50.324083	50.254292	78.631	78.010401	78.522	76.233483	100.1389	182.215050	190.980926	95.4101	4290.231	4360.021	54614.319	4290.231	93.2965	14.6651	92.5018	4.5486	0.3511	0.5351	0.4156	0.6778	0.4052	0.6401	0.3543	0.5327	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
10.02.2022 12:30:40	3727337440.013	415.969	370.211	21.15	17341	SK04A2D012	52	40.8834	2654	2206.1571	2.731	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.41	0.52	25.98	26.34	27.45	0.42	25.98	26.27	27.02	0.55	2.999990	4.200024	3.320706	4.119469	3.827451	3.567173	50.302956	50.351591	78.598	77.977651	78.674	76.381081	99.9034	182.160936	191.397547	95.1741	4360.021	4311.384	54662.982	4311.384	93.2635	14.5891	92.4648	4.4636	0.3536	0.5218	0.4047	0.6652	0.3983	0.6302	0.3595	0.5329	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
10.02.2022 15:14:33	3727347273.013	416.083	370.323	21.15	17341	SK04A2D012	53	41.6694	2655	2206.9431	2.671	-0.750	0.0330	-0.750	0.750	0.0440	0.750	26.40	0.46	25.96	26.24	27.15	0.32	25.92	26.43	27.09	0.53	2.999995	4.200009	3.322495	4.119423	3.827287	3.567647	50.300480	50.271683	78.594	77.973813	78.550	76.259864	100.0573	182.134884	191.049259	95.3340	4311.384	4340.179	54611.869	4311.384	93.2635	14.6690	92.4648	4.5529	0.3532	0.5317	0.4021	0.6637	0.3988	0.6284	0.3536	0.5304	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
10.02.2022 17:54:47	3727356887.013	416.194	370.435	21.15	17341	SK04A2D012	54	42.4551	2656	2207.7288	2.685	-0.750	0.0340	-0.751	0.750	0.0450	0.750	26.35	0.46	25.98	26.20	27.38	0.42	25.95	26.34	26.88	0.44	2.999991	4.200007	3.323009	4.120211	3.827679	3.567143	50.289616	50.285962	78.578	77.956972	78.572	76.281525	100.0073	182.089354	191.126937	95.2714	4340.179	4343.833	54629.801	4340.179	93.2185	14.6409	92.4145	4.5216	0.3619	0.5377	0.3990	0.6668	0.3993	0.6319	0.3565	0.5348	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
10.02.2022 20:35:52	3727366552.013	416.306	370.547	21.15	17341	SK04A2D012	55	43.2409	2657	2208.5146	2.699	-0.750	0.0340	-0.751	0.750	0.0440	0.750	26.35	0.49	25.98	26.26	27.34	0.38	25.98	26.25	26.98	0.55	2.999998	4.200004	3.321612	4.119075	3.828423	3.568573	50.286183	50.283095	78.572	77.951650	78.567	76.277176	100.0061	182.091267	191.123475	95.2742	4343.833	4346.920	54630.021	4343.833	93.2128	14.6406	92.4081	4.5212	0.3591	0.5374	0.3992	0.6612	0.4009	0.6325	0.3629	0.5393	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
10.02.2022 23:17:49	3727376269.013	416.419	370.658	21.15	17341	SK04A2D012	56	44.0260	2658	2209.2997	2.668	-0.750	0.0330	-0.751	0.750	0.0450	0.750	26.38	0.42	25.98	26.23	27.16	0.31	25.96	26.41	27.02	0.49	2.999997	4.200012	3.324852	4.119956	3.827617	3.565488	50.247696	50.250652	78.512	77.891989	78.517	76.227961	99.9941	181.943530	190.982856	95.2669	4346.920	4343.962	54594.621	4343.962	93.2126	14.6959	92.4079	4.5831	0.3647	0.5399	0.3997	0.6651	0.3934	0.6252	0.3655	0.5385	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
11.02.2022 01:57:54	3727385874.013	416.530	370.769	21.15	17341	SK04A2D012	57	44.8116	2659	2210.0853	2.668	-0.750	0.0330	-0.750	0.750	0.0440	0.750	26.33	0.47	25.98	26.17	27.34	0.41	25.90	26.33	26.90	0.47	2.999992	4.200001	3.322342	4.119580	3.827886	3.567829	50.282209	50.245861	78.566	77.945490	78.509	76.220693	100.0723	182.069098	190.976465	95.3359	4343.962	4380.308	54626.176	4343.962	93.2126	14.6466	92.4079	4.5279	0.3579	0.5412	0.4032	0.6685	0.3976	0.6299	0.3594	0.5406	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
11.02.2022 04:37:58	3727395478.013	416.641	370.881	21.15	17341	SK04A2D012	58	45.5968	2660	2210.8705	2.682	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.37	0.49	25.99	26.28	27.38	0.38	25.89	26.28	26.97	0.54	2.999992	4.200009	3.321647	4.119925	3.824043	3.567203	50.252650	50.289269	78.520	77.899668	78.577	76.286541	99.9272	181.976294	191.141289	95.2051	4380.308	4343.687	54632.963	4343.687	93.2130	14.6360	92.4084	4.5160	0.3618	0.5326	0.4064	0.6703	0.4017	0.6318	0.3639	0.5364	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
11.02.2022 07:18:53	3727405133.013	416.753	370.992	21.15	17341	SK04A2D012	59	46.3823	2661	2211.6560	2.663	-0.750	0.0330	-0.751	0.750	0.0450	0.750	26.37	0.42	25.99	26.24	27.24	0.33	25.95	26.37	26.95	0.47	3.000000	4.200001	3.323663	4.120376	3.829424	3.567833	50.265912	50.261425	78.540	77.920227	78.533	76.244303	100.0089	182.027028	191.045290	95.2795	4343.687	4348.173	54609.604	4343.687	93.2130	14.6725	92.4084	4.5569	0.3575	0.5335	0.4021	0.6653	0.3965	0.6268	0.3596	0.5362	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
11.02.2022 09:58:38	3727414718.013	416.864	371.106	21.15	17341	SK04A2D012	60	47.1681	2662	2212.4418	2.743	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.32	0.47	25.96	26.22	27.50	0.45	25.92	26.22	26.68	0.37	2.999990	4.200002	3.323758	4.120360	3.828313	3.566741	50.291290	50.236942	78.580	77.959567	78.495	76.207164	100.1082	182.106859	190.957025	95.3654	4348.173	4402.520	54639.468	4348.173	93.2060	14.6258	92.4005	4.5047	0.3629	0.5446	0.4166	0.6772	0.4081	0.6393	0.3598	0.5435	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
11.02.2022 12:43:13	3727424593.013	416.978	371.218	21.15	17341	SK04A2D012	61	47.9529	2663	2213.2266	2.674	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.34	0.48	25.95	26.26	27.36	0.39	25.92	26.25	26.95	0.53	2.999990	4.200008	3.321586	4.119732	3.824545	3.567145	50.227367	50.291586	78.480	77.860476	78.581	76.290056	99.8723	181.890502	191.166738	95.1476	4402.520	4338.299	54629.892	4338.299	93.2214	14.6408	92.4178	4.5214	0.3498	0.5326	0.4055	0.6653	0.3964	0.6297	0.3490	0.5316	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
11.02.2022 15:23:40	3727434220.013	417.089	371.329	21.15	17341	SK04A2D012	62	48.7382	2664	2214.0119	2.659	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.37	0.43	25.98	26.22	27.14	0.31	25.92	26.39	26.97	0.49	2.999966	4.200006	3.323980	4.120159	3.826444	3.567685	50.260997	50.264293	78.533	77.912608	78.538	76.248654	99.9934	182.007480	191.057420	95.2632	4338.299	4335.001	54599.301	4335.001	93.2266	14.6886	92.4236	4.5749	0.3581	0.5352	0.4123	0.6754	0.4007	0.6307	0.3634	0.5400	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
11.02.2022 18:03:13	3727443793.013	417.200	371.440	21.15	17341	SK04A2D012	63	49.5238	2665	2214.7975	2.662	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.32	0.43	25.94	26.19	27.32	0.41	25.90	26.30	26.79	0.41	2.999998	4.200011	3.322908	4.120195	3.825542	3.568169	50.280741	50.234054	78.564	77.943214	78.491	76.202783	100.0929	182.081139	190.929482	95.3656	4335.001	4381.686	54615.747	4335.001	93.2266	14.6629	92.4236	4.5461	0.3630	0.5416	0.4059	0.6708	0.3989	0.6310	0.3632	0.5415	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
11.02.2022 20:42:55	3727453375.013	417.311	371.550	21.15	17341	SK04A2D012	64	50.3088	2666	2215.5825	2.661	-0.750	0.0330	-0.751	0.750	0.0450	0.750	26.34	0.47	25.98	26.26	27.35	0.38	25.98	26.26	26.92	0.52	2.999992	4.200010	3.322209	4.118980	3.826303	3.568964	50.235627	50.239987	78.493	77.873280	78.500	76.211783	99.9913	181.919338	190.961297	95.2650	4381.686	4377.324	54617.318	4377.324	93.1604	14.6604	92.3496	4.5434	0.3693	0.5474	0.4114	0.6730	0.4017	0.6292	0.3701	0.5446	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
11.02.2022 23:22:33	3727462953.013	417.422	371.661	21.15	17341	SK04A2D012	65	51.0933	2667	2216.3670	2.646	-0.750	0.0340	-0.751	0.750	0.0440	0.750	26.36	0.43	25.97	26.20	27.16	0.32	25.96	26.39	27.00	0.49	2.999984	4.200001	3.324523	4.120280	3.827299	3.566018	50.213060	50.210310	78.458	77.838298	78.454	76.166764	100.0055	181.814878	190.835589	95.2730	4377.324	4380.073	54590.389	4377.324	93.1604	14.7025	92.3496	4.5905	0.3625	0.5425	0.4196	0.6805	0.4029	0.6341	0.3634	0.5411	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	4
