Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
02.12.2020 05:20:42	3689727642.147	153.735	130.383	23.11	14222	SK05A13733	101	82.4390	814	727.3128	2.947	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.06	0.76	25.97	26.95	28.75	0.68	25.93	27.03	28.05	0.67	2.999990	4.199265	3.340754	4.188680	3.888316	3.596541	51.140597	51.149609	79.907	77.288147	79.921	76.878225	99.9824	186.478306	196.092940	95.0969	0.000	0.000	51140.603	-9.012	100.0141	20.0928	100.0157	10.8967	0.3855	0.5170	0.4198	0.7046	0.4180	0.6345	0.3906	0.5178	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
02.12.2020 08:17:30	3689738250.950	153.857	130.506	23.11	14222	SK05A13733	102	83.2372	815	728.1110	2.939	-0.750	0.0320	-0.750	0.750	0.0390	0.050	26.92	0.78	25.97	26.84	28.46	0.62	25.91	26.76	27.72	0.66	2.999995	4.199372	3.343241	4.188688	3.888778	3.594873	51.086876	51.090039	79.823	77.206959	79.828	76.788690	99.9938	186.276404	195.889351	95.0927	0.000	0.000	51086.882	-3.163	100.0049	20.1767	100.0055	10.9903	0.3857	0.5235	0.4242	0.7059	0.4244	0.6366	0.3934	0.5212	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
02.12.2020 11:13:50	3689748830.548	153.980	130.626	23.11	14222	SK05A13733	103	84.0350	816	728.9088	2.893	-0.750	0.0320	-0.750	0.750	0.0390	0.050	26.92	0.76	25.75	26.82	28.35	0.63	25.94	26.89	27.94	0.76	2.999994	4.199370	3.341382	4.188748	3.889367	3.596613	51.059433	51.078133	79.780	77.165485	79.810	76.770796	99.9634	186.169249	195.826580	95.0684	0.000	0.000	51059.439	-18.700	100.0292	20.2196	100.0326	11.0381	0.3885	0.5184	0.4221	0.7072	0.4243	0.6387	0.3936	0.5193	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
02.12.2020 14:07:26	3689759246.725	154.100	130.749	23.11	14222	SK05A13733	104	84.8331	817	729.7069	2.947	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.09	0.78	25.90	26.99	28.62	0.65	25.98	27.09	28.12	0.76	2.999998	4.199142	3.340377	4.188558	3.889126	3.595639	51.080408	51.093525	79.813	77.197184	79.834	76.793930	99.9743	186.263296	195.878708	95.0911	0.000	0.001	51080.413	-13.118	100.0205	20.1869	100.0229	11.0016	0.3896	0.5181	0.4166	0.7024	0.4229	0.6346	0.3912	0.5202	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
02.12.2020 17:04:15	3689769855.013	154.223	130.872	23.11	14222	SK05A13733	105	85.6312	818	730.5050	2.963	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.16	0.77	25.97	27.08	28.68	0.68	25.97	27.22	28.19	0.74	2.999990	4.199198	3.338488	4.187515	3.890444	3.595616	51.078527	51.106417	79.810	77.194342	79.854	76.813307	99.9454	186.257116	195.919473	95.0682	0.001	-0.001	51078.534	-27.889	100.0436	20.1898	100.0486	11.0049	0.3847	0.5134	0.4192	0.7024	0.4187	0.6357	0.3915	0.5159	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
02.12.2020 20:02:02	3689780522.013	154.347	130.997	23.11	14222	SK05A13733	106	86.4293	819	731.3031	2.984	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.29	0.82	25.98	27.25	28.98	0.71	25.91	27.25	28.21	0.73	2.999995	4.199355	3.339339	4.187681	3.888717	3.594335	51.078344	51.074616	79.810	77.194065	79.804	76.765510	100.0073	186.247000	195.805917	95.1182	-0.001	0.000	51078.348	-0.001	100.0000	20.1901	100.0000	11.0052	0.3844	0.5175	0.4157	0.7007	0.4156	0.6341	0.3917	0.5173	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
02.12.2020 23:01:06	3689791266.013	154.471	131.122	23.11	14222	SK05A13733	107	87.2269	820	732.1007	2.996	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.27	0.80	25.97	27.21	28.99	0.72	25.97	27.31	28.25	0.74	2.999990	4.199201	3.337656	4.185355	3.887928	3.595692	51.046805	51.071072	79.761	77.146400	79.799	76.760183	99.9525	186.134477	195.776875	95.0748	0.000	0.000	51046.810	-24.268	100.0379	20.2394	100.0423	11.0601	0.3850	0.5153	0.4195	0.7015	0.4240	0.6343	0.3939	0.5184	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
03.12.2020 02:00:53	3689802053.013	154.596	131.246	23.11	14222	SK05A13733	108	88.0242	821	732.8980	2.988	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.28	0.81	25.97	27.21	29.02	0.71	25.89	27.32	28.23	0.74	2.999997	4.199205	3.339115	4.187106	3.889291	3.595638	51.022637	51.035498	79.723	77.109876	79.743	76.706715	99.9748	186.015448	195.655871	95.0728	0.000	0.000	51022.643	-12.861	100.0201	20.2771	100.0224	11.1022	0.3830	0.5153	0.4209	0.7042	0.4228	0.6343	0.3937	0.5169	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
03.12.2020 05:00:09	3689812809.013	154.720	131.372	23.11	14222	SK05A13733	109	88.8211	822	733.6949	3.020	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.30	0.84	26.01	27.21	28.89	0.68	25.99	27.32	28.28	0.82	2.999998	4.199150	3.339102	4.185568	3.888857	3.595699	51.006778	51.013339	79.698	77.085908	79.708	76.673410	99.9871	185.978276	195.576476	95.0924	0.000	0.000	51006.784	-6.561	100.0103	20.3019	100.0114	11.1299	0.3852	0.5193	0.4215	0.7033	0.4230	0.6350	0.3895	0.5191	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
03.12.2020 08:01:20	3689823680.013	154.846	131.498	23.11	14222	SK05A13733	110	89.6177	823	734.4915	3.033	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.29	0.83	25.98	27.24	28.97	0.71	25.92	27.32	28.25	0.76	2.999988	4.199323	3.339675	4.185864	3.887903	3.595781	50.977895	50.983885	79.653	77.042258	79.662	76.629140	99.9883	185.846369	195.473075	95.0752	0.000	0.000	50977.900	-5.991	100.0094	20.3470	100.0104	11.1802	0.3862	0.5201	0.4139	0.7021	0.4223	0.6353	0.3936	0.5202	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
03.12.2020 11:03:20	3689834600.013	154.972	131.623	23.11	14222	SK05A13733	111	90.4140	824	735.2878	3.005	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.28	0.87	25.98	27.28	29.09	0.77	25.95	27.22	28.23	0.78	2.999998	4.199367	3.338102	4.186204	3.887622	3.594120	50.964817	50.976565	79.633	77.022493	79.651	76.618138	99.9770	185.795450	195.443387	95.0636	0.000	-0.001	50964.823	-11.748	100.0184	20.3675	100.0205	11.2030	0.3912	0.5156	0.4168	0.7029	0.4209	0.6362	0.3953	0.5191	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
03.12.2020 14:03:37	3689845417.013	155.098	131.751	23.11	14222	SK05A13733	112	91.2095	825	736.0833	3.053	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.29	0.85	26.01	27.15	28.92	0.70	25.94	27.33	28.29	0.79	2.999996	4.199413	3.341369	4.184792	3.889303	3.594757	50.910388	50.920517	79.547	76.940235	79.563	76.533898	99.9801	185.595813	195.246733	95.0571	-0.001	0.000	50910.392	-10.131	100.0158	20.4525	100.0177	11.2978	0.3952	0.5201	0.4194	0.7015	0.4208	0.6350	0.3925	0.5185	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
03.12.2020 17:06:49	3689856409.013	155.225	131.878	23.11	14222	SK05A13733	113	92.0048	826	736.8786	3.066	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.31	0.84	25.98	27.25	29.01	0.73	25.96	27.28	28.27	0.77	2.999997	4.199290	3.340523	4.185068	3.889942	3.595238	50.901367	50.911152	79.533	76.926602	79.549	76.519822	99.9808	185.549074	195.216601	95.0478	0.000	0.001	50901.372	-9.786	100.0153	20.4666	100.0171	11.3135	0.3870	0.5219	0.4191	0.7035	0.4222	0.6363	0.3946	0.5207	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
03.12.2020 20:10:47	3689867447.013	155.353	132.006	23.11	14222	SK05A13733	114	92.7997	827	737.6735	3.058	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.29	0.83	26.03	27.25	28.91	0.70	25.97	27.28	28.29	0.77	2.999998	4.199375	3.340455	4.185534	3.888091	3.595924	50.872326	50.886701	79.488	76.882713	79.510	76.483072	99.9718	185.449787	195.123010	95.0425	0.001	0.000	50872.332	-14.375	100.0225	20.5120	100.0250	11.3641	0.3930	0.5184	0.4216	0.7029	0.4213	0.6340	0.4001	0.5188	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
03.12.2020 23:14:14	3689878454.013	155.480	132.132	23.11	14222	SK05A13733	115	93.5942	828	738.4680	3.031	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.31	0.84	25.98	27.28	29.02	0.71	25.99	27.28	28.23	0.78	3.000000	4.199157	3.339483	4.185675	3.888509	3.594987	50.851682	50.867235	79.456	76.851514	79.480	76.453814	99.9694	185.373122	195.040666	95.0433	0.000	0.000	50851.688	-15.553	100.0243	20.5442	100.0271	11.4001	0.3874	0.5195	0.4190	0.7048	0.4231	0.6342	0.3942	0.5227	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
04.12.2020 02:16:07	3689889367.013	155.606	132.258	23.11	14222	SK05A13733	116	94.3884	829	739.2622	3.031	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.34	0.85	25.97	27.29	29.00	0.71	26.03	27.34	28.36	0.78	2.999996	4.199312	3.339933	4.186236	3.890313	3.593959	50.825046	50.843979	79.414	76.811259	79.444	76.418860	99.9628	185.277883	194.960599	95.0335	0.000	0.000	50825.051	-18.934	100.0296	20.5859	100.0330	11.4465	0.3903	0.5191	0.4206	0.7051	0.4168	0.6360	0.3895	0.5172	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
04.12.2020 05:17:59	3689900279.013	155.733	132.384	23.11	14222	SK05A13733	117	95.1824	830	740.0562	3.023	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.33	0.85	25.99	27.30	29.01	0.71	25.97	27.31	28.39	0.83	2.999995	4.199398	3.339906	4.187307	3.889867	3.593352	50.815019	50.828891	79.398	76.796105	79.420	76.396183	99.9727	185.246939	194.914664	95.0400	0.000	0.001	50815.024	-13.873	100.0217	20.6015	100.0242	11.4640	0.3895	0.5179	0.4218	0.7037	0.4233	0.6348	0.3923	0.5202	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
04.12.2020 08:19:20	3689911160.013	155.859	132.512	23.11	14222	SK05A13733	118	95.9761	831	740.8499	3.051	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.31	0.86	25.95	27.28	28.93	0.72	25.95	27.27	28.31	0.81	2.999995	4.199194	3.339658	4.185882	3.889615	3.595666	50.798831	50.800387	79.373	76.771640	79.376	76.353341	99.9969	185.206152	194.807249	95.0715	0.001	0.000	50798.838	-1.555	100.0024	20.6268	100.0027	11.4922	0.3928	0.5172	0.4209	0.7038	0.4226	0.6342	0.3941	0.5179	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
04.12.2020 11:22:24	3689922144.013	155.986	132.638	23.11	14222	SK05A13733	119	96.7691	832	741.6429	3.028	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.30	0.83	25.96	27.26	28.84	0.68	25.98	27.28	28.37	0.81	3.000000	4.199304	3.340130	4.186681	3.890388	3.594186	50.753532	50.762128	79.302	76.703181	79.316	76.295838	99.9831	185.011467	194.667119	95.0399	0.000	0.000	50753.538	-8.596	100.0134	20.6976	100.0150	11.5711	0.3860	0.5184	0.4237	0.7046	0.4245	0.6371	0.3973	0.5205	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
04.12.2020 14:24:04	3689933044.013	156.112	132.764	23.11	14222	SK05A13733	120	97.5618	833	742.4356	3.039	-0.750	0.0320	-0.750	0.750	0.0390	0.050	27.27	0.81	25.97	27.21	28.79	0.68	25.98	27.29	28.39	0.79	2.999999	4.199283	3.339396	4.185962	3.890117	3.595546	50.728037	50.748640	79.263	76.664650	79.295	76.275565	99.9594	184.930074	194.613118	95.0245	0.000	0.000	50728.042	-20.603	100.0322	20.7374	100.0359	11.6155	0.3925	0.5211	0.4218	0.7056	0.4218	0.6399	0.3995	0.5245	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
04.12.2020 17:26:26	3689943986.013	156.238	132.892	23.11	14222	SK05A13733	121	98.3540	834	743.2278	3.056	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.23	0.80	25.95	27.18	28.85	0.68	25.99	27.25	28.32	0.77	2.999997	4.199239	3.340564	4.185853	3.891548	3.595017	50.701992	50.716359	79.222	76.625289	79.244	76.227047	99.9717	184.818901	194.500765	95.0222	0.000	0.000	50701.998	-14.367	100.0224	20.7781	100.0250	11.6609	0.3938	0.5213	0.4215	0.7066	0.4217	0.6374	0.4005	0.5230	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
04.12.2020 20:29:49	3689954989.013	156.366	133.017	23.11	14222	SK05A13733	122	99.1458	835	744.0196	3.018	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.25	0.80	25.97	27.17	28.71	0.69	25.96	27.25	28.28	0.79	2.999995	4.199328	3.340295	4.187010	3.889428	3.594580	50.675761	50.688484	79.181	76.585646	79.201	76.185150	99.9749	184.713540	194.394046	95.0202	0.000	0.000	50675.766	-12.723	100.0199	20.8191	100.0222	11.7066	0.3929	0.5232	0.4199	0.7067	0.4242	0.6377	0.4003	0.5238	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
04.12.2020 23:30:52	3689965852.053	156.492	133.365	23.11	14222	SK05A13733	123	99.9374	836	744.8112	8.348	-0.750	0.0320	-0.750	0.750	0.0370	0.750	25.42	1.38	26.01	27.23	28.88	0.71	25.95	26.55	27.42	0.47	2.999994	3.805743	3.338937	3.708534	3.625095	3.595864	50.661133	26.651665	79.158	76.563539	41.643	40.057641	190.0862	184.680044	97.548113	189.3220	0.000	24009.464	50661.139	0.000	100.0000	20.8420	100.0000	11.7321			0.4202	0.7069	0.4277	0.6391	0.4044	0.5221	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG25oC 00100S3C4 P1a	5
05.12.2020 21:43:00	3690045780.005	157.417	133.410	23.11	14345	SK05A13733	0	0.0000	837	744.8112	1.080				0.750	0.2630	0.050	25.79	0.74					24.34	25.93	26.94	0.75		4.199149		4.180773	4.027188			24.098742			37.654	36.220580	0.0000		97.021531	0.0000	24009.464	-0.001	24009.464	-89.283	100.1395	62.4852	100.1556	58.1678									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC charact P1a	2
05.12.2020 22:47:47	3690049667.005	157.462	133.667	23.11	14345	SK05A13733	1	0.7897	838	745.6009	6.173	-0.750	0.0600	-0.750	0.750	0.0610	0.050	26.04	1.38	25.38	26.88	28.72	0.78	26.00	27.16	28.14	0.71	2.999998	4.199326	3.345377	4.149138	3.815009	3.641889	50.539604	50.512535	78.968	76.379874	78.926	75.920698	100.0536	184.103520	193.788870	95.0021	-0.001	-0.003	50539.608	-0.003	100.0000	21.0319	100.0000	11.9438	0.3918	0.5208	0.4309	0.7105	0.4330	0.6145	0.4066	0.5545	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
06.12.2020 04:58:10	3690071890.646	157.719	133.965	23.11	14345	SK05A13733	2	1.5995	839	746.4107	7.149	-0.250	0.0130	-0.250	0.250	0.0130	0.050	24.98	0.31	24.38	24.89	26.02	0.30	25.40	25.00	25.40	0.24	2.999998	4.199465	3.180365	4.180968	3.775005	3.661116	51.831242	52.166204	80.986	78.331910	81.510	78.406174	99.3579	190.306422	197.446940	96.3836	-0.003	0.000	51831.241	-334.965	100.5234	19.0137	100.5836	9.6934	0.4123	0.6023	0.4679	0.8050	0.4718	0.6962	0.4185	0.6169	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
06.12.2020 12:07:07	3690097627.800	158.017	134.791	23.11	14345	SK05A13733	3	2.4322	840	747.2434	19.820	-0.050	0.0020	-0.050	0.050	0.0020	0.050	24.63	0.13	24.84	24.64	25.03	0.13	24.73	24.55	24.73	0.12	2.999996	3.542543	3.038425	3.542543	3.432168	3.699012	53.287230	9.324193	83.261	80.532327	14.569	14.014328	571.4943	197.225847	32.000787	616.3156	0.000	43963.037	53287.230	0.000	100.0000	16.7387	100.0000	-471.4943			0.4924	0.8347	0.4958	0.7552	0.3626	0.6523	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC  - R_DC	LG25oC charact P1a	2
10.12.2020 15:32:00	3690455520.002	162.159	134.854	23.11	14378	SK05A13733	0	0.0000	841	747.2434	1.520				0.750	0.2540	0.050	26.92	1.09					24.72	27.09	28.41	1.06		4.199360		4.180277	3.947049			43.399612			67.812	65.229924	0.0000		169.076505	0.0000	43963.037	-0.001	43963.037	-0.001	100.0000	31.3078	100.0000	-371.4943									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC C20HPPC  P1a	1
10.12.2020 17:03:13	3690460993.400	162.222	136.269	23.11	14378	SK05A13733	1	0.8198	842	748.0632	33.940	-0.050	0.0020	-0.050	0.050	0.0020	0.044	24.73	0.16	25.88	24.75	25.88	0.19	24.90	24.72	25.30	0.13	2.999997	4.199226	3.037446	4.188270	3.762379	3.699821	52.470398	54.509320	81.985	79.297859	85.171	81.927894	96.2595	194.078639	204.907434	94.7153	-0.001	-0.000	52470.397	-2038.923	103.1858	18.0150	103.7405	3.7405	0.2752	0.5335	0.5156	0.8587	0.5304	0.7664	0.3240	0.5660	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC C20HPPC  P1a	1
12.12.2020 02:59:36	3690583176.854	163.637	136.998	23.11	14378	SK05A13733	2	1.6685	843	748.9119	17.513	-0.190	0.7170	-0.050				24.86	0.17	24.61	24.86	25.48	0.17					2.999995		3.048409			3.733386	54.315283		84.868	82.086011			0.0000	198.467324		0.0000	-0.000	54315.288	54315.288	-0.000	100.0000	15.1324	100.0000	0.3560	0.4398	0.6445	0.4887	0.8352	0.4669	0.7023	0.4441	0.6668	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge - HPPC, OCV	LG25oC C20HPPC  P1a	1
12.12.2020 20:30:22	3690646222.369	164.366	137.282	23.11	14378	SK05A13733	3	1.6685	844	748.9119	6.817				0.750	0.0280	0.751	24.92	0.67					24.69	25.86	27.10	0.74		3.800651		3.691444	3.489079			27.159671			42.437	40.821178	0.0000		98.873115	0.0000	54315.288	27155.607	54315.288	27155.607	57.5694	15.1324	50.1817	0.3560	0.4086	0.5458					0.4086	0.5458	0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC, OCV	LG25oC C20HPPC  P1a	1
14.12.2020 09:15:00	3690778500.002	165.897	137.329	23.11	14408	SK05A13733	0	0.0000	845	748.9119	1.126				0.750	0.2680	0.050	25.99	0.76					24.66	26.22	27.19	0.68		4.199310		4.180673	4.023915			25.871063			40.424	38.884391	0.0000		103.821568	0.0000	27155.607	0.000	27155.607	0.000	100.0000	57.5694	100.0000	50.1817									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC 00100S3C4 P1a	4
14.12.2020 10:22:34	3690782554.740	165.944	137.457	23.11	14408	SK05A13733	1	0.7852	846	749.6971	3.072	-0.750	0.0600	-0.750	0.750	0.0290	0.050	26.94	0.80	25.04	26.77	28.43	0.75	25.94	27.08	27.90	0.64	3.000000	4.199424	3.345004	4.180733	3.903326	3.638707	50.251166	50.251212	78.517	75.943961	78.518	75.527927	99.9999	183.061439	192.914387	94.8926	0.000	0.000	50251.172	-0.046	100.0001	21.4825	100.0001	7.8118	0.3893	0.5265	0.4355	0.7092	0.4365	0.6222	0.3893	0.5265	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4 P1a	4
14.12.2020 13:26:52	3690793612.710	166.072	137.578	23.11	14408	SK05A13733	2	1.5701	847	750.4820	2.903	-0.750	0.0240	-0.750	0.750	0.2340	0.050	26.98	0.81	25.39	26.78	28.54	0.70	26.00	26.96	28.02	0.73	2.999999	4.199373	3.338759	4.188756	3.860703	3.602030	50.237369	50.276070	78.496	75.923110	78.556	75.565289	99.9230	183.011409	192.964110	94.8422	0.000	0.000	50237.375	-38.701	100.0605	21.5041	100.0710	7.8371			0.4366	0.7121	0.4366	0.7121			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC, OCV, Charge CC-CV, OCV	LG25oC 00100S3C4 P1a	4
14.12.2020 16:21:04	3690804064.599	166.193	137.698	23.11	14408	SK05A13733	3	2.3555	848	751.2674	2.876	-0.750	0.0320	-0.750	0.750	0.0380	0.050	27.08	0.73	25.78	26.98	28.57	0.60	26.01	27.07	28.09	0.71	2.999991	4.199437	3.332366	4.188908	3.892344	3.596472	50.261111	50.296103	78.533	75.958991	78.588	75.595399	99.9304	183.234418	192.998607	94.9408	0.000	0.000	50261.116	-34.993	100.0547	21.4670	100.0642	7.7935	0.4006	0.5341	0.4251	0.7101	0.4330	0.6481	0.4055	0.5356	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	4
14.12.2020 19:13:39	3690814419.983	166.313	137.820	23.11	14408	SK05A13733	4	3.1403	849	752.0522	2.917	-0.750	0.0330	-0.750	0.750	0.0380	0.050	27.02	0.77	25.77	26.96	28.60	0.65	25.97	26.99	28.04	0.77	2.999992	4.199403	3.332753	4.188966	3.888272	3.597212	50.232479	50.241400	78.488	75.915720	78.502	75.513180	99.9822	183.118505	192.801049	94.9780	0.000	-0.001	50232.485	-8.921	100.0139	21.5117	100.0164	7.8461	0.3949	0.5315	0.4294	0.7116	0.4295	0.6490	0.4023	0.5362	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	4
14.12.2020 22:08:42	3690824922.250	166.435	137.939	23.11	14408	SK05A13733	5	3.9245	850	752.8364	2.868	-0.750	0.0330	-0.750	0.750	0.0380	0.050	27.05	0.75	25.79	26.93	28.54	0.61	25.93	27.04	28.06	0.73	2.999997	4.199338	3.328916	4.188942	3.888553	3.597033	50.182983	50.219432	78.411	75.840917	78.468	75.480162	99.9274	182.928331	192.683327	94.9373	-0.001	0.000	50182.988	-36.450	100.0570	21.5891	100.0669	7.9369	0.3964	0.5277	0.4277	0.7127	0.4301	0.6493	0.3999	0.5312	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	4
15.12.2020 01:00:47	3690835247.951	166.554	138.060	23.11	14408	SK05A13733	6	4.7081	851	753.6200	2.896	-0.750	0.0330	-0.750	0.750	0.0380	0.050	27.07	0.75	25.80	26.95	28.51	0.64	25.88	27.02	27.89	0.68	2.999997	4.199411	3.329635	4.188570	3.889376	3.596152	50.151561	50.174073	78.362	75.793429	78.397	75.411987	99.9551	182.810026	192.519008	94.9569	0.000	0.000	50151.567	-22.512	100.0352	21.6382	100.0413	7.9945	0.3939	0.5347	0.4275	0.7111	0.4251	0.6468	0.3963	0.5364	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	4
