Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
07.01.2022 06:01:26	3724376486.907	244.696	227.263	23.18	17199	SK06A10382	26	21.4668	1330	1114.9219	3.316	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.65	0.50	15.99	16.56	17.90	0.48	15.95	16.70	17.23	0.44	2.999988	4.199389	3.459393	4.184496	3.926849	3.589709	52.808955	52.811178	82.514	80.379810	82.517	79.828722	99.9958	192.113062	203.783939	94.2729	0.000	0.000	52808.960	-2.225	100.0035	17.4860	100.0037	11.7292	0.3852	0.6293	0.4362	0.7549	0.4336	0.7194	0.3886	0.6291	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
07.01.2022 09:20:23	3724388423.907	244.834	227.403	23.18	17199	SK06A10382	27	22.2920	1331	1115.7471	3.360	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.65	0.51	15.97	16.56	17.80	0.45	15.98	16.69	17.23	0.45	3.000000	4.199279	3.459825	4.183824	3.925834	3.591444	52.813747	52.810185	82.521	80.387104	82.516	79.827221	100.0067	192.148251	203.784952	94.2897	0.000	-0.001	52813.752	-0.001	100.0000	17.4785	100.0000	11.7212	0.3882	0.6308	0.4261	0.7481	0.4260	0.7190	0.3914	0.6300	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
07.01.2022 12:41:58	3724400518.907	244.974	227.541	23.18	17199	SK06A10382	28	23.1169	1332	1116.5720	3.316	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.65	0.49	15.97	16.55	17.80	0.44	15.97	16.70	17.23	0.43	3.000000	4.199353	3.459662	4.184503	3.927375	3.592538	52.794545	52.794503	82.491	80.357877	82.491	79.803516	100.0001	192.067643	203.722687	94.2790	-0.001	0.000	52794.549	-0.001	100.0000	17.5085	100.0000	11.7533	0.3846	0.6298	0.4352	0.7559	0.4289	0.7256	0.3913	0.6298	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
07.01.2022 16:00:54	3724412454.907	245.112	227.680	23.18	17199	SK06A10382	29	23.9420	1333	1117.3971	3.335	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.67	0.51	16.00	16.58	17.84	0.46	15.95	16.73	17.27	0.46	3.000000	4.199468	3.459416	4.183987	3.926081	3.591131	52.808317	52.809376	82.513	80.378839	82.515	79.825998	99.9980	192.130023	203.778974	94.2835	0.000	-0.001	52808.322	-1.060	100.0017	17.4870	100.0018	11.7302	0.3875	0.6285	0.4328	0.7587	0.4309	0.7267	0.3917	0.6296	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
07.01.2022 19:21:01	3724424461.907	245.251	227.820	23.18	17199	SK06A10382	30	24.7673	1334	1118.2224	3.357	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.67	0.51	15.97	16.60	17.93	0.48	15.95	16.72	17.27	0.45	2.999998	4.199492	3.459543	4.183779	3.926439	3.592358	52.815759	52.816195	82.525	80.390167	82.525	79.836306	99.9992	192.148365	203.802068	94.2819	-0.001	0.000	52815.763	-0.439	100.0007	17.4754	100.0007	11.7178	0.3892	0.6255	0.4277	0.7485	0.4243	0.7207	0.3904	0.6262	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
07.01.2022 22:42:27	3724436547.907	245.391	227.960	23.18	17199	SK06A10382	31	25.5925	1335	1119.0476	3.368	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.65	0.50	16.00	16.59	17.92	0.47	15.96	16.70	17.23	0.44	2.999987	4.199698	3.459770	4.184748	3.927702	3.590732	52.812509	52.817864	82.520	80.385220	82.528	79.838828	99.9899	192.126435	203.818886	94.2633	0.000	-0.001	52812.514	-5.357	100.0084	17.4804	100.0090	11.7232	0.3875	0.6332	0.4220	0.7430	0.4257	0.7202	0.3923	0.6338	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
08.01.2022 02:04:31	3724448671.907	245.532	228.099	23.18	17199	SK06A10382	32	26.4177	1336	1119.8728	3.341	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.67	0.50	15.99	16.60	17.92	0.45	15.97	16.72	17.25	0.45	2.999998	4.199346	3.459634	4.184015	3.926567	3.591729	52.818749	52.801383	82.529	80.394718	82.502	79.813916	100.0329	192.162702	203.743030	94.3162	-0.001	-0.001	52818.753	-0.001	100.0000	17.4707	100.0000	11.7128	0.3946	0.6395	0.4190	0.7416	0.4243	0.7162	0.3948	0.6372	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
08.01.2022 05:24:58	3724460698.907	245.671	228.240	23.18	17199	SK06A10382	33	27.2426	1337	1120.6977	3.368	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.66	0.50	15.99	16.58	17.82	0.44	15.97	16.71	17.27	0.46	2.999999	4.199683	3.459829	4.183897	3.926646	3.592295	52.793204	52.801041	82.489	80.355836	82.502	79.813399	99.9852	192.066846	203.752438	94.2648	-0.001	0.000	52793.208	-7.840	100.0123	17.5106	100.0131	11.7555	0.3892	0.6327	0.4275	0.7515	0.4238	0.7205	0.3891	0.6324	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
08.01.2022 08:47:04	3724472824.907	245.811	228.380	23.18	17199	SK06A10382	34	28.0677	1338	1121.5228	3.381	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.66	0.50	15.97	16.58	17.88	0.45	15.97	16.71	17.23	0.44	2.999993	4.199606	3.459970	4.184111	3.927390	3.591031	52.804216	52.810501	82.507	80.372597	82.516	79.827699	99.9881	192.100107	203.793256	94.2622	0.000	0.000	52804.221	-6.287	100.0098	17.4934	100.0105	11.7371	0.3881	0.6303	0.4315	0.7534	0.4294	0.7248	0.3905	0.6310	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
08.01.2022 12:09:54	3724484994.907	245.952	228.521	23.18	17199	SK06A10382	35	28.8928	1339	1122.3479	3.365	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.66	0.50	15.99	16.57	17.81	0.44	15.97	16.71	17.25	0.44	2.999989	4.199586	3.459428	4.183358	3.926893	3.591786	52.803651	52.797676	82.506	80.371737	82.496	79.808313	100.0113	192.097279	203.737709	94.2866	0.000	-0.001	52803.656	-0.001	100.0000	17.4943	100.0000	11.7380	0.3896	0.6335	0.4245	0.7529	0.4271	0.7255	0.3921	0.6322	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
08.01.2022 15:31:47	3724497107.907	246.092	228.661	23.18	17199	SK06A10382	36	29.7177	1340	1123.1728	3.364	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.65	0.49	16.00	16.58	17.82	0.45	15.97	16.70	17.23	0.44	2.999992	4.199437	3.459952	4.184557	3.928055	3.591423	52.796459	52.812900	82.494	80.360790	82.520	79.831325	99.9689	192.062556	203.801738	94.2399	-0.001	-0.001	52796.463	-16.444	100.0257	17.5055	100.0275	11.7501	0.3842	0.6303	0.4309	0.7544	0.4239	0.7214	0.3865	0.6300	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
08.01.2022 18:53:38	3724509218.907	246.232	228.801	23.18	17199	SK06A10382	37	30.5429	1341	1123.9980	3.360	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.67	0.50	15.98	16.60	17.90	0.45	15.97	16.74	17.27	0.45	2.999995	4.199204	3.459719	4.182703	3.925663	3.591758	52.812989	52.739632	82.520	80.385950	82.406	79.720574	100.1391	192.140958	203.491879	94.4219	-0.001	0.000	52812.993	-0.001	100.0000	17.4797	100.0000	11.7224	0.3857	0.6337	0.4315	0.7526	0.4263	0.7220	0.3905	0.6332	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
08.01.2022 22:15:13	3724521313.907	246.372	228.940	23.18	17199	SK06A10382	38	31.3668	1342	1124.8219	3.342	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.68	0.51	15.97	16.62	17.91	0.48	15.99	16.73	17.29	0.46	2.999994	4.198902	3.459706	4.183887	3.927042	3.589951	52.731546	52.768850	82.393	80.261987	82.451	79.764740	99.9293	191.807947	203.617261	94.2002	0.000	0.000	52731.551	-37.306	100.0583	17.6070	100.0624	11.8586	0.3875	0.6301	0.4370	0.7526	0.4219	0.7153	0.3897	0.6314	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
09.01.2022 01:35:45	3724533345.907	246.512	229.080	23.18	17199	SK06A10382	39	32.1913	1343	1125.6464	3.349	-0.750	0.0320	-0.750	0.750	0.0400	0.050	16.68	0.51	16.00	16.61	17.90	0.47	15.95	16.73	17.31	0.47	2.999986	4.199622	3.459862	4.184283	3.926617	3.593507	52.767858	52.785834	82.450	80.317257	82.478	79.790412	99.9659	191.966612	203.701365	94.2392	0.000	0.000	52767.863	-17.978	100.0281	17.5502	100.0301	11.7979	0.3904	0.6370	0.4285	0.7564	0.4285	0.7255	0.3946	0.6372	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
09.01.2022 04:56:42	3724545402.907	246.651	229.220	23.18	17199	SK06A10382	40	33.0162	1344	1126.4713	3.381	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.67	0.51	15.99	16.59	17.92	0.47	15.99	16.71	17.27	0.45	2.999999	4.199624	3.459757	4.183178	3.926010	3.590569	52.792847	52.790229	82.489	80.355292	82.485	79.797056	100.0050	192.059896	203.711189	94.2805	0.000	0.000	52792.852	0.000	100.0000	17.5112	100.0000	11.7561	0.3888	0.6320	0.4265	0.7490	0.4227	0.7193	0.3913	0.6344	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
09.01.2022 08:19:32	3724557572.907	246.792	229.361	23.18	17199	SK06A10382	41	33.8409	1345	1127.2960	3.377	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.65	0.50	15.97	16.60	17.89	0.46	15.97	16.70	17.23	0.44	2.999988	4.199521	3.459841	4.183486	3.927816	3.591154	52.777983	52.784014	82.466	80.332668	82.475	79.787661	99.9886	191.986259	203.689698	94.2543	0.000	0.000	52777.988	-6.032	100.0094	17.5344	100.0101	11.7809	0.3871	0.6345	0.4276	0.7502	0.4269	0.7220	0.3879	0.6311	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
09.01.2022 11:42:10	3724569730.907	246.933	229.501	23.18	17199	SK06A10382	42	34.6655	1346	1128.1206	3.366	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.66	0.50	15.96	16.60	17.87	0.46	15.95	16.71	17.25	0.43	2.999999	4.199713	3.459610	4.184568	3.928558	3.591702	52.777904	52.804320	82.465	80.332548	82.507	79.818356	99.9500	191.986271	203.775207	94.2147	0.000	0.000	52777.909	-26.417	100.0413	17.5345	100.0442	11.7811	0.3857	0.6334	0.4360	0.7592	0.4331	0.7303	0.3935	0.6368	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
09.01.2022 15:04:06	3724581846.907	247.073	229.640	23.18	17199	SK06A10382	43	35.4905	1347	1128.9456	3.321	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.66	0.50	15.97	16.60	17.86	0.46	15.98	16.70	17.23	0.45	2.999995	4.198745	3.459573	4.183788	3.927112	3.591041	52.798088	52.734721	82.497	80.363270	82.398	79.713151	100.1202	192.068388	203.488055	94.3880	0.000	-0.001	52798.093	-0.001	100.0000	17.5030	100.0000	11.7473	0.3852	0.6312	0.4302	0.7520	0.4316	0.7238	0.3879	0.6313	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
09.01.2022 18:23:20	3724593800.907	247.211	229.779	23.18	17199	SK06A10382	44	36.3144	1348	1129.7695	3.343	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.68	0.50	15.97	16.61	17.90	0.46	15.97	16.73	17.29	0.45	2.999998	4.199588	3.459493	4.183824	3.926719	3.590903	52.730283	52.766858	82.391	80.260065	82.448	79.761728	99.9307	191.815695	203.625790	94.2001	-0.001	0.000	52730.287	-36.576	100.0571	17.6089	100.0611	11.8607	0.3923	0.6372	0.4281	0.7539	0.4282	0.7239	0.3910	0.6313	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
09.01.2022 21:43:55	3724605835.907	247.351	229.920	23.18	17199	SK06A10382	45	37.1389	1349	1130.5940	3.373	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.67	0.52	15.99	16.58	17.84	0.47	15.95	16.72	17.27	0.45	2.999995	4.199532	3.459773	4.183970	3.926590	3.591328	52.767032	52.770281	82.448	80.316000	82.454	79.766903	99.9938	191.953342	203.645560	94.2585	0.000	-0.001	52767.037	-3.251	100.0051	17.5515	100.0054	11.7992	0.3867	0.6324	0.4272	0.7528	0.4254	0.7186	0.3866	0.6317	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
10.01.2022 01:06:17	3724617977.907	247.491	230.059	23.18	17199	SK06A10382	46	37.9633	1350	1131.4184	3.340	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.68	0.52	15.96	16.61	17.88	0.49	15.99	16.73	17.29	0.46	2.999999	4.199692	3.459591	4.184202	3.926733	3.590020	52.764447	52.763449	82.444	80.312065	82.443	79.756575	100.0019	191.937324	203.615313	94.2647	-0.001	0.000	52764.451	-0.001	100.0000	17.5555	100.0000	11.8036	0.3857	0.6288	0.4330	0.7545	0.4335	0.7266	0.3876	0.6293	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
10.01.2022 04:26:40	3724630000.907	247.630	230.199	23.18	17199	SK06A10382	47	38.7878	1351	1132.2429	3.377	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.66	0.51	15.99	16.58	17.89	0.47	15.97	16.71	17.27	0.46	2.999997	4.199551	3.459922	4.183642	3.927058	3.592793	52.762072	52.760859	82.441	80.308450	82.439	79.752660	100.0023	191.933846	203.622459	94.2597	0.000	0.000	52762.077	0.000	100.0000	17.5593	100.0000	11.8075	0.3900	0.6339	0.4221	0.7450	0.4244	0.7201	0.3945	0.6374	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
10.01.2022 07:49:17	3724642157.907	247.771	230.337	23.18	17199	SK06A10382	48	39.6121	1352	1133.0672	3.289	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.60	0.48	15.98	16.57	17.84	0.45	15.95	16.58	17.05	0.38	2.999995	4.199559	3.459803	4.186281	3.926818	3.591242	52.758875	52.747551	82.436	80.303584	82.418	79.732544	100.0215	191.903184	203.578897	94.2648	0.000	0.000	52758.880	0.000	100.0000	17.5643	100.0000	11.8129	0.3931	0.6358	0.4190	0.7430	0.4213	0.7149	0.3900	0.6320	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
10.01.2022 11:06:37	3724653997.907	247.908	230.469	23.18	17199	SK06A10382	49	40.4356	1353	1133.8907	3.188	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.59	0.48	15.99	16.52	17.71	0.42	15.97	16.60	17.11	0.42	2.999998	4.199807	3.459431	4.186024	3.927541	3.593188	52.705593	52.705968	82.352	80.222484	82.353	79.669688	99.9993	191.745640	203.418637	94.2616	0.000	0.000	52705.598	-0.376	100.0006	17.6475	100.0006	11.9019	0.3911	0.6338	0.4275	0.7573	0.4308	0.7292	0.3935	0.6334	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
10.01.2022 14:17:53	3724665473.907	248.041	230.607	23.18	17199	SK06A10382	50	41.2595	1354	1134.7146	3.315	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.67	0.51	16.00	16.57	17.84	0.45	15.97	16.72	17.25	0.45	2.999997	4.199588	3.459668	4.184658	3.926853	3.593101	52.727921	52.725370	82.387	80.256469	82.383	79.699016	100.0048	191.824440	203.476896	94.2733	0.000	-0.001	52727.926	-0.001	100.0000	17.6126	100.0000	11.8646	0.3810	0.6302	0.4257	0.7520	0.4208	0.7176	0.3869	0.6309	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
10.01.2022 17:36:48	3724677408.907	248.179	230.746	23.18	17199	SK06A10382	51	42.0837	1355	1135.5388	3.322	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.67	0.51	15.97	16.60	17.88	0.47	15.96	16.70	17.25	0.44	2.999990	4.199714	3.459679	4.185013	3.928059	3.593595	52.745171	52.767327	82.414	80.282725	82.449	79.762437	99.9580	191.876129	203.637763	94.2242	-0.001	0.000	52745.175	-22.159	100.0346	17.5857	100.0370	11.8358	0.3828	0.6314	0.4284	0.7525	0.4305	0.7254	0.3912	0.6344	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
10.01.2022 20:56:06	3724689366.907	248.317	230.884	23.18	17199	SK06A10382	52	42.9080	1356	1136.3631	3.308	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.67	0.50	15.97	16.61	17.91	0.49	15.97	16.70	17.25	0.45	2.999993	4.198904	3.459536	4.183965	3.925624	3.593162	52.759108	52.709943	82.436	80.303939	82.359	79.675696	100.0933	191.935990	203.395145	94.3661	0.000	-0.001	52759.113	-0.001	100.0000	17.5639	100.0000	11.8125	0.3920	0.6400	0.4263	0.7514	0.4311	0.7255	0.3941	0.6385	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
11.01.2022 00:14:36	3724701276.907	248.455	231.022	23.18	17199	SK06A10382	53	43.7316	1357	1137.1867	3.329	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.67	0.51	15.98	16.61	17.94	0.47	15.97	16.71	17.23	0.45	2.999997	4.198323	3.459512	4.182874	3.925669	3.590326	52.711539	52.681926	82.362	80.231535	82.316	79.633346	100.0562	191.735876	203.276242	94.3228	-0.001	0.000	52711.543	-0.001	100.0000	17.6382	100.0000	11.8920	0.3849	0.6316	0.4255	0.7502	0.4259	0.7220	0.3894	0.6335	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
11.01.2022 03:34:19	3724713259.907	248.594	231.162	23.18	17199	SK06A10382	54	44.5548	1358	1138.0099	3.346	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.68	0.51	15.97	16.63	17.92	0.47	15.99	16.75	17.29	0.46	2.999977	4.198204	3.459538	4.182326	3.924649	3.590286	52.680092	52.665200	82.313	80.183670	82.289	79.608063	100.0283	191.590647	203.210045	94.2821	0.000	0.000	52680.097	0.000	100.0000	17.6873	100.0000	11.9446	0.3791	0.6305	0.4293	0.7493	0.4266	0.7180	0.3821	0.6293	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
11.01.2022 06:55:06	3724725306.907	248.733	231.301	23.18	17199	SK06A10382	55	45.3777	1359	1138.8328	3.339	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.69	0.52	15.97	16.62	17.95	0.49	15.97	16.74	17.28	0.46	2.999999	4.198608	3.459715	4.183022	3.926768	3.591999	52.665674	52.685959	82.290	80.161724	82.322	79.639443	99.9615	191.539799	203.297975	94.2163	0.000	-0.001	52665.679	-20.287	100.0317	17.7099	100.0339	11.9687	0.3869	0.6339	0.4210	0.7470	0.4240	0.7197	0.3906	0.6364	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
11.01.2022 10:15:26	3724737326.907	248.873	231.442	23.18	17199	SK06A10382	56	46.2010	1360	1139.6561	3.388	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.70	0.52	15.97	16.63	17.92	0.47	15.94	16.76	17.31	0.46	2.999996	4.198514	3.459584	4.182334	3.925652	3.589091	52.696642	52.683994	82.339	80.208860	82.319	79.636472	100.0240	191.670577	203.289441	94.2846	-0.001	-0.001	52696.646	-0.001	100.0000	17.6615	100.0000	11.9169	0.3872	0.6318	0.4232	0.7486	0.4252	0.7203	0.3928	0.6348	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
11.01.2022 13:38:44	3724749524.907	249.014	231.584	23.18	17199	SK06A10382	57	47.0242	1361	1140.4793	3.399	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.70	0.52	16.00	16.62	17.98	0.48	15.95	16.77	17.34	0.47	2.999995	4.199683	3.459781	4.183390	3.926899	3.589409	52.683522	52.757500	82.318	80.188890	82.434	79.747583	99.8598	191.607424	203.603629	94.1081	-0.001	-0.001	52683.526	-73.980	100.1156	17.6820	100.1237	11.9388	0.3908	0.6377	0.4187	0.7453	0.4206	0.7183	0.3935	0.6366	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
11.01.2022 17:02:40	3724761760.907	249.155	231.724	23.18	17199	SK06A10382	58	47.8485	1362	1141.3036	3.371	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.70	0.52	15.98	16.63	17.96	0.48	15.95	16.75	17.31	0.47	2.999998	4.199062	3.459546	4.182960	3.926052	3.589423	52.755517	52.706278	82.430	80.298473	82.354	79.670156	100.0934	191.899878	203.377284	94.3566	-0.001	-0.001	52755.521	-0.001	100.0000	17.5695	100.0000	11.8185	0.3824	0.6298	0.4145	0.7397	0.4150	0.7128	0.3914	0.6327	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
11.01.2022 20:24:54	3724773894.907	249.296	231.864	23.18	17199	SK06A10382	59	48.6719	1363	1142.1270	3.359	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.69	0.52	15.99	16.62	17.92	0.46	15.95	16.75	17.29	0.46	2.999997	4.198426	3.459532	4.182428	3.925654	3.592292	52.697445	52.676261	82.340	80.210082	82.307	79.624783	100.0402	191.670112	203.253447	94.3010	-0.001	0.000	52697.449	-0.001	100.0000	17.6602	100.0000	11.9156	0.3893	0.6353	0.4224	0.7479	0.4282	0.7246	0.3910	0.6338	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
11.01.2022 23:46:28	3724785988.907	249.436	232.004	23.18	17199	SK06A10382	60	49.4950	1364	1142.9501	3.351	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.69	0.52	15.97	16.62	17.90	0.47	15.97	16.74	17.29	0.46	2.999998	4.198392	3.459547	4.182970	3.926879	3.591652	52.674841	52.680063	82.304	80.175677	82.313	79.630530	99.9901	191.576843	203.273494	94.2459	0.000	0.000	52674.846	-5.223	100.0082	17.6956	100.0087	11.9533	0.3857	0.6344	0.4195	0.7429	0.4240	0.7179	0.3858	0.6320	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
12.01.2022 03:07:32	3724798052.907	249.575	232.143	23.18	17199	SK06A10382	61	50.3177	1365	1143.7728	3.332	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.67	0.52	15.97	16.61	17.88	0.48	15.95	16.72	17.25	0.45	3.000000	4.198576	3.459595	4.182800	3.926946	3.589803	52.656973	52.658792	82.277	80.148480	82.279	79.598377	99.9965	191.509993	203.193772	94.2499	0.000	-0.001	52656.978	-1.820	100.0028	17.7235	100.0030	11.9832	0.3897	0.6333	0.4368	0.7574	0.4361	0.7285	0.3917	0.6340	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	5
