Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
24.06.2021 23:03:18	3707413398.186	210.317	198.073	24.15	15871	SK04A2C081	142	87.7339	2477	1651.6174	1.265	-1.500	0.1240	-1.500	1.500	0.1320	0.050	26.02	0.53	24.98	25.81	26.61	0.52	25.95	26.19	26.79	0.44	3.354582	4.087778	3.527709	4.081483	3.911116	3.684916	38.512198	38.508668	60.175	58.088992	60.170	57.738338	100.0092	139.497844	149.256306	93.4619	5990.346	5993.898	44502.566	5990.346	90.6401	30.4647	89.3195	20.6539	0.3231	0.4656	0.3736	0.6555	0.3728	0.6102	0.3257	0.4679	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	5
25.06.2021 00:19:11	3707417951.123	210.370	198.125	24.15	15871	SK04A2C081	143	88.3369	2478	1652.2204	1.250	-1.500	0.1240	-1.500	1.500	0.1290	0.050	26.04	0.54	25.01	25.88	26.83	0.55	25.91	26.19	26.91	0.44	3.354552	4.086948	3.525593	4.081483	3.908611	3.689020	38.591640	38.602518	60.299	58.208816	60.316	57.879053	99.9718	139.796438	149.607370	93.4422	5993.898	5983.042	44585.560	5983.032	90.6515	30.3351	89.3325	20.5059	0.3178	0.4643	0.3734	0.6541	0.3685	0.6041	0.3201	0.4685	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	5
25.06.2021 01:34:11	3707422451.203	210.422	198.179	24.15	15871	SK04A2C081	144	88.9379	2479	1652.8214	1.275	-1.500	0.1270	-1.500	1.500	0.1320	0.050	26.01	0.51	24.90	25.74	26.60	0.54	25.99	26.22	26.80	0.36	3.354570	4.087043	3.529339	4.081291	3.909943	3.687483	38.461574	38.457356	60.096	58.012634	60.090	57.661403	100.0110	139.294336	149.096456	93.4257	5983.042	5987.284	44444.638	5983.042	90.6515	30.5553	89.3325	20.7572	0.3217	0.4656	0.3729	0.6565	0.3747	0.6115	0.3225	0.4704	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	5
25.06.2021 02:50:42	3707427042.360	210.475	198.230	24.15	15871	SK04A2C081	145	89.5384	2480	1653.4219	1.239	-1.500	0.1200	-1.500	1.500	0.1290	0.050	25.98	0.61	25.19	25.76	26.47	0.42	25.95	26.19	27.01	0.57	3.354575	4.087072	3.526704	4.080892	3.908741	3.687303	38.431272	38.422200	60.049	57.966929	60.035	57.608692	100.0236	139.203388	148.901918	93.4866	5987.284	5996.378	44418.576	5987.284	90.6449	30.5960	89.3249	20.8037	0.3171	0.4634	0.3757	0.6566	0.3741	0.6124	0.3183	0.4648	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	5
25.06.2021 04:05:02	3707431502.601	210.526	198.283	24.15	15871	SK04A2C081	146	90.1397	2481	1654.0232	1.265	-1.500	0.1230	-1.500	1.500	0.1300	0.050	26.04	0.62	24.73	25.77	26.76	0.63	25.93	26.23	27.02	0.52	3.354568	4.087469	3.527620	4.080967	3.908307	3.686574	38.486668	38.487724	60.135	58.050484	60.137	57.706936	99.9973	139.391842	149.186508	93.4346	5996.378	5995.344	44483.068	5995.336	90.6323	30.4952	89.3106	20.6887	0.3208	0.4640	0.3754	0.6529	0.3720	0.6058	0.3226	0.4659	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	5
25.06.2021 05:20:57	3707436057.420	210.579	198.337	24.15	15871	SK04A2C081	147	90.7417	2482	1654.6252	1.290	-1.500	0.1170	-1.500	1.500	0.1300	0.050	26.00	0.53	24.82	25.86	26.89	0.67	25.91	26.07	26.55	0.32	3.354545	4.088302	3.528404	4.081311	3.911500	3.687295	38.529438	38.528972	60.202	58.114995	60.202	57.768781	100.0012	139.531632	149.382232	93.4058	5995.344	5995.834	44524.802	5995.344	90.6323	30.4300	89.3106	20.6143	0.3250	0.4687	0.3730	0.6526	0.3732	0.6086	0.3260	0.4720	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	5
25.06.2021 06:38:21	3707440701.948	210.633	198.390	24.15	15871	SK04A2C081	148	91.3425	2483	1655.2260	1.279	-1.500	0.1200	-1.500	1.500	0.1270	0.050	26.01	0.51	25.13	25.92	26.69	0.50	25.93	26.07	26.72	0.44	3.354550	4.087232	3.529150	4.080984	3.908571	3.685500	38.447998	38.435874	60.075	57.992157	60.056	57.629194	100.0315	139.271984	149.011762	93.4638	5995.834	6007.982	44443.852	5995.834	90.6315	30.5565	89.3097	20.7586	0.3169	0.4667	0.3753	0.6542	0.3730	0.6079	0.3192	0.4705	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	5
25.06.2021 07:55:06	3707445306.612	210.686	198.441	24.15	15871	SK04A2C081	149	91.9427	2484	1655.8262	1.229	-1.500	0.1260	-1.500	1.500	0.1280	0.050	26.08	0.56	25.01	25.81	26.63	0.46	25.89	26.29	27.11	0.50	3.354581	4.087919	3.525090	4.081217	3.909642	3.690180	38.414470	38.424522	60.023	57.941586	60.038	57.612173	99.9738	139.163960	148.917190	93.4506	6007.982	5997.952	44422.472	5997.942	90.6282	30.5899	89.3059	20.7967	0.3218	0.4626	0.3708	0.6566	0.3706	0.6075	0.3268	0.4678	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	5
25.06.2021 09:08:49	3707449729.255	210.737	198.493	24.15	15871	SK04A2C081	150	92.5429	2485	1656.4264	1.250	-1.500	0.1230	-1.500	1.500	0.1320	0.050	26.04	0.55	24.90	25.78	26.65	0.58	25.91	26.27	26.87	0.38	3.354568	4.087132	3.526936	4.081273	3.909958	3.685339	38.411938	38.410618	60.019	57.937767	60.017	57.591326	100.0034	139.122458	148.899936	93.4335	5997.952	5999.294	44409.910	5997.952	90.6282	30.6095	89.3059	20.8191	0.3159	0.4641	0.3743	0.6557	0.3728	0.6113	0.3228	0.4680	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	5
25.06.2021 10:23:49	3707454229.629	210.789	198.546	24.15	15871	SK04A2C081	151	93.1417	2486	1657.0252	1.272	-1.500	0.1260	-1.500	1.500	0.1300	0.050	26.02	0.58	24.99	25.66	26.49	0.47	25.97	26.27	27.00	0.50	3.354579	4.087451	3.529544	4.081356	3.914072	3.688727	38.323870	38.306858	59.881	57.804931	59.854	57.435753	100.0444	138.802760	148.506842	93.4656	5999.294	6016.328	44323.184	5999.294	90.6261	30.7450	89.3035	20.9737	0.3262	0.4679	0.3737	0.6578	0.3717	0.6090	0.3272	0.4700	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	5
25.06.2021 11:40:08	3707458808.894	210.842	198.598	24.15	15871	SK04A2C081	152	93.7415	2487	1657.6250	1.240	-1.500	0.1270	-1.500	1.500	0.1350	0.050	26.00	0.58	24.97	25.84	26.63	0.51	25.98	26.14	26.97	0.54	3.354590	4.086487	3.526165	4.080624	3.910239	3.687263	38.384894	38.380202	59.976	57.896975	59.969	57.545722	100.0122	139.043652	148.761992	93.4672	6016.328	6021.042	44401.242	6016.328	90.5995	30.6231	89.2732	20.8346	0.3233	0.4645	0.3729	0.6551	0.3720	0.6081	0.3221	0.4650	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	5
25.06.2021 12:54:33	3707463273.089	210.894	198.653	24.15	15871	SK04A2C081	153	94.3431	2488	1658.2266	1.322	-1.500	0.1250	-1.500	1.500	0.1330	0.050	26.02	0.59	24.77	25.89	26.99	0.68	25.99	26.07	26.65	0.37	3.354571	4.087442	3.531080	4.081291	3.910150	3.687421	38.500272	38.490952	60.157	58.071003	60.142	57.711776	100.0242	139.432336	149.281808	93.4021	6021.042	6030.384	44521.334	6021.042	90.5921	30.4354	89.2647	20.6204	0.3222	0.4703	0.3692	0.6510	0.3704	0.6058	0.3287	0.4747	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	5
25.06.2021 14:13:52	3707468032.266	210.949	198.706	24.15	15871	SK04A2C081	154	94.9426	2489	1658.8261	1.263	-1.500	0.1230	-1.500	1.500	0.1350	0.050	25.94	0.50	24.93	25.80	26.71	0.56	25.96	26.02	26.60	0.38	3.354554	4.087078	3.527916	4.081196	3.910947	3.689701	38.370850	38.368752	59.954	57.875792	59.951	57.528554	100.0055	138.977880	148.773362	93.4158	6030.384	6032.504	44401.256	6030.384	90.5775	30.6230	89.2481	20.8345	0.3188	0.4696	0.3731	0.6547	0.3742	0.6092	0.3265	0.4733	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	5
25.06.2021 15:29:38	3707472578.126	211.002	198.757	24.15	15871	SK04A2C081	155	95.5411	2490	1659.4246	1.231	-1.500	0.1230	-1.500	1.500	0.1320	0.050	25.97	0.62	25.11	25.81	26.55	0.42	25.97	26.13	27.03	0.60	3.354587	4.086738	3.526033	4.081027	3.912459	3.688997	38.302916	38.301356	59.848	57.773326	59.846	57.427503	100.0041	138.764046	148.470086	93.4626	6032.504	6034.088	44335.442	6032.504	90.5742	30.7259	89.2443	20.9519	0.3277	0.4661	0.3724	0.6543	0.3711	0.6059	0.3265	0.4686	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	5
25.06.2021 16:43:28	3707477008.568	211.053	199.058	24.15	15871	SK04A2C081	156	96.2253	2491	1660.1088	7.225	-1.500	0.1200	-1.501	1.500	0.1120	1.501	24.64	0.66	24.59	25.60	26.79	0.63	24.99	25.57	26.27	0.41	2.999969	3.880984	3.474484	3.747536	3.727120	3.528831	43.792398	25.591338	68.426	66.053260	39.986	38.370617	171.1220	156.406660	95.752280	163.3451	6034.088	24235.174	49826.506	6034.088	90.5717	22.1461	89.2415	11.1616			0.3782	0.7006	0.3717	0.6396	0.3213	0.4578	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG25oC 10090S3C2 P2a	5
26.06.2021 20:48:00	3707578080.005	212.223	199.100	24.15	15983	SK04A2C081	0	0.0000	2492	1660.1088	1.000				0.750	0.2450	0.050	24.58	0.31					24.11	24.70	25.09	0.30		4.196374		4.186402	4.034269			23.804181			37.194	35.691026	0.0000		95.998409	0.0000	24235.174	-0.001	24235.174	-0.001	100.0000	62.1325	100.0000	56.7898									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC charact P1a	3
26.06.2021 21:48:01	3707581681.260	212.265	199.345	24.15	15983	SK04A2C081	1	0.8144	2493	1660.9232	5.897	-0.750	0.0610	-0.751	0.750	0.0600	0.050	24.57	0.34	24.43	24.82	25.42	0.23	24.63	24.88	25.21	0.21	2.999992	4.198451	3.350586	4.175314	3.817337	3.666974	52.119767	52.117182	81.437	78.613656	81.433	78.142394	100.0050	191.049611	200.227323	95.4164	-0.001	-0.008	52119.771	-0.008	100.0000	18.5629	100.0000	7.0728	0.3197	0.4767	0.3860	0.7095	0.3755	0.6020	0.3293	0.5059	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	3
27.06.2021 03:41:51	3707602911.953	212.510	199.651	24.15	15983	SK04A2C081	2	1.6557	2494	1661.7645	7.341	-0.250	0.0140	-0.250	0.250	0.0130	0.050	24.69	0.10	24.59	24.66	24.99	0.07	24.87	24.71	24.87	0.08	3.000000	4.198936	3.175346	4.186917	3.784312	3.683359	53.848085	53.987686	84.138	81.220525	84.356	80.946952	99.7414	199.309914	204.585667	97.4212	-0.008	0.000	53848.079	-139.610	100.2181	15.8624	100.2489	3.9913	0.3062	0.4640	0.3908	0.7168	0.3893	0.6125	0.2980	0.4881	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	3
27.06.2021 11:02:20	3707629340.618	212.816	201.114	24.15	15983	SK04A2C081	3	2.5166	2495	1662.6254	35.099	-0.050	0.0020	-0.050	0.050	0.0020	0.029	24.34	0.13	24.49	24.37	24.71	0.13	24.35	24.30	24.60	0.11	2.999988	4.198526	3.054675	4.192322	3.767449	3.712632	55.093752	55.593722	86.084	83.099399	86.865	83.354977	99.1007	205.020950	209.249237	97.9793	0.000	-0.000	55093.752	-499.971	100.7812	13.9160	100.8993	0.8993	0.0267	0.3309	0.3211	0.7652	0.3946	0.6671	0.1237	0.3559	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC charact P1a	3
28.06.2021 22:08:16	3707755696.540	214.279	201.833	24.15	15983	SK04A2C081	4	3.3822	2496	1663.4910	17.273	-0.200	0.7170	-0.050				24.85	0.16	24.69	24.85	25.15	0.16					2.999999		3.083977			3.753314	55.402046		86.566	83.564407			0.0000	203.884820		0.0000	-0.000	55402.050	55402.051	-0.000	100.0000	13.4343	100.0000	0.3448	0.3154	0.4986	0.4225	0.7527	0.3766	0.5970	0.3245	0.5290	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge - HPPC, OCV	LG25oC charact P1a	3
29.06.2021 15:24:38	3707817878.992	214.998	202.118	24.15	15983	SK04A2C081	5	3.3822	2497	1663.4910	6.828				0.750	0.0290	0.751	24.92	0.22					24.93	25.34	25.86	0.32		3.789323		3.709158	3.497803			27.702673			43.285	41.536267	0.0000		100.908237	0.0000	55402.050	27699.359	55402.050	27699.359	56.7198	13.4343	50.1754	0.3448	0.3044	0.4688					0.3044	0.4688	0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC, OCV	LG25oC charact P1a	3
30.06.2021 08:43:00	3707880180.005	215.719	202.153	24.15	16010	SK04A2C081	0	0.0000	2498	1663.4910	0.833				1.500	0.5190	0.050	25.72	0.57					24.93	25.96	26.69	0.50		4.196421		4.187227	4.037223			27.289680			42.640	40.917042	0.0000		110.369480	0.0000	27699.359	0.000	27699.359	-0.002	100.0000	56.7198	100.0000	50.1754									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC 10090S3C2 P2a	6
30.06.2021 09:32:57	3707883177.636	215.754	202.216	24.15	16010	SK04A2C081	1	0.7951	2499	1664.2861	1.513	-1.500	0.1650	-1.500	1.500	0.1260	1.063	26.56	0.64	25.09	26.33	27.67	0.74	25.99	26.56	27.34	0.52	2.999984	4.197576	3.440736	4.090813	3.908262	3.634874	50.889092	45.800000	79.514	76.757396	71.562	68.670667	111.1116	184.365332	176.618936	104.3859	0.000	5089.100	50889.114	0.000	100.0000	20.4858	100.0000	8.4625	0.3125	0.4421	0.3669	0.6647	0.3606	0.5655	0.3125	0.4421	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 10090S3C2 P2a	6
30.06.2021 11:03:45	3707888625.539	215.817	202.274	24.15	16010	SK04A2C081	2	1.4313	2500	1664.9223	1.402	-1.500	0.0910	-1.500	1.500	0.4970	0.050	26.36	0.50	25.69	26.35	27.15	0.49	25.65	26.42	27.17	0.47	3.357489	4.087540	3.525735	4.081802	3.891335	3.729313	40.712006	40.224478	63.613	61.407022	62.851	60.310955	101.2120	147.822600	155.575188	95.0168	5089.100	5576.654	45801.128	5089.100	92.0483	28.4357	90.8459	17.6146			0.3642	0.6213	0.3642	0.6213			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC, OCV, Charge CC-CV, OCV	LG25oC 10090S3C2 P2a	6
30.06.2021 12:27:53	3707893673.112	215.876	202.330	24.15	16010	SK04A2C081	3	2.0581	2501	1665.5491	1.333	-1.500	0.1230	-1.500	1.500	0.1300	0.050	26.37	0.50	25.37	26.12	26.99	0.50	25.95	26.52	27.24	0.44	3.357479	4.087483	3.524567	4.082159	3.905313	3.690009	40.117338	40.129528	62.683	60.510068	62.702	60.168590	99.9696	145.495528	155.169684	93.7654	5576.654	5564.486	45694.012	5564.476	91.3055	28.6031	89.9908	17.8072	0.3154	0.4410	0.3665	0.6274	0.3602	0.5804	0.3075	0.4406	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	6
30.06.2021 13:47:50	3707898470.328	215.931	202.385	24.15	16010	SK04A2C081	4	2.6845	2502	1666.1755	1.330	-1.500	0.1270	-1.500	1.500	0.1280	0.050	26.32	0.50	25.39	26.12	26.97	0.51	25.95	26.45	27.13	0.43	3.357486	4.087857	3.524201	4.082364	3.905159	3.690494	40.086556	40.088950	62.635	60.463638	62.639	60.107749	99.9940	145.385346	155.026188	93.7812	5564.486	5562.114	45651.064	5562.106	91.3092	28.6702	89.9951	17.8845	0.3039	0.4431	0.3683	0.6277	0.3637	0.5833	0.3089	0.4466	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	6
30.06.2021 15:07:36	3707903256.620	215.987	202.441	24.15	16010	SK04A2C081	5	3.3106	2503	1666.8016	1.336	-1.500	0.1230	-1.500	1.500	0.1290	0.050	26.28	0.49	25.31	26.11	26.95	0.52	25.96	26.40	27.00	0.41	3.357474	4.088510	3.524373	4.082625	3.903258	3.690656	40.076488	40.069760	62.620	60.448452	62.609	60.078977	100.0168	145.343348	154.956266	93.7964	5562.114	5568.868	45638.624	5562.114	91.3092	28.6896	89.9951	17.9069	0.3126	0.4464	0.3682	0.6279	0.3675	0.5869	0.3085	0.4468	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	6
30.06.2021 16:27:47	3707908067.831	216.042	202.495	24.15	16010	SK04A2C081	6	3.9353	2504	1667.4263	1.299	-1.500	0.1260	-1.500	1.500	0.1300	0.050	26.19	0.46	25.28	26.03	26.78	0.47	25.94	26.31	26.91	0.38	3.357441	4.087443	3.523854	4.081882	3.903593	3.692191	39.978738	39.981494	62.467	60.301014	62.471	59.946634	99.9931	144.995328	154.620972	93.7747	5568.868	5566.136	45547.628	5566.126	91.3029	28.8318	89.9879	18.0706	0.3178	0.4471	0.3610	0.6285	0.3592	0.5828	0.3107	0.4457	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	6
30.06.2021 17:45:45	3707912745.978	216.096	202.549	24.15	16010	SK04A2C081	7	4.5605	2505	1668.0515	1.307	-1.500	0.1230	-1.500	1.500	0.1280	0.050	26.19	0.50	25.21	26.00	26.88	0.52	25.99	26.30	26.91	0.40	3.357482	4.088540	3.523874	4.082277	3.903726	3.687118	40.010306	40.007708	62.516	60.348628	62.512	59.985938	100.0065	145.100720	154.725188	93.7796	5566.136	5568.754	45576.462	5566.136	91.3029	28.7868	89.9878	18.0187	0.3059	0.4472	0.3684	0.6296	0.3657	0.5841	0.3107	0.4524	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	6
30.06.2021 19:04:10	3707917450.857	216.151	202.603	24.15	16010	SK04A2C081	8	5.1846	2506	1668.6756	1.298	-1.500	0.1240	-1.500	1.500	0.1280	0.050	26.20	0.48	25.18	26.01	26.83	0.52	25.97	26.35	26.97	0.39	3.357482	4.088200	3.523794	4.082605	3.906879	3.686343	39.943908	39.948352	62.412	60.248478	62.419	59.896942	99.9889	144.859954	154.502348	93.7591	5568.754	5564.334	45512.684	5564.324	91.3057	28.8864	89.9911	18.1334	0.3062	0.4471	0.3632	0.6289	0.3644	0.5866	0.3096	0.4483	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	6
30.06.2021 20:22:03	3707922123.379	216.205	202.658	24.15	16010	SK04A2C081	9	5.8091	2507	1669.3001	1.307	-1.500	0.1250	-1.500	1.500	0.1310	0.050	26.23	0.46	25.30	26.13	26.92	0.51	25.93	26.34	26.95	0.39	3.357482	4.088215	3.524044	4.082582	3.908178	3.689165	39.968758	39.964662	62.451	60.285960	62.445	59.921397	100.0102	144.949166	154.571944	93.7746	5564.334	5568.454	45533.114	5564.334	91.3057	28.8545	89.9911	18.0967	0.3128	0.4461	0.3668	0.6281	0.3603	0.5841	0.3098	0.4501	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	6
30.06.2021 21:40:30	3707926830.124	216.259	202.712	24.15	16010	SK04A2C081	10	6.4336	2508	1669.9246	1.302	-1.500	0.1250	-1.500	1.500	0.1300	0.050	26.24	0.50	25.28	26.05	26.87	0.52	25.94	26.38	27.09	0.44	3.357483	4.088331	3.523687	4.082552	3.905635	3.689251	39.966060	39.965676	62.447	60.281891	62.446	59.922917	100.0010	144.935564	154.565138	93.7699	5568.454	5568.862	45534.534	5568.454	91.2993	28.8523	89.9837	18.0941	0.3045	0.4448	0.3685	0.6288	0.3601	0.5820	0.3172	0.4513	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	6
30.06.2021 22:58:36	3707931516.741	216.314	202.766	24.15	16010	SK04A2C081	11	7.0583	2509	1670.5493	1.307	-1.500	0.1240	-1.500	1.500	0.1320	0.050	26.25	0.50	25.27	26.08	26.95	0.53	25.96	26.38	27.03	0.41	3.357478	4.087687	3.523611	4.082591	3.906667	3.689207	39.982750	39.977054	62.473	60.307065	62.464	59.939977	100.0142	145.004894	154.616958	93.7833	5568.862	5574.578	45551.634	5568.862	91.2987	28.8256	89.9829	18.0633	0.3097	0.4474	0.3601	0.6278	0.3606	0.5812	0.3110	0.4499	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	6
01.07.2021 00:17:00	3707936220.154	216.368	202.821	24.15	16010	SK04A2C081	12	7.6829	2510	1671.1739	1.315	-1.500	0.1240	-1.500	1.500	0.1300	0.050	26.27	0.49	25.25	26.18	27.03	0.55	25.95	26.34	27.02	0.41	3.357488	4.088481	3.524146	4.082562	3.906605	3.686115	39.973456	39.968038	62.459	60.293047	62.450	59.926459	100.0136	144.965654	154.591584	93.7733	5574.578	5580.018	45548.054	5574.578	91.2897	28.8312	89.9726	18.0698	0.3144	0.4514	0.3648	0.6288	0.3620	0.5834	0.3120	0.4534	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	6
01.07.2021 01:35:52	3707940952.438	216.423	202.875	24.15	16010	SK04A2C081	13	8.3063	2511	1671.7973	1.286	-1.500	0.1270	-1.500	1.500	0.1280	0.050	26.21	0.50	25.26	26.00	26.79	0.49	25.97	26.37	27.03	0.41	3.357471	4.088627	3.523147	4.082600	3.906259	3.687795	39.900696	39.896740	62.345	60.183301	62.339	59.819557	100.0099	144.711140	154.308608	93.7803	5580.018	5583.998	45480.736	5580.018	91.2812	28.9363	89.9629	18.1909	0.3129	0.4489	0.3645	0.6300	0.3627	0.5837	0.3149	0.4520	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	6
01.07.2021 02:53:03	3707945583.208	216.476	202.929	24.15	16010	SK04A2C081	14	8.9302	2512	1672.4212	1.289	-1.500	0.1210	-1.500	1.500	0.1300	0.050	26.25	0.50	25.23	26.09	26.97	0.55	25.99	26.37	27.06	0.43	3.357487	4.088186	3.522764	4.082604	3.901167	3.689022	39.925942	39.925966	62.384	60.221380	62.384	59.863378	99.9999	144.797190	154.415636	93.7711	5583.998	5583.998	45509.962	5583.988	91.2750	28.8907	89.9557	18.1383	0.3125	0.4497	0.3647	0.6279	0.3606	0.5828	0.3099	0.4506	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	6
01.07.2021 04:10:22	3707950222.874	216.530	202.982	24.15	16010	SK04A2C081	15	9.5532	2513	1673.0442	1.282	-1.500	0.1190	-1.500	1.500	0.1250	0.050	26.23	0.48	25.27	26.06	26.85	0.50	25.99	26.38	27.05	0.42	3.357479	4.087892	3.523182	4.082870	3.904569	3.687408	39.869928	39.865666	62.297	60.136892	62.290	59.772966	100.0107	144.601954	154.185470	93.7844	5583.998	5588.284	45453.948	5583.998	91.2750	28.9782	89.9557	18.2391	0.3140	0.4491	0.3590	0.6299	0.3614	0.5866	0.3137	0.4523	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	6
