Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
23.10.2021 05:09:13	3717803353.491	259.523	248.266	24.19	16597	SK04A2C212	226	158.9667	2217	1606.6812	2.203	-0.750	0.0340	-0.750	0.750	0.0410	0.050	24.91	0.29	24.58	24.74	25.55	0.31	25.24	25.02	25.24	0.15	2.999977	3.981114	3.311302	3.975084	3.741966	3.511839	44.727524	44.722356	69.887	67.588095	69.879	67.074234	100.0116	160.068279	166.921395	95.8944	11995.859	12001.027	56723.388	11995.859	81.2565	11.3697	80.1592	6.1812	0.3451	0.4484	0.4017	0.6978	0.4022	0.6402	0.3396	0.4627	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
23.10.2021 07:21:23	3717811283.411	259.615	248.358	24.19	16597	SK04A2C212	227	159.6654	2218	1607.3799	2.201	-0.750	0.0350	-0.751	0.750	0.0410	0.050	24.91	0.26	24.68	24.77	25.46	0.24	25.20	25.02	25.29	0.17	2.999997	3.980914	3.311880	3.974067	3.747977	3.510826	44.712403	44.706558	69.863	67.565245	69.854	67.050540	100.0131	160.015216	166.863926	95.8956	12001.027	12006.871	56713.435	12001.027	81.2484	11.3853	80.1507	6.1977	0.3423	0.4609	0.3948	0.6988	0.3936	0.6325	0.3418	0.4706	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
23.10.2021 09:33:25	3717819205.705	259.707	248.450	24.19	16597	SK04A2C212	228	160.3642	2219	1608.0787	2.203	-0.750	0.0340	-0.751	0.750	0.0420	0.050	24.93	0.28	24.58	24.81	25.56	0.31	25.30	25.01	25.30	0.16	2.999947	3.981364	3.310282	3.974555	3.744426	3.510637	44.725170	44.734076	69.883	67.584538	69.897	67.091812	99.9801	160.064680	166.964987	95.8672	12006.871	11997.965	56732.046	11997.965	81.2532	11.3562	80.1557	6.1669	0.3585	0.4490	0.3971	0.7113	0.3892	0.6421	0.3547	0.4750	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
23.10.2021 11:45:36	3717827136.864	259.798	248.541	24.19	16597	SK04A2C212	229	161.0629	2220	1608.7774	2.202	-0.750	0.0340	-0.750	0.750	0.0410	0.050	24.90	0.28	24.60	24.76	25.49	0.29	25.26	25.00	25.26	0.16	2.999990	3.980704	3.311126	3.974048	3.743681	3.511174	44.717412	44.712317	69.871	67.572814	69.863	67.059178	100.0114	160.034715	166.888818	95.8930	11997.965	12003.060	56715.382	11997.965	81.2532	11.3822	80.1557	6.1945	0.3400	0.4655	0.3942	0.7027	0.3951	0.6418	0.3370	0.4727	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
23.10.2021 13:57:45	3717835065.629	259.890	248.633	24.19	16597	SK04A2C212	230	161.7616	2221	1609.4761	2.202	-0.750	0.0340	-0.750	0.750	0.0420	0.050	24.94	0.28	24.60	24.78	25.52	0.29	25.34	25.04	25.34	0.13	2.999999	3.981684	3.310964	3.974825	3.743755	3.512313	44.718653	44.727899	69.873	67.574690	69.887	67.082548	99.9793	160.036362	166.937082	95.8663	12003.060	11993.814	56721.718	11993.814	81.2597	11.3723	80.1626	6.1840	0.3265	0.4526	0.4036	0.7098	0.4005	0.6407	0.3325	0.4645	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
23.10.2021 16:09:53	3717842993.685	259.982	248.725	24.19	16597	SK04A2C212	231	162.4606	2222	1610.1751	2.203	-0.750	0.0340	-0.750	0.750	0.0430	0.050	24.96	0.29	24.60	24.79	25.63	0.30	25.38	25.08	25.38	0.13	2.999979	3.981270	3.310250	3.974708	3.744622	3.509314	44.731859	44.729649	69.894	67.594645	69.890	67.085172	100.0049	160.086741	166.937535	95.8962	11993.814	11996.024	56725.678	11993.814	81.2597	11.3661	80.1626	6.1775	0.3223	0.4519	0.4034	0.6991	0.3996	0.6343	0.3341	0.4684	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
23.10.2021 18:22:03	3717850923.874	260.074	248.817	24.19	16597	SK04A2C212	232	163.1596	2223	1610.8741	2.201	-0.750	0.0340	-0.750	0.750	0.0410	0.050	24.98	0.28	24.57	24.86	25.66	0.32	25.32	25.04	25.32	0.12	2.999999	3.980906	3.309406	3.975073	3.745290	3.509854	44.737266	44.735797	69.902	67.602816	69.900	67.094393	100.0033	160.113802	166.959687	95.8997	11996.024	11997.493	56733.295	11996.024	81.2562	11.3542	80.1589	6.1649	0.3434	0.4616	0.3852	0.6948	0.3893	0.6323	0.3381	0.4667	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
23.10.2021 20:34:08	3717858848.408	260.165	248.908	24.19	16597	SK04A2C212	233	163.8585	2224	1611.5730	2.205	-0.750	0.0340	-0.750	0.750	0.0420	0.050	25.00	0.28	24.62	24.86	25.64	0.31	25.32	25.10	25.32	0.12	2.999976	3.981852	3.309918	3.974919	3.744919	3.511840	44.729156	44.743907	69.889	67.590561	69.912	67.106556	99.9670	160.083530	166.994041	95.8618	11997.493	11982.743	56726.654	11982.742	81.2770	11.3646	80.1809	6.1758	0.3513	0.4541	0.3927	0.7025	0.3927	0.6324	0.3504	0.4739	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
23.10.2021 22:46:27	3717866787.533	260.257	249.000	24.19	16597	SK04A2C212	234	164.5577	2225	1612.2722	2.203	-0.750	0.0350	-0.750	0.750	0.0400	0.050	24.97	0.31	24.58	24.82	25.66	0.34	25.40	25.07	25.40	0.15	2.999985	3.980966	3.309162	3.974471	3.746810	3.510514	44.751328	44.740948	69.924	67.624065	69.908	67.102118	100.0232	160.155863	166.977397	95.9147	11982.743	11993.123	56734.076	11982.743	81.2770	11.3530	80.1809	6.1636	0.3354	0.4547	0.3903	0.7009	0.3932	0.6365	0.3238	0.4579	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
24.10.2021 00:58:38	3717874718.212	260.349	249.092	24.19	16597	SK04A2C212	235	165.2564	2226	1612.9709	2.202	-0.750	0.0340	-0.751	0.750	0.0410	0.050	24.90	0.30	24.54	24.72	25.50	0.32	25.32	25.01	25.32	0.11	2.999993	3.981272	3.310905	3.974634	3.745637	3.511917	44.715600	44.721521	69.868	67.570076	69.877	67.072982	99.9868	160.017653	166.918880	95.8655	11993.123	11987.202	56708.728	11987.202	81.2700	11.3926	80.1735	6.2055	0.3356	0.4545	0.3979	0.7024	0.3973	0.6357	0.3411	0.4654	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
24.10.2021 03:10:46	3717882646.499	260.441	249.184	24.19	16597	SK04A2C212	236	165.9552	2227	1613.6697	2.203	-0.750	0.0340	-0.751	0.750	0.0420	0.050	24.92	0.31	24.54	24.72	25.51	0.30	25.36	25.05	25.36	0.13	2.999951	3.981080	3.310416	3.974916	3.743515	3.511755	44.724141	44.720825	69.881	67.582983	69.876	67.071938	100.0074	160.049719	166.911147	95.8892	11987.202	11990.518	56711.348	11987.202	81.2700	11.3885	80.1735	6.2012	0.3378	0.4529	0.3984	0.7032	0.3935	0.6329	0.3407	0.4628	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
24.10.2021 05:22:56	3717890576.770	260.533	249.275	24.19	16597	SK04A2C212	237	166.6538	2228	1614.3683	2.201	-0.750	0.0350	-0.751	0.750	0.0410	0.050	24.93	0.30	24.54	24.76	25.58	0.31	25.37	25.06	25.37	0.13	2.999954	3.980918	3.310997	3.974193	3.744833	3.510414	44.709510	44.701953	69.859	67.560874	69.847	67.043634	100.0169	160.002933	166.842735	95.9004	11990.518	11998.075	56700.033	11990.518	81.2648	11.4062	80.1680	6.2199	0.3332	0.4553	0.3950	0.6924	0.3908	0.6301	0.3298	0.4651	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
24.10.2021 07:34:59	3717898499.922	260.624	249.367	24.19	16597	SK04A2C212	238	167.3526	2229	1615.0671	2.204	-0.750	0.0350	-0.751	0.750	0.0420	0.050	24.98	0.33	24.50	24.79	25.67	0.35	25.47	25.13	25.47	0.13	2.999981	3.981572	3.309250	3.975048	3.745429	3.514302	44.721073	44.745851	69.877	67.578347	69.915	67.109472	99.9446	160.046727	167.001963	95.8352	11998.075	11973.297	56719.153	11973.297	81.2917	11.3763	80.1965	6.1882	0.3245	0.4508	0.3956	0.7077	0.3878	0.6283	0.3341	0.4621	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
24.10.2021 09:47:15	3717906435.563	260.716	249.459	24.19	16597	SK04A2C212	239	168.0514	2230	1615.7659	2.202	-0.750	0.0380	-0.750	0.750	0.0410	0.050	24.95	0.31	24.56	24.75	25.57	0.32	25.34	25.10	25.34	0.13	2.999995	3.981092	3.310611	3.974831	3.744858	3.511097	44.727302	44.716309	69.886	67.587759	69.869	67.065165	100.0246	160.068060	166.892913	95.9106	11973.297	11984.289	56700.603	11973.297	81.2917	11.4053	80.1965	6.2189	0.3378	0.4506	0.3953	0.7009	0.4032	0.6418	0.3381	0.4669	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
24.10.2021 11:59:24	3717914364.447	260.808	249.551	24.19	16597	SK04A2C212	240	168.7502	2231	1616.4647	2.199	-0.750	0.0340	-0.750	0.750	0.0400	0.050	24.97	0.32	24.52	24.76	25.58	0.33	25.34	25.12	25.36	0.15	2.999993	3.981261	3.310033	3.974494	3.746414	3.511438	44.719839	44.715326	69.875	67.576482	69.868	67.063691	100.0101	160.038159	166.888215	95.8954	11984.289	11988.802	56704.133	11984.289	81.2745	11.3998	80.1784	6.2131	0.3366	0.4526	0.3971	0.6979	0.4094	0.6451	0.3420	0.4611	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
24.10.2021 14:11:21	3717922281.211	260.900	249.642	24.19	16597	SK04A2C212	241	169.4486	2232	1617.1631	2.201	-0.750	0.0340	-0.751	0.750	0.0410	0.050	24.95	0.29	24.58	24.75	25.50	0.27	25.30	25.11	25.32	0.14	2.999975	3.981508	3.311695	3.975164	3.744515	3.510916	44.696228	44.708289	69.838	67.540803	69.857	67.053137	99.9730	159.954140	166.865596	95.8581	11988.802	11976.740	56685.035	11976.740	81.2863	11.4296	80.1908	6.2447	0.3285	0.4443	0.3999	0.7064	0.3866	0.6302	0.3403	0.4696	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
24.10.2021 16:23:25	3717930205.711	260.991	249.734	24.19	16597	SK04A2C212	242	170.1472	2233	1617.8617	2.199	-0.750	0.0340	-0.750	0.750	0.0410	0.050	24.98	0.30	24.54	24.80	25.56	0.28	25.36	25.12	25.38	0.17	2.999992	3.981176	3.310873	3.974635	3.736695	3.510175	44.714312	44.706561	69.866	67.568130	69.854	67.050545	100.0173	160.026750	166.857427	95.9063	11976.740	11984.491	56691.057	11976.740	81.2863	11.4202	80.1908	6.2347	0.3315	0.4440	0.3901	0.6951	0.3825	0.6240	0.3370	0.4650	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
24.10.2021 18:35:23	3717938123.751	261.083	249.826	24.19	16597	SK04A2C212	243	170.8454	2234	1618.5599	2.202	-0.750	0.0340	-0.750	0.750	0.0410	0.050	24.96	0.29	24.56	24.75	25.46	0.25	25.28	25.12	25.34	0.15	2.999996	3.981399	3.312518	3.974726	3.745574	3.510645	44.685468	44.702982	69.821	67.524544	69.848	67.045177	99.9608	159.916260	166.854421	95.8418	11984.491	11966.977	56669.964	11966.977	81.3016	11.4532	80.2070	6.2696	0.3514	0.4605	0.3990	0.7052	0.3969	0.6331	0.3462	0.4644	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
24.10.2021 20:47:32	3717946052.275	261.175	249.917	24.19	16597	SK04A2C212	244	171.5443	2235	1619.2588	2.202	-0.750	0.0380	-0.751	0.750	0.0420	0.050	25.00	0.30	24.56	24.80	25.55	0.29	25.37	25.13	25.39	0.16	2.999993	3.981174	3.310426	3.974811	3.745820	3.513875	44.726230	44.720373	69.885	67.586139	69.876	67.071260	100.0131	160.068475	166.906965	95.9028	11966.977	11972.833	56693.211	11966.977	81.3016	11.4169	80.2070	6.2312	0.3420	0.4513	0.4000	0.6989	0.3947	0.6309	0.3439	0.4648	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
24.10.2021 22:59:40	3717953980.140	261.266	250.009	24.19	16597	SK04A2C212	245	172.2429	2236	1619.9574	2.201	-0.750	0.0340	-0.750	0.750	0.0410	0.050	24.98	0.30	24.64	24.77	25.52	0.27	25.39	25.13	25.39	0.14	2.999980	3.981062	3.310905	3.975021	3.742997	3.513342	44.711558	44.713191	69.862	67.563968	69.864	67.060489	99.9963	160.008528	166.881843	95.8813	11972.833	11971.201	56684.397	11971.201	81.2950	11.4306	80.2000	6.2457	0.3258	0.4581	0.3903	0.7002	0.3904	0.6393	0.3373	0.4690	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
25.10.2021 01:11:43	3717961903.697	261.358	250.101	24.19	16597	SK04A2C212	246	172.9410	2237	1620.6555	2.200	-0.750	0.0340	-0.750	0.750	0.0410	0.050	24.92	0.26	24.60	24.75	25.32	0.20	25.22	25.05	25.36	0.19	2.999941	3.982283	3.313417	3.974967	3.743959	3.512183	44.677850	44.675011	69.809	67.513032	69.805	67.003227	100.0064	159.894822	166.753981	95.8867	11971.201	11974.039	56649.056	11971.201	81.2950	11.4859	80.2000	6.3042	0.3466	0.4535	0.3921	0.7012	0.3930	0.6366	0.3442	0.4693	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
25.10.2021 03:23:42	3717969822.331	261.450	250.193	24.19	16597	SK04A2C212	247	173.6393	2238	1621.3538	2.202	-0.750	0.0340	-0.750	0.750	0.0400	0.050	24.92	0.30	24.54	24.73	25.46	0.25	25.36	25.05	25.36	0.17	2.999970	3.981434	3.311746	3.974135	3.746488	3.512990	44.692239	44.698442	69.832	67.534775	69.841	67.038368	99.9861	159.936117	166.837042	95.8637	11974.039	11967.837	56666.283	11967.836	81.3003	11.4589	80.2056	6.2757	0.3519	0.4537	0.3852	0.7007	0.3893	0.6358	0.3473	0.4687	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
25.10.2021 05:35:49	3717977749.319	261.542	250.284	24.19	16597	SK04A2C212	248	174.3377	2239	1622.0522	2.199	-0.750	0.0350	-0.750	0.750	0.0410	0.050	24.93	0.29	24.48	24.75	25.45	0.26	25.37	25.05	25.37	0.20	2.999999	3.981151	3.311907	3.974855	3.740199	3.513886	44.697829	44.689583	69.840	67.543222	69.827	67.025081	100.0185	159.962150	166.804363	95.8981	11967.837	11976.083	56665.671	11967.837	81.3003	11.4599	80.2056	6.2767	0.3482	0.4618	0.3824	0.6993	0.3841	0.6357	0.3440	0.4774	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
25.10.2021 07:47:47	3717985667.161	261.633	250.376	24.19	16597	SK04A2C212	249	175.0360	2240	1622.7505	2.201	-0.750	0.0340	-0.751	0.750	0.0400	0.050	24.95	0.30	24.56	24.76	25.54	0.26	25.38	25.09	25.39	0.18	2.999997	3.981905	3.311972	3.975270	3.745595	3.509408	44.687368	44.696612	69.824	67.527415	69.838	67.035624	99.9793	159.916790	166.827412	95.8576	11976.083	11966.838	56663.456	11966.838	81.3018	11.4634	80.2072	6.2804	0.3351	0.4510	0.3977	0.7054	0.3904	0.6357	0.3337	0.4686	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
25.10.2021 09:59:51	3717993591.509	261.725	250.468	24.19	16597	SK04A2C212	250	175.7344	2241	1623.4489	2.201	-0.750	0.0340	-0.750	0.750	0.0410	0.050	24.96	0.30	24.54	24.78	25.56	0.26	25.44	25.09	25.44	0.19	2.999983	3.980947	3.311238	3.974320	3.744344	3.509847	44.697738	44.687657	69.840	67.543085	69.824	67.022193	100.0226	159.958167	166.783962	95.9074	11966.838	11976.919	56664.581	11966.838	81.3018	11.4616	80.2072	6.2785	0.3549	0.4512	0.3916	0.7025	0.3853	0.6275	0.3480	0.4685	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
25.10.2021 12:11:54	3718001514.562	261.817	250.559	24.19	16597	SK04A2C212	251	176.4330	2242	1624.1475	2.201	-0.750	0.0340	-0.750	0.750	0.0410	0.050	25.02	0.29	24.58	24.85	25.66	0.27	25.48	25.12	25.48	0.20	2.999986	3.981152	3.309068	3.974248	3.745431	3.510521	44.714986	44.722422	69.867	67.569148	69.879	67.074333	99.9834	160.022805	166.910161	95.8736	11976.919	11969.482	56691.910	11969.482	81.2977	11.4189	80.2028	6.2333	0.3369	0.4548	0.3896	0.6961	0.3786	0.6236	0.3475	0.4683	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
25.10.2021 14:23:57	3718009437.196	261.908	250.651	24.19	16597	SK04A2C212	252	177.1314	2243	1624.8459	2.201	-0.750	0.0350	-0.750	0.750	0.0420	0.050	24.98	0.26	24.70	24.82	25.52	0.24	25.36	25.10	25.36	0.15	2.999995	3.981233	3.311041	3.974948	3.742275	3.513257	44.693682	44.691634	69.834	67.536956	69.831	67.028158	100.0046	159.948119	166.804384	95.8896	11969.482	11971.530	56663.169	11969.482	81.2977	11.4638	80.2028	6.2808	0.3332	0.4489	0.3791	0.6979	0.3780	0.6269	0.3335	0.4642	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
25.10.2021 16:35:59	3718017359.483	262.000	250.743	24.19	16597	SK04A2C212	253	177.8296	2244	1625.5441	2.199	-0.750	0.0340	-0.750	0.750	0.0420	0.050	24.97	0.26	24.58	24.82	25.50	0.24	25.34	25.08	25.34	0.16	3.000000	3.981053	3.311458	3.974670	3.743982	3.510980	44.687494	44.688840	69.824	67.527605	69.826	67.023967	99.9970	159.930181	166.798030	95.8825	11971.530	11970.184	56659.029	11970.184	81.2966	11.4703	80.2017	6.2877	0.3390	0.4573	0.3965	0.7024	0.3879	0.6312	0.3428	0.4678	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
25.10.2021 18:47:57	3718025277.575	262.092	250.834	24.19	16597	SK04A2C212	254	178.5281	2245	1626.2426	2.201	-0.750	0.0340	-0.751	0.750	0.0400	0.050	24.96	0.26	24.67	24.81	25.56	0.27	25.35	25.06	25.35	0.12	2.999998	3.981619	3.309764	3.974983	3.743906	3.510043	44.702577	44.708332	69.848	67.550397	69.857	67.053201	99.9871	159.979617	166.863886	95.8743	11970.184	11964.430	56672.766	11964.429	81.3056	11.4488	80.2112	6.2650	0.3414	0.4482	0.4043	0.7037	0.3986	0.6337	0.3421	0.4690	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
25.10.2021 21:00:00	3718033200.350	262.183	250.926	24.19	16597	SK04A2C212	255	179.2266	2246	1626.9411	2.200	-0.750	0.0340	-0.750	0.750	0.0410	0.050	25.01	0.25	24.69	24.87	25.58	0.23	25.34	25.11	25.34	0.14	2.999983	3.980817	3.309843	3.974238	3.744110	3.510905	44.702349	44.695111	69.847	67.550053	69.836	67.033372	100.0162	159.987676	166.806941	95.9119	11964.430	11971.668	56666.784	11964.430	81.3056	11.4582	80.2112	6.2749	0.3369	0.4603	0.3959	0.6958	0.3967	0.6344	0.3415	0.4701	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
25.10.2021 23:12:00	3718041120.754	262.275	251.018	24.19	16597	SK04A2C212	256	179.9253	2247	1627.6398	2.202	-0.750	0.0340	-0.751	0.750	0.0400	0.050	25.00	0.29	24.58	24.84	25.68	0.31	25.48	25.09	25.48	0.13	2.999947	3.981745	3.308567	3.974244	3.743052	3.511843	44.717067	44.726196	69.870	67.572293	69.885	67.079993	99.9796	160.034408	166.923422	95.8729	11971.668	11962.539	56688.740	11962.539	81.3085	11.4238	80.2143	6.2385	0.3481	0.4542	0.3975	0.6971	0.3942	0.6341	0.3538	0.4658	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
26.10.2021 01:24:09	3718049049.216	262.367	251.110	24.19	16597	SK04A2C212	257	180.6237	2248	1628.3382	2.203	-0.750	0.0340	-0.751	0.750	0.0420	0.050	24.98	0.28	24.69	24.83	25.60	0.30	25.26	25.08	25.29	0.14	2.999976	3.981285	3.309994	3.974767	3.744510	3.513668	44.698429	44.702524	69.841	67.544129	69.848	67.044490	99.9908	159.965980	166.841449	95.8790	11962.539	11958.444	56660.973	11958.444	81.3149	11.4672	80.2211	6.2845	0.3291	0.4511	0.3877	0.6939	0.3930	0.6347	0.3379	0.4662	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
26.10.2021 03:36:19	3718056979.722	262.459	251.201	24.19	16597	SK04A2C212	258	181.3222	2249	1629.0367	2.201	-0.750	0.0350	-0.750	0.750	0.0400	0.050	24.98	0.26	24.68	24.87	25.58	0.29	25.26	25.03	25.30	0.18	2.999995	3.980913	3.309464	3.974894	3.744114	3.514939	44.707879	44.707527	69.856	67.558409	69.856	67.051994	100.0008	160.007370	166.861367	95.8924	11958.444	11958.796	56666.328	11958.444	81.3149	11.4589	80.2211	6.2756	0.3535	0.4581	0.3908	0.6935	0.3984	0.6368	0.3419	0.4704	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
26.10.2021 05:48:24	3718064904.237	262.550	251.293	24.19	16597	SK04A2C212	259	182.0209	2250	1629.7354	2.204	-0.750	0.0380	-0.750	0.750	0.0420	0.050	24.94	0.29	24.80	24.83	25.60	0.30	25.33	25.01	25.33	0.18	2.999954	3.981595	3.308821	3.974469	3.744142	3.509749	44.711222	44.711928	69.861	67.563461	69.862	67.058594	99.9984	160.008094	166.873913	95.8856	11958.796	11958.089	56670.022	11958.089	81.3155	11.4531	80.2217	6.2695	0.3476	0.4521	0.4003	0.6962	0.4014	0.6361	0.3468	0.4709	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
26.10.2021 08:00:36	3718072836.963	262.642	251.385	24.19	16597	SK04A2C212	260	182.7194	2251	1630.4339	2.199	-0.750	0.0340	-0.750	0.750	0.0410	0.050	25.03	0.35	24.60	24.80	25.59	0.28	25.36	25.20	25.68	0.29	2.999992	3.980961	3.309187	3.974529	3.745236	3.510943	44.705387	44.697097	69.852	67.554643	69.839	67.036351	100.0185	159.990010	166.807662	95.9129	11958.089	11966.378	56663.481	11958.089	81.3155	11.4633	80.2217	6.2803	0.3390	0.4607	0.3960	0.6987	0.3852	0.6259	0.3390	0.4682	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
