Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
26.01.2022 00:52:31	3725999551.356	316.575	295.374	11.08	17138	SK04A20099	209	157.7042	1582	1210.6823	4.104	-0.750	0.0000	-0.750	0.740	0.2260	0.050	7.52	0.94	6.00	7.61	9.54	0.95	6.38	7.79	8.72	0.72	2.999986	4.200304	3.501987	4.173704	3.962684	3.575020	48.039691	48.030164	75.062	74.076048	75.047	73.651928	100.0198	172.498243	188.199144	91.6573	0.000	0.000	48039.704	0.000	100.0000	24.9380	100.0000	18.1119	0.3849	0.7745	0.3947	0.7926	0.3994	0.8086	0.3883	0.7857	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
26.01.2022 04:58:46	3726014326.355	316.746	295.550	11.08	17138	SK04A20099	210	158.4551	1583	1211.4332	4.209	-0.750	0.0000	-0.750	0.740	0.2260	0.050	7.48	0.96	5.99	7.64	9.55	0.97	6.23	7.67	8.59	0.73	2.999947	4.200331	3.501670	4.172286	3.963554	3.576641	48.060881	48.063398	75.095	74.108722	75.099	73.702891	99.9948	172.574800	188.370633	91.6145	0.000	0.000	48060.894	-2.517	100.0039	24.9049	100.0043	18.0758	0.3948	0.7744	0.4279	0.8034	0.4122	0.7965	0.3816	0.7816	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
26.01.2022 09:11:17	3726029477.354	316.921	295.724	11.08	17138	SK04A20099	211	159.2049	1584	1212.1830	4.183	-0.750	0.0000	-0.750	0.740	0.2270	0.050	7.50	0.93	6.00	7.56	9.43	0.92	6.30	7.77	8.72	0.73	3.000022	4.200352	3.502591	4.172781	3.963490	3.575656	47.987308	48.029292	74.980	73.995274	75.046	73.650591	99.9126	172.286850	188.239826	91.5252	0.000	0.000	47987.321	-41.984	100.0656	25.0198	100.0716	18.2012	0.3600	0.7672	0.4082	0.8047	0.4212	0.7972	0.3690	0.7794	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
26.01.2022 13:22:17	3726044537.356	317.095	295.901	11.08	17138	SK04A20099	212	159.9561	1585	1212.9342	4.256	-0.750	0.0000	-0.750	0.740	0.2270	0.050	7.50	0.94	6.00	7.59	9.50	0.95	6.33	7.71	8.64	0.71	2.999982	4.200068	3.501964	4.171124	3.963325	3.577070	48.076478	48.049226	75.119	74.132772	75.077	73.681158	100.0567	172.609131	188.315398	91.6596	0.000	0.000	48076.491	0.000	100.0000	24.8805	100.0000	18.0492	0.3769	0.7723	0.3857	0.7930	0.3734	0.7999	0.3817	0.7751	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
26.01.2022 17:37:38	3726059858.355	317.273	296.074	11.08	17138	SK04A20099	213	160.7065	1586	1213.6846	4.149	-0.750	0.0000	-0.750	0.740	0.2270	0.050	7.51	0.95	5.99	7.59	9.51	0.95	6.20	7.76	8.78	0.80	2.999981	4.200120	3.502096	4.172209	3.964658	3.575482	48.021387	48.053541	75.033	74.047823	75.084	73.687775	99.9331	172.396199	188.338331	91.5354	0.000	0.000	48021.400	-32.154	100.0502	24.9666	100.0548	18.1431	0.3618	0.7664	0.3830	0.7916	0.3819	0.8046	0.3708	0.7783	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
26.01.2022 21:46:33	3726074793.355	317.446	296.248	11.08	17138	SK04A20099	214	161.4578	1587	1214.4359	4.172	-0.750	0.0000	-0.750	0.740	0.2260	0.050	7.50	0.95	5.99	7.60	9.57	0.98	6.23	7.66	8.62	0.75	2.999992	4.200053	3.501782	4.171279	3.962928	3.574388	48.085386	48.064729	75.133	74.146508	75.101	73.704932	100.0430	172.627725	188.388805	91.6337	0.000	0.000	48085.399	0.000	100.0000	24.8666	100.0000	18.0340	0.3666	0.7665	0.3996	0.7885	0.3915	0.8068	0.3714	0.7812	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
27.01.2022 01:56:52	3726089812.356	317.619	296.420	11.08	17138	SK04A20099	215	162.2083	1588	1215.1864	4.136	-0.750	0.0000	-0.750	0.740	0.2260	0.050	7.52	0.98	6.00	7.58	9.49	0.95	6.18	7.73	8.76	0.82	2.999937	4.200004	3.501932	4.172704	3.963512	3.575567	48.030606	48.062488	75.048	74.062039	75.098	73.701495	99.9337	172.433777	188.385275	91.5325	0.000	0.000	48030.619	-31.882	100.0498	24.9522	100.0543	18.1274	0.4058	0.7699	0.4210	0.8053	0.4002	0.8045	0.3883	0.7811	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
27.01.2022 06:05:00	3726104700.354	317.792	296.592	11.08	17138	SK04A20099	216	162.9587	1589	1215.9368	4.123	-0.750	0.0000	-0.750	0.740	0.2280	0.050	7.48	0.95	6.00	7.57	9.50	0.95	6.16	7.67	8.64	0.76	3.000020	4.200340	3.502275	4.172686	3.963149	3.574833	48.026302	48.035394	75.041	74.055402	75.055	73.659948	99.9811	172.412008	188.299381	91.5627	0.000	0.000	48026.315	-9.092	100.0142	24.9589	100.0155	18.1347	0.3809	0.7583	0.3971	0.7858	0.3890	0.8004	0.3731	0.7754	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
27.01.2022 10:12:21	3726119541.354	317.963	296.763	11.08	17138	SK04A20099	217	163.7103	1590	1216.6884	4.097	-0.750	0.0000	-0.750	0.740	0.2270	0.050	7.55	0.99	6.00	7.68	9.64	0.99	6.13	7.74	8.77	0.82	2.999971	4.200324	3.501824	4.173364	3.964074	3.575519	48.104869	48.106180	75.164	74.176551	75.166	73.768495	99.9973	172.739115	188.547812	91.6156	0.000	0.000	48104.882	-1.311	100.0020	24.8361	100.0022	18.0008	0.3614	0.7521	0.3899	0.7828	0.3892	0.7984	0.3738	0.7693	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
27.01.2022 14:18:10	3726134290.356	318.134	296.931	11.08	17138	SK04A20099	218	164.4623	1591	1217.4404	4.049	-0.750	0.0000	-0.750	0.740	0.2260	0.050	7.51	0.98	6.00	7.60	9.61	0.99	6.15	7.67	8.65	0.76	2.999974	4.200210	3.501563	4.173383	3.963217	3.574307	48.124226	48.111029	75.194	74.206399	75.173	73.775930	100.0274	172.747246	188.567910	91.6101	0.000	0.000	48124.239	0.000	100.0000	24.8059	100.0000	17.9678	0.3758	0.7634	0.3846	0.7941	0.3891	0.8046	0.3746	0.7719	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
27.01.2022 18:21:08	3726148868.354	318.303	297.104	11.08	17138	SK04A20099	219	165.2130	1592	1218.1911	4.132	-0.750	0.0000	-0.750	0.740	0.2260	0.050	7.52	0.98	6.00	7.62	9.55	0.97	6.12	7.73	8.75	0.81	2.999969	4.200416	3.502076	4.172563	3.963860	3.578106	48.048121	48.070310	75.075	74.089046	75.110	73.713490	99.9538	172.525507	188.424686	91.5621	0.000	0.000	48048.134	-22.189	100.0347	24.9248	100.0378	18.0975	0.3976	0.7740	0.3926	0.7933	0.3934	0.7959	0.3812	0.7802	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
27.01.2022 22:29:02	3726163742.354	318.475	297.271	11.08	17138	SK04A20099	220	165.9639	1593	1218.9420	4.018	-0.750	0.0000	-0.750	0.740	0.2280	0.050	7.54	0.96	5.99	7.62	9.56	0.96	6.20	7.75	8.72	0.76	2.999991	4.200093	3.501780	4.173886	3.964159	3.577032	48.057764	48.060086	75.090	74.103916	75.094	73.697812	99.9952	172.546370	188.362918	91.6032	0.000	0.000	48057.777	-2.322	100.0036	24.9097	100.0040	18.0811	0.3639	0.7652	0.3937	0.7919	0.3963	0.8042	0.3700	0.7765	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
28.01.2022 02:30:07	3726178207.356	318.642	297.444	11.08	17138	SK04A20099	221	166.7161	1594	1219.6942	4.149	-0.750	0.0000	-0.750	0.740	0.2250	0.050	7.52	1.00	5.99	7.64	9.64	1.01	6.14	7.70	8.68	0.78	2.999994	4.200129	3.501454	4.172836	3.963785	3.577067	48.136908	48.122570	75.214	74.225954	75.192	73.793628	100.0298	172.850023	188.613515	91.6424	0.000	0.000	48136.921	0.000	100.0000	24.7861	100.0000	17.9462	0.3588	0.7773	0.4180	0.7813	0.4008	0.7932	0.3650	0.7777	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
28.01.2022 06:39:04	3726193144.354	318.815	297.614	11.08	17138	SK04A20099	222	167.4662	1595	1220.4443	4.085	-0.750	0.0000	-0.750	0.740	0.2250	0.050	7.53	0.97	5.99	7.60	9.53	0.95	6.19	7.80	8.80	0.80	3.000001	4.200397	3.502322	4.173710	3.963017	3.575031	48.009333	48.043859	75.015	74.029236	75.069	73.672928	99.9281	172.358528	188.302912	91.5326	0.000	0.000	48009.346	-34.526	100.0539	24.9854	100.0589	18.1636	0.3813	0.7717	0.3930	0.7908	0.3995	0.8057	0.3862	0.7826	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
28.01.2022 10:44:09	3726207849.355	318.986	297.787	11.08	17138	SK04A20099	223	168.2179	1596	1221.1960	4.161	-0.750	0.0000	-0.750	0.740	0.2260	0.050	7.52	0.98	5.99	7.65	9.60	0.98	6.18	7.70	8.68	0.77	3.000002	4.200397	3.501310	4.174052	3.963352	3.576982	48.107341	48.110322	75.168	74.180362	75.172	73.774846	99.9938	172.728352	188.574523	91.5969	0.000	0.000	48107.354	-2.981	100.0047	24.8323	100.0051	17.9966	0.3694	0.7739	0.3770	0.7942	0.3879	0.8030	0.3723	0.7809	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
28.01.2022 14:53:47	3726222827.355	319.159	297.956	11.08	17138	SK04A20099	224	168.9689	1597	1221.9470	4.047	-0.750	0.0000	-0.750	0.740	0.2260	0.050	7.55	0.97	6.00	7.68	9.54	0.97	6.19	7.76	8.79	0.80	2.999955	4.200351	3.501788	4.174311	3.962922	3.577147	48.066742	48.073336	75.104	74.117760	75.115	73.718130	99.9863	172.614178	188.413929	91.6143	0.000	0.000	48066.755	-6.594	100.0103	24.8957	100.0112	18.0658	0.3986	0.7736	0.4137	0.8018	0.4058	0.8017	0.3908	0.7842	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
28.01.2022 18:56:37	3726237397.355	319.328	298.129	11.08	17138	SK04A20099	225	169.7203	1598	1222.6984	4.144	-0.750	0.0000	-0.750	0.740	0.2260	0.050	7.53	0.98	5.99	7.63	9.62	0.99	6.28	7.77	8.74	0.76	2.999966	4.200288	3.501722	4.172974	3.964081	3.575487	48.089877	48.073155	75.140	74.153433	75.114	73.717852	100.0348	172.667334	188.400837	91.6489	0.000	0.000	48089.890	0.000	100.0000	24.8595	100.0000	18.0263	0.3638	0.7711	0.4246	0.7900	0.4179	0.7911	0.3758	0.7763	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
28.01.2022 23:05:15	3726252315.356	319.500	298.299	11.08	17138	SK04A20099	226	170.4704	1599	1223.4485	4.083	-0.750	0.0000	-0.750	0.740	0.2250	0.050	7.52	0.98	6.00	7.62	9.50	0.94	6.13	7.79	8.82	0.83	2.999982	4.200324	3.501887	4.173470	3.963804	3.576217	48.004766	48.008863	75.007	74.022194	75.014	73.619264	99.9915	172.369884	188.169283	91.6036	0.000	0.000	48004.779	-4.097	100.0064	24.9925	100.0070	18.1714	0.3661	0.7489	0.4045	0.7896	0.4017	0.7953	0.3706	0.7664	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
29.01.2022 03:10:15	3726267015.356	319.670	298.468	11.08	17138	SK04A20099	227	171.2205	1600	1224.1986	4.062	-0.750	0.0000	-0.750	0.740	0.2270	0.050	7.54	0.95	5.99	7.64	9.51	0.94	6.29	7.75	8.72	0.74	3.000020	4.200324	3.502202	4.173880	3.962796	3.575570	48.005139	48.020130	75.008	74.022769	75.031	73.636541	99.9688	172.366726	188.211822	91.5812	0.000	0.000	48005.152	-14.991	100.0234	24.9919	100.0256	18.1708	0.3693	0.7695	0.4295	0.8011	0.4128	0.8062	0.3937	0.7737	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
29.01.2022 07:13:57	3726281637.354	319.840	298.640	11.08	17138	SK04A20099	228	171.9718	1601	1224.9499	4.135	-0.750	0.0000	-0.750	0.740	0.2260	0.050	7.51	1.00	5.99	7.66	9.66	1.01	6.14	7.73	8.74	0.79	3.000002	4.200136	3.501711	4.173128	3.963880	3.576987	48.084334	48.083331	75.132	74.144886	75.130	73.733457	100.0021	172.664965	188.463328	91.6173	0.000	0.000	48084.347	0.000	100.0000	24.8682	100.0000	18.0358	0.3776	0.7684	0.4149	0.7999	0.4096	0.8045	0.3771	0.7793	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
29.01.2022 11:22:02	3726296522.356	320.012	298.811	11.08	17138	SK04A20099	229	172.7210	1602	1225.6991	4.091	-0.750	0.0000	-0.750	0.740	0.2240	0.050	7.50	0.94	6.00	7.60	9.48	0.93	6.24	7.78	8.74	0.75	2.999957	4.200144	3.502803	4.172582	3.963037	3.575797	47.948306	47.927739	74.919	73.935134	74.887	73.494864	100.0429	172.150996	187.850034	91.6428	0.000	0.000	47948.319	0.000	100.0000	25.0808	100.0000	18.2676	0.3937	0.7587	0.4008	0.7943	0.3860	0.8078	0.3819	0.7746	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
29.01.2022 15:27:28	3726311248.356	320.182	298.983	11.08	17138	SK04A20099	230	173.4709	1603	1226.4490	4.126	-0.750	0.0000	-0.750	0.740	0.2240	0.050	7.49	0.96	6.00	7.67	9.51	0.93	6.17	7.69	8.68	0.77	2.999983	4.200302	3.501879	4.172606	3.963157	3.576441	47.995285	47.979962	74.993	74.007575	74.969	73.574945	100.0319	172.336402	188.062726	91.6377	0.000	0.000	47995.298	0.000	100.0000	25.0073	100.0000	18.1876	0.3813	0.7518	0.4186	0.8074	0.4041	0.8124	0.3806	0.7640	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
29.01.2022 19:35:03	3726326103.355	320.354	299.153	11.08	17138	SK04A20099	231	174.2196	1604	1227.1977	4.074	-0.750	0.0000	-0.750	0.740	0.2270	0.050	7.50	0.92	6.00	7.57	9.42	0.91	6.27	7.76	8.70	0.73	2.999996	4.200368	3.502398	4.173161	3.963296	3.576249	47.916334	47.934162	74.869	73.885834	74.897	73.504713	99.9628	172.014817	187.874016	91.5586	0.000	0.000	47916.347	-17.828	100.0279	25.1307	100.0304	18.3221	0.4020	0.7713	0.3992	0.7867	0.3900	0.7975	0.4008	0.7811	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
29.01.2022 23:39:29	3726340769.354	320.524	299.328	11.08	17138	SK04A20099	232	174.9689	1605	1227.9470	4.201	-0.750	0.0000	-0.750	0.740	0.2270	0.050	7.47	0.94	6.00	7.59	9.46	0.93	6.26	7.68	8.60	0.71	2.999977	4.200319	3.502549	4.170370	3.964063	3.576845	47.953446	47.955128	74.927	73.943060	74.930	73.536864	99.9965	172.147202	187.969126	91.5827	0.000	0.000	47953.459	-1.682	100.0026	25.0727	100.0029	18.2589	0.3899	0.7689	0.4120	0.7592	0.4063	0.7821	0.3811	0.7761	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
30.01.2022 03:51:34	3726355894.355	320.699	299.499	11.08	17138	SK04A20099	233	175.7172	1606	1228.6953	4.105	-0.750	0.0000	-0.750	0.740	0.2260	0.050	7.46	0.93	5.99	7.52	9.36	0.91	6.19	7.70	8.68	0.76	2.999926	4.200124	3.502592	4.172582	3.964662	3.575806	47.894497	47.906211	74.835	73.852162	74.853	73.461852	99.9755	171.906906	187.796057	91.5391	0.000	0.000	47894.510	-11.714	100.0183	25.1648	100.0200	18.3594	0.3677	0.7789	0.3952	0.7962	0.3898	0.7988	0.3838	0.7874	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
30.01.2022 07:57:52	3726370672.356	320.870	299.672	11.08	17138	SK04A20099	234	176.4664	1607	1229.4445	4.166	-0.750	0.0000	-0.750	0.740	0.2270	0.050	7.48	0.92	6.00	7.53	9.47	0.95	6.32	7.68	8.60	0.70	2.999991	4.200290	3.502646	4.173298	3.963387	3.575346	47.946082	47.961813	74.916	73.931705	74.940	73.547115	99.9672	172.083658	188.007927	91.5300	0.000	0.000	47946.095	-15.731	100.0246	25.0842	100.0268	18.2714	0.3924	0.7838	0.4076	0.8024	0.4121	0.8124	0.3924	0.7933	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
30.01.2022 12:07:49	3726385669.356	321.044	299.844	11.08	17138	SK04A20099	235	177.2161	1608	1230.1942	4.117	-0.750	0.0000	-0.750	0.740	0.2260	0.050	7.52	0.94	6.00	7.60	9.51	0.95	6.22	7.70	8.69	0.77	2.999973	4.200138	3.502270	4.173230	3.964772	3.576140	47.981558	48.002407	74.971	73.986408	75.004	73.609364	99.9566	172.238794	188.169708	91.5338	0.000	0.000	47981.571	-20.849	100.0326	25.0288	100.0355	18.2110	0.3687	0.7299	0.3835	0.7735	0.3843	0.7937	0.3769	0.7548	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
30.01.2022 16:14:49	3726400489.355	321.215	300.017	11.08	17138	SK04A20099	236	177.9660	1609	1230.9441	4.159	-0.750	0.0000	-0.750	0.740	0.2270	0.050	7.50	0.94	5.99	7.54	9.51	0.97	6.32	7.71	8.66	0.73	3.000012	4.200315	3.502165	4.172791	3.964436	3.575307	47.993307	47.993007	74.990	74.004525	74.989	73.594949	100.0006	172.260356	188.125468	91.5667	0.000	0.000	47993.320	0.000	100.0000	25.0104	100.0000	18.1909	0.3826	0.7730	0.3916	0.7743	0.3876	0.7952	0.3745	0.7729	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
30.01.2022 20:24:22	3726415462.354	321.388	300.190	11.08	17138	SK04A20099	237	178.7165	1610	1231.6946	4.145	-0.750	0.0000	-0.750	0.750	0.2280	0.050	7.56	0.97	5.99	7.66	9.56	0.97	6.23	7.78	8.79	0.79	3.000008	4.200232	3.501538	4.173360	3.964331	3.576195	48.034051	48.070640	75.053	74.067351	75.110	73.713996	99.9239	172.435579	188.419990	91.5166	0.000	0.000	48034.064	-36.589	100.0572	24.9468	100.0624	18.1215	0.3883	0.7696	0.3868	0.7926	0.3863	0.7932	0.3681	0.7721	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
31.01.2022 00:33:04	3726430384.354	321.561	300.377	11.08	17138	SK04A20099	238	179.4667	1611	1232.4448	4.500	-0.750	0.0000	-0.750	0.740	0.2230	0.050	8.57	1.32	5.99	7.59	9.54	0.96	6.46	9.01	10.43	1.33	2.999956	4.200179	3.502480	4.171871	3.960604	3.575563	48.008685	48.171169	75.014	74.028237	75.267	73.868152	99.6627	172.327548	188.650958	91.3473	0.000	0.000	48008.698	-162.484	100.2539	24.9864	100.2770	18.1647	0.3556	0.7390	0.3638	0.7729	0.3832	0.7915	0.3529	0.7475	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
31.01.2022 05:03:05	3726446585.995	321.749	300.567	11.08	17138	SK04A20099	239	180.2598	1612	1233.2379	4.554	-0.750	0.0000	-0.750	0.740	0.2050	0.050	13.54	1.38	9.77	11.85	14.20	1.23	12.74	14.53	15.65	0.98	2.999987	4.200112	3.481370	4.176520	3.934040	3.581932	50.760585	51.097373	79.313	78.271601	79.840	78.355344	99.3409	183.171321	198.239068	92.3992	0.000	0.000	50760.598	-336.788	100.5262	20.6866	100.5741	13.4739	0.3662	0.6455	0.3866	0.7203	0.3841	0.7198	0.3517	0.6499	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
31.01.2022 09:36:21	3726462981.384	321.938	300.759	11.08	17138	SK04A20099	240	181.0817	1613	1234.0598	4.609	-0.750	0.0000	-0.750	0.750	0.1980	0.050	16.35	1.00	13.78	15.41	17.51	1.02	15.44	16.91	18.00	0.91	2.999979	4.200168	3.457809	4.177767	3.921524	3.584469	52.604058	52.746264	82.194	81.114192	82.416	80.883839	99.7304	190.739904	203.885231	93.5526	0.000	0.000	52604.071	-142.206	100.2222	17.8061	100.2424	10.3315	0.3494	0.6185	0.3712	0.6775	0.3898	0.6748	0.3527	0.6246	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
31.01.2022 14:12:54	3726479574.743	322.130	300.952	11.08	17138	SK04A20099	241	181.9152	1614	1234.8933	4.632	-0.750	0.0000	-0.750	0.750	0.1950	0.050	17.81	0.93	15.74	17.13	19.13	0.93	17.02	18.41	19.40	0.84	3.000000	4.200304	3.434438	4.177344	3.910050	3.587133	53.343382	53.426032	83.349	82.254212	83.478	81.926230	99.8453	193.815596	206.116990	94.0318	0.000	0.000	53343.395	-82.650	100.1291	16.6509	100.1409	9.0712	0.3423	0.5929	0.3501	0.6571	0.3651	0.6474	0.3367	0.5988	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
31.01.2022 18:50:50	3726496250.608	322.324	301.145	11.08	17138	SK04A20099	242	182.7541	1615	1235.7322	4.635	-0.750	0.0000	-0.750	0.750	0.1900	0.050	18.32	0.85	16.77	18.10	19.87	0.82	17.41	18.74	19.64	0.77	2.999971	4.200224	3.420050	4.178732	3.904561	3.588188	53.686745	53.671290	83.886	82.783669	83.861	82.302321	100.0288	195.286419	206.931525	94.3725	0.000	0.000	53686.758	0.000	100.0000	16.1144	100.0000	8.4859	0.3327	0.5918	0.3530	0.6522	0.3681	0.6385	0.3369	0.5985	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
31.01.2022 23:28:55	3726512935.956	322.517	301.338	11.08	17138	SK04A20099	243	183.5922	1616	1236.5703	4.638	-0.750	0.0000	-0.750	0.750	0.1910	0.050	18.34	0.75	16.96	18.16	19.88	0.76	17.53	18.65	19.47	0.67	2.999963	4.200464	3.421592	4.179001	3.905846	3.588322	53.642779	53.688052	83.817	82.715875	83.888	82.328025	99.9157	195.115205	207.032177	94.2439	0.000	0.000	53642.792	-45.273	100.0707	16.1831	100.0772	8.5609	0.3523	0.6037	0.3464	0.6491	0.3499	0.6332	0.3419	0.6056	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
01.02.2022 04:07:12	3726529632.807	322.710	301.532	11.08	17138	SK04A20099	244	184.4318	1617	1237.4099	4.639	-0.750	0.0000	-0.750	0.750	0.1910	0.050	18.45	0.80	17.26	18.42	19.97	0.68	17.62	18.68	19.53	0.69	3.000023	4.200312	3.418545	4.178885	3.903449	3.587992	53.733749	53.738210	83.959	82.856148	83.966	82.404940	99.9917	195.504067	207.210580	94.3504	0.000	0.000	53733.762	-4.461	100.0070	16.0410	100.0076	8.4058	0.3439	0.6026	0.3577	0.6504	0.3688	0.6374	0.3498	0.6054	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
