Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
04.04.2021 04:18:19	3700347499.602	267.541	233.901	21.19	15253	SK05A30036	4	3.0758	983	854.7653	4.533	-0.400	0.0130	-0.400	0.400	0.0150	0.050	26.09	0.50	25.84	25.98	27.41	0.44	25.99	26.07	26.66	0.48	2.999998	4.201188	3.240553	4.189180	3.819926	3.603315	49.224588	49.243964	76.913	75.095592	76.944	74.830838	99.9607	180.530962	187.407287	96.3308	0.000	0.000	49224.591	-19.377	100.0303	23.0866	100.0371	5.7160	0.4326	0.6098	0.4784	0.8090	0.4796	0.7413	0.4352	0.6091	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
04.04.2021 08:50:18	3700363818.359	267.730	234.088	21.19	15253	SK05A30036	5	3.8446	984	855.5341	4.485	-0.400	0.0130	-0.400	0.400	0.0150	0.050	26.08	0.48	25.93	25.96	27.40	0.43	25.93	26.08	26.57	0.42	2.999995	4.201121	3.237484	4.189108	3.816962	3.601261	49.205859	49.220195	76.884	75.067019	76.907	74.794719	99.9709	180.459380	187.293838	96.3509	0.000	-0.001	49205.862	-14.337	100.0224	23.1158	100.0275	5.7519	0.4358	0.6124	0.4759	0.8158	0.4785	0.7443	0.4382	0.6092	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
04.04.2021 13:19:23	3700379963.866	267.917	234.275	21.19	15253	SK05A30036	6	4.6127	985	856.3022	4.486	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.99	0.45	25.67	25.85	27.19	0.40	25.95	26.03	26.62	0.43	2.999997	4.201222	3.240033	4.189389	3.819092	3.600994	49.153655	49.168435	76.803	74.987378	76.826	74.716065	99.9699	180.258731	187.108048	96.3394	-0.001	-0.001	49153.657	-14.782	100.0231	23.1974	100.0283	5.8519	0.4222	0.6100	0.4782	0.8164	0.4836	0.7470	0.4239	0.6084	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
04.04.2021 17:48:34	3700396114.340	268.104	234.462	21.19	15253	SK05A30036	7	5.3802	986	857.0697	4.496	-0.400	0.0130	-0.400	0.400	0.0150	0.050	26.00	0.50	25.72	25.85	27.29	0.43	25.93	26.01	26.69	0.48	2.999999	4.200938	3.241908	4.188990	3.819153	3.602111	49.120189	49.124900	76.750	74.936323	76.758	74.649909	99.9904	180.131957	186.946918	96.3546	-0.001	0.000	49120.191	-4.713	100.0074	23.2497	100.0090	5.9160	0.4212	0.6079	0.4751	0.8192	0.4708	0.7460	0.4280	0.6079	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
04.04.2021 22:18:19	3700412299.881	268.291	234.649	21.19	15253	SK05A30036	8	6.1471	987	857.8366	4.481	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.99	0.53	25.76	25.86	27.37	0.47	25.92	25.97	26.60	0.47	2.999994	4.200943	3.240782	4.189204	3.818433	3.600922	49.081078	49.092836	76.689	74.876657	76.708	74.601185	99.9760	179.983768	186.821217	96.3401	0.000	0.000	49081.081	-11.759	100.0184	23.3108	100.0225	5.9909	0.4365	0.6179	0.4772	0.8167	0.4767	0.7482	0.4422	0.6129	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
05.04.2021 02:47:13	3700428433.110	268.478	234.834	21.19	15253	SK05A30036	9	6.9135	988	858.6030	4.458	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.99	0.49	25.67	25.83	27.25	0.46	25.98	26.02	26.66	0.44	2.999999	4.200976	3.239106	4.188956	3.817973	3.601556	49.053697	49.061148	76.646	74.834885	76.658	74.553032	99.9848	179.882643	186.685709	96.3559	0.000	0.000	49053.700	-7.452	100.0116	23.3536	100.0143	6.0433	0.4358	0.6165	0.4808	0.8194	0.4846	0.7526	0.4327	0.6099	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
05.04.2021 07:14:42	3700444482.134	268.664	235.021	21.19	15253	SK05A30036	10	7.6794	989	859.3689	4.477	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.98	0.51	25.76	25.82	27.31	0.47	25.95	26.01	26.56	0.46	2.999997	4.200957	3.241546	4.189400	3.819564	3.602511	49.014581	49.038234	76.585	74.775211	76.622	74.518212	99.9518	179.734949	186.612073	96.3147	0.000	-0.001	49014.584	-23.654	100.0370	23.4147	100.0453	6.1182	0.4207	0.6050	0.4758	0.8198	0.4776	0.7478	0.4301	0.6074	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
05.04.2021 11:43:19	3700460599.322	268.850	235.207	21.19	15253	SK05A30036	11	8.4449	990	860.1344	4.455	-0.400	0.0130	-0.400	0.400	0.0150	0.050	26.01	0.48	25.69	25.86	27.36	0.47	25.99	26.03	26.54	0.39	2.999999	4.201037	3.239694	4.189268	3.818464	3.601898	48.994866	48.999733	76.554	74.745134	76.562	74.459706	99.9901	179.668773	186.456286	96.3597	-0.001	0.000	48994.868	-4.869	100.0076	23.4455	100.0093	6.1560	0.4357	0.6178	0.4780	0.8165	0.4895	0.7498	0.4364	0.6151	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
05.04.2021 16:10:38	3700476638.318	269.036	235.393	21.19	15253	SK05A30036	12	9.2096	991	860.8991	4.480	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.98	0.48	25.70	25.85	27.23	0.43	25.97	25.98	26.56	0.43	2.999990	4.200962	3.243092	4.189476	3.820353	3.602498	48.942130	48.953283	76.472	74.664682	76.490	74.389121	99.9772	179.474132	186.298534	96.3368	0.000	0.000	48942.133	-11.154	100.0174	23.5279	100.0214	6.2570	0.4432	0.6197	0.4690	0.8142	0.4666	0.7419	0.4491	0.6181	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
05.04.2021 20:39:26	3700492766.480	269.223	235.582	21.19	15253	SK05A30036	13	9.9739	992	861.6634	4.532	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.99	0.48	25.72	25.88	27.25	0.41	25.98	25.96	26.48	0.44	2.999992	4.201383	3.247144	4.189434	3.820319	3.603218	48.915424	48.913215	76.430	74.623940	76.427	74.328234	100.0045	179.374574	186.168937	96.3504	0.000	0.000	48915.427	0.000	100.0000	23.5696	100.0000	6.3082	0.4314	0.6180	0.4745	0.8211	0.4887	0.7552	0.4287	0.6147	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
06.04.2021 01:11:21	3700509081.019	269.411	235.768	21.19	15253	SK05A30036	14	10.7377	993	862.4272	4.469	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.99	0.52	25.69	25.86	27.35	0.45	25.99	25.98	26.60	0.45	2.999996	4.201515	3.242852	4.189907	3.819232	3.602682	48.881985	48.900484	76.378	74.572926	76.407	74.308888	99.9622	179.239367	186.101313	96.3128	0.000	0.000	48881.988	-18.500	100.0289	23.6219	100.0354	6.3722	0.4466	0.6171	0.4745	0.8193	0.4808	0.7447	0.4364	0.6153	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
06.04.2021 05:39:28	3700525168.262	269.598	235.952	21.19	15253	SK05A30036	15	11.5011	994	863.1906	4.419	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.90	0.50	25.60	25.80	27.23	0.45	25.99	25.88	26.50	0.45	2.999996	4.201608	3.239805	4.189816	3.818334	3.601759	48.853892	48.874894	76.334	74.530069	76.367	74.270001	99.9570	179.127172	185.997529	96.3062	0.000	0.000	48853.895	-21.003	100.0328	23.6658	100.0402	6.4260	0.4323	0.6133	0.4739	0.8209	0.4840	0.7552	0.4389	0.6142	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
06.04.2021 10:04:35	3700541075.741	269.782	236.135	21.19	15253	SK05A30036	16	12.2639	995	863.9534	4.392	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.91	0.47	25.56	25.75	27.17	0.43	25.96	25.93	26.43	0.40	2.999998	4.201674	3.238877	4.189538	3.818347	3.602900	48.822596	48.841613	76.285	74.482324	76.315	74.219428	99.9611	179.007895	185.867440	96.3094	0.000	0.000	48822.599	-19.018	100.0297	23.7147	100.0364	6.4860	0.4303	0.6158	0.4670	0.8181	0.4752	0.7465	0.4392	0.6161	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
06.04.2021 14:28:08	3700556888.371	269.965	236.319	21.19	15253	SK05A30036	17	13.0264	996	864.7159	4.407	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.93	0.45	25.81	25.86	27.19	0.40	25.93	25.89	26.46	0.42	3.000000	4.201690	3.240452	4.190058	3.819283	3.601811	48.798613	48.811191	76.248	74.445737	76.267	74.173199	99.9742	178.925866	185.766094	96.3178	0.000	0.000	48798.616	-12.579	100.0197	23.7522	100.0241	6.5319	0.4358	0.6216	0.4786	0.8292	0.4786	0.7550	0.4358	0.6194	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
06.04.2021 18:52:34	3700572754.823	270.148	236.502	21.19	15253	SK05A30036	18	13.7884	997	865.4779	4.389	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.89	0.47	25.69	25.74	27.10	0.43	25.97	25.92	26.44	0.41	2.999999	4.201636	3.239642	4.189708	3.819531	3.602809	48.770280	48.785247	76.204	74.402513	76.227	74.133774	99.9693	178.807263	185.664835	96.3065	0.000	-0.001	48770.283	-14.968	100.0234	23.7964	100.0287	6.5862	0.4388	0.6233	0.4841	0.8335	0.4780	0.7563	0.4390	0.6137	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
06.04.2021 23:15:56	3700588556.449	270.331	236.685	21.19	15253	SK05A30036	19	14.5501	998	866.2396	4.396	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.88	0.46	25.68	25.75	27.09	0.41	25.93	25.90	26.39	0.42	2.999996	4.201710	3.240791	4.189482	3.819719	3.602616	48.745161	48.762958	76.164	74.364192	76.192	74.099904	99.9635	178.711739	185.590150	96.2938	-0.001	0.000	48745.163	-17.799	100.0278	23.8357	100.0341	6.6343	0.4476	0.6300	0.4772	0.8221	0.4803	0.7511	0.4499	0.6258	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
07.04.2021 03:39:41	3700604381.736	270.514	236.870	21.19	15253	SK05A30036	20	15.3114	999	867.0009	4.437	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.88	0.52	25.59	25.71	27.17	0.44	25.97	25.90	26.50	0.46	2.999989	4.201667	3.244905	4.189823	3.820340	3.601807	48.725330	48.725549	76.133	74.333938	76.134	74.043058	99.9996	178.631560	185.473113	96.3113	0.000	0.000	48725.333	-0.220	100.0003	23.8667	100.0004	6.6723	0.4371	0.6193	0.4829	0.8246	0.4808	0.7533	0.4399	0.6186	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
07.04.2021 08:05:56	3700620356.714	270.699	237.054	21.19	15253	SK05A30036	21	16.0724	1000	867.7619	4.407	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.86	0.50	25.61	25.71	27.17	0.45	25.93	25.89	26.52	0.43	2.999998	4.201726	3.242177	4.189870	3.820051	3.601312	48.700044	48.704368	76.094	74.295363	76.101	74.010871	99.9911	178.533579	185.381884	96.3058	0.000	0.000	48700.048	-4.324	100.0068	23.9062	100.0083	6.7207	0.4488	0.6262	0.4732	0.8272	0.4815	0.7605	0.4439	0.6197	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
07.04.2021 12:30:21	3700636221.488	270.883	237.236	21.19	15253	SK05A30036	22	16.8328	1001	868.5223	4.387	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.89	0.49	25.62	25.73	27.11	0.45	25.95	25.91	26.50	0.42	2.999997	4.201557	3.240909	4.188967	3.820701	3.603127	48.671675	48.689917	76.049	74.252084	76.078	73.988911	99.9625	178.423889	185.322978	96.2773	0.000	-0.001	48671.678	-18.243	100.0285	23.9505	100.0349	6.7750	0.4335	0.6221	0.4847	0.8289	0.4825	0.7616	0.4364	0.6218	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
07.04.2021 16:53:33	3700652013.356	271.066	237.420	21.19	15253	SK05A30036	23	17.5930	1002	869.2825	4.411	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.87	0.48	25.56	25.71	27.16	0.45	25.92	25.89	26.40	0.42	2.999998	4.201769	3.243504	4.188890	3.820024	3.602205	48.650997	48.651159	76.017	74.220538	76.017	73.930015	99.9997	178.343978	185.194441	96.3009	-0.001	-0.001	48650.999	-0.164	100.0003	23.9828	100.0003	6.8146	0.4400	0.6263	0.4756	0.8225	0.4787	0.7544	0.4484	0.6186	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
07.04.2021 21:18:12	3700667892.300	271.249	237.603	21.19	15253	SK05A30036	24	18.3528	1003	870.0423	4.377	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.90	0.47	25.59	25.73	27.14	0.43	25.98	25.95	26.48	0.39	2.999993	4.201644	3.240433	4.188920	3.819048	3.601887	48.625724	48.634171	75.978	74.181982	75.991	73.904200	99.9826	178.249962	185.115320	96.2913	-0.001	-0.001	48625.726	-8.449	100.0132	24.0223	100.0162	6.8631	0.4470	0.6252	0.4797	0.8274	0.4839	0.7586	0.4438	0.6217	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
08.04.2021 01:40:51	3700683651.231	271.432	237.786	21.19	15253	SK05A30036	25	19.1121	1004	870.8016	4.407	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.85	0.47	25.52	25.69	27.08	0.42	25.95	25.88	26.46	0.41	2.999994	4.200996	3.244796	4.189107	3.820151	3.600095	48.592323	48.592607	75.926	74.131027	75.926	73.841040	99.9994	178.125615	184.976708	96.2962	-0.001	0.000	48592.325	-0.286	100.0004	24.0745	100.0005	6.9270	0.4700	0.6292	0.4735	0.8284	0.4848	0.7573	0.4572	0.6256	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
08.04.2021 06:05:16	3700699516.369	271.615	237.970	21.19	15253	SK05A30036	26	19.8709	1005	871.5604	4.420	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.84	0.50	25.48	25.69	27.15	0.45	25.97	25.86	26.44	0.42	2.999994	4.200852	3.246763	4.188622	3.821125	3.601821	48.566976	48.569408	75.886	74.092358	75.890	73.805787	99.9950	178.028747	184.892995	96.2874	0.000	0.000	48566.979	-2.433	100.0038	24.1141	100.0047	6.9756	0.4327	0.6303	0.4811	0.8324	0.4872	0.7595	0.4385	0.6287	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
08.04.2021 10:30:28	3700715428.617	271.800	238.154	21.19	15253	SK05A30036	27	20.6296	1006	872.3191	4.401	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.87	0.50	25.48	25.72	27.20	0.47	25.96	25.88	26.46	0.40	2.999992	4.201010	3.243534	4.188680	3.819551	3.599999	48.554751	48.570294	75.867	74.073708	75.891	73.807133	99.9680	177.977501	184.884880	96.2640	0.000	0.000	48554.755	-15.543	100.0243	24.1332	100.0298	6.9990	0.4351	0.6175	0.4794	0.8270	0.4879	0.7590	0.4361	0.6192	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
08.04.2021 14:54:32	3700731272.242	271.983	238.337	21.19	15253	SK05A30036	28	21.3879	1007	873.0774	4.410	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.88	0.51	25.58	25.74	27.27	0.49	25.93	25.87	26.44	0.39	2.999997	4.200875	3.244718	4.188752	3.820607	3.600570	48.533801	48.544210	75.834	74.041747	75.850	73.767496	99.9786	177.898225	184.792285	96.2693	0.000	0.000	48533.804	-10.410	100.0163	24.1659	100.0199	7.0391	0.4394	0.6303	0.4710	0.8319	0.4648	0.7545	0.4417	0.6279	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
08.04.2021 19:19:07	3700747147.399	272.167	238.521	21.19	15253	SK05A30036	29	22.1459	1008	873.8354	4.408	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.88	0.47	25.60	25.73	27.14	0.44	25.99	25.90	26.38	0.40	2.999992	4.200986	3.245171	4.188918	3.821703	3.600323	48.507627	48.521429	75.793	74.001817	75.815	73.732878	99.9716	177.806914	184.708963	96.2633	0.000	0.000	48507.630	-13.803	100.0216	24.2068	100.0264	7.0893	0.4451	0.6211	0.4946	0.8359	0.4891	0.7612	0.4494	0.6225	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
08.04.2021 23:43:37	3700763017.642	272.350	238.703	21.19	15253	SK05A30036	30	22.9034	1009	874.5929	4.366	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.87	0.45	25.60	25.74	27.07	0.41	25.99	25.89	26.37	0.37	2.999997	4.200896	3.242234	4.188972	3.819214	3.599575	48.483971	48.491471	75.756	73.965728	75.768	73.687354	99.9845	177.717961	184.580706	96.2820	0.000	-0.001	48483.974	-7.501	100.0117	24.2438	100.0144	7.1346	0.4450	0.6314	0.4818	0.8333	0.4854	0.7586	0.4499	0.6295	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
09.04.2021 04:05:36	3700778736.944	272.532	238.886	21.19	15253	SK05A30036	31	23.6604	1010	875.3499	4.393	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.86	0.47	25.47	25.72	27.14	0.43	25.96	25.87	26.43	0.40	2.999999	4.200962	3.245779	4.188867	3.821340	3.600393	48.448241	48.460755	75.700	73.911219	75.720	73.640678	99.9742	177.583988	184.483790	96.2599	-0.001	0.000	48448.243	-12.516	100.0196	24.2996	100.0240	7.2030	0.4356	0.6261	0.4884	0.8381	0.4874	0.7617	0.4459	0.6320	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
09.04.2021 08:29:10	3700794550.379	272.715	239.069	21.19	15253	SK05A30036	32	24.4171	1011	876.1066	4.391	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.87	0.49	25.50	25.74	27.21	0.45	25.99	25.87	26.44	0.42	2.999996	4.201043	3.245265	4.188855	3.820131	3.600655	48.427311	48.436384	75.668	73.879289	75.682	73.603644	99.9813	177.505631	184.390658	96.2661	0.000	-0.001	48427.314	-9.074	100.0142	24.3323	100.0174	7.2431	0.4473	0.6278	0.4849	0.8367	0.4862	0.7640	0.4372	0.6249	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
09.04.2021 12:52:38	3700810358.959	272.898	239.251	21.19	15253	SK05A30036	33	25.1734	1012	876.8629	4.378	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.88	0.48	25.58	25.77	27.17	0.44	25.98	25.88	26.48	0.42	2.999999	4.201113	3.244297	4.188491	3.820229	3.601676	48.406738	48.409412	75.636	73.847903	75.640	73.562658	99.9945	177.430380	184.279094	96.2835	-0.001	0.000	48406.740	-2.676	100.0042	24.3645	100.0051	7.2825	0.4371	0.6362	0.4777	0.8315	0.4867	0.7623	0.4335	0.6295	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
09.04.2021 17:15:19	3700826119.660	273.081	239.433	21.19	15253	SK05A30036	34	25.9291	1013	877.6186	4.366	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.88	0.45	25.56	25.77	27.11	0.42	25.99	25.88	26.37	0.39	2.999990	4.200957	3.244306	4.188625	3.819451	3.601069	48.363822	48.379724	75.568	73.782432	75.593	73.517544	99.9671	177.271778	184.169805	96.2545	0.000	0.000	48363.825	-15.903	100.0248	24.4315	100.0305	7.3647	0.4301	0.6235	0.4838	0.8330	0.4851	0.7594	0.4405	0.6290	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
09.04.2021 21:37:16	3700841836.643	273.263	239.615	21.19	15253	SK05A30036	35	26.6846	1014	878.3741	4.369	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.89	0.47	25.63	25.75	27.21	0.44	25.99	25.89	26.35	0.37	2.999998	4.200959	3.244046	4.188772	3.819613	3.600538	48.349996	48.369634	75.547	73.761340	75.578	73.502211	99.9594	177.218701	184.131937	96.2455	0.000	-0.001	48349.999	-19.639	100.0307	24.4531	100.0376	7.3912	0.4536	0.6342	0.4940	0.8456	0.4960	0.7713	0.4510	0.6301	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
10.04.2021 01:59:25	3700857565.884	273.445	239.798	21.19	15253	SK05A30036	36	27.4397	1015	879.1292	4.376	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.86	0.47	25.64	25.72	27.13	0.41	25.96	25.88	26.42	0.42	3.000000	4.200935	3.246172	4.188781	3.820678	3.601191	48.323769	48.335216	75.506	73.721328	75.524	73.449910	99.9763	177.123663	184.007283	96.2591	-0.001	0.000	48323.771	-11.449	100.0179	24.4941	100.0219	7.4414	0.4527	0.6327	0.4758	0.8376	0.4741	0.7592	0.4507	0.6301	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
10.04.2021 06:21:59	3700873319.172	273.627	239.982	21.19	15253	SK05A30036	37	28.1943	1016	879.8838	4.411	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.86	0.47	25.58	25.72	27.09	0.41	25.95	25.88	26.44	0.44	3.000000	4.200899	3.249310	4.188794	3.821920	3.601514	48.298475	48.304487	75.466	73.682741	75.476	73.403214	99.9876	177.029620	183.908038	96.2599	0.000	-0.001	48298.478	-6.013	100.0094	24.5336	100.0115	7.4899	0.4389	0.6284	0.4787	0.8337	0.4801	0.7619	0.4468	0.6297	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
10.04.2021 10:46:37	3700889197.696	273.811	240.165	21.19	15253	SK05A30036	38	28.9488	1017	880.6383	4.400	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.94	0.50	25.60	25.77	27.21	0.44	25.93	25.99	26.56	0.44	2.999994	4.201170	3.247001	4.188900	3.822473	3.601128	48.285076	48.300896	75.445	73.662299	75.470	73.397757	99.9672	176.983714	183.880552	96.2493	-0.001	0.000	48285.078	-15.822	100.0247	24.5546	100.0303	7.5155	0.4358	0.6274	0.4883	0.8345	0.4990	0.7679	0.4450	0.6329	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
10.04.2021 15:10:36	3700905036.395	273.994	240.348	21.19	15253	SK05A30036	39	29.7031	1018	881.3926	4.399	-0.400	0.0130	-0.400	0.400	0.0150	0.050	25.99	0.52	25.66	25.85	27.31	0.47	25.92	26.00	26.70	0.49	2.999997	4.201043	3.245636	4.189328	3.822175	3.601468	48.275456	48.284030	75.430	73.647623	75.444	73.372128	99.9822	176.954064	183.814219	96.2679	0.000	0.000	48275.459	-8.575	100.0134	24.5696	100.0164	7.5340	0.4492	0.6340	0.4779	0.8316	0.4845	0.7645	0.4473	0.6362	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
