Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
12.11.2021 20:15:29	3719589329.741	351.234	324.610	11.06	16831	SK05A15532	11	7.5842	1201	791.4380	5.733	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.11	0.45	6.38	7.12	7.83	0.32	6.44	7.33	7.85	0.49	3.380738	4.080407	3.510030	4.058305	3.851204	3.674010	43.025433	43.002093	67.227	65.258970	67.191	64.893204	100.0543	157.294448	164.222522	95.7813	6338.902	6362.242	49364.342	6338.902	90.0955	22.8682	89.5818	18.8684	0.4301	0.9309	0.4346	1.0189	0.4384	1.0048	0.4261	0.9543	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
13.11.2021 01:59:29	3719609969.031	351.473	324.848	11.06	16831	SK05A15532	12	8.2548	1202	792.1086	5.721	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.07	0.45	6.36	6.98	7.71	0.32	6.44	7.35	7.86	0.49	3.380744	4.080457	3.511119	4.058891	3.850395	3.673243	42.917736	42.909396	67.059	65.095621	67.046	64.753318	100.0194	156.881868	163.877869	95.7310	6362.242	6370.582	49279.985	6362.242	90.0590	23.0000	89.5435	19.0070	0.4232	0.9352	0.4226	1.0393	0.4331	1.0209	0.4221	0.9608	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
13.11.2021 07:42:45	3719630565.613	351.712	325.087	11.06	16831	SK05A15532	13	8.9260	1203	792.7798	5.730	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.08	0.47	6.37	7.05	7.81	0.39	6.40	7.33	7.81	0.49	3.380730	4.080315	3.510150	4.058764	3.850744	3.673866	42.955980	42.983099	67.119	65.153627	67.161	64.864541	99.9369	157.024196	164.161019	95.6525	6370.582	6343.463	49326.569	6343.463	90.0883	22.9272	89.5743	18.9304	0.4055	0.9233	0.4018	1.0211	0.3996	1.0114	0.3872	0.9511	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
13.11.2021 13:26:33	3719651193.071	351.950	325.326	11.06	16831	SK05A15532	14	9.5971	1204	793.4509	5.726	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.07	0.44	6.35	7.01	7.78	0.34	6.41	7.32	7.77	0.47	3.380768	4.080230	3.510656	4.059336	3.851064	3.673908	42.950448	42.940602	67.110	65.145237	67.095	64.800410	100.0229	157.002933	164.001703	95.7325	6343.463	6353.309	49293.918	6343.463	90.0883	22.9783	89.5743	18.9841	0.4614	0.9312	0.4109	1.0210	0.4096	0.9948	0.4536	0.9476	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
13.11.2021 19:10:07	3719671807.755	352.189	325.564	11.06	16831	SK05A15532	15	10.2690	1205	794.1228	5.732	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.12	0.46	6.34	7.08	7.91	0.39	6.52	7.39	7.84	0.46	3.380702	4.080433	3.509487	4.059602	3.850205	3.673154	43.007627	43.021941	67.199	65.231963	67.222	64.923156	99.9667	157.204408	164.290558	95.6868	6353.309	6338.995	49360.943	6338.995	90.0953	22.8735	89.5817	18.8740	0.3919	0.9401	0.4303	0.9911	0.4571	1.0011	0.3980	0.9559	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
14.11.2021 00:54:01	3719692441.969	352.428	325.803	11.06	16831	SK05A15532	16	10.9396	1206	794.7934	5.724	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.06	0.46	6.30	7.01	7.75	0.37	6.48	7.33	7.80	0.44	3.380714	4.080240	3.511238	4.059473	3.850971	3.675176	42.916437	42.921581	67.057	65.093650	67.065	64.771706	99.9880	156.884739	163.937337	95.6980	6338.995	6333.851	49255.439	6333.851	90.1034	23.0384	89.5901	19.0474	0.4046	0.9401	0.3900	1.0291	0.3908	1.0112	0.4069	0.9497	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
14.11.2021 06:37:29	3719713049.257	352.666	326.041	11.06	16831	SK05A15532	17	11.6096	1207	795.4634	5.722	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.09	0.44	6.22	7.01	7.70	0.37	6.51	7.33	7.83	0.48	3.380738	4.080361	3.511380	4.058986	3.850949	3.674017	42.880272	42.872934	67.000	65.038797	66.989	64.698294	100.0171	156.759090	163.758333	95.7259	6333.851	6341.189	49214.130	6333.851	90.1034	23.1029	89.5901	19.1152	0.4366	0.9288	0.3775	1.0232	0.3950	1.0105	0.4243	0.9541	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
14.11.2021 12:20:47	3719733647.750	352.905	326.280	11.06	16831	SK05A15532	18	12.2798	1208	796.1336	5.721	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.07	0.44	6.34	7.03	7.72	0.34	6.49	7.32	7.82	0.47	3.380764	4.080364	3.510892	4.059717	3.851914	3.674392	42.890857	42.889497	67.017	65.054852	67.015	64.723289	100.0032	156.790945	163.816416	95.7114	6341.189	6342.549	49232.053	6341.189	90.0919	23.0749	89.5781	19.0858	0.4091	0.9292	0.4151	1.0258	0.4113	1.0148	0.4316	0.9513	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
14.11.2021 18:04:04	3719754244.014	353.143	326.518	11.06	16831	SK05A15532	19	12.9504	1209	796.8042	5.722	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.11	0.46	6.36	7.02	7.77	0.32	6.53	7.41	7.90	0.47	3.380713	4.080228	3.510352	4.059173	3.851197	3.673831	42.918315	42.909734	67.060	65.096499	67.046	64.753828	100.0200	156.878388	163.866851	95.7353	6342.549	6351.130	49260.871	6342.549	90.0898	23.0299	89.5758	19.0384	0.3912	0.9240	0.4531	1.0262	0.4436	1.0217	0.3912	0.9500	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
14.11.2021 23:47:22	3719774842.876	353.382	326.756	11.06	16831	SK05A15532	20	13.6204	1210	797.4742	5.721	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.08	0.46	6.32	7.00	7.76	0.33	6.36	7.34	7.88	0.53	3.380742	4.080152	3.510952	4.058714	3.851022	3.674128	42.881895	42.881570	67.003	65.041259	67.002	64.711326	100.0008	156.741446	163.777433	95.7039	6351.130	6351.455	49233.032	6351.130	90.0764	23.0734	89.5617	19.0842	0.4394	0.9397	0.4103	1.0261	0.4159	1.0096	0.4123	0.9591	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
15.11.2021 05:30:37	3719795437.539	353.620	326.995	11.06	16831	SK05A15532	21	14.2908	1211	798.1446	5.725	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.07	0.47	6.39	7.00	7.80	0.36	6.43	7.36	7.82	0.50	3.380727	4.080381	3.510264	4.059359	3.851830	3.672998	42.904033	42.929185	67.038	65.074837	67.077	64.783181	99.9414	156.815154	163.955586	95.6449	6351.455	6326.303	49255.495	6326.303	90.1152	23.0383	89.6025	19.0473	0.4194	0.9449	0.4125	1.0127	0.4075	1.0137	0.4081	0.9672	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
15.11.2021 11:14:09	3719816049.063	353.858	327.233	11.06	16831	SK05A15532	22	14.9612	1212	798.8150	5.717	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.06	0.45	6.34	7.03	7.77	0.35	6.45	7.31	7.75	0.44	3.380707	4.080494	3.510422	4.058475	3.850479	3.674645	42.904249	42.883991	67.038	65.075164	67.006	64.714980	100.0472	156.831468	163.786347	95.7537	6326.303	6346.561	49230.559	6326.303	90.1152	23.0773	89.6025	19.0882	0.3695	0.9392	0.3996	1.0366	0.3963	1.0198	0.3763	0.9536	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
15.11.2021 16:57:09	3719836629.466	354.097	327.471	11.06	16831	SK05A15532	23	15.6305	1213	799.4843	5.715	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.13	0.48	6.27	7.02	7.71	0.36	6.52	7.45	8.11	0.53	3.380741	4.080502	3.511288	4.058883	3.851109	3.673607	42.836021	42.864873	66.931	64.971679	66.976	64.686129	99.9327	156.581685	163.716966	95.6417	6346.561	6317.709	49182.589	6317.709	90.1286	23.1522	89.6167	19.1671	0.3925	0.9140	0.4690	1.0388	0.4377	1.0122	0.4083	0.9419	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
15.11.2021 22:40:02	3719857202.763	354.335	327.710	11.06	16831	SK05A15532	24	16.3002	1214	800.1540	5.718	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.09	0.45	6.34	7.06	7.71	0.33	6.53	7.34	7.89	0.50	3.380720	4.080341	3.511048	4.058949	3.850848	3.674615	42.863796	42.851412	66.975	65.013807	66.955	64.665816	100.0289	156.694922	163.673860	95.7361	6317.709	6330.093	49181.512	6317.709	90.1286	23.1539	89.6167	19.1689	0.3945	0.9269	0.3912	1.0376	0.4020	1.0273	0.4038	0.9577	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
16.11.2021 04:23:05	3719877785.849	354.573	327.948	11.06	16831	SK05A15532	25	16.9701	1215	800.8239	5.722	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.08	0.45	6.34	7.04	7.75	0.32	6.43	7.30	7.82	0.49	3.380754	4.080384	3.510764	4.059947	3.850952	3.673232	42.870423	42.865501	66.985	65.023858	66.977	64.687077	100.0115	156.703322	163.725455	95.7110	6330.093	6335.015	49200.523	6330.093	90.1092	23.1242	89.5963	19.1376	0.3674	0.9081	0.4009	1.0231	0.4191	1.0159	0.3985	0.9294	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
16.11.2021 10:06:23	3719898383.319	354.811	328.186	11.06	16831	SK05A15532	26	17.6391	1216	801.4929	5.715	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.04	0.45	6.32	6.99	7.67	0.30	6.40	7.30	7.81	0.50	3.380722	4.080558	3.511258	4.058692	3.851310	3.673282	42.817644	42.812180	66.903	64.943806	66.894	64.606612	100.0128	156.505325	163.526709	95.7063	6335.015	6340.479	49152.666	6335.015	90.1015	23.1990	89.5882	19.2163	0.3961	0.9383	0.4404	1.0251	0.4236	1.0124	0.3828	0.9387	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
16.11.2021 15:49:16	3719918956.214	355.049	328.424	11.06	16831	SK05A15532	27	18.3083	1217	802.1621	5.718	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.08	0.44	6.32	7.01	7.74	0.35	6.43	7.33	7.82	0.48	3.380728	4.080214	3.510633	4.059064	3.850853	3.673005	42.830464	42.841885	66.923	64.963251	66.940	64.651439	99.9733	156.551001	163.633402	95.6718	6340.479	6329.058	49170.950	6329.058	90.1108	23.1704	89.5980	19.1862	0.4154	0.9085	0.4298	1.0319	0.4285	1.0232	0.4146	0.9319	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
16.11.2021 21:32:21	3719939541.431	355.288	328.663	11.06	16831	SK05A15532	28	18.9783	1218	802.8321	5.724	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.07	0.45	6.47	7.05	7.82	0.36	6.46	7.34	7.76	0.44	3.380719	4.080432	3.510547	4.059770	3.852383	3.673400	42.878164	42.901616	66.997	65.035600	67.034	64.741577	99.9453	156.725581	163.857686	95.6474	6329.058	6305.606	49207.229	6305.606	90.1475	23.1137	89.6366	19.1266	0.3996	0.9469	0.4331	1.0179	0.4173	1.0036	0.4096	0.9598	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
17.11.2021 03:15:49	3719960149.579	355.526	328.901	11.06	16831	SK05A15532	29	19.6472	1219	803.5010	5.715	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.04	0.46	6.27	6.99	7.69	0.35	6.41	7.32	7.80	0.48	3.380733	4.080229	3.511569	4.059061	3.851722	3.673879	42.809273	42.786522	66.889	64.931109	66.854	64.567892	100.0532	156.487682	163.434721	95.7493	6305.606	6328.357	49114.886	6305.606	90.1475	23.2580	89.6366	19.2784	0.3793	0.9370	0.4172	1.0267	0.4362	1.0188	0.3721	0.9453	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
17.11.2021 08:58:41	3719980721.881	355.764	329.139	11.06	16831	SK05A15532	30	20.3162	1220	804.1700	5.715	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.07	0.47	6.27	7.04	7.74	0.34	6.35	7.32	7.85	0.53	3.380694	4.080415	3.511076	4.059009	3.850839	3.672933	42.818692	42.832567	66.904	64.945395	66.926	64.637377	99.9676	156.510886	163.607004	95.6627	6328.357	6314.482	49147.056	6314.482	90.1336	23.2077	89.6220	19.2255	0.4265	0.9364	0.4008	0.9918	0.4183	0.9981	0.4433	0.9441	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
17.11.2021 14:41:36	3720001296.666	356.003	329.377	11.06	16831	SK05A15532	31	20.9855	1221	804.8393	5.717	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.05	0.45	6.35	7.02	7.74	0.32	6.36	7.29	7.80	0.50	3.380720	4.080182	3.511006	4.058476	3.851008	3.673511	42.832129	42.819844	66.925	64.965776	66.906	64.618177	100.0287	156.556736	163.551724	95.7231	6314.482	6326.767	49146.618	6314.482	90.1336	23.2084	89.6220	19.2262	0.4253	0.9300	0.4302	1.0142	0.4201	1.0063	0.4338	0.9491	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
17.11.2021 20:24:38	3720021878.418	356.241	329.616	11.06	16831	SK05A15532	32	21.6553	1222	805.5091	5.719	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.09	0.46	6.33	7.07	7.83	0.40	6.47	7.34	7.81	0.47	3.380732	4.080330	3.510370	4.060023	3.851524	3.674611	42.867903	42.881006	66.981	65.020036	67.002	64.710475	99.9694	156.686644	163.772197	95.6735	6326.767	6313.664	49194.677	6313.664	90.1349	23.1333	89.6233	19.1472	0.4236	0.9488	0.3842	1.0250	0.4170	1.0141	0.3911	0.9586	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
18.11.2021 02:07:47	3720042467.075	356.479	329.854	11.06	16831	SK05A15532	33	22.3239	1223	806.1777	5.716	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.04	0.45	6.29	6.96	7.70	0.37	6.47	7.32	7.83	0.47	3.380704	4.080405	3.511338	4.059917	3.852844	3.673793	42.788564	42.799136	66.857	64.899699	66.874	64.586928	99.9753	156.395154	163.485122	95.6632	6313.664	6303.092	49102.235	6303.092	90.1514	23.2778	89.6407	19.2991	0.3921	0.9207	0.4237	1.0229	0.4160	1.0094	0.3926	0.9479	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
18.11.2021 07:50:45	3720063045.130	356.717	330.092	11.06	16831	SK05A15532	34	22.9933	1224	806.8471	5.714	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.06	0.47	6.31	7.02	7.80	0.34	6.43	7.31	7.85	0.51	3.380699	4.080252	3.511041	4.059310	3.851583	3.673636	42.840606	42.808154	66.938	64.978633	66.888	64.600536	100.0758	156.584582	163.503419	95.7684	6303.092	6335.544	49143.705	6303.092	90.1514	23.2130	89.6407	19.2310	0.3944	0.9238	0.4092	1.0240	0.4118	1.0131	0.3913	0.9525	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
18.11.2021 13:33:36	3720083616.245	356.955	330.330	11.06	16831	SK05A15532	35	23.6619	1225	807.5157	5.715	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.07	0.46	6.31	7.01	7.78	0.33	6.39	7.33	7.85	0.51	3.380728	4.080443	3.511179	4.058852	3.851331	3.671882	42.791166	42.816262	66.861	64.903645	66.900	64.612772	99.9414	156.393517	163.538391	95.6311	6335.544	6310.448	49126.717	6310.448	90.1399	23.2395	89.6286	19.2589	0.3832	0.9302	0.4588	1.0183	0.4335	1.0127	0.4021	0.9217	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
18.11.2021 19:16:30	3720104190.688	357.193	330.568	11.06	16831	SK05A15532	36	24.3311	1226	808.1849	5.722	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.10	0.45	6.34	7.02	7.80	0.34	6.50	7.37	7.86	0.48	3.380742	4.080365	3.510659	4.059617	3.851477	3.674380	42.828736	42.854160	66.920	64.960630	66.960	64.669963	99.9407	156.536176	163.678354	95.6365	6310.448	6285.024	49139.191	6285.024	90.1796	23.2200	89.6704	19.2384	0.3840	0.9397	0.4570	1.0377	0.4279	1.0061	0.4134	0.9546	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
19.11.2021 00:59:48	3720124788.463	357.432	330.807	11.06	16831	SK05A15532	37	25.0005	1227	808.8543	5.718	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.05	0.46	6.34	7.01	7.76	0.36	6.43	7.31	7.79	0.47	3.380769	4.080647	3.510621	4.059108	3.851297	3.672812	42.844256	42.830322	66.944	64.984170	66.922	64.633990	100.0325	156.598676	163.592397	95.7249	6285.024	6298.958	49129.287	6285.024	90.1796	23.2355	89.6704	19.2547	0.4350	0.9268	0.4014	1.0254	0.4094	1.0008	0.4199	0.9544	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
19.11.2021 06:42:51	3720145371.825	357.670	331.045	11.06	16831	SK05A15532	38	25.6692	1228	809.5230	5.719	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.19	0.46	6.29	7.04	7.76	0.37	6.52	7.44	8.07	0.45	3.380719	4.080444	3.511259	4.059455	3.853474	3.672519	42.794798	42.844346	66.867	64.909154	66.944	64.655153	99.8844	156.424644	163.650685	95.5845	6298.958	6249.410	49093.763	6249.410	90.2353	23.2910	89.7289	19.3131	0.4076	0.9395	0.4317	1.0383	0.4224	1.0185	0.4058	0.9571	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
19.11.2021 12:26:00	3720165960.513	357.908	331.285	11.06	16831	SK05A15532	39	26.3462	1229	810.2000	5.756	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.41	0.64	6.48	7.69	8.65	0.79	6.72	7.44	7.87	0.41	3.380701	4.080302	3.505212	4.060129	3.850127	3.673317	43.327860	43.298374	67.700	65.717678	67.654	65.340313	100.0681	158.418173	165.270167	95.8541	6249.410	6278.896	49577.277	6249.410	90.2353	22.5355	89.7289	18.5184	0.4203	0.9261	0.4005	0.9988	0.4076	0.9922	0.4200	0.9557	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
19.11.2021 18:11:23	3720186683.655	358.148	331.523	11.06	16831	SK05A15532	40	27.0153	1230	810.8691	5.717	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.15	0.45	6.31	7.04	7.75	0.38	6.58	7.44	7.92	0.47	3.380716	4.080123	3.510848	4.058559	3.851063	3.673557	42.825660	42.817018	66.915	64.955964	66.902	64.613913	100.0202	156.538156	163.522247	95.7290	6278.896	6287.538	49104.563	6278.896	90.1892	23.2741	89.6805	19.2953	0.4107	0.9129	0.4310	1.0353	0.4247	1.0042	0.4251	0.9374	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
19.11.2021 23:54:26	3720207266.305	358.386	331.761	11.06	16831	SK05A15532	41	27.6843	1231	811.5381	5.712	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.10	0.44	6.39	7.07	7.76	0.37	6.52	7.37	7.82	0.44	3.380756	4.080332	3.510646	4.058597	3.850916	3.673668	42.816913	42.790878	66.901	64.942697	66.861	64.574466	100.0608	156.506094	163.428357	95.7643	6287.538	6313.573	49104.458	6287.538	90.1757	23.2743	89.6663	19.2955	0.3979	0.9224	0.3674	1.0124	0.3790	0.9994	0.3968	0.9462	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
20.11.2021 05:37:08	3720227828.016	358.624	331.999	11.06	16831	SK05A15532	42	28.3528	1232	812.2066	5.712	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.14	0.46	6.29	7.06	7.77	0.39	6.56	7.43	7.97	0.48	3.380711	4.080288	3.510940	4.059718	3.850881	3.672527	42.779102	42.820158	66.842	64.885347	66.906	64.618651	99.9041	156.356558	163.544719	95.6048	6313.573	6272.517	49092.682	6272.517	90.1992	23.2927	89.6909	19.3148	0.4149	0.9164	0.4208	0.9913	0.4320	0.9908	0.4296	0.9426	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
20.11.2021 11:19:51	3720248391.136	358.862	332.237	11.06	16831	SK05A15532	43	29.0223	1233	812.8761	5.722	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.13	0.46	6.36	7.07	7.83	0.38	6.47	7.41	7.91	0.49	3.380727	4.080362	3.510448	4.059677	3.851355	3.672426	42.851715	42.860708	66.956	64.995483	66.970	64.679844	99.9790	156.626161	163.693607	95.6825	6272.517	6263.524	49124.239	6263.524	90.2132	23.2434	89.7057	19.2630	0.4090	0.9278	0.4194	1.0204	0.4196	0.9965	0.4044	0.9507	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
20.11.2021 17:03:09	3720268989.423	359.101	332.476	11.06	16831	SK05A15532	44	29.6919	1234	813.5457	5.715	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.15	0.45	6.39	7.05	7.82	0.37	6.51	7.42	7.93	0.50	3.380754	4.080324	3.510180	4.059127	3.849684	3.674082	42.851608	42.835471	66.956	64.995321	66.930	64.641760	100.0377	156.626080	163.593078	95.7413	6263.524	6279.661	49115.139	6263.524	90.2132	23.2576	89.7057	19.2779	0.4109	0.9065	0.4296	1.0243	0.4266	1.0070	0.4278	0.9411	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
20.11.2021 22:46:03	3720289563.503	359.339	332.714	11.06	16831	SK05A15532	45	30.3610	1235	814.2148	5.714	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.10	0.45	6.53	7.08	7.80	0.30	6.48	7.34	7.89	0.51	3.380720	4.080306	3.510436	4.058967	3.850615	3.673859	42.823751	42.816773	66.912	64.953069	66.901	64.613543	100.0163	156.521515	163.532835	95.7126	6279.661	6286.639	49103.419	6279.661	90.1880	23.2759	89.6792	19.2972	0.4414	0.9248	0.4053	1.0346	0.4105	1.0185	0.4182	0.9492	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
21.11.2021 04:28:53	3720310133.463	359.577	332.952	11.06	16831	SK05A15532	46	31.0299	1236	814.8837	5.715	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.13	0.46	6.44	7.07	7.81	0.31	6.46	7.40	7.96	0.52	3.380719	4.080371	3.510445	4.058201	3.851087	3.672378	42.806464	42.807891	66.885	64.926848	66.887	64.600140	99.9967	156.453747	163.489795	95.6963	6286.639	6285.212	49093.110	6285.212	90.1794	23.2920	89.6701	19.3141	0.4201	0.9273	0.4085	1.0259	0.4301	1.0086	0.4000	0.9385	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
