Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
17.12.2021 18:47:48	3722608068.013	172.227	164.697	21.01	17054	SK04A2C604	24	20.5921	954	850.7934	3.488	-0.750	0.0310	-0.751	0.750	0.0330	0.050	46.44	0.42	45.98	46.36	47.19	0.30	45.96	46.52	47.14	0.53	2.999979	4.198316	3.162248	4.181429	3.795361	3.604070	54.877184	54.882913	85.746	83.510063	85.755	83.030633	99.9896	201.133765	207.989333	96.7039	0.001	0.001	54877.191	-5.727	100.0089	14.2544	100.0102	2.5359	0.2911	0.3287	0.3608	0.5107	0.3488	0.4402	0.3033	0.3320	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
17.12.2021 22:17:04	3722620624.013	172.372	164.834	21.01	17054	SK04A2C604	25	21.4494	955	851.6507	3.268	-0.750	0.0310	-0.751	0.750	0.0340	0.050	46.45	0.46	45.98	46.32	47.23	0.31	45.92	46.49	47.16	0.55	2.999995	4.198704	3.158448	4.184170	3.795812	3.603594	54.871670	54.888389	85.737	83.501672	85.763	83.038918	99.9695	201.084148	207.962432	96.6925	0.001	0.000	54871.677	-16.717	100.0261	14.2630	100.0297	2.5457	0.3094	0.3384	0.3634	0.5124	0.3626	0.4477	0.3084	0.3341	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
18.12.2021 01:33:09	3722632389.013	172.508	164.973	21.01	17054	SK04A2C604	26	22.3070	956	852.5083	3.349	-0.750	0.0310	-0.751	0.750	0.0330	0.050	46.46	0.45	45.97	46.38	47.25	0.33	45.98	46.49	47.10	0.54	3.000000	4.198263	3.159152	4.183265	3.795811	3.604778	54.886059	54.878845	85.759	83.523569	85.748	83.024479	100.0131	201.180091	207.955312	96.7420	0.000	-0.001	54886.065	-0.001	100.0000	14.2405	100.0000	2.5201	0.3053	0.3383	0.3485	0.4994	0.3525	0.4393	0.3113	0.3361	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
18.12.2021 04:54:07	3722644447.013	172.648	165.116	21.01	17054	SK04A2C604	27	23.1643	957	853.3656	3.436	-0.750	0.0310	-0.750	0.750	0.0330	0.050	46.46	0.42	45.98	46.37	47.20	0.30	45.94	46.52	47.11	0.51	2.999998	4.198037	3.160413	4.181516	3.797512	3.603244	54.864474	54.863169	85.726	83.490721	85.724	83.000763	100.0024	201.087762	207.900276	96.7232	-0.001	0.000	54864.479	-0.001	100.0000	14.2743	100.0000	2.5585	0.3101	0.3391	0.3573	0.5134	0.3511	0.4438	0.3061	0.3338	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
18.12.2021 08:20:17	3722656817.013	172.791	165.256	21.01	17054	SK04A2C604	28	24.0213	958	854.2226	3.346	-0.750	0.0310	-0.751	0.750	0.0330	0.050	46.47	0.47	45.98	46.34	47.29	0.32	45.98	46.53	47.23	0.59	2.999984	4.198433	3.160509	4.183345	3.794582	3.603569	54.850901	54.861778	85.705	83.470067	85.722	82.998659	99.9802	201.002187	207.885060	96.6891	0.000	0.000	54850.907	-10.876	100.0170	14.2955	100.0193	2.5826	0.3098	0.3433	0.3597	0.5116	0.3541	0.4457	0.3166	0.3379	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
18.12.2021 11:41:02	3722668862.013	172.931	165.394	21.01	17054	SK04A2C604	29	24.8786	959	855.0799	3.308	-0.750	0.0310	-0.750	0.750	0.0340	0.050	46.47	0.45	45.96	46.36	47.24	0.33	46.00	46.54	47.12	0.54	2.999998	4.197987	3.158279	4.183437	3.796093	3.603926	54.863412	54.870597	85.724	83.489105	85.735	83.012001	99.9869	201.082674	207.909251	96.7166	0.000	0.000	54863.418	-7.184	100.0112	14.2759	100.0128	2.5604	0.3007	0.3328	0.3507	0.5009	0.3572	0.4401	0.3166	0.3376	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
18.12.2021 14:59:31	3722680771.013	173.068	165.537	21.01	17054	SK04A2C604	30	25.7357	960	855.9370	3.440	-0.750	0.0310	-0.751	0.750	0.0340	0.050	46.44	0.42	45.98	46.37	47.20	0.31	45.96	46.49	47.10	0.53	2.999998	4.198402	3.162470	4.182464	3.799034	3.604203	54.856434	54.832531	85.713	83.478486	85.676	82.954412	100.0436	201.065085	207.800132	96.7589	0.000	0.000	54856.441	0.000	100.0000	14.2868	100.0000	2.5728	0.3064	0.3355	0.3575	0.5123	0.3542	0.4441	0.3059	0.3356	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
18.12.2021 18:25:54	3722693154.013	173.212	165.673	21.01	17054	SK04A2C604	31	26.5924	961	856.7937	3.263	-0.750	0.0310	-0.751	0.750	0.0330	0.050	46.44	0.47	45.99	46.33	47.28	0.35	45.95	46.50	47.18	0.56	2.999979	4.198356	3.157815	4.183757	3.795820	3.603531	54.828169	54.858753	85.669	83.435474	85.717	82.994082	99.9442	200.934047	207.857864	96.6690	0.000	0.001	54828.175	-30.583	100.0478	14.3310	100.0543	2.6230	0.3115	0.3450	0.3540	0.5071	0.3602	0.4480	0.3166	0.3392	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
18.12.2021 21:41:42	3722704902.013	173.348	165.812	21.01	17054	SK04A2C604	32	27.4493	962	857.6506	3.349	-0.750	0.0310	-0.751	0.750	0.0340	0.050	46.45	0.44	45.98	46.37	47.24	0.33	45.95	46.50	47.08	0.54	2.999993	4.197950	3.160359	4.182737	3.794949	3.604577	54.845348	54.829969	85.696	83.461616	85.672	82.950536	100.0280	201.027754	207.769042	96.7554	0.001	0.000	54845.355	0.000	100.0000	14.3041	100.0000	2.5924	0.3090	0.3343	0.3586	0.5157	0.3567	0.4473	0.3127	0.3357	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
19.12.2021 01:02:38	3722716958.013	173.487	165.955	21.01	17054	SK04A2C604	33	28.3060	963	858.5073	3.411	-0.750	0.0310	-0.751	0.750	0.0330	0.050	46.44	0.42	45.99	46.36	47.21	0.30	45.98	46.49	47.14	0.52	2.999988	4.197995	3.162166	4.182769	3.797724	3.604585	54.823206	54.826116	85.661	83.427921	85.666	82.944707	99.9947	200.915409	207.769067	96.7013	0.000	0.000	54823.213	-2.909	100.0045	14.3387	100.0052	2.6318	0.2964	0.3379	0.3580	0.5150	0.3515	0.4430	0.3083	0.3426	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
19.12.2021 04:27:18	3722729238.013	173.629	166.093	21.01	17054	SK04A2C604	34	29.1626	964	859.3639	3.315	-0.750	0.0310	-0.750	0.750	0.0330	0.050	46.48	0.48	45.98	46.36	47.24	0.33	45.98	46.54	47.20	0.58	2.999997	4.197760	3.158238	4.182682	3.796774	3.604087	54.824830	54.834357	85.664	83.430393	85.679	82.957174	99.9826	200.912004	207.752462	96.7074	0.000	0.000	54824.837	-9.526	100.0149	14.3362	100.0169	2.6289	0.3193	0.3433	0.3430	0.4981	0.3501	0.4412	0.2955	0.3316	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
19.12.2021 07:46:13	3722741173.013	173.768	166.235	21.01	17054	SK04A2C604	35	30.0192	965	860.2205	3.423	-0.750	0.0310	-0.751	0.750	0.0330	0.050	46.49	0.44	45.98	46.40	47.24	0.32	45.94	46.56	47.16	0.53	2.999981	4.197747	3.161612	4.182117	3.796992	3.605415	54.821240	54.816137	85.658	83.424930	85.650	82.929610	100.0093	200.914122	207.720996	96.7231	0.000	0.001	54821.247	0.000	100.0000	14.3418	100.0000	2.6353	0.3080	0.3299	0.3614	0.5151	0.3602	0.4490	0.2962	0.3360	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
19.12.2021 11:11:34	3722753494.013	173.910	166.380	21.01	17054	SK04A2C604	36	30.8756	966	861.0769	3.485	-0.750	0.0320	-0.751	0.750	0.0340	0.050	46.48	0.44	45.98	46.39	47.27	0.30	45.98	46.52	47.17	0.56	2.999996	4.198568	3.164244	4.182265	3.797747	3.603542	54.808110	54.814391	85.638	83.404949	85.647	82.926968	99.9885	200.860821	207.733559	96.6916	0.001	0.001	54808.118	-6.279	100.0098	14.3623	100.0112	2.6586	0.2908	0.3304	0.3576	0.5094	0.3611	0.4479	0.2856	0.3286	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
19.12.2021 14:40:40	3722766040.013	174.055	166.521	21.01	17054	SK04A2C604	37	31.7320	967	861.9333	3.361	-0.750	0.0310	-0.750	0.750	0.0340	0.050	46.48	0.48	45.98	46.38	47.37	0.37	45.94	46.53	47.19	0.57	2.999993	4.197915	3.160065	4.183150	3.795562	3.603763	54.812295	54.812724	85.644	83.411317	85.645	82.924446	99.9992	200.859781	207.703331	96.7051	0.001	0.001	54812.303	-0.426	100.0007	14.3558	100.0008	2.6511	0.3093	0.3421	0.3567	0.5089	0.3638	0.4498	0.3121	0.3423	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
19.12.2021 18:02:18	3722778138.013	174.195	166.663	21.01	17054	SK04A2C604	38	32.5882	968	862.7895	3.431	-0.750	0.0310	-0.751	0.750	0.0330	0.050	46.47	0.42	45.98	46.40	47.19	0.29	45.95	46.51	47.09	0.51	2.999999	4.197664	3.161067	4.181480	3.795990	3.604281	54.799507	54.799747	85.624	83.391857	85.625	82.904814	99.9996	200.831336	207.658625	96.7123	0.001	0.000	54799.514	-0.239	100.0004	14.3758	100.0004	2.6739	0.2900	0.3321	0.3632	0.5148	0.3610	0.4505	0.3112	0.3391	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
19.12.2021 21:28:08	3722790488.013	174.338	166.802	21.01	17054	SK04A2C604	39	33.4443	969	863.6456	3.326	-0.750	0.0310	-0.751	0.750	0.0330	0.050	46.45	0.47	45.98	46.34	47.18	0.30	46.00	46.49	47.20	0.59	2.999973	4.198656	3.161656	4.183769	3.796535	3.602553	54.786163	54.798279	85.603	83.371551	85.622	82.902593	99.9779	200.754370	207.646145	96.6810	0.000	0.000	54786.170	-12.115	100.0189	14.3966	100.0215	2.6976	0.3110	0.3375	0.3617	0.5174	0.3574	0.4493	0.3100	0.3317	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
20.12.2021 00:47:43	3722802463.013	174.477	166.940	21.01	17054	SK04A2C604	40	34.3006	970	864.5019	3.306	-0.750	0.0310	-0.750	0.750	0.0330	0.050	46.45	0.45	45.98	46.34	47.25	0.32	45.97	46.52	47.10	0.54	2.999989	4.197908	3.158729	4.183578	3.796449	3.605070	54.803172	54.799998	85.630	83.397434	85.625	82.905194	100.0058	200.857139	207.632972	96.7366	0.000	0.001	54803.179	0.000	100.0000	14.3700	100.0000	2.6673	0.2890	0.3275	0.3481	0.5022	0.3528	0.4444	0.2932	0.3248	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
20.12.2021 04:06:04	3722814364.013	174.615	167.084	21.01	17054	SK04A2C604	41	35.1565	971	865.3578	3.449	-0.750	0.0310	-0.751	0.750	0.0330	0.050	46.44	0.42	45.96	46.36	47.16	0.30	45.98	46.50	47.12	0.52	2.999999	4.198152	3.162246	4.181646	3.798528	3.603413	54.781271	54.784341	85.596	83.364106	85.601	82.881507	99.9944	200.773662	207.617453	96.7037	0.001	0.001	54781.278	-3.068	100.0048	14.4043	100.0054	2.7062	0.2981	0.3288	0.3609	0.5107	0.3506	0.4392	0.3069	0.3313	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
20.12.2021 07:32:59	3722826779.013	174.758	167.221	21.01	17054	SK04A2C604	42	36.0125	972	866.2138	3.289	-0.750	0.0320	-0.751	0.750	0.0330	0.050	46.45	0.47	45.99	46.32	47.27	0.34	45.96	46.51	47.20	0.56	3.000000	4.198326	3.159753	4.184070	3.797259	3.603738	54.778763	54.793709	85.592	83.360290	85.615	82.895679	99.9727	200.736223	207.625837	96.6817	0.001	0.000	54778.770	-14.944	100.0233	14.4082	100.0265	2.7107	0.3166	0.3426	0.3594	0.5101	0.3626	0.4513	0.3172	0.3379	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
20.12.2021 10:50:20	3722838620.013	174.895	167.360	21.01	17054	SK04A2C604	43	36.8685	973	867.0698	3.347	-0.750	0.0310	-0.751	0.750	0.0340	0.050	46.45	0.44	45.98	46.37	47.20	0.31	45.98	46.49	47.10	0.55	2.999995	4.197842	3.160361	4.183189	3.796315	3.605996	54.784599	54.771810	85.601	83.369171	85.581	82.862549	100.0233	200.803701	207.553614	96.7479	0.000	0.001	54784.606	0.000	100.0000	14.3991	100.0000	2.7003	0.3182	0.3385	0.3607	0.5125	0.3558	0.4455	0.3245	0.3428	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
20.12.2021 14:11:10	3722850670.013	175.035	167.502	21.01	17054	SK04A2C604	44	37.7242	974	867.9255	3.401	-0.750	0.0310	-0.741	0.750	0.0330	0.050	46.45	0.42	45.98	46.37	47.18	0.29	45.98	46.49	47.14	0.52	2.999994	4.197980	3.160635	4.182088	3.798231	3.604806	54.766237	54.762797	85.572	83.341228	85.567	82.848913	100.0063	200.707158	207.524790	96.7148	0.001	0.001	54766.244	0.000	100.0000	14.4277	100.0000	2.7329	0.3122	0.3354	0.3597	0.5119	0.3540	0.4411	0.3061	0.3358	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
20.12.2021 17:35:14	3722862914.013	175.177	167.639	21.01	17054	SK04A2C604	45	38.5797	975	868.7810	3.283	-0.750	0.0310	-0.750	0.750	0.0340	0.050	46.47	0.47	45.98	46.36	47.22	0.32	45.96	46.52	47.18	0.58	2.999998	4.197798	3.157785	4.183214	3.795853	3.602907	54.753652	54.774536	85.553	83.322077	85.585	82.866673	99.9619	200.641405	207.525332	96.6828	0.001	0.001	54753.659	-20.882	100.0326	14.4474	100.0371	2.7553	0.3085	0.3420	0.3477	0.4986	0.3428	0.4366	0.3047	0.3333	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
20.12.2021 20:52:13	3722874733.013	175.313	167.777	21.01	17054	SK04A2C604	46	39.4354	976	869.6367	3.315	-0.750	0.0310	-0.750	0.750	0.0340	0.050	46.45	0.43	45.96	46.35	47.20	0.31	45.96	46.52	47.10	0.52	2.999998	4.197640	3.159516	4.183518	3.797418	3.603054	54.761626	54.758723	85.565	83.334211	85.561	82.842750	100.0053	200.697277	207.483850	96.7291	0.001	0.000	54761.634	0.000	100.0000	14.4349	100.0000	2.7411	0.2842	0.3302	0.3543	0.4989	0.3559	0.4395	0.2842	0.3302	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
21.12.2021 00:11:08	3722886668.013	175.451	167.919	21.01	17054	SK04A2C604	47	40.2909	977	870.4922	3.417	-0.750	0.0310	-0.751	0.750	0.0340	0.050	46.43	0.42	45.98	46.35	47.16	0.28	45.98	46.47	47.09	0.53	2.999990	4.198392	3.162605	4.182198	3.794023	3.603484	54.752581	54.733350	85.551	83.320447	85.521	82.804364	100.0351	200.667181	207.415195	96.7466	0.000	0.000	54752.587	0.000	100.0000	14.4491	100.0000	2.7572	0.3072	0.3324	0.3559	0.5081	0.3528	0.4424	0.2984	0.3264	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
21.12.2021 03:36:10	3722898970.013	175.594	168.056	21.01	17054	SK04A2C604	48	41.1461	978	871.3474	3.287	-0.750	0.0310	-0.750	0.750	0.0330	0.050	46.46	0.47	45.96	46.34	47.29	0.35	45.97	46.50	47.16	0.56	2.999995	4.197941	3.159344	4.183799	3.796860	3.603166	54.734472	54.760547	85.523	83.292889	85.563	82.845509	99.9524	200.571190	207.506785	96.6577	0.000	0.001	54734.478	-26.074	100.0407	14.4774	100.0463	2.7894	0.3100	0.3495	0.3538	0.5064	0.3181	0.4424	0.3081	0.3434	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
21.12.2021 06:53:24	3722910804.013	175.731	168.195	21.01	17054	SK04A2C604	49	42.0015	979	872.2028	3.345	-0.750	0.0310	-0.751	0.750	0.0350	0.050	46.43	0.42	45.97	46.37	47.15	0.30	45.95	46.47	47.02	0.51	3.000000	4.198176	3.160406	4.182869	3.796970	3.605441	54.748177	54.735079	85.544	83.313745	85.524	82.806980	100.0239	200.662004	207.422196	96.7409	0.001	0.001	54748.184	0.000	100.0000	14.4560	100.0000	2.7650	0.3131	0.3393	0.3569	0.5130	0.3602	0.4494	0.3245	0.3447	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
21.12.2021 10:14:05	3722922845.013	175.870	168.333	21.01	17054	SK04A2C604	50	42.8566	980	873.0579	3.315	-0.750	0.0310	-0.751	0.750	0.0330	0.050	46.44	0.45	45.98	46.34	47.18	0.29	45.97	46.47	47.17	0.56	2.999993	4.198449	3.163308	4.185181	3.798166	3.603963	54.720995	54.729172	85.502	83.272380	85.514	82.798043	99.9851	200.534875	207.414959	96.6829	0.001	-0.001	54721.003	-8.175	100.0128	14.4984	100.0145	2.8133	0.3026	0.3298	0.3610	0.5133	0.3545	0.4473	0.3094	0.3344	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
21.12.2021 13:32:58	3722934778.013	176.008	168.470	21.01	17054	SK04A2C604	51	43.7118	981	873.9131	3.283	-0.750	0.0320	-0.750	0.750	0.0330	0.050	46.43	0.46	45.99	46.32	47.25	0.32	45.97	46.49	47.12	0.56	2.999993	4.197931	3.157412	4.183074	3.794392	3.605211	54.738578	54.736847	85.529	83.299138	85.526	82.809654	100.0032	200.631831	207.394769	96.7391	-0.001	0.001	54738.583	-0.001	100.0000	14.4710	100.0000	2.7821	0.3225	0.3455	0.3500	0.5032	0.3538	0.4415	0.3097	0.3371	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
21.12.2021 16:49:55	3722946595.013	176.145	168.607	21.01	17054	SK04A2C604	52	44.5668	982	874.7681	3.282	-0.750	0.0310	-0.751	0.750	0.0330	0.050	46.43	0.42	45.99	46.34	47.18	0.30	45.98	46.49	47.06	0.50	2.999977	4.198387	3.159455	4.183874	3.797788	3.603934	54.715630	54.725726	85.493	83.264216	85.509	82.792830	99.9816	200.530012	207.374286	96.6996	0.001	0.000	54715.637	-10.094	100.0158	14.5068	100.0179	2.8228	0.3082	0.3358	0.3652	0.5155	0.3624	0.4478	0.3135	0.3386	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
21.12.2021 20:06:49	3722958409.013	176.282	168.745	21.01	17054	SK04A2C604	53	45.4217	983	875.6230	3.312	-0.750	0.0310	-0.750	0.750	0.0340	0.050	46.41	0.42	46.00	46.32	47.17	0.29	45.94	46.44	47.06	0.52	2.999998	4.198756	3.161987	4.184528	3.798354	3.604151	54.718031	54.706089	85.497	83.267870	85.478	82.763122	100.0218	200.556959	207.327140	96.7345	0.000	0.001	54718.037	0.000	100.0000	14.5031	100.0000	2.8186	0.3074	0.3356	0.3507	0.5091	0.3469	0.4399	0.3123	0.3346	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
21.12.2021 23:25:33	3722970333.013	176.420	168.879	21.01	17054	SK04A2C604	54	46.2766	984	876.4779	3.220	-0.750	0.0310	-0.750	0.750	0.0340	0.050	46.43	0.46	45.97	46.31	47.20	0.32	45.96	46.48	47.10	0.54	2.999988	4.198427	3.157117	4.184826	3.794623	3.605167	54.710155	54.722644	85.485	83.255884	85.504	82.788167	99.9772	200.526669	207.354694	96.7071	0.001	0.001	54710.162	-12.487	100.0195	14.5154	100.0222	2.8326	0.3060	0.3464	0.3476	0.5064	0.3485	0.4401	0.3089	0.3404	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
22.12.2021 02:38:45	3722981925.013	176.554	169.018	21.01	17054	SK04A2C604	55	47.1314	985	877.3327	3.338	-0.750	0.0310	-0.751	0.750	0.0340	0.050	46.43	0.42	45.98	46.35	47.21	0.31	45.95	46.47	47.03	0.51	2.999981	4.198007	3.159136	4.182277	3.797196	3.605021	54.704887	54.713028	85.476	83.247868	85.489	82.773619	99.9851	200.511348	207.343054	96.7051	0.001	0.001	54704.894	-8.139	100.0127	14.5236	100.0145	2.8419	0.2984	0.3365	0.3566	0.5153	0.3556	0.4489	0.3185	0.3421	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
22.12.2021 05:59:03	3722993943.013	176.693	169.157	21.01	17054	SK04A2C604	56	47.9860	986	878.1873	3.341	-0.750	0.0310	-0.751	0.750	0.0340	0.050	46.43	0.44	45.97	46.34	47.19	0.29	45.95	46.46	47.15	0.56	2.999974	4.198428	3.162182	4.183850	3.797976	3.603586	54.696988	54.697925	85.464	83.235847	85.466	82.750771	99.9983	200.447003	207.304348	96.6921	0.001	0.000	54696.995	-0.935	100.0015	14.5359	100.0017	2.8559	0.3106	0.3397	0.3595	0.5136	0.3623	0.4516	0.3109	0.3389	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
22.12.2021 09:19:31	3723005971.013	176.832	169.292	21.01	17054	SK04A2C604	57	48.8407	987	879.0420	3.234	-0.750	0.0310	-0.750	0.750	0.0340	0.050	46.42	0.46	45.98	46.31	47.20	0.31	45.92	46.45	47.09	0.56	2.999998	4.197825	3.157091	4.184212	3.792572	3.604973	54.699577	54.710280	85.468	83.239787	85.485	82.769462	99.9804	200.478241	207.307806	96.7056	0.000	0.000	54699.583	-10.702	100.0167	14.5319	100.0190	2.8513	0.3236	0.3486	0.3533	0.5002	0.3532	0.4418	0.3223	0.3460	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
22.12.2021 12:33:33	3723017613.013	176.967	169.432	21.01	17054	SK04A2C604	58	49.6952	988	879.8965	3.344	-0.750	0.0310	-0.751	0.750	0.0340	0.050	46.43	0.42	45.98	46.31	47.16	0.29	45.98	46.51	47.10	0.51	2.999992	4.198275	3.160985	4.182633	3.797816	3.604920	54.692423	54.685474	85.457	83.228901	85.446	82.731934	100.0127	200.462510	207.236708	96.7312	0.000	0.000	54692.429	0.000	100.0000	14.5431	100.0000	2.8640	0.2930	0.3323	0.3536	0.5117	0.3565	0.4482	0.3094	0.3428	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
22.12.2021 15:54:11	3723029651.013	177.106	169.572	21.01	17054	SK04A2C604	59	50.5496	989	880.7509	3.360	-0.750	0.0310	-0.751	0.750	0.0340	0.050	46.44	0.44	45.98	46.32	47.18	0.29	45.95	46.49	47.13	0.55	2.999995	4.198774	3.161907	4.183201	3.798077	3.603168	54.675787	54.679554	85.431	83.203585	85.437	82.722978	99.9931	200.378707	207.222286	96.6975	0.000	0.001	54675.793	-3.766	100.0059	14.5691	100.0067	2.8936	0.3107	0.3357	0.3545	0.5078	0.3563	0.4463	0.3180	0.3406	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	5
