Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
16.12.2020 13:54:05	3690968045.013	158.990	125.308	24.03	14390	SK05A30031	31	25.9767	581	521.2820	4.026	-0.750	0.0310	-0.750	0.750	0.0350	0.050	38.53	1.98	35.87	38.22	42.47	2.10	35.91	38.69	41.32	2.00	2.999984	4.197746	3.240273	4.171113	3.840357	3.600562	52.343138	52.356209	81.786	79.537670	81.807	79.169275	99.9750	191.342689	199.639080	95.8443	0.000	0.000	52343.144	-13.071	100.0204	18.2138	100.0222	11.1725	0.3607	0.4136	0.3868	0.5829	0.3883	0.5140	0.3709	0.4213	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
16.12.2020 17:55:37	3690982537.013	159.157	125.477	24.03	14390	SK05A30031	32	26.7932	582	522.0985	4.051	-0.750	0.0310	-0.750	0.750	0.0350	0.050	38.71	1.91	35.97	38.83	42.48	1.85	35.89	38.69	41.41	2.04	3.000000	4.197950	3.240537	4.170650	3.842476	3.591587	52.255954	52.285840	81.650	79.405191	81.697	79.062868	99.9428	191.016209	199.390014	95.8003	0.000	-0.001	52255.960	-29.886	100.0467	18.3501	100.0507	11.3204	0.3441	0.4119	0.3879	0.5843	0.3831	0.5132	0.3662	0.4216	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
16.12.2020 21:58:40	3690997120.013	159.326	125.643	24.03	14390	SK05A30031	33	27.6085	583	522.9138	4.003	-0.750	0.0310	-0.750	0.750	0.0360	0.050	38.74	1.91	35.97	38.78	42.48	1.83	35.89	38.78	41.44	2.05	2.999989	4.197809	3.241379	4.170901	3.844212	3.593163	52.179750	52.190177	81.531	79.289395	81.547	78.918213	99.9800	190.724228	199.031491	95.8262	-0.001	-0.001	52179.754	-10.429	100.0163	18.4691	100.0177	11.4498	0.3597	0.4107	0.3881	0.5867	0.3935	0.5173	0.3605	0.4179	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
17.12.2020 01:58:51	3691011531.013	159.493	125.812	24.03	14390	SK05A30031	34	28.4225	584	523.7278	4.036	-0.750	0.0310	-0.750	0.750	0.0360	0.050	38.73	1.91	35.98	38.88	42.52	1.82	35.99	38.68	41.41	2.04	2.999999	4.197767	3.241699	4.170577	3.840839	3.593478	52.096203	52.114137	81.400	79.162442	81.428	78.803231	99.9656	190.421445	198.759437	95.8050	-0.001	0.000	52096.208	-17.935	100.0280	18.5997	100.0304	11.5915	0.3595	0.4144	0.3858	0.5849	0.3894	0.5207	0.3730	0.4216	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
17.12.2020 06:01:00	3691026060.013	159.661	125.978	24.03	14390	SK05A30031	35	29.2348	585	524.5401	3.997	-0.750	0.0310	-0.750	0.750	0.0350	0.050	38.69	1.81	35.97	38.70	42.18	1.68	35.95	38.74	41.24	1.97	2.999998	4.197789	3.244514	4.170443	3.844607	3.595123	51.987401	51.998131	81.230	78.997113	81.247	78.627815	99.9794	190.013559	198.327719	95.8079	0.000	-0.001	51987.407	-10.730	100.0168	18.7697	100.0182	11.7762	0.3707	0.4155	0.3910	0.5907	0.3891	0.5197	0.3787	0.4214	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
17.12.2020 10:00:48	3691040448.053	159.828	126.346	24.03	14390	SK05A30031	36	30.0458	586	525.3511	8.825	-0.750	0.0310	-0.750	0.750	0.0330	0.751	36.32	2.37	35.98	38.74	42.42	1.80	35.89	36.97	39.04	1.19	2.999998	3.787084	3.243777	3.704429	3.572588	3.591737	51.905904	27.251665	81.103	78.873274	42.581	41.207998	190.4687	189.698178	99.037365	191.5420	-0.001	24654.237	51905.909	-0.001	100.0000	18.8970	100.0000	11.9145			0.3884	0.5881	0.3885	0.5190	0.3751	0.4300	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG35oC 00100S3C4 P1a	3
18.12.2020 11:26:00	3691131960.002	160.887	126.390	23.05	14442	SK05A30031	0	0.0000	587	525.3511	1.061	0.000	0.0000	0.000	0.000	0.0000	0.000	24.28	0.39	23.69	24.28	25.81	0.39	23.69	24.28	25.81	0.39	3.702820	3.702820	3.702946	3.702946	3.702761	3.702761	0.000000	0.000000	0.000	0.000000		0.000000	0.0000	0.000000	0.000000	0.0000	24654.237	24654.236	24654.237	24654.236	61.4778	61.4778	58.1612	58.1612									0.000000	0.000000	0	0.000000	0.000000	OCV	OCV generic long HP	8
18.12.2020 12:31:00	3691135860.005	160.932	126.470	23.05	14443	SK05A30031	0	0.0000	588	525.3511	1.930				0.750	0.2620	0.050	27.29	0.96					25.93	27.98	29.27	0.86		4.199074		4.164302	4.026210			24.466181			38.228	36.995990	0.0000		98.293397	0.0000	24654.236	-0.001	24654.236	-0.001	100.0000	61.4778	100.0000	58.1612									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC charact P1a	2
18.12.2020 14:26:47	3691142807.012	161.012	126.746	23.05	14443	SK05A30031	1	0.7853	589	526.1364	6.609	-0.750	0.0690	-0.750	0.750	0.0610	0.050	27.42	1.53	25.98	28.23	31.10	1.42	25.95	28.24	29.85	1.24	2.999996	4.199068	3.352547	4.149404	3.815477	3.634877	50.257652	50.210143	78.528	76.368684	78.453	75.924149	100.0946	182.943074	192.522140	95.0244	-0.001	0.000	50257.655	-0.001	100.0000	21.4724	100.0000	14.7116	0.3628	0.4724	0.4163	0.6607	0.4229	0.5729	0.3859	0.5077	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
18.12.2020 21:03:19	3691166599.201	161.288	127.096	23.05	14443	SK05A30031	2	1.5935	590	526.9446	8.409	-0.250	0.0160	-0.250	0.240	0.0260	0.050	26.35	0.48	26.04	26.27	28.01	0.54	25.98	26.36	27.22	0.41	2.999998	4.199137	3.163004	4.166604	3.772131	3.659965	51.728728	52.157297	80.826	78.604048	81.496	78.868494	99.1783	189.925418	197.211814	96.3053	0.000	0.000	51728.730	-428.570	100.6696	19.1739	100.7273	12.2152	0.3752	0.5256	0.4511	0.7389	0.4622	0.6430	0.3779	0.5374	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
19.12.2020 05:27:50	3691196870.017	161.638	128.564	23.05	14443	SK05A30031	3	2.4229	591	527.7740	35.239	-0.050	0.0020	-0.050	0.050	0.0020	0.030	25.90	0.34	25.98	25.90	26.53	0.33	25.98	25.88	26.50	0.35	2.999998	4.198666	3.057634	4.183518	3.762866	3.695978	53.082211	54.248511	82.941	80.660724	84.763	82.030677	97.8501	196.360792	203.857464	96.3226	0.000	0.000	53082.211	-1166.300	101.8223	17.0590	102.1499	2.1499	0.1988	0.3723	0.3950	0.7900	0.4804	0.6913	0.2032	0.3959	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC charact P1a	2
20.12.2020 16:42:12	3691323732.015	163.106	129.297	23.05	14443	SK05A30031	4	3.2688	592	528.6199	17.588	-0.190	0.7150	-0.050				26.05	0.37	25.92	26.04	27.36	0.37					2.999991		3.044640			3.724116	54.133159		84.583	82.257685			0.0000	198.033687		0.0000	0.000	54133.163	54133.163	0.000	100.0000	15.4169	100.0000	0.2126	0.4083	0.5651	0.4741	0.8067	0.4499	0.6393	0.4158	0.5890	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge - HPPC, OCV	LG25oC charact P1a	2
21.12.2020 10:17:29	3691387049.007	163.839	129.376	23.05	14443	SK05A30031	5	3.2688	593	528.6199	1.899				0.750	0.0280	0.751	26.68	0.95					25.93	26.61	28.41	0.94		3.797398		3.699978	3.481359			27.068670			42.295	40.931286	0.0000		98.330042	0.0000	54133.163	27064.488	54133.163	27064.488	57.7117	15.4169	50.1102	0.2126	0.3875	0.4955					0.3875	0.4955	0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC, OCV	LG25oC charact P1a	2
21.12.2020 12:45:00	3691395900.002	163.942	129.681	24.03	14457	SK05A30031	0	0.0000	594	528.6199	7.310	0.000	0.0000	0.000	0.000	0.0000	0.000	31.35	1.98	27.30	31.35	34.29	1.98	27.30	31.35	34.29	1.98	3.697693	3.697693	3.691358	3.691358	3.695836	3.695836	0.000000	0.000000	0.000	0.000000		0.000000	0.0000	0.000000	0.000000	0.0000	27064.488	27064.486	27064.488	27064.486	57.7117	57.7117	50.1102	50.1102									0.000000	0.000000	0	0.000000	0.000000	OCV	OCV generic long HP	8
21.12.2020 20:05:00	3691422300.005	164.247	129.726	24.03	14464	SK05A30031	0	0.0000	595	528.6199	1.088				0.750	0.2530	0.050	36.24	1.08					34.03	36.35	37.71	1.10		4.198449		4.181648	4.012024			25.920899			40.501	39.195710	0.0000		103.698600	0.0000	27064.486	0.000	27064.486	0.000	100.0000	57.7117	100.0000	50.1102									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG35oC 00100S3C4 P1a	5
21.12.2020 21:10:18	3691426218.551	164.293	129.872	24.03	14464	SK05A30031	1	0.8025	596	529.4224	3.502	-0.750	0.0580	-0.750	0.750	0.0270	0.050	37.51	1.15	35.73	37.42	39.77	1.05	35.97	37.52	39.02	1.18	2.999998	4.198062	3.248791	4.175705	3.847517	3.650216	51.359824	51.332392	80.250	78.043482	80.207	77.621133	100.0534	187.962153	195.936216	95.9303	0.000	0.000	51359.829	0.000	100.0000	19.7503	100.0000	5.3249	0.3568	0.4072	0.3774	0.5717	0.3741	0.4635	0.3568	0.4072	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG35oC 00100S3C4 P1a	5
22.12.2020 00:40:24	3691438824.010	164.438	130.019	24.03	14464	SK05A30031	2	1.6028	597	530.2227	3.522	-0.750	0.0230	-0.750	0.750	0.2090	0.050	37.46	1.11	35.96	37.44	39.55	0.93	35.99	37.43	39.18	1.25	2.999987	4.198086	3.240688	4.175474	3.798705	3.599435	51.217778	51.274158	80.028	77.827637	80.116	77.533076	99.8900	187.326865	195.671477	95.7354	0.000	0.000	51217.784	-56.379	100.0881	19.9722	100.1039	5.5867			0.3751	0.5750	0.3751	0.5750			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC, OCV, Charge CC-CV, OCV	LG35oC 00100S3C4 P1a	5
22.12.2020 04:11:44	3691451504.017	164.585	130.159	24.03	14464	SK05A30031	3	2.4021	598	531.0220	3.365	-0.750	0.0310	-0.750	0.750	0.0360	0.050	37.46	1.12	35.97	37.42	39.62	0.94	35.89	37.36	38.90	1.19	2.999998	4.198045	3.233875	4.177507	3.838078	3.595318	51.158968	51.208690	79.936	77.738273	80.014	77.434080	99.9029	187.088110	195.378882	95.7566	0.000	-0.001	51158.973	-49.722	100.0777	20.0641	100.0917	5.6952	0.3552	0.4138	0.3747	0.5781	0.3797	0.5080	0.3578	0.4192	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
22.12.2020 07:33:39	3691463619.013	164.725	130.298	24.03	14464	SK05A30031	4	3.2006	599	531.8205	3.339	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.48	1.13	35.97	37.39	39.64	1.01	35.89	37.44	38.92	1.18	2.999988	4.198096	3.230908	4.177893	3.840553	3.595896	51.101588	51.148047	79.846	77.651081	79.919	77.342380	99.9092	186.899780	195.132407	95.7810	-0.001	-0.001	51101.592	-46.460	100.0726	20.1538	100.0856	5.8009	0.3608	0.4117	0.3764	0.5801	0.3804	0.5115	0.3640	0.4153	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
22.12.2020 10:54:00	3691475640.013	164.865	130.438	24.03	14464	SK05A30031	5	3.9980	600	532.6179	3.360	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.49	1.11	35.94	37.46	39.60	0.94	35.93	37.42	38.98	1.19	2.999997	4.198020	3.231248	4.177398	3.838679	3.596818	51.031857	51.051963	79.737	77.545122	79.769	77.197088	99.9606	186.641102	194.776862	95.8230	-0.001	-0.001	51031.861	-20.107	100.0314	20.2627	100.0371	5.9295	0.3612	0.4089	0.3791	0.5829	0.3775	0.5113	0.3666	0.4160	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
22.12.2020 14:15:37	3691487737.013	165.005	130.576	24.03	14464	SK05A30031	6	4.7938	601	533.4137	3.312	-0.750	0.0310	-0.750	0.750	0.0360	0.050	37.39	1.21	35.97	37.11	39.74	1.17	35.98	37.51	39.08	1.22	2.999994	4.198171	3.232249	4.179773	3.841195	3.597403	50.935337	50.980179	79.586	77.398456	79.657	77.088542	99.9120	186.256061	194.519222	95.7520	-0.001	-0.001	50935.341	-44.843	100.0701	20.4135	100.0827	6.1074	0.3442	0.4075	0.3776	0.5811	0.3773	0.5147	0.3556	0.4175	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
22.12.2020 17:34:20	3691499660.013	165.143	130.719	24.03	14464	SK05A30031	7	5.5889	602	534.2088	3.415	-0.750	0.0320	-0.750	0.750	0.0350	0.050	37.54	1.15	35.95	37.47	39.54	0.91	35.89	37.54	39.26	1.30	3.000000	4.198272	3.231745	4.176744	3.840620	3.596003	50.884093	50.911938	79.506	77.320588	79.550	76.985353	99.9453	186.116307	194.273527	95.8012	-0.001	0.000	50884.097	-27.846	100.0435	20.4936	100.0513	6.2019	0.3547	0.4087	0.3781	0.5864	0.3818	0.5119	0.3603	0.4172	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
22.12.2020 20:59:13	3691511953.013	165.285	130.866	24.03	14464	SK05A30031	8	6.3825	603	535.0024	3.542	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.61	1.19	35.98	37.67	39.87	1.01	35.91	37.52	39.32	1.32	2.999998	4.198184	3.234739	4.174454	3.841711	3.594404	50.789367	50.808340	79.358	77.176648	79.388	76.828699	99.9627	185.721027	193.910395	95.7767	0.000	0.000	50789.372	-18.973	100.0296	20.6416	100.0350	6.3765	0.3492	0.4098	0.3775	0.5833	0.3821	0.5123	0.3569	0.4180	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
23.12.2020 00:31:43	3691524703.013	165.432	131.014	24.03	14464	SK05A30031	9	7.1744	604	535.7943	3.554	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.66	1.21	35.98	37.69	40.05	1.10	35.98	37.56	39.28	1.28	2.999990	4.198018	3.237049	4.175238	3.841254	3.594288	50.681803	50.711010	79.190	77.013200	79.236	76.681524	99.9424	185.280808	193.555253	95.7250	0.000	0.000	50681.808	-29.207	100.0456	20.8097	100.0538	6.5747	0.3499	0.4151	0.3787	0.5836	0.3808	0.5141	0.3630	0.4208	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
23.12.2020 04:04:58	3691537498.013	165.581	131.160	24.03	14464	SK05A30031	10	7.9650	605	536.5849	3.490	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.66	1.26	35.99	37.71	40.18	1.21	35.91	37.54	39.16	1.24	2.999989	4.198052	3.235827	4.175431	3.841681	3.592268	50.598975	50.638678	79.061	76.887339	79.123	76.572149	99.9216	184.969846	193.273982	95.7034	0.000	0.000	50598.980	-39.703	100.0620	20.9391	100.0732	6.7274	0.3580	0.4110	0.3789	0.5840	0.3808	0.5162	0.3660	0.4179	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
23.12.2020 07:34:21	3691550061.013	165.726	131.309	24.03	14464	SK05A30031	11	8.7544	606	537.3743	3.586	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.70	1.19	35.97	37.67	40.00	1.05	35.94	37.72	39.30	1.24	2.999997	4.198435	3.237807	4.173706	3.843102	3.594900	50.520155	50.559808	78.938	76.767569	79.000	76.452887	99.9216	184.689137	192.989583	95.6990	0.000	0.000	50520.160	-39.654	100.0620	21.0622	100.0731	6.8727	0.3468	0.4090	0.3862	0.5888	0.3871	0.5171	0.3552	0.4178	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
23.12.2020 11:09:29	3691562969.013	165.875	131.462	24.03	14464	SK05A30031	12	9.5424	607	538.1623	3.668	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.69	1.19	35.95	37.75	40.10	1.08	35.97	37.68	39.30	1.25	2.999998	4.198690	3.241284	4.174520	3.842420	3.593884	50.434987	50.485801	78.805	76.638152	78.884	76.340979	99.8993	184.350137	192.750953	95.6416	0.000	0.000	50434.993	-50.814	100.0794	21.1953	100.0937	7.0297	0.3505	0.4097	0.3838	0.5909	0.3868	0.5182	0.3548	0.4178	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
23.12.2020 14:49:32	3691576172.013	166.028	131.613	24.03	14464	SK05A30031	13	10.3297	608	538.9496	3.628	-0.750	0.0310	-0.750	0.750	0.0360	0.050	37.81	1.25	35.95	37.83	40.18	1.13	35.95	37.87	39.51	1.26	2.999991	4.198640	3.239512	4.174550	3.844560	3.593121	50.384741	50.432439	78.726	76.561801	78.801	76.260289	99.9054	184.169557	192.547691	95.6488	0.000	0.000	50384.747	-47.698	100.0745	21.2738	100.0879	7.1223	0.3429	0.4105	0.3874	0.5888	0.3825	0.5177	0.3575	0.4169	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
23.12.2020 18:27:12	3691589232.013	166.179	131.763	24.03	14464	SK05A30031	14	11.1159	609	539.7358	3.598	-0.750	0.0310	-0.750	0.750	0.0360	0.050	37.84	1.28	35.95	37.90	40.23	1.16	35.97	37.85	39.62	1.33	2.999989	4.198178	3.239109	4.174688	3.844559	3.594479	50.320529	50.333230	78.626	76.464228	78.646	76.110272	99.9748	183.935445	192.167790	95.7161	0.000	0.000	50320.534	-12.701	100.0198	21.3742	100.0234	7.2407	0.3618	0.4140	0.3788	0.5889	0.3787	0.5168	0.3660	0.4217	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
23.12.2020 22:03:06	3691602186.013	166.329	131.916	24.03	14464	SK05A30031	15	11.9005	610	540.5204	3.661	-0.750	0.0310	-0.750	0.750	0.0360	0.050	37.82	1.29	35.96	37.88	40.20	1.10	35.95	37.79	39.66	1.40	2.999997	4.198240	3.239878	4.173401	3.845033	3.594573	50.213476	50.245144	78.459	76.301557	78.508	75.977075	99.9370	183.535469	191.854621	95.6638	0.000	-0.000	50213.482	-31.668	100.0495	21.5414	100.0584	7.4380	0.3467	0.4120	0.3871	0.5897	0.3912	0.5209	0.3634	0.4194	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
24.12.2020 01:42:46	3691615366.013	166.482	132.071	24.03	14464	SK05A30031	16	12.6834	611	541.3033	3.720	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.76	1.24	35.98	37.78	40.19	1.15	35.91	37.75	39.46	1.28	2.999998	4.198114	3.242981	4.172514	3.847153	3.591596	50.106983	50.144365	78.292	76.139736	78.351	75.824684	99.9255	183.111136	191.494565	95.6221	-0.000	-0.001	50106.988	-37.383	100.0584	21.7078	100.0689	7.6344	0.3623	0.4179	0.3824	0.5938	0.3847	0.5208	0.3697	0.4240	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
24.12.2020 05:25:59	3691628759.013	166.637	132.227	24.03	14464	SK05A30031	17	13.4649	612	542.0848	3.761	-0.750	0.0320	-0.750	0.750	0.0370	0.050	37.77	1.23	35.99	37.82	40.10	1.08	35.90	37.78	39.46	1.26	2.999998	4.198300	3.244268	4.171931	3.845785	3.591334	50.011428	50.064318	78.143	75.994536	78.225	75.703643	99.8944	182.751055	191.199229	95.5815	-0.001	0.000	50011.433	-52.891	100.0826	21.8571	100.0975	7.8105	0.3567	0.4149	0.3849	0.5939	0.3814	0.5180	0.3630	0.4227	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
24.12.2020 09:11:37	3691642297.013	166.793	132.379	24.03	14464	SK05A30031	18	14.2452	613	542.8651	3.636	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.81	1.24	35.97	37.90	40.26	1.13	35.89	37.86	39.44	1.26	3.000000	4.198307	3.242699	4.173388	3.845639	3.591291	49.941395	49.999126	78.033	75.888118	78.124	75.605064	99.8845	182.481861	190.936531	95.5720	0.000	0.000	49941.400	-57.731	100.0902	21.9666	100.1064	7.9396	0.3515	0.4150	0.3849	0.5946	0.3824	0.5217	0.3626	0.4217	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
24.12.2020 12:49:47	3691655387.013	166.945	132.527	24.03	14464	SK05A30031	19	15.0247	614	543.6446	3.559	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.80	1.25	35.97	37.84	40.22	1.17	35.90	37.88	39.60	1.29	2.999999	4.198450	3.241376	4.174862	3.847334	3.593741	49.885986	49.950402	77.947	75.803921	78.048	75.531387	99.8710	182.287777	190.764623	95.5564	0.000	0.000	49885.992	-64.416	100.1007	22.0531	100.1187	8.0417	0.3600	0.4144	0.3832	0.5945	0.3800	0.5206	0.3668	0.4225	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
24.12.2020 16:23:21	3691668201.013	167.093	132.677	24.03	14464	SK05A30031	20	15.8035	615	544.4234	3.606	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.83	1.28	35.96	37.94	40.29	1.10	35.96	37.77	39.63	1.36	3.000000	4.198262	3.239779	4.173235	3.845169	3.596565	49.842329	49.889595	77.879	75.737583	77.952	75.439439	99.9053	182.160086	190.541249	95.6014	0.000	-0.000	49842.335	-47.266	100.0739	22.1214	100.0871	8.1222	0.3540	0.4157	0.3852	0.5935	0.3881	0.5196	0.3611	0.4231	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
24.12.2020 19:59:41	3691681181.013	167.244	132.832	24.03	14464	SK05A30031	21	16.5808	616	545.2007	3.706	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.81	1.28	35.97	37.87	40.22	1.13	35.90	37.80	39.63	1.36	2.999991	4.198168	3.242712	4.172037	3.846743	3.592509	49.751278	49.787778	77.736	75.599227	77.793	75.285479	99.9267	181.785535	190.181302	95.5854	-0.000	0.000	49751.283	-36.500	100.0570	22.2636	100.0673	8.2900	0.3562	0.4192	0.3873	0.5928	0.3883	0.5227	0.3650	0.4274	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
24.12.2020 23:42:01	3691694521.013	167.398	132.986	24.03	14464	SK05A30031	22	17.3565	617	545.9764	3.698	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.79	1.24	35.95	37.83	40.18	1.09	35.98	37.80	39.50	1.31	2.999998	4.198322	3.244523	4.171077	3.846638	3.590705	49.641172	49.690875	77.564	75.431916	77.642	75.138949	99.9000	181.352791	189.810744	95.5440	0.000	0.000	49641.178	-49.703	100.0777	22.4357	100.0916	8.4930	0.3520	0.4161	0.3902	0.5997	0.3916	0.5273	0.3673	0.4258	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
25.12.2020 03:23:55	3691707835.013	167.552	133.137	24.03	14464	SK05A30031	23	18.1307	618	546.7506	3.630	-0.750	0.0320	-0.750	0.750	0.0360	0.050	37.75	1.21	35.97	37.77	40.15	1.08	35.99	37.77	39.39	1.25	2.999997	4.198200	3.246136	4.172668	3.847536	3.592356	49.550263	49.608524	77.422	75.293776	77.513	75.014424	99.8826	181.002785	189.508393	95.5118	0.000	0.000	49550.268	-58.261	100.0910	22.5777	100.1074	8.6606	0.3586	0.4199	0.3893	0.6019	0.3846	0.5287	0.3554	0.4267	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
